"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190A","AC191A","AC192A","AC202A","AC203A","AC204A"
"3412","LOC101857692",74.9218474917889,0.579430958164873,0.307449582679641,1.8846373220439,0.0594788198338827,0.226971037068997,121.05785144741,66.3022325883351,81.7489474091635,57.1559096691468,62.8216043336762,60.4445395030024
"3413","LOC101863315",155.866857573173,-0.452173535507599,0.239917703114283,-1.88470266944916,0.0594699917685826,0.226971037068997,120.167720186767,130.68266133353,144.033859720907,147.932942673086,220.799462290421,171.584499234329
"3414","LOC101859738",12.9977484279443,-1.21911787286765,0.647122264901906,-1.88390654902354,0.0595776172297179,0.227281454832995,9.7914438670699,5.76541152942044,7.78561403896795,8.40528083369806,27.7154136766219,18.5233266218878
"3415","LOC101849828",100.08144673006,-0.532267485171561,0.28255432141805,-1.88377046403071,0.05959603036949,0.227285124313979,93.4637823674854,71.1067421961855,80.7757456542925,127.760268672211,84.0700881524197,143.312053337764
"3416","LOC101853921",22.082699911933,-0.861979972155484,0.457663636998072,-1.88343556811597,0.0596413639604255,0.227391429806962,15.1322314309262,16.3353326666913,15.5712280779359,29.4184829179432,26.7915665540678,29.2473578240334
"3417","LOC101862656",104.570158095714,-0.490442770935693,0.260417983211357,-1.8832907193573,0.0596609804484516,0.22739965155418,77.4414196759165,101.855603686428,81.7489474091635,136.165549505909,103.470877726055,126.738550570811
"3418","LOC101849353",51.0299930320807,0.607414594752459,0.322596046988139,1.88289534364565,0.0597145523905579,0.227404190156324,64.9795820269184,55.7323114510643,64.2313158214856,45.3885165019695,38.8015791472706,37.0466532437757
"3419","LOC101862496",155.193856400083,-0.41331466932556,0.219497073380745,-1.88300765454223,0.0596993306247781,0.227404190156324,136.190082878336,121.073642117829,142.087456211165,179.873009841138,176.454800407826,175.4841469442
"3420","LOC106012562",155.192426336896,0.46778512867757,0.248437353700847,1.88290980285053,0.0597125925192241,0.227404190156324,231.434127767107,144.135288235511,164.471096573198,118.514459755143,130.262444280123,142.337141410296
"3421","LOC101849837",18.1284788625146,0.981241035940457,0.521328094114617,1.88219481554494,0.0598095693305303,0.227699453657067,27.5940690799243,19.2180384314015,25.3032456266458,11.7673931671773,8.31462410298656,16.5735027669523
"3422","LOC101859450",10.3956539873573,-1.3200649102543,0.701781904081705,-1.88101873612947,0.0599693701914294,0.22824110969409,7.12105008514174,5.76541152942044,4.86600877435497,10.0863370004377,10.1623183480947,24.3727981866945
"3423","LOC101849947",68.2657039328415,-0.557258803298546,0.296323934942759,-1.88057304046732,0.0600300219377785,0.228405201787212,64.9795820269184,46.1232922353635,54.4992982727756,76.4880555866524,91.4608651328522,76.0431303424869
"3424","LOC101858926",92.061674422199,0.539714711771652,0.287156578919293,1.87951365698413,0.0601743905256973,0.228887634990269,84.5624697610582,127.79995556882,114.837807074777,70.6043590030637,60.9739100885681,93.5915450369069
"3425","LOC101853051",54.5320510517047,0.59636165890694,0.317382216810624,1.87900149195435,0.0602442895056598,0.229086606283712,71.2105008514175,68.2240364314752,57.4189035373886,39.5048199183809,49.8877446179194,40.9463009536468
"3426","LOC101861871",16.6958471623546,0.992620799458814,0.528348571190494,1.87872335345245,0.0602822773359032,0.229164150619616,22.253281516068,24.0225480392518,20.4372368522909,13.4484493339169,8.31462410298656,11.6989431296134
"3427","LOC101863882",164.135101413826,0.419826523747151,0.22360725206025,1.87751747708983,0.0604472042625222,0.229724070124041,218.082158857466,167.196934353193,178.095921141392,140.368189922758,135.805527015447,145.261877192699
"3428","LOC101859740",14.1040863283046,-1.14516780729804,0.610239799508884,-1.87658656190511,0.060574780581837,0.230141756796338,9.7914438670699,4.80450960785037,11.6784210584519,13.4484493339169,16.6292482059731,28.2724458965656
"3429","LOC101852939",395.935645651701,0.364428878061243,0.194274989594976,1.87584041991717,0.0606771958790736,0.230463633458458,472.659699401283,372.829945569189,491.466886209852,329.487008680964,380.625014492274,328.545319556642
"3430","LOC101847408",997.827804488593,-0.371028274086802,0.197930022325171,-1.87454267790287,0.060855665477999,0.231006758142075,727.237239945101,778.33055647176,1105.55719353345,1242.30050722057,1050.41417834397,1083.1271514167
"3431","LOC101861086",304.473113135041,0.361772053307129,0.192981909523885,1.87464231336333,0.0608419478973944,0.231006758142075,337.35974778359,312.293124510274,377.602280889946,259.72317776127,251.286417334705,288.573930530463
"3432","LOC101851577",23.7049113561192,0.866785123387976,0.462463715594493,1.87427703873748,0.0608922505893174,0.231025842741421,22.253281516068,38.4360768628029,31.1424561558718,13.4484493339169,19.4007895736353,17.54841469442
"3433","LOC106011865",7.74894780146024,3.96270634481086,2.11429069206111,1.87424858828084,0.0608961700039387,0.231025842741421,0,9.60901921570074,34.0620614204848,0,1.84769424510812,0.97491192746778
"3434","LOC101850321",157.272710298602,-0.476383849039109,0.254205888020389,-1.87400792620861,0.0609293326475729,0.231084341410014,148.651920527334,112.425524823699,133.328640417326,147.092414589716,238.352557618948,163.785203814587
"3435","LOC101849723",11.8922244924368,1.18773862188782,0.634173299198644,1.87289282501909,0.0610831861789932,0.231600412458576,19.5828877341398,12.491724980411,17.5176315876779,6.72422466695845,10.1623183480947,4.8745596373389
"3436","LOC101862752",16.8818851294782,-0.993944799623621,0.53075368615026,-1.87270446830628,0.0611092060063793,0.231631635339663,10.6815751277126,14.4135288235511,8.75881579383894,20.1726740008753,26.7915665540678,20.4731504768234
"3437","LOC118477992",29.4069721395089,0.893287052592189,0.47713863339427,1.87217506626433,0.0611823874204398,0.231841551866107,26.7039378192815,38.4360768628029,49.6332894984207,26.056370584464,8.31462410298656,27.2975339690978
"3438","LOC101845891",9.02551358592664,1.51829969704598,0.811123566858394,1.871847593982,0.0612276915806834,0.231931849880397,6.23091882449903,20.1789403529715,13.6248245681939,2.52158425010942,1.84769424510812,9.7491192746778
"3439","LOC101851095",971.533949502951,-0.36202965752115,0.19341821498709,-1.87174541728303,0.0612418329037689,0.231931849880397,918.615460983285,679.357658550042,952.764518018703,1033.00901446149,1265.67055789907,979.786487105119
"3440","LOC101846967",7.21817444917032,-1.50208419981126,0.802581622924063,-1.8715656537695,0.0612667188591214,0.231958647215464,3.56052504257087,3.84360768628029,3.89280701948397,8.40528083369806,13.8577068383109,9.7491192746778
"3441","LOC101845556",22.3365733252414,-0.896996874488481,0.479538619452302,-1.87054147070151,0.0614086637098816,0.232385400573316,17.8026252128544,16.3353326666913,12.6516228133229,26.056370584464,39.7254262698247,21.4480624042912
"3442","LOC101857159",11.1689920063091,-1.26574294385715,0.67668879038697,-1.87049491854789,0.0614151219881259,0.232385400573316,7.12105008514174,8.64811729413066,3.89280701948397,12.6079212505471,24.0200251864056,10.7240312021456
"3443","LOC101862573",28.4183467372011,-0.765868296366489,0.409620944381466,-1.86970004066311,0.0615254838831277,0.23273537673362,18.6927564734971,21.1398422745416,23.3568421169038,36.1427075849017,35.1061906570544,36.0717413163079
"3444","LOC101845403",98.5542447017282,0.606022197145886,0.3242503239979,1.86899488541394,0.0616235259578484,0.232903308785554,155.772970612476,85.5202710197366,115.811008829648,113.471291254924,55.4308273532437,65.3190991403413
"3445","LOC101853870",76.5811108875825,-0.714615061869824,0.38231745784648,-1.86916670218282,0.0615996253054555,0.232903308785554,69.430238330132,49.0059980000738,55.4725000276466,72.2854151698033,162.597093569515,50.6954202283246
"3446","LOC118477575",234.035299325362,-0.430839933351511,0.23050990969471,-1.86907336835158,0.061612607599653,0.232903308785554,225.203208942608,159.509718980632,213.131184316748,232.826279093436,329.8134227518,243.727981866945
"3447","LOC101855283",890.505101107426,0.49245385801835,0.263508074764399,1.86883782767815,0.0616453802635116,0.232918315216703,1348.54885987372,570.775741412624,1203.85057077542,846.411779953395,762.173876107101,611.269778522298
"3448","LOC101850197",20.2957172542407,0.946246742549087,0.506587619828467,1.86788367009342,0.0617782875297645,0.233352789091547,21.3631502554252,36.5142730196628,22.3836403620329,17.6510897507659,9.23847122554062,14.6236789120167
"3449","LOC101862194",157.271130400807,0.506536842260146,0.271230084087711,1.86755405088597,0.0618242561897242,0.233458716327912,199.389402383969,181.610463176744,173.229912367037,168.105616673961,141.348609750772,79.942778052358
"3450","LOC118477579",51.037929052914,0.644340904165528,0.34506582003093,1.86729854642738,0.0618599082887419,0.233525636392051,51.6276131172776,74.9503498824657,60.3385088020016,48.7506288354488,28.6392607991759,41.9212128811145
"3451","LOC101847905",22.4660002809764,-0.861122613457313,0.461351540883595,-1.86652159394128,0.0619684257727397,0.23379976166401,17.8026252128544,15.3744307451212,14.5980263230649,26.056370584464,25.8677194315137,35.0968293888401
"3452","LOC101848660",62.759861673865,-0.571666996286505,0.306273804126717,-1.86652266234949,0.0619682764393411,0.23379976166401,60.5289257237048,45.1623903137935,45.7404824789367,84.0528083369806,75.7554640494331,65.3190991403413
"3453","LOC101846912",183.007640371907,-0.515868643474989,0.276405754608578,-1.86634552600223,0.0619930391840985,0.233824889178598,154.882839351833,147.978895921791,148.899868495262,224.420998259738,128.414750035015,293.448490167802
"3454","LOC101847884",307.333935724125,-0.363106580441104,0.194669466685987,-1.86524670058718,0.0621468322987325,0.2343371001328,290.182790969526,265.20893035334,251.086052756716,333.689649097813,388.93963859526,314.896552572093
"3455","LOC101855257",95.6160102466921,-3.07132090662913,1.64685633536582,-1.86495982720125,0.0621870354152443,0.234417878841751,32.0447253831379,21.1398422745416,7.78561403896795,0.840528083369806,404.645039678679,107.240312021456
"3456","LOC101863403",47.0145082370378,-0.669759131284272,0.359151563954867,-1.86483701730013,0.0622042528621847,0.234417878841751,26.7039378192815,38.4360768628029,43.7940789691947,44.5479884185997,72.0600755592169,56.5448917931313
"3457","LOC101853997",8.89924397739982,-1.47358781572782,0.790270612020537,-1.86466229834892,0.0622287545424434,0.234442377541447,4.45065630321359,2.88270576471022,6.81241228409696,8.40528083369806,24.0200251864056,6.82438349227446
"3458","LOC101847200",15.0184182341849,-1.12832471202614,0.605204338819511,-1.86436983288488,0.0622697862517191,0.23452911976356,8.90131260642718,9.60901921570074,9.73201754870994,10.0863370004377,33.2584964119462,18.5233266218878
"3459","LOC101856449",127.587155680856,0.506855634182647,0.271906955082431,1.86407748940806,0.0623108232118916,0.234615831602104,148.651920527334,129.72175941196,171.283508857295,121.876572088622,123.795514422244,70.1936587776802
"3460","LOC101854786",473.119734813387,0.360807920762964,0.193585328529059,1.86381852129255,0.0623471938760107,0.234684928624614,526.067575039846,497.747195373298,572.242631864144,459.768861603284,334.432658364571,448.459486635179
"3461","CPE2",1835.66302692434,0.347002126819291,0.186196791975741,1.86363107085379,0.0623735312258334,0.234716229611457,2307.22022758593,1868.95423745379,1990.19758871118,1951.70620958469,1350.66449317404,1545.23540503643
"3462","LOC101847480",22.4094354978729,-0.848655863018267,0.455445324647325,-1.86335399024115,0.0624124787394023,0.234794951791443,15.1322314309262,15.3744307451212,17.5176315876779,29.4184829179432,26.7915665540678,30.2222697515012
"3463","LOC101845261",134.249275080642,0.561836262314103,0.301602020551205,1.86283984864324,0.0624848017481715,0.2349768930377,175.355858346615,157.587915137492,146.95346498552,65.5611905028449,163.520940692069,96.5162808193103
"3464","LOC101864254",8469.60173438299,0.367676219756211,0.197383163352969,1.86275370963995,0.0624969254823857,0.2349768930377,11107.0578702998,8254.14750628693,9267.80031163647,6757.00526220987,9335.4751734088,6096.12428245603
"3465","LOC101853084",72.4018334966788,0.541195336634828,0.29059227580264,1.86238720606046,0.0625485312062491,0.235103050629203,89.0131260642718,88.4029767844468,79.8025438994215,46.2290445853393,64.6692985787844,66.294011067809
"3466","LOC101858034",208.506556006426,0.387582090266364,0.208139295991731,1.86212838099425,0.0625849964296527,0.235172242787016,233.214390288392,245.990891921939,229.675614149555,174.82984134092,162.597093569515,204.731504768234
"3467","LOC101863777",14.4723486100947,-1.05718012523236,0.567768203524778,-1.86199247979942,0.062604150250908,0.235176363676904,8.90131260642718,10.5699211372708,8.75881579383894,24.3753144177244,15.7054010834191,18.5233266218878
"3468","LOC101860345",20.695816238623,-1.07834232541802,0.579352517137772,-1.86128875515282,0.0627034102793376,0.235481319342011,8.01118134578446,11.5308230588409,20.4372368522909,16.8105616673961,50.8115917404734,16.5735027669523
"3469","LOC101846806",805.961287272483,0.316721239295633,0.17018649063313,1.86102456262752,0.0627407080926247,0.235553468491884,978.254255446347,863.850827491496,839.873114453668,722.854151698033,656.855304135938,774.080070409418
"3470","LOC101855185",376.170895503955,-0.33779572669906,0.181525037985903,-1.86087677186049,0.0627615806967953,0.235563927087914,361.393291820944,308.449516823994,326.995789636654,413.539817017945,433.284300477855,413.362657246339
"3471","LOC101852207",73.3404502487538,0.55726831814481,0.29960466879344,1.86001212994786,0.0628838098262967,0.235954692935087,113.936801362268,76.8721537256059,71.0437281055825,60.518022002626,58.2023687209059,59.4696275755346
"3472","LOC101858750",1079.27805968934,0.318979706495742,0.17152359635324,1.85968410922791,0.0629302315680322,0.236060868646904,1362.790960044,1065.64023102121,1165.89570233545,1015.35792471073,970.039478681766,895.94406134289
"3473","LOC101848236",27.0476910934706,-0.935573167642397,0.503477352863182,-1.85822294155232,0.0631373614268563,0.236701495458658,14.2421001702835,25.944351882392,15.5712280779359,42.0264041684903,14.781553960865,49.7205083008568
"3474","LOC101862673",5.56300180524709,2.08847286470669,1.12389992335065,1.85823739402026,0.0631353099413649,0.236701495458658,1.78026252128544,1.92180384314015,23.3568421169038,2.52158425010942,1.84769424510812,1.94982385493556
"3475","LOC101847897",135.504040279082,0.452436078667078,0.243572109622322,1.85750363359999,0.0632395347149852,0.237016316583588,167.344677000831,157.587915137492,145.007061475778,138.687133756018,94.2324065005144,110.165047803859
"3476","LOC106013610",62.6478211260424,-0.584621210389393,0.314779087676276,-1.85724285150298,0.0632766109483605,0.237087048616642,39.1657754682796,47.0841941569336,64.2313158214856,67.2422466695845,84.0700881524197,74.0933064875513
