"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC177Pp","AC181Pp","AC182Pp","AC166Pp","AC170Pp","AC174Pp","AC179Pp","AC183Pp","AC184Pp"
"1138","LOC101856351",29.9390637482604,0.477352856845401,0.236017929660426,2.02252793900954,0.043121840252546,0.322894761182632,26.1309456485385,14.9470986884978,28.7888356782447,33.0695804932992,34.0093441480867,27.6732682231398,29.3263891806953,28.9951223999437,21.6309410571034,36.6282589863873,29.8699013076238,48.199079167565
"1139","LOC101858330",2735.69423053611,-0.385097287096284,0.190391962138335,-2.02265517289265,0.0431087115963056,0.322894761182632,3876.52578696069,3878.77210966517,2706.150553755,2440.53504040548,2296.93878169386,2792.87137759688,3703.02060308548,2154.12543488362,2275.43544474884,1971.33289864736,2078.94513101062,2653.67760398028
"1140","LOC118478695",31.3220557253518,-0.450240679859612,0.222567521096337,-2.02293972472618,0.0430793622777838,0.322894761182632,24.8243983661116,35.2324469086018,31.1389447132034,26.4556643946394,24.1989564130617,23.4158423426568,42.8616457256315,40.3102921169949,41.8663375298775,21.2443902121046,31.5767528109166,32.7389971704215
"1141","LOC101845473",102.296020118211,-0.371773262283683,0.184082543648847,-2.01960085358703,0.0434248065507175,0.324017504538675,135.8809173724,147.335687072335,118.680506265417,95.0750439182353,77.1750501821968,109.628716422439,117.305556722781,84.1565747705684,90.0126256892367,82.0473001295075,80.2220206547611,90.0322422186591
"1142","LOC101847323",49.1180516853868,-0.473017560250109,0.234265577072864,-2.01915094040037,0.0434715336281061,0.324017504538675,61.4077222740655,90.7502420373078,39.9518535942987,35.5497990302967,41.8576543361067,39.3811893944682,56.3969022705678,49.503867512099,46.0529712828653,32.9654330877485,53.7658223537229,41.8331630510941
"1143","LOC101853880",135.604717106954,-0.308048679914111,0.15257264164831,-2.01902960180885,0.0434841428797579,0.324017504538675,150.252937479096,146.268037166014,170.970432293249,104.169178553893,129.49711810233,157.524757577873,127.456999131483,137.903630926562,165.372033243016,118.675559115895,110.945347714031,108.220573980004
"1144","LOC101859345",271.536543111942,-0.372654938766578,0.18457757168159,-2.01896110871712,0.0434912619021757,0.324017504538675,291.360043981204,373.677467212444,283.188138712529,170.308339540491,249.837874318637,240.544562247292,375.603369121982,259.541705384862,256.082431224418,208.04851104268,221.037269676416,329.20880488035
"1145","LOC101846747",552.724625811565,-0.382548805158792,0.189563861232504,-2.01804712497172,0.0435863536418851,0.324442351170119,857.095017272063,738.813735174317,480.597297649064,526.63306935579,427.078879398089,581.138632685936,704.961278382098,432.805241677209,541.471298719749,423.422673882637,454.875925627528,463.802459914305
"1146","LOC101852129",43.974323378031,0.659617053470092,0.326978199565029,2.01731202369933,0.0436629616456772,0.324445878034966,22.2113038012577,13.8794487821765,36.4266900418606,41.336975616624,43.8197318831117,41.5099023347097,54.1410261797451,47.3822731901519,30.0042085630789,71.791387613319,87.9028524195787,37.2860801107578
"1147","LOC118478886",34.5825575039868,0.543535904627772,0.269408868248993,2.01751303942016,0.0436420016613992,0.324445878034966,19.5982092364039,26.6912476580317,34.6641082656415,25.6289248823069,39.8955767891017,50.0247540956758,14.6631945903476,38.1886977950478,32.7952977317374,50.5469974012144,48.6452678438445,33.6484137584888
"1148","LOC101858259",48.8313377555457,-0.503903015654839,0.249953049605847,-2.0159906688454,0.0438009515379309,0.324686422557903,54.8749858619309,80.0737429740951,70.5032710487624,28.1091434193043,53.6301196181368,54.2821799761589,37.2219554985748,50.9182637267304,49.5418327436884,28.5700420093821,40.9644360790269,37.2860801107578
"1149","LOC101859006",54.8429312710653,0.406863380999865,0.201826385097598,2.01590778531318,0.043809619375993,0.324686422557903,48.3422494497962,33.0971470959593,48.1772352166543,58.6985053756061,67.3646624471718,51.0891105657966,39.4778315893975,50.2110656194147,62.7995062948163,76.1867786916855,70.8343373866508,51.8367455198341
"1150","LOC118477758",37.7957234076594,0.555503432673437,0.275516290079762,2.0162271802971,0.0437762254794937,0.324686422557903,18.291661953977,25.6235977517104,48.1772352166543,52.9113287892788,52.9760937691351,39.3811893944682,21.4308228628158,35.359905365785,32.7952977317374,60.8029099174029,36.697307320795,29.1013308181524
"1151","LOC101847005",39.1707728174618,-0.438440690184513,0.217625043048381,-2.01466101530899,0.0439401796157952,0.325194187612843,49.6487967322231,41.6383463465295,34.6641082656415,38.8567570796266,28.1231115070717,27.6732682231398,57.5248403159792,35.359905365785,53.0306942045115,40.291084885026,34.1370300658558,29.1013308181524
"1152","LOC101855777",157.627587161432,-0.282847637883731,0.140404132976835,-2.01452501352219,0.0439544414091277,0.325194187612843,159.398768456085,144.132737353371,160.394941635935,129.798103436199,130.151143951332,161.782183458356,184.981839447462,187.407498438661,199.562875559083,127.466341272628,152.763209544705,153.691403383368
"1153","LOC101852564",666.274953083528,-0.271113558810349,0.134798575585888,-2.01124943369751,0.0442991166704639,0.325764772547337,763.023612937324,842.37577608748,837.813870962794,610.133760101371,634.405073531618,701.410913809582,657.587880474821,568.587278281823,702.656698209778,563.342623210636,555.580164321803,558.3817850733
"1154","LOC101852661",150.644895774289,0.329087243651876,0.163472433921626,2.0131054255279,0.0441035395866271,0.325764772547337,176.383883127635,154.809236416584,108.105015608102,187.669869299473,158.274255458404,167.10396580896,133.09668935854,100.422131238829,131.878963219114,151.640992203643,165.564595819401,172.78915173278
"1155","LOC101853237",99.4439298591408,-0.576968492460527,0.286652619935121,-2.01277941429984,0.0441378404968382,0.325764772547337,189.449355951904,172.959284824045,99.8796339857468,119.87722928821,90.9095930112318,78.7623787889364,92.4909197237312,68.598216409623,92.8037148578952,70.3262572538635,69.9809116350044,47.2896625794977
"1156","LOC101860515",103.301729677811,-0.380351106053065,0.189054825714707,-2.01185610901588,0.0442351072561983,0.325764772547337,101.9106880293,105.697340725806,147.469341943661,64.4856819619335,101.374006595259,92.5990129005063,117.305556722781,90.5213577364097,136.763369264267,79.1170394105965,89.6097039228714,112.767656920341
"1157","LOC101860580",288.419075839853,-0.770963052449225,0.383281828077416,-2.01147822821776,0.044274967724518,0.325764772547337,705.53553251054,593.613347914625,341.353337327758,315.814493711008,297.581761295759,239.480205777172,180.470087265817,172.556338185031,189.794063468778,115.745298396984,168.12487307434,140.959571150426
"1158","LOC101864236",109.849600044844,0.554260429307442,0.275423077686322,2.01239647005429,0.0441781603087599,0.325764772547337,70.553553251054,57.6530949413485,105.754906573144,92.5948253812378,120.340756216307,114.950498773042,43.9895837710429,130.831649853405,122.807923420974,167.024860977926,169.831724577633,121.861822801013
"1159","LOC118478343",447.070353325448,-0.325571469051105,0.161858421682303,-2.01145832059415,0.0442770685053329,0.325764772547337,455.985001566997,451.615910373896,511.148715103528,305.893619563018,389.799406004994,378.910903362991,376.731307167393,553.028919920878,632.879468993315,389.72467561516,448.048519614357,471.077792618843
"1160","LOC101860996",122.008304309588,0.377414328931862,0.187740359397229,2.01029938444569,0.0443995120039536,0.325940603625923,73.1666478159078,84.3443425993802,102.229743020706,128.971363923867,113.80049772629,170.297035219322,127.456999131483,105.372517990039,141.647775309419,131.861732350994,133.987843008484,150.963153619166
"1161","LOC106012097",40.2533884501576,-0.443147751190827,0.22041600881667,-2.01050619494436,0.0443776412157814,0.325940603625923,57.4880804267847,34.1647970022806,38.7767990768193,30.5893619563018,37.2794733930951,30.8663376335021,64.2924685884473,42.431886438942,42.5641098220421,29.3026071891098,30.7233270592702,44.5614128152959
"1162","LOC101846548",70.8013274239021,0.553275302450727,0.275342449940972,2.0094079302677,0.0444938899027864,0.326352343925515,50.9553440146501,34.1647970022806,58.7527258739687,53.7380683016112,75.2129726351918,73.4405964383326,32.7102033169293,78.4989899120428,87.2215365205782,100.361429622701,111.798773465678,92.7604919828609
"1163","LOC101850615",79.2981649308379,0.32659470124044,0.162584277146319,2.00877173963457,0.0445613466069423,0.326566085237291,81.0059315104694,49.1118956907783,75.7910163774196,86.8076487949105,88.9475154642268,83.0198046694195,62.0365924976246,74.2558012681485,78.8482690146027,82.7798653092352,99.8508129426282,89.1228256305919
"1164","LOC101850977",56.8630943090848,-0.451888376244919,0.225131951655563,-2.00721564807592,0.0447267061515308,0.327355046238011,100.604140746873,69.3972439108824,46.4146534404353,42.1637151289565,37.9334992420967,50.0247540956758,74.4439109971495,48.0894712974676,57.2173279574993,46.8841715025757,54.6192481053693,54.5649952840358
"1165","LOC101852417",33.2591041067788,-0.513303693402967,0.255798059889524,-2.00667547527395,0.0447842290171912,0.327355046238011,39.1964184728077,61.9236945666335,38.1892718180796,23.1487063453095,34.6633699970884,37.2524764542267,32.7102033169293,35.359905365785,27.910891686585,24.9072161107433,24.7493467977454,19.0977483494125
"1166","LOC101857797",1826.00901843129,-0.377529849104394,0.188108385973945,-2.00698042859548,0.0447517469497674,0.327355046238011,2452.38924911534,2010.38477360295,2047.53249670781,1894.88696226605,1419.89011818262,2135.09907906225,1537.37955589568,1738.29294778199,2594.31738226808,1281.98906452355,1568.59653152607,1231.35006024308
"1167","LOC101853313",145.119519536896,0.540576019086774,0.269648857524471,2.00474062471307,0.0449907830629451,0.328032622218428,92.7648570523117,75.80314334881,163.920105188373,140.545717096522,236.103331489602,159.653470518114,59.7807164068019,163.362762789927,151.416587399724,184.606425291392,184.339962355621,129.137155505552
"1168","LOC101863301",1685.81284668959,-0.395637100888158,0.197387661253176,-2.00436591819536,0.0450308773900694,0.328032622218428,2413.19283064253,2543.14207685726,1642.72621543616,1573.28529196871,1379.99454139352,1694.45550043225,2157.74548087192,1272.24939506095,1466.01958583788,1112.03394282672,1410.71276747149,1564.19653147569
"1169","LOC101864288",5371.27761522847,-0.320761013611735,0.160030813049102,-2.00437033031455,0.0450304051094918,0.328032622218428,7525.71234677909,6906.62724399228,4357.10215081352,5169.602170615,3983.01742042016,4905.61897078659,6685.28879515311,4789.14558274192,5534.72982144981,4789.51114506,4643.48951470803,5165.48622022206
"1170","LOC118477678",38.2359891233348,0.760830225655201,0.37948916840875,2.00487995176639,0.0449758824764417,0.328032622218428,30.0505874958193,20.2853482201041,28.201308419505,19.0150087836471,60.1703781081534,32.9950505737436,12.4073184995249,44.5534807608891,34.1908423160666,60.0703447376751,89.6097039228714,27.2824976420179
"1171","LOC101849695",27.6058356237008,0.55329664609902,0.276192130102451,2.00330344638632,0.0451447278053353,0.328581140123717,22.2113038012577,8.54119925057014,31.1389447132034,29.7626224439693,32.0472666010817,32.9950505737436,14.6631945903476,26.8735280779966,28.6086639787496,28.5700420093821,35.8438815691486,40.0143298749596
"1172","LOC101860913",69.8573002123104,-0.399254556404493,0.199394273883957,-2.00233712146042,0.0452484861264636,0.328859832591518,67.9404586862001,93.9531917562716,91.0667251046515,73.5798165975908,56.2462230141434,67.054457617608,56.3969022705678,95.4717444876196,70.4750015086272,61.5354750971306,41.8178618306733,62.7497445766412
"1173","LOC101860931",46.5532275479164,-0.380819129387992,0.190197660243957,-2.00222825506652,0.0452601881532149,0.328859832591518,56.1815331443578,55.5177951287059,47.5897079579146,30.5893619563018,44.4737577321134,45.7673282151928,64.2924685884473,46.6750750828362,46.7507435750299,35.1631286269318,39.2575845757341,46.3802459914305
"1174","LOC101853864",36.4347697354269,0.437109216068012,0.218434620111607,2.0010986163488,0.0453817634374277,0.329462325193523,23.5178510836847,27.758897564353,29.963890195724,46.2974126906189,37.2794733930951,32.9950505737436,27.0705130898726,44.5534807608891,31.3997531474081,42.4887804242092,52.0589708504301,41.8331630510941
"1175","LOC101845304",244.683516922353,-0.550306782295884,0.275295878327594,-1.99896484334951,0.0456121578803258,0.329568549347237,176.383883127635,277.58897564353,257.924466586723,197.590743447463,181.819186022464,155.396044637631,604.574792340487,222.767403804446,206.540598480729,228.560336075057,199.701625885256,227.354147016816
"1176","LOC101846448",31.4416535738228,0.570983801722862,0.285430463705835,2.00043048772579,0.0454537990064536,0.329568549347237,15.6785673891231,16.014748594819,33.4890537481621,28.1091434193043,43.1657060341101,40.445545864589,16.9190706811703,32.5311129365222,34.8886146082313,45.4190411431202,46.0849905889053,24.5542478778161
"1177","LOC101848355",496.070385040047,-0.275723453687149,0.137903413913804,-1.99939541641433,0.0455655874822451,0.329568549347237,702.922437945686,557.313251099702,561.676059355141,493.563488862491,427.732905247091,440.643578629996,420.720890938436,473.822731901519,544.960160180572,465.178889127118,424.152598568258,440.157628624556
"1178","LOC101849898",97.68916467709,-0.396722475438472,0.19847886386231,-1.99881472373648,0.0456284041100246,0.329568549347237,116.282708135996,135.591538102801,96.3544704333086,71.0995980605934,86.9854379172218,84.0841611395402,143.248131767242,81.3277823413056,94.897031734389,65.1983009957693,85.3425751646395,111.858240332273
"1179","LOC101851095",982.069367437737,0.505508514002098,0.252728034310768,2.00020751706752,0.0454778604518507,0.329568549347237,834.883713470805,708.919537797322,613.378458124233,2013.93745204192,1247.22729404618,740.792103204051,1177.56731940946,741.85081457417,795.460413067673,802.158871801881,919.139534523167,1189.51689719198
"1180","LOC101857957",444.709359306664,-0.3545394952063,0.177310370213382,-1.99954179092646,0.0455497648744504,0.329568549347237,560.508784161151,641.657593699082,628.066639592725,401.795402993586,446.045629019137,400.198032765407,401.545944166443,384.715770379741,378.890354645392,378.003632739517,342.223726410204,372.860801107578
"1181","LOC101847422",64.7901292439982,0.339484997521144,0.169882008033783,1.99835757447389,0.0456779077067111,0.329629177637026,70.553553251054,55.5177951287059,55.2275623215306,82.6739512332481,73.2508950881868,72.3762399682118,65.4204066338587,48.0894712974676,50.9373773280176,78.3844742308687,62.3000798701868,62.7497445766412
