"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196A","AC197A","AC198A","AC208A","AC209A","AC210A"
"456","LOC101846654",322.591699987534,-0.907682470229716,0.186345572918334,-4.87096342571825,1.11055397944999e-06,3.2707763035117e-05,193.50995374412,264.607312752273,215.650867233026,485.087763913643,411.517639599139,365.176662683004
"457","LOC101859828",90.9886904254964,-1.30522484527841,0.268017273733773,-4.86992807252758,1.11638879082136e-06,3.2736029390242e-05,54.7491576446778,35.2000553661281,66.5191729773513,126.367400683386,141.649988704748,121.446367176687
"458","LOC101864670",120.060943599612,-1.41911532553433,0.291401162631444,-4.86997139173802,1.11614407192106e-06,3.2736029390242e-05,68.9084225527842,72.8277007575064,53.6444943365736,142.672871739307,262.540927340697,119.771244870802
"459","LOC101860768",897.640513470417,-0.696674655924659,0.143124563530153,-4.8676106933796,1.12955565656764e-06,3.30499618032755e-05,757.992648080626,673.656232006934,623.349024190985,1106.73384792062,1046.50034758594,1177.6109810374
"460","LOC101860344",8.66133996236575,-6.45933079519033,1.33153979529483,-4.85102346772903,1.22826010726409e-06,3.58598548707755e-05,0,0,0,21.400930760896,14.6534471073877,15.9136619059107
"461","LOC101852187",697.796173710958,0.726040813022113,0.149807070259996,4.84650565398577,1.25655008667556e-06,3.66062205293987e-05,876.930473308719,869.077229039576,863.676358818835,450.438637919811,547.062025342476,579.592317836328
"462","LOC101851912",195.104373795429,-1.19039170241987,0.245900708099482,-4.84094458946527,1.29223404250977e-06,3.75642926210092e-05,127.433384172957,101.958781060509,127.673896521045,206.875664021995,222.243947795381,384.440569200686
"463","LOC101851818",18.7430264827284,-2.82659418938621,0.584858095773563,-4.83295727598267,1.34519664459999e-06,3.90194188703625e-05,5.66370596324253,6.06897506312553,2.14577977346294,30.5727582298515,37.8547383607517,30.1522015059361
"464","LOC101851885",107.161296376408,-1.15863657637159,0.240031918226423,-4.82701044483026,1.3859785529208e-06,4.01157154433758e-05,57.5810106262991,77.6828808080068,64.3733932038883,129.424676506371,151.418953443007,162.486863670878
"465","LOC101845076",138.654198819849,1.08698262134784,0.225261318245728,4.82542954916961,1.39701842393477e-06,4.03482955557934e-05,198.229708713489,218.483102272519,149.131694255675,81.5273552796039,91.5840444211734,92.9692879766365
"466","LOC101853373",55.4410086551154,1.67040377611713,0.347351767491444,4.80896869528173,1.51710960145264e-06,4.37227080418648e-05,57.5810106262991,108.027756123634,86.9040808252493,27.5154824068663,34.1913765839047,18.4263453647388
"467","LOC101863290",58.9588083097668,-1.47365858514223,0.306480999872899,-4.80831955570942,1.52204327031787e-06,4.37709659965074e-05,39.6459417426977,26.7034902777523,26.8222471682868,78.4700794566187,89.1418032366087,92.9692879766365
"468","LOC101860554",3529.38515960563,0.911814836734404,0.190272569367198,4.79215075387319,1.6500284018731e-06,4.73501740110166e-05,4111.85052931408,4312.613679857,5399.8547999195,2378.56059028244,3194.45146941053,1778.97988885023
"469","LOC101849797",241.755817921282,0.936365241785673,0.195484308725058,4.78997648400845,1.66800860170763e-06,4.77640842663825e-05,314.335680959961,302.234958143652,336.887424433682,130.443768447366,167.293521142677,199.339554400356
"470","LOC101863199",769.881484473814,-0.859659026595156,0.179550983072396,-4.78782689955274,1.68596970099352e-06,4.81756874134958e-05,412.506584322831,693.076952208936,537.517833252468,945.717321243405,1008.64560922519,1021.82460659006
"471","LOC101862586",165.171400492039,0.979578899312519,0.204642122439396,4.78679016634328,1.69469854824594e-06,4.83222961845923e-05,201.06156169511,235.476232449271,221.015316666683,128.405584565376,106.237491528561,98.8322160472351
"472","LOC101847397",837.67542743433,-0.67750197767158,0.141690024098681,-4.78157853371334,1.73924030932852e-06,4.94872825302585e-05,634.335067883164,699.145927272061,600.818336569625,954.88914871236,1051.38482995507,1085.4792542137
"473","LOC101854822",169.420661313725,0.92287886850847,0.193214744092344,4.7764412226605,1.78424673687312e-06,5.0660536313332e-05,219.940581572585,222.124487310394,223.161096440146,122.291032919406,118.448697451384,110.558072188433
"474","LOC101849140",24.0422628682617,2.50155142102648,0.524611174097094,4.76839141928666,1.85702715185896e-06,5.26157693026704e-05,53.8052066508041,32.7724653408779,35.4053662621386,11.2100113509455,8.54784414597618,2.51268345882801
"475","LOC101855970",74.4392252652575,-1.46810544631985,0.308251765011025,-4.76268301745925,1.91035801912337e-06,5.40128593617409e-05,23.5987748468439,37.6276453913783,57.9360538834995,108.023745745475,101.353009159432,118.096122564917
"476","LOC101845654",1504.07034591299,-0.615340162060465,0.129385101309133,-4.75588113186437,1.97582709295041e-06,5.57465501225294e-05,1182.77059532382,1154.31905700648,1226.31314053407,1888.37736666382,1886.63131507617,1686.0106008736
"477","LOC101855214",2996.56697842192,0.69518189768321,0.146242427723387,4.75362662194124,1.99799873721021e-06,5.62539267101323e-05,3654.03429728531,3731.20586880958,3727.21946650514,2465.18340526702,2542.37307313177,1859.38575953273
"478","LOC101852657",650.284088904458,0.944495895359556,0.198805612506508,4.75085126346038,2.02562090329312e-06,5.69123195213945e-05,685.308421552347,988.029140276837,892.644385760585,463.686833152747,547.062025342476,324.973727341756
"479","LOC101861731",210.673205794563,-1.05600331117979,0.222323528924607,-4.74984953813817,2.03568052416587e-06,5.70755520658614e-05,166.135374921781,135.945041414012,108.361878559879,344.453076056326,221.022827203098,288.121036612279
"480","LOC101847448",621.952849525599,1.0408761461324,0.21928534524568,4.74667445271476,2.06788375564639e-06,5.78576642465228e-05,865.603061382234,876.359999115327,771.407828559929,282.288467655628,345.577127615894,590.480612824583
"481","LOC101854102",41.4171851294877,1.73041471019615,0.36499315347719,4.74095114856529,2.12717222835463e-06,5.93927713654941e-05,65.1326185772891,59.4759556186302,65.4462830906198,15.2863791149257,28.0857736224932,15.0761007529681
"482","LOC101846546",3050.50785398167,0.741790288807104,0.156612776824127,4.73646086768592,2.17482711466899e-06,6.05973613070634e-05,3312.32403750301,3749.41279399895,4390.26541650518,2214.48678778224,2663.26401176772,1973.29407633293
"483","LOC101847508",1412.29693716254,0.612432539598445,0.129360913767132,4.73429354944811,2.19819389367011e-06,6.11216231718212e-05,1610.38039554863,1723.58891792765,1788.50744118136,1137.30660615047,1150.29559792994,1063.70266423719
"484","LOC118477435",8.10489072351666,-6.35308940100481,1.34476121993397,-4.72432526074538,2.30880636751254e-06,6.39325144653474e-05,0,0,0,13.2481952329356,21.9801706610816,13.4009784470827
"485","TRNAM-CAU",2173.01339775843,0.758021778454355,0.160439115049673,4.72466940633315,2.30490006494251e-06,6.39325144653474e-05,2899.81745318018,2694.62492802774,2596.39352589016,1782.39180480034,1821.91192368521,1242.94075096692
"486","LOC101851570",3154.86856098367,0.696898637081282,0.147570474400723,4.72248015676141,2.32985827745193e-06,6.43827091896696e-05,3713.50320989935,4194.87556363237,3798.03019902941,2004.55384793726,2779.27046803454,2438.97807736906
"487","LOC101854264",89.5055227972696,1.29293318264083,0.273888486103647,4.7206554792944,2.35085831173286e-06,6.48296244898814e-05,123.657580197462,121.379501262511,137.329905501628,36.6873098758217,47.6237030990101,70.3551368471843
"488","MRP",33402.0601223579,0.709517432165469,0.15035371009511,4.71898852191039,2.37020191625203e-06,6.52291224083294e-05,45565.4584252801,36322.8157528063,42471.4190561521,21741.3074691884,29759.9299545122,24551.4300762085
"489","LOC101863302",46.9900116771632,-1.57949727388385,0.335374725345694,-4.70964910148119,2.48143630786411e-06,6.8150694508415e-05,21.7108728590964,23.062105239877,25.7493572815553,69.2982519876633,81.8150796829149,60.3044030118723
"490","LOC101847001",849.319348167544,-0.639423925942601,0.13594642291169,-4.703499454031,2.55739780339704e-06,7.00935765298412e-05,680.588666582978,679.72520707006,631.932143284837,978.328263355246,1073.36500061615,1051.97680809599
"491","LOC101848772",1727.83511300864,0.67712588181246,0.144043293426229,4.70084976333344,2.5908108109175e-06,7.08647437690876e-05,1992.6805480675,2113.21711698031,2271.30789021053,1503.1606129677,1338.34816914141,1148.2963406844
"492","LOC101862980",55.0031535612625,-1.5038349852614,0.319996279791028,-4.69953896415132,2.60749471122069e-06,7.11761259587273e-05,26.4306278284652,32.7724653408779,26.8222471682868,67.2600681056732,101.353009159432,75.3805037648404
"493","LOC106013717",360.855029703164,-0.803825543954619,0.171510852860908,-4.68673282504465,2.77600979824518e-06,7.56223358832308e-05,276.57764120501,293.738393055276,218.86953689322,476.935028385683,424.949966114244,474.059612565552
"494","LOC101860271",14.222895996701,-5.29219643770646,1.1304044647266,-4.68168394839669,2.84527918892071e-06,7.73524281522371e-05,0.943950993873756,1.21379501262511,0,28.5345743478614,21.9801706610816,32.6648849647642
"495","LOC101855915",186.46938155908,-1.061409803769,0.226795386205663,-4.68003261233228,2.86829287663704e-06,7.78205521883545e-05,81.179785473143,137.158836426637,144.840134708749,245.601157779807,277.194374448085,232.842000518062
"496","LOC101854593",79.4222794861927,-1.22559656774248,0.262063763156997,-4.67671132009294,2.91512178041305e-06,7.89316240140064e-05,50.9733536691828,48.5518005050043,42.9155954692589,117.195573214431,117.227576859102,99.6697772001778
"497","LOC106012355",31.818757300058,-1.96773399039987,0.421145581016558,-4.67233678589283,2.97792135602326e-06,8.04697863408297e-05,9.43950993873756,16.9931301767515,12.8746786407777,63.183700341693,41.5181001375986,46.9034245647896
"498","LOC101856751",147.097848151612,1.02522136516087,0.219474821754992,4.67124819586533,2.99374936357795e-06,8.07350480980962e-05,207.669218652226,190.565816982142,194.193069498397,76.4318955746286,96.4685267903026,117.258561411974
"499","LOC101853108",28.7941700934561,-2.1470033866184,0.460052260823079,-4.66686846137262,3.05824974235013e-06,8.23092064925096e-05,11.3274119264851,9.71036010100085,10.7288988673147,68.2791600466682,34.1913765839047,38.5278130353629
"500","LOC101845130",244.544837288705,-0.850622863239244,0.182358507449917,-4.66456363969121,3.09272610615215e-06,8.30706232112468e-05,161.415619952412,166.28991672964,196.338849271859,312.86122588548,286.963339186343,343.400072706495
"501","LOC101846266",26.4133897482832,-2.22321971282244,0.476732916298274,-4.66344914902301,3.10953049270706e-06,8.33552784771574e-05,8.4955589448638,13.3517451388762,6.43733932038883,30.5727582298515,45.1814619144455,54.4414749412736
"502","LOC100533363",1313.49268806446,0.592299352983634,0.127127174384834,4.65910892655138,3.17581127184312e-06,8.49624409977154e-05,1510.32159019801,1598.56803162727,1629.71973794511,1063.93198639883,1030.62577988627,1047.78900233128
"503","LOC101847991",598.127915622617,-0.96700012291285,0.207606926822932,-4.65784132404023,3.19542348857368e-06,8.53171718718579e-05,381.356201524997,452.745539709165,381.948799676404,981.385539178232,517.7551311277,873.576282519206
"504","LOC101846951",13.6821444824021,-4.17563855349577,0.897932803718391,-4.65027954898653,3.31485404837207e-06,8.83303370429304e-05,0.943950993873756,3.64138503787532,0,30.5727582298515,13.4323265151054,33.5024461177068
"505","LOC101856071",2164.75428593092,0.569261494051485,0.122663976009284,4.64082049654414,3.4702848517279e-06,9.22889615023876e-05,2460.88024102888,2609.65927714398,2688.66205614907,1736.53266745556,1765.74037644022,1727.05109736779
"506","LOC101852743",69.7381611314431,-1.37406888158509,0.296229893453076,-4.63852201264338,3.50909566034336e-06,9.3136669403975e-05,31.1503827978339,43.6966204545038,41.8427055825274,121.271940978411,102.574129751714,77.8931872236684
"507","LOC101848766",1890.90615640883,0.694338390178946,0.149910661577237,4.63168118180312,3.62708389701602e-06,9.60783762069529e-05,2333.44685685592,2262.5139035332,2414.00224514581,1597.93616348024,1569.13996108277,1168.39780835503
"508","LOC101860221",214.782482967136,-0.88375156318423,0.19096632978135,-4.62778733924506,3.69593243068041e-06,9.7709394771728e-05,143.480551068811,146.869196527638,162.006372896452,254.772985248762,323.596956954813,257.968835106343
"509","LOC101845378",71.589919523336,-1.52237689412409,0.329497735156296,-4.62029547305374,3.83193929157807e-06,0.000100960067138241,45.3096477059403,36.4138503787532,28.9680269417498,156.940158913237,78.1517179060679,83.7561152942671
"510","LOC101858788",70.6840831206263,1.34961223907487,0.29211198054012,4.62018790389702,3.83392660018638e-06,0.000100960067138241,132.153139142326,88.6070359216328,83.6854111650548,40.7636776398019,37.8547383607517,41.0404964941909
"511","LOC118477412",16.5588694147943,-4.46843924308305,0.967714757816306,-4.61751689430292,3.88359073472418e-06,0.00010206775649187,0.943950993873756,2.42759002525021,1.07288988673147,4.07636776398019,30.5280148070578,60.3044030118723
"512","LOC101850745",65.623102227949,-1.44001373037919,0.312141579027954,-4.61333518867804,3.96258493479442e-06,0.000103940460301346,33.9822357794552,32.7724653408779,39.6969258090645,109.04283768647,63.4982707986802,114.745877953146
"513","LOC101851138",385.413629589737,0.750009236638784,0.162737566577532,4.6087037701984,4.05187142423453e-06,0.000106075308435614,458.760183022645,481.876620012167,508.549806310718,306.74667423951,305.280148070578,251.268345882801
"514","LOC101861404",21.0151616237174,-2.92972566637811,0.637255119251205,-4.59741409346484,4.27766910835753e-06,0.000111768669504361,3.77580397549502,0,10.7288988673147,28.5345743478614,24.4224118456462,58.629280705987
"515","LOC101853667",43.5894442620528,-1.59732312635311,0.347590801719287,-4.59541253235781,4.31893937576075e-06,0.00011262787537178,20.7669218652226,23.062105239877,21.4577977346294,60.1264245187079,57.3926678372686,78.730748376611
"516","LOC101862696",1041.56029065779,-0.593202231731557,0.129282483838993,-4.58841920511308,4.46615096080158e-06,0.000116241099619313,833.508727590526,835.090968686073,822.906543123039,1273.86492624381,1212.57274813634,1271.41783016697
"517","LOC101863253",345.158019372845,-0.785226919722686,0.17161651192496,-4.57547418319532,4.75142559839581e-06,0.00012342678101829,249.203062382671,274.317672853274,238.181554854387,418.846787748965,389.537468938057,500.861569459717
"518","LOC101863680",31.9309482003908,-1.89012274793765,0.413542059974048,-4.57056955236008,4.86400451868287e-06,0.00012610729862145,13.2153139142326,18.2069251893766,9.65600898058325,45.8591373447772,45.1814619144455,59.4668418589296
"519","LOC101861604",221.321523562085,0.874442766888692,0.191493035930312,4.5664468299877,4.96060787130661e-06,0.000128364091929957,269.02603325402,308.303933206777,283.242930097109,136.558320093336,146.534471073877,184.263453647388
"520","LOC101848633",291.271110748638,-0.755024192059819,0.165443011426376,-4.56365116634626,5.02715823472086e-06,0.000129836029023656,213.332924615469,222.124487310394,214.577977346294,358.720363230257,387.095227753493,351.775684235922
"521","LOC101850661",280.311738037332,0.804836537597233,0.176594474986449,4.55754087243664,5.1756020969355e-06,0.000133413313170525,369.084838604638,307.090138194152,392.677698543719,214.00930760896,206.369380095711,192.639065176814
"522","LOC101856185",28.231554640511,-2.11867366576129,0.465435265276125,-4.55202650900197,5.31316388867656e-06,0.000136696917672272,11.3274119264851,9.71036010100085,10.7288988673147,29.5536662888564,42.7392207298809,65.3297699295283
"523","LOC101856780",1139.0710466664,-0.661935023400374,0.145444611402366,-4.55111411153736,5.33625953611439e-06,0.000137028614856628,908.080856106553,990.456730302087,748.877140938568,1382.90776393028,1381.08738987129,1423.0163988496
