"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC202Pp","AC203Pp","AC204Pp"
"12102","LOC101859556",47.5711848479267,0.00955859550435547,0.301888653589422,0.0316626524074517,0.974741079004415,0.991966607082694,49.4551971709985,44.9165318605063,48.6473217690636,39.988850392244,51.5060575857051,50.9131503090427
"12103","LOC101859627",82.85534444054,-0.00767790948352159,0.250046427096321,-0.0307059355843703,0.975504057484223,0.991966607082694,83.4556452260599,68.4442390255334,95.774414732844,97.931878511618,72.3276553331178,79.1982338140665
"12104","LOC101860316",21.3679577967664,-0.0135693831987782,0.430096327032901,-0.0315496374786296,0.97483120684344,0.991966607082694,21.6366487623118,22.4582659302532,19.7629744686821,21.2185736775172,21.917471313066,21.2138126287678
"12105","LOC101860388",31.3201711687286,-0.0115748279232552,0.361321606542592,-0.0320346962751888,0.974444381462086,0.991966607082694,27.8185484086866,32.0832370432188,33.4450337162313,30.1956625410822,33.9720805352523,30.4064647679005
"12106","LOC101860852",42.9250603688743,0.00993143549969159,0.324708673969342,0.0305856797057084,0.975599962747061,0.991966607082694,51.5158303864567,36.3610019823146,41.8062921452891,46.5176422930186,33.9720805352523,47.3775148709148
"12107","LOC101861501",13.1575886719582,-0.017432640083506,0.555778110913614,-0.0313661868670024,0.974977506846752,0.991966607082694,14.4244325082079,12.8332948172875,12.1618304422659,9.7931878511618,12.0546092221863,17.6781771906398
"12108","LOC101862631",44.6562863810479,-0.00963987336695421,0.309440094686486,-0.0311526319067379,0.97514781582301,0.991966607082694,50.4855137787276,42.7776493909584,40.2860633400058,41.6210483674377,48.2184368887452,44.5490065204124
"12109","LOC101862679",17.5384296671686,-0.0155350258903165,0.483612995585039,-0.0321228462265026,0.974374084155863,0.991966607082694,21.6366487623118,17.1110597563834,13.6820592475491,14.6897817767427,19.7257241817594,18.3853042782654
"12110","LOC106013190",8.24996506799984,-0.0230635794754621,0.754490746111463,-0.0305684060332462,0.975613738702168,0.991966607082694,13.3941159004787,2.13888246954792,9.12137283169943,7.34489088837135,5.4793678282665,12.0211604896351
"12111","LOC106013492",376.888816328345,-0.00451945343607439,0.146939868164567,-0.0307571627259988,0.97546320343524,0.991966607082694,371.944295390218,403.179345509783,355.733540436278,390.095316071278,330.953816827297,409.426583735219
"12112","LOC101850286",69.2825287874496,-0.00845935569492046,0.278610831190182,-0.0303626232289083,0.975777853445313,0.991971009349292,84.485961833789,59.8887091473418,63.849609821896,71.8167109085199,51.5060575857051,84.1481234274457
"12113","LOC101856895",177.115623117664,0.00546355022962407,0.179953153789907,0.0303609584747967,0.975779181114827,0.991971009349292,183.396356175786,189.291098554991,159.62402455474,168.116391444944,193.969621120634,168.296246854891
"12114","LOC101845333",129.761426341093,-0.00658034040838628,0.22168462708012,-0.0296833411277006,0.976319597922186,0.992193280863179,123.637992927496,153.99953780745,112.49693159096,136.288530928668,100.820368040104,151.325196751877
"12115","LOC101849566",6.90329230486635,-0.0229034493327179,0.768021354708917,-0.0298213704505631,0.976209515190171,0.992193280863179,7.21221625410394,9.62497111296564,3.8005720132081,8.16098987596817,7.6711149595731,4.94988961337916
"12116","LOC101856257",57.0158617690437,0.00870340656190796,0.294204804058013,0.0295828159223116,0.97639977022335,0.992193280863179,53.576463601915,63.0970328516637,54.7282369901966,70.1845129333262,58.0812989796249,42.4276252575356
"12117","LOC101860170",28.2678749547854,0.0114033294466605,0.385486534519432,0.0295816544172588,0.976400696564886,0.992193280863179,27.8185484086866,28.8749133388969,28.1242328977399,22.8507716527109,35.0679541009056,26.8708293297726
"12118","LOC101863110",15.3540951661844,-0.0153956736072074,0.517796415854598,-0.0297330632963103,0.97627994287471,0.992193280863179,13.3941159004787,11.7638535825136,20.5230888713237,16.3219797519363,13.1504827878396,16.9710501030142
"12119","LOC101848355",384.606408816227,-0.0043875033483078,0.151070907735384,-0.0290426754831775,0.976830554822359,0.992317011721728,350.307646627906,363.610019823147,437.065781518931,426.003671525538,369.309391625162,361.341941776678
"12120","LOC101848452",577.693366396212,-0.00371982838666109,0.126906348715538,-0.0293116020144833,0.976616073809543,0.992317011721728,618.189964637481,579.637149247486,533.600310654417,565.556598404594,592.867599018435,576.308576414859
"12121","LOC101852308",112.26238556931,-0.00626137664508886,0.215724912597528,-0.0290248194781774,0.976844795849503,0.992317011721728,100.971027557455,128.332948172875,106.416016369827,111.805561300764,124.929586484476,101.11917353046
"12122","LOC101862587",14.3168220338348,0.0156100726218734,0.537725511957001,0.0290298159093513,0.976840810953371,0.992317011721728,17.5153823313953,11.7638535825136,13.6820592475491,15.5058807643395,17.5339770504528,9.89977922675831
"12123","LOC101849052",16.24796344874,-0.0170564578063266,0.594736579585928,-0.028679012510382,0.977120595072664,0.99251530213023,20.6063321545827,7.48608864341772,19.7629744686821,18.7702767147268,25.2050920100259,5.65701670100475
"12124","LOC118478822",26.5007110515472,0.0117294901471263,0.411150783747465,0.0285284392266432,0.977240686033266,0.992555411400004,18.5456989391244,27.805472104123,33.4450337162313,23.6668706403077,23.0133448787193,32.5278460307773
"12125","LOC101848102",51.5711414810656,0.00818365196055611,0.288162839560814,0.0283994007451784,0.977343602145813,0.992578071490601,48.4248805632693,55.6109442082459,50.9276649769885,49.7820382434058,55.8895518483183,48.791769046166
"12126","LOC101852125",8.08532490440536,-0.0205474652315508,0.727881174852949,-0.0282291477529995,0.977479389938219,0.992634109162068,13.3941159004787,5.3472061738698,5.32080081849134,5.71269291317772,10.958735656533,7.77839796388153
"12127","LOC101845476",175.108304953486,0.00499579415362749,0.179519431023173,0.0278287098235211,0.97779876769802,0.992794692070698,170.002240275307,185.013333615895,171.785854997006,159.139302581379,170.956276241915,193.752822009413
"12128","LOC101851726",13.3893755146076,-0.0154186890106125,0.552856284808352,-0.0278891448542678,0.977750566228751,0.992794692070698,14.4244325082079,12.8332948172875,12.9219448449075,17.95417772713,8.7669885252264,13.4354146648863
"12129","LOC101856584",44.4516980104195,0.00921725507866317,0.33521861102867,0.0274962510296746,0.978063929963319,0.992982045804956,41.2126643091654,49.1942967996022,44.0866353532139,36.7244544418568,33.9720805352523,61.5200566234267
"12130","LOC101847288",13.8299836976139,-0.0146521885541624,0.541730839675825,-0.0270469899091039,0.978422255196766,0.993101807620853,9.27284946956221,16.0416185216094,15.962402455474,15.5058807643395,12.0546092221863,14.1425417525119
"12131","LOC101850228",7.56097018889592,0.0193975810646764,0.717195874885486,0.0270464202931642,0.978422709518326,0.993101807620853,6.18189964637481,7.48608864341772,9.12137283169943,5.71269291317772,7.6711149595731,9.19265213913272
"12132","LOC101851678",12.9318904070147,0.0153365039849492,0.567073405957404,0.0270450065614631,0.978423837100551,0.993101807620853,16.4850657236661,12.8332948172875,9.88148723434105,8.97708886356498,13.1504827878396,16.2639230153887
"12133","LOC101846682",8.22591619572697,-0.0184208670106082,0.692749586606106,-0.0265909462333353,0.978785994566985,0.993192158385475,9.27284946956221,5.3472061738698,9.88148723434105,9.7931878511618,6.5752413939198,8.48552505150712
"12134","LOC101853730",79.8155305050275,0.00671175673939135,0.253120790835703,0.0265160231098829,0.978845753499067,0.993192158385475,98.9103943419969,76.9997689037251,64.6097242245376,73.4489088837135,82.1905174239975,82.7338692521945
"12135","LOC101856270",49.1205952642877,-0.00808895298666768,0.306077562402515,-0.0264277881827551,0.978916130122179,0.993192158385475,44.3036141323528,42.7776493909584,59.2889234060463,41.6210483674377,53.6978047170117,53.0345315719195
"12136","LOC101857776",33.0088274613452,-0.0119032494145748,0.446368880067083,-0.0266668442763883,0.978725458157183,0.993192158385475,10.3031660772913,38.4998844518626,49.4074361717053,30.1956625410822,32.876206969599,36.7706085565309
"12137","LOC106011839",9.36164366960851,-0.0198559894501799,0.745052218951308,-0.0266504668332215,0.978738520823693,0.993192158385475,6.18189964637481,12.8332948172875,9.12137283169943,18.7702767147268,2.1917471313066,7.07127087625594
"12138","LOC101845011",8.53880174931772,0.0182615203333465,0.707424366818356,0.0258140957392771,0.979405618821792,0.993462350850702,7.21221625410394,10.6944123477396,7.60114402641619,6.52879190077453,14.2463563534929,4.94988961337916
"12139","LOC101847160",12.5039030640026,0.0146913426667952,0.573430197917652,0.0256201063706537,0.979560348768455,0.993462350850702,14.4244325082079,14.9721772868354,8.36125842905781,10.6092868387586,15.3422299191462,11.3140334020095
"12140","LOC101847872",12.0525864124092,-0.0147876911530779,0.577911364552357,-0.0255881646565859,0.979585826216438,0.993462350850702,11.3334826850205,10.6944123477396,13.6820592475491,13.8736827891459,14.2463563534929,8.48552505150712
"12141","LOC101856969",92.2045020811821,-0.005991275065661,0.233634758208391,-0.0256437659858688,0.979541477327012,0.993462350850702,90.6678614801638,105.874682242622,80.5721266800116,97.1157795240212,79.9987702926909,98.9977922675831
"12142","LOC101863226",9.77989510750553,-0.017189790225096,0.666715808371966,-0.0257827848226237,0.979430593006487,0.993462350850702,10.3031660772913,4.27776493909584,14.4421736501908,8.16098987596817,8.7669885252264,12.7282875772607
"12143","LOC101847301",20.4707614156689,-0.0127230236142873,0.516931290233847,-0.0246126010451635,0.98036396816453,0.993465738767843,28.8488650164158,7.48608864341772,24.3236608845318,13.8736827891459,28.4927127069858,19.7995584535166
"12144","LOC101847469",8.78101522190566,0.0168223425742822,0.676157613631648,0.0248793213817845,0.98015122127561,0.993465738767843,7.21221625410394,8.55552987819168,10.6416016369827,12.2414848139523,7.6711149595731,6.36414378863034
"12145","LOC101848792",235.023102305841,-0.00451221647437314,0.180609381985289,-0.0249832894879219,0.980068292505967,0.993465738767843,241.094086208617,238.485395354593,225.753977584561,201.576449936414,212.59947173674,290.629233014119
"12146","LOC101849454",30.5252090070323,0.00915232842275068,0.377118906503644,0.0242690787041255,0.980637977482795,0.993465738767843,38.121714485978,27.805472104123,25.8438896898151,26.931266590695,36.1638276665589,28.2850835050237
"12147","LOC101851899",15.4024237948222,-0.0127473613305253,0.505942592695719,-0.0251952721802012,0.97989920801431,0.993465738767843,15.454749115937,13.9027360520615,16.7225168581156,15.5058807643395,13.1504827878396,17.6781771906398
"12148","LOC101852616",8.44814035446717,0.0188386785027742,0.754007932740556,0.0249847218905272,0.980067149970685,0.993465738767843,17.5153823313953,4.27776493909584,3.8005720132081,8.16098987596817,9.8628620908797,7.07127087625594
"12149","LOC101852955",9.35018638810332,0.0161097851836203,0.661004242284858,0.0243716819848757,0.980556136116614,0.993465738767843,10.3031660772913,12.8332948172875,5.32080081849134,8.97708886356498,8.7669885252264,9.89977922675831
"12150","LOC101856401",171.641564806419,-0.00452742660901996,0.182818603006921,-0.0247645837707695,0.980242740445767,0.993465738767843,166.91129045212,173.249480033382,173.306083802289,148.530015742621,191.777873989328,176.074644818773
"12151","LOC101859084",84.5438042218392,-0.0059317841965976,0.243717456420987,-0.0243387744304671,0.980582384760007,0.993465738767843,82.4253286183308,75.9303276689512,95.0143003302024,92.2191855984403,69.0400346361579,92.6336484789528
"12152","LOC101860155",15.8484516209099,-0.0125987332823387,0.498238476711876,-0.0252865522660635,0.979826400239861,0.993465738767843,17.5153823313953,13.9027360520615,15.962402455474,14.6897817767427,15.3422299191462,17.6781771906398
"12153","LOC101860263",21.5059903772737,-0.0109758197895287,0.43431326264244,-0.0252716661765055,0.979838273826475,0.993465738767843,24.7275985854992,21.3888246954792,18.2427456633989,23.6668706403077,21.917471313066,19.092431365891
"12154","LOC101862491",7.1685864977272,-0.0181385919069163,0.745047365174029,-0.0243455554032857,0.980576975929202,0.993465738767843,10.3031660772913,4.27776493909584,6.84102962377457,6.52879190077453,6.5752413939198,8.48552505150712
"12155","LOC101863868",310.608434433162,0.00364775297800704,0.147036990577854,0.0248084034070026,0.980207788173027,0.993465738767843,298.791816241449,313.34628178877,320.768277914763,288.899041609273,312.323966211191,329.521222833527
"12156","LOC101846990",40.3392062086017,0.00781347527720635,0.328350562015292,0.0237961379729341,0.981015220629683,0.993743664447045,43.2732975246236,44.9165318605063,33.4450337162313,44.8854443178249,39.4514483635188,36.0634814689053
"12157","LOC101849043",126.821068201441,-0.00498171894095212,0.209997042577553,-0.0237228052348039,0.981073715176444,0.993743664447045,115.395460065663,145.444007929259,120.098075617376,137.920728903862,106.29973586837,135.768400824114
"12158","LOC101859865",6.99374051984117,-0.018106473878402,0.770768579335853,-0.0234914530299144,0.981258256099247,0.993848837440873,7.21221625410394,8.55552987819168,5.32080081849134,4.08049493798408,5.4793678282665,11.3140334020095
"12159","LOC101862788",46.0281394317633,0.00788546205544899,0.341918845329799,0.0230623791673227,0.981600514774056,0.994113721434964,46.364247347811,62.0275916168897,30.4045761056648,35.9083554542599,54.793678282665,46.6703877832892
"12160","LOC101847209",104.51607536484,-0.00512467130633877,0.223726093795936,-0.0229060062659167,0.981725249346377,0.994140209265673,88.6072282647056,100.527476068752,123.138533227942,97.1157795240212,107.395609434023,110.311825669593
"12161","LOC101861060",26.5468076186439,-0.00918599224604764,0.404206975696819,-0.0227259616937876,0.981868866744284,0.994140209265673,27.8185484086866,31.0137958084448,20.5230888713237,26.931266590695,31.7803334039457,21.2138126287678
"12162","LOC101863157",25.8681346595957,0.0261602937541864,1.14649519154615,0.0228176218680052,0.981795751466047,0.994140209265673,13.3941159004787,12.8332948172875,51.6877793796301,13.8736827891459,59.1771725452782,4.24276252575356
"12163","LOC101848483",37.6283935093881,-0.0077443347957486,0.350447213660979,-0.0220984344970151,0.982369435262632,0.994483494395269,49.4551971709985,35.2915607475407,28.1242328977399,33.4600584914695,40.5473219291721,38.8919898194077
"12164","LOC101854263",10.6478505072188,0.0139527766847099,0.629254533227589,0.022173502053522,0.982309554690862,0.994483494395269,11.3334826850205,5.3472061738698,15.2022880528324,12.2414848139523,9.8628620908797,9.89977922675831
"12165","LOC101854061",13.8698327097564,-0.011878546015521,0.541335428346559,-0.0219430419542326,0.982493390515862,0.994527218315851,12.3637992927496,13.9027360520615,15.2022880528324,18.7702767147268,10.958735656533,12.0211604896351
"12166","LOC101846435",34.559647796392,-0.00769706048492406,0.358874270303573,-0.0214477913905979,0.982888450303773,0.994681819283421,39.1520310937071,35.2915607475407,29.6444617030232,39.1727514046472,25.2050920100259,38.8919898194077
"12167","LOC101856553",8.98128821739969,0.014432686654121,0.666893845981765,0.0216416551765806,0.982733805277632,0.994681819283421,8.24253286183307,7.48608864341772,11.4017160396243,8.16098987596817,6.5752413939198,12.0211604896351
"12168","LOC101863703",40.6604584446357,-0.00754678503972266,0.350644306550549,-0.0215226224944699,0.98282875750045,0.994681819283421,55.6370968173733,36.3610019823146,29.6444617030232,38.3566524170504,49.3143104543985,34.6492272936541
"12169","LOC101853914",46.5945044036665,-0.00638209889221043,0.299627261118198,-0.0213001275931725,0.983006242058394,0.994719275594302,46.364247347811,49.1942967996022,44.0866353532139,46.5176422930186,46.0266897574386,47.3775148709148
"12170","LOC101848974",9.94276112282458,0.0135129103745341,0.641587892793499,0.0210616667276845,0.983196463626496,0.994748274841564,7.21221625410394,9.62497111296564,12.9219448449075,6.52879190077453,12.0546092221863,11.3140334020095
"12171","LOC101857135",16.3040531811138,0.0104553107201177,0.494742546718358,0.0211328311855693,0.983139695239322,0.994748274841564,17.5153823313953,13.9027360520615,17.4826312607572,17.95417772713,17.5339770504528,13.4354146648863
"12172","LOC101846426",149.155325116277,0.00419201393341922,0.203782141260125,0.0205710564600858,0.983587829177835,0.994896741902903,127.759259358413,133.680154346745,185.467914244555,152.610510680605,149.038804928849,146.375307138498
"12173","LOC101858888",34.2489966983944,-0.00742807633503557,0.359506083485688,-0.0206618932926382,0.98351536727282,0.994896741902903,36.0610812705197,41.7082081561844,25.0837752871734,31.8278605162759,36.1638276665589,34.6492272936541
"12174","LOC101860963",19.4492174571406,-0.00955943123583461,0.466938188660002,-0.0204725838836781,0.983666382383291,0.994896741902903,13.3941159004787,23.5277071650271,21.2832032739653,23.6668706403077,16.4381034847995,18.3853042782654
"12175","LOC101864511",71.8360949862827,0.00520538228271521,0.253281869641091,0.0205517366485466,0.983603240899021,0.994896741902903,82.4253286183308,64.1664740864376,69.1704106403874,74.2650078713103,74.5194024644244,66.4699462368058
"12176","LOC101846443",23.2134934900051,0.00861556272405852,0.42593755289049,0.0202272907509369,0.983862057465614,0.995012925068295,16.4850657236661,26.736030869349,26.6040040924567,25.2990686155013,20.8215977474127,23.3351938916446
"12177","LOC101849767",11.279278044461,-0.0118978978037253,0.609366619594037,-0.0195250238873468,0.984422274671035,0.995099446909126,15.454749115937,8.55552987819168,9.88148723434105,15.5058807643395,7.6711149595731,10.6069063143839
"12178","LOC101856807",15.3319870093835,0.0103454132353177,0.523675454703121,0.0197553907528141,0.984238503953233,0.995099446909126,20.6063321545827,9.62497111296564,15.962402455474,13.8736827891459,14.2463563534929,17.6781771906398
"12179","LOC101862206",21.9341568681504,0.00930007849446729,0.474646418021568,0.0195936978377127,0.984367491266526,0.995099446909126,13.3941159004787,22.4582659302532,29.6444617030232,28.5634645658886,24.1092184443726,13.4354146648863
"12180","LOC101862505",6.90209990750926,-0.0148438123362255,0.750962610360975,-0.019766380018694,0.984229737499438,0.995099446909126,9.27284946956221,5.3472061738698,6.08091522113295,8.16098987596817,5.4793678282665,7.07127087625594
"12181","LOC101862745",15.7514955022968,0.00973153138193681,0.498739816069207,0.0195122407884644,0.984432472165581,0.995099446909126,15.454749115937,16.0416185216094,15.962402455474,17.95417772713,14.2463563534929,14.8496688401375
"12182","LOC101864047",13.3214273199196,-0.01065139608734,0.54313420663957,-0.0196109837258112,0.984353701772866,0.995099446909126,11.3334826850205,13.9027360520615,14.4421736501908,14.6897817767427,14.2463563534929,11.3140334020095
"12183","LOC101849824",11.9003025287439,0.011279853054052,0.582628904140868,0.0193602702747558,0.984553704191096,0.995140303160893,15.454749115937,9.62497111296564,10.6416016369827,12.2414848139523,14.2463563534929,9.19265213913272
"12184","LOC101848950",89.9709133519488,-0.00432498692583515,0.227928289479405,-0.0189752089822354,0.984860882215332,0.995215535852317,94.7891279110804,88.7636224862387,85.892927498503,96.2996805364244,92.0533795148772,82.0267421645689
"12185","LOC101851214",8.342556112841,0.0130006435143001,0.685578303853793,0.0189630322914545,0.984870596061096,0.995215535852317,7.21221625410394,6.41664740864376,11.4017160396243,8.16098987596817,7.6711149595731,9.19265213913272
"12186","LOC101859837",398.48015959605,-0.00325571740380623,0.170789671095882,-0.0190627300990495,0.984791063096174,0.995215535852317,391.520310937071,398.901580570687,402.100518997417,454.567136091427,448.2122883522,295.579122627498
"12187","LOC101861262",418.126311654387,-0.00255338591975536,0.137318102749936,-0.0185946781132363,0.985164448353745,0.99534911527962,436.854241677153,438.470906257324,379.297086918168,418.658780637167,407.664966423028,427.811888013484
"12188","LOC101861643",119.167544596635,-0.00398818662754732,0.213892016618997,-0.0186457946892493,0.985123670296705,0.99534911527962,121.577359712038,101.596917303526,133.780134864925,133.024134978281,104.107988737064,120.918731983977
"12189","LOC118479031",13163.564072077,-0.00237178474922565,0.128398845431755,-0.0184720099409794,0.985262306586576,0.995366317442538,12113.4323570714,11399.1741214556,15943.399595408,13071.4574843382,12872.1309021637,13581.7899720248
"12190","LOC101851609",8.38897727634696,-0.0124597565856291,0.68230565330568,-0.0182612536262351,0.985430437435444,0.995454504231342,8.24253286183307,7.48608864341772,9.12137283169943,8.16098987596817,10.958735656533,6.36414378863034
"12191","LOC101851717",46.6285193373716,0.00634229692687029,0.37149446657219,0.0170723859910787,0.986378868488477,0.995683673145532,38.121714485978,53.472061738698,48.6473217690636,75.0811068589071,36.1638276665589,28.2850835050237
"12192","LOC101852377",7.00028347587407,-0.0127632802607851,0.742995307187298,-0.0171781438419875,0.986294498304819,0.995683673145532,9.27284946956221,6.41664740864376,5.32080081849134,7.34489088837135,6.5752413939198,7.07127087625594
"12193","LOC101853120",9.7810471901547,0.0127059563668713,0.731187800428938,0.0173771449132735,0.986135742120197,0.995683673145532,16.4850657236661,3.20832370432188,9.88148723434105,4.08049493798408,8.7669885252264,16.2639230153887
"12194","LOC101856000",225.634206679388,-0.00297158660616827,0.175086846216639,-0.0169720722623073,0.986458895668837,0.995683673145532,210.184587976743,267.36030869349,199.910087894746,243.197498303851,210.407724605434,222.745032602062
"12195","LOC101857798",37.1787611675477,-0.00676222766572416,0.397961865914664,-0.0169921498638621,0.986442878370337,0.995683673145532,23.6972819777701,26.736030869349,60.0490378086879,45.7015433054217,35.0679541009056,31.8207189431517
"12196","LOC101860849",28.1680675772661,0.006643905929589,0.38371973678976,0.0173144753646831,0.986185737663618,0.995683673145532,25.7579151932284,33.1526782779928,25.8438896898151,31.011761528679,28.4927127069858,24.7494480668958
"12197","LOC101861588",6.98392482087714,-0.0132480834653014,0.759272393651714,-0.0174483934567736,0.98607890262502,0.995683673145532,7.21221625410394,5.3472061738698,8.36125842905781,4.8965939255809,5.4793678282665,10.6069063143839
"12198","LOC101864250",10.6856261842591,-0.0108040253008033,0.619364074436986,-0.0174437390651441,0.986082615727128,0.995683673145532,7.21221625410394,10.6944123477396,13.6820592475491,9.7931878511618,14.2463563534929,8.48552505150712
"12199","LOC106012761",42.0521345116881,-0.00634843853267551,0.366216740385027,-0.0173351947974879,0.986169208428885,0.995683673145532,27.8185484086866,34.2221195127667,63.0894954192544,33.4600584914695,44.9308161917853,48.791769046166
"12200","LOC106013106",84.5343551687971,0.00993553698788519,0.585707070479048,0.0169633208965003,0.986465877243421,0.995683673145532,129.819892573871,42.7776493909584,82.0923554852949,53.0464341937931,67.9441610705046,131.52563829836
"12201","LOC101846490",25.5625077028952,-0.00679113087702193,0.405062289165108,-0.0167656458245457,0.986623576703823,0.99574292426025,24.7275985854992,21.3888246954792,30.4045761056648,27.7473655782918,20.8215977474127,28.2850835050237
"12202","LOC101847279",70.32803113873,0.00411849422475593,0.260709060170267,0.015797280777531,0.987396117792158,0.99574292426025,76.243428971956,60.9581503821157,73.7310970562371,80.7937997720849,70.1359082018112,60.1058024481755
"12203","LOC101847326",15.9593593996726,0.00823402736675072,0.521727809342381,0.015782228241062,0.987408126481533,0.99574292426025,21.6366487623118,9.62497111296564,16.7225168581156,12.2414848139523,16.4381034847995,19.092431365891
"12204","LOC101847713",25.509506713633,-0.00687629082229634,0.420624833682995,-0.0163478003951585,0.986956923425829,0.99574292426025,30.909498231874,20.3193834607052,25.0837752871734,17.1380787395331,28.4927127069858,31.1135918555261
"12205","LOC101849627",66.8949662059042,0.00409324109143917,0.256203875160212,0.0159764995313968,0.987253139960094,0.99574292426025,63.8796296792063,68.4442390255334,68.4102962377457,69.3684139457294,69.0400346361579,62.2271837110522
"12206","LOC101850009",105.999256350536,0.0035308405125964,0.22822753971194,0.0154707031283468,0.987656657212498,0.99574292426025,118.48640988885,102.6663585383,96.5345291354857,93.8513835736339,130.408954312743,94.047902654204
"12207","LOC101851617",122.367518368124,-0.0032427401604672,0.207567884159846,-0.015622552465631,0.987535513611773,0.99574292426025,110.243877027017,118.70797705991,137.580706878133,134.656332953475,110.683230130983,122.332986159228
"12208","LOC101855959",16.6821523340588,0.00813361342124031,0.509229702221178,0.0159723861074144,0.987256421578849,0.99574292426025,11.3334826850205,19.2499422259313,19.7629744686821,20.4024746899204,10.958735656533,18.3853042782654
"12209","LOC101858053",201.163483717541,0.00262048790534528,0.166142991176557,0.0157724854162553,0.987415899163558,0.99574292426025,209.154271369014,202.124393372278,193.069058270971,193.415460060446,202.736609645861,206.481109586673
"12210","LOC101859528",33.9500930359417,0.0059770511039218,0.367111088339603,0.016281314549651,0.987009964396172,0.99574292426025,34.0004480550614,32.0832370432188,36.4854913267977,34.2761574790663,23.0133448787193,43.8418794327868
"12211","LOC101863217",14.4568481712942,0.00890455710251877,0.562791126643323,0.015822134857791,0.987376289583401,0.99574292426025,13.3941159004787,7.48608864341772,22.043317676607,13.8736827891459,18.6298506161061,11.3140334020095
"12212","LOC101863916",182.233990705332,-0.00359468313333363,0.232074788371781,-0.0154893306530781,0.987641796378773,0.99574292426025,140.123058651162,156.138420276998,247.797295261168,211.369637787576,197.257241817594,140.718290437493
"12213","LOC101864073",14.4456856804181,0.00868255025007932,0.538077544123195,0.0161362434558158,0.98712569917788,0.99574292426025,13.3941159004787,11.7638535825136,18.2427456633989,19.5863757023236,10.958735656533,12.7282875772607
"12214","LOC101864623",106.542284513864,-0.0034301914337444,0.219220384547806,-0.0156472284309691,0.987515827446294,0.99574292426025,102.001344165184,91.9719461905606,124.658762033226,106.908967375183,104.107988737064,109.604698581967
"12215","LOC101861217",7.26627579868987,0.0116694503099866,0.760726318341519,0.0153398798340873,0.98776102671373,0.995766621608912,3.0909498231874,9.62497111296564,9.12137283169943,4.8965939255809,7.6711149595731,9.19265213913272
"12216","LOC101846441",126.119443670241,-0.00299473527268086,0.197648851247684,-0.0151517970065406,0.987911077658157,0.99579116629349,119.51672649658,134.749595581519,123.898647630584,122.414848139523,126.02546005013,130.111384123109
"12217","LOC101846842",61.543207066603,0.00396520190624207,0.278234621103841,0.0142512886804342,0.988629501681547,0.99579116629349,51.5158303864567,70.5831214950814,63.0894954192544,53.8625331813899,58.0812989796249,72.1269629378106
"12218","LOC101846896",8.27923892841166,0.00988152488886919,0.699722185197683,0.0141220688694864,0.988732593798803,0.99579116629349,6.18189964637481,8.55552987819168,9.88148723434105,7.34489088837135,12.0546092221863,5.65701670100475
"12219","LOC101848167",35.7201023949181,-0.00512338952607297,0.356662030725676,-0.0143648302446121,0.988538917893185,0.99579116629349,27.8185484086866,40.6387669214105,38.005720132081,37.5405534294536,42.7390690604787,27.5779564173982
"12220","LOC101849117",32.5025720395001,0.00523360035931469,0.3763932174605,0.0139046085756418,0.988906084974122,0.99579116629349,41.2126643091654,32.0832370432188,24.3236608845318,28.5634645658886,40.5473219291721,28.2850835050237
"12221","LOC101849579",11.1447483245804,-0.00835587145939476,0.617987702203181,-0.0135210966652012,0.989212054435515,0.99579116629349,12.3637992927496,10.6944123477396,10.6416016369827,11.4253858263554,5.4793678282665,16.2639230153887
"12222","LOC101851681",90.7633140707713,-0.00347755913360811,0.249073453860132,-0.013961982217346,0.988860311874551,0.99579116629349,80.3646954028725,101.596917303526,89.6934995117111,66.920116982939,106.29973586837,99.7049193552087
"12223","LOC101853801",26.2403223716324,-0.00595515447975873,0.411542622166711,-0.0144703225352594,0.98845475597091,0.99579116629349,26.7882318009575,21.3888246954792,30.4045761056648,35.0922564666631,19.7257241817594,24.0423209792702
"12224","LOC101855067",13.6465872014981,0.00807872037015709,0.572312650864257,0.0141159213551497,0.988737498316707,0.99579116629349,13.3941159004787,9.62497111296564,17.4826312607572,13.8736827891459,19.7257241817594,7.77839796388153
"12225","LOC101857683",19.6810729742616,-0.00641209226377867,0.47342283943182,-0.0135441126403495,0.989193692025736,0.99579116629349,19.5760155468536,20.3193834607052,19.0028600660405,11.4253858263554,23.0133448787193,24.7494480668958
"12226","LOC101858159",10.2460504009779,-0.00893187567500573,0.632876956185966,-0.0141131314510702,0.988739724116375,0.99579116629349,9.27284946956221,11.7638535825136,9.88148723434105,13.0575838015491,5.4793678282665,12.0211604896351
"12227","LOC101858408",710.066718798212,0.00162987163755864,0.120021066551885,0.0135798796359975,0.989165156716462,0.99579116629349,742.858274172706,676.956301611917,711.467080872556,676.546060717761,719.988932634218,732.583662780115
"12228","LOC101858936",39.055838813294,-0.00477819019449834,0.34400388419401,-0.0138899309398598,0.988917794902254,0.99579116629349,40.1823477014362,38.4998844518626,38.7658345347226,50.5981372310026,27.3968391413325,38.8919898194077
"12229","LOC101859100",41.2948021834034,-0.00481900949063328,0.336998879102975,-0.0142997789887626,0.988590815955286,0.99579116629349,46.364247347811,28.8749133388969,47.887207366422,35.0922564666631,47.1225633230919,42.4276252575356
