"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC177Pp","AC181Pp","AC182Pp","AC177A","AC181A","AC182A"
"382","LOC101857847",787.789429223096,0.871835584950983,0.220916099381623,3.94645563357031,7.93166108654413e-05,0.00304662992468225,957.748103295774,1148.88359599569,949.149506682415,689.439342454802,592.972270638667,388.543756271232
"383","LOC101849439",54.2314978124444,-1.4187667338845,0.362689126757286,-3.91179836729416,9.16113845979764e-05,0.00350969672638671,26.6258671398662,33.7355705186335,28.4237285423611,60.1449507149585,119.97882518759,56.4800447712567
"384","LOC101864413",10.4234913626353,-2.95354909704535,0.755719914831651,-3.90825891852182,9.29636488233042e-05,0.00355222817495923,2.34934121822348,1.87419836214631,3.04539948668155,27.8448845902586,17.689185764837,9.73793875366495
"385","LOC101847508",1271.61778965435,-0.67011159072411,0.172112529082463,-3.89345037398785,9.88284271420784e-05,0.00376651821157329,954.615648338143,887.745290869967,1103.44974734095,1478.00647405093,1539.72825657407,1666.16132075207
"386","LOC101864393",171.557150672797,0.910107829885285,0.234024962939692,3.88893483179323,0.000100685146735721,0.00382059194539037,203.609572246035,224.903803457557,244.647092096751,93.5588122232688,143.820771218458,118.802852794712
"387","LOC118477506",58.85834525206,1.39268373849812,0.358132835115832,3.88873513384405,0.000100768014916246,0.00382059194539037,84.5762838560455,98.08304761899,74.1047208425843,15.5931353705448,47.6838920617346,33.1089917624608
"388","LOC101863667",66.1863304448702,-4.35257353568708,1.1220269125458,-3.87920600390181,0.000104797976905649,0.00396314617303244,3.91556869703914,7.49679344858522,7.10593213559027,272.879868984534,93.0604990237078,12.6593203797644
"389","LOC101863915",19.9392368428693,1.99264953016767,0.514592747935374,3.87228451656673,0.000107819986180057,0.00406694770493567,35.2401182733523,34.3603033060156,25.3783290556796,12.2517492197138,4.6145701995227,7.79035100293196
"390","LOC101857409",159.037575328829,1.08164020359442,0.279683578930306,3.86737114753509,0.000110014924888492,0.00413909998176627,250.596396610505,264.886701850011,131.967311089534,87.9898353052171,99.9823543229919,118.802852794712
"391","LOC106011802",25.1399158906024,-1.69684724824965,0.439841155971956,-3.85786374287776,0.000114382380152659,0.0042924109053196,9.39736487289394,11.2451901728778,15.2269974334077,33.4138615083103,33.8401814631665,47.7158998929583
"392","LOC101859859",331.220848195054,0.740232279678731,0.192004898239883,3.85527810209256,0.000115598142728093,0.00432696823532987,366.497230042864,435.438752805325,441.582925568824,233.897030558172,253.801360973749,256.107789221388
"393","LOC101853898",2390.22071014389,0.679870673119963,0.176595727341361,3.84987045471246,0.000118180314043936,0.00441236577090758,2971.1335273133,2563.27862662876,3295.12224458943,2007.05928126584,1638.94151586381,1865.78906520221
"394","LOC101847542",31.7368604116573,-1.57800553972091,0.411074391632689,-3.8387347201402,0.000123669956865663,0.00460560730225855,11.7467060911174,14.3688541097883,22.332929568998,34.5276568919206,49.9911771614959,57.4538386466232
"395","LOC101851082",63.5940054778946,1.23122673333911,0.321163592171195,3.83364354911939,0.000126259063969566,0.00469012467246946,59.516644194995,102.456177130665,105.573848871627,40.0966338099724,36.9165615961816,37.0041672639268
"396","LOC101852454",24.2964311146073,-1.79129971121955,0.468672447881278,-3.82207172475671,0.000132335183536617,0.00490341956573935,10.1804786123018,11.2451901728778,11.166464784499,32.3000661247,25.3801360973749,55.5062508958902
"397","LOC101857273",121.351223003653,-1.03179146416886,0.270226628215717,-3.81824497082944,0.000134404429402424,0.00496754708468959,75.9620327225593,79.965796784909,83.2409193026289,133.655446033241,132.284345719651,222.998797458927
"398","LOC101853868",37.710688360785,1.42385870863352,0.372987816606092,3.81744026276664,0.000134843422076877,0.00496892075028539,54.0348480191402,60.5990803760639,50.7566581113591,14.4793399869345,26.9183261638824,19.4758775073299
"399","LOC101864354",25.2683892609555,1.7735579558068,0.464654813848428,3.81693657947411,0.000135118883620519,0.00496892075028539,25.0596396610505,38.7334328176903,53.8020575980406,10.0241584524931,12.3055205320605,11.6855265043979
"400","LOC101852873",7.84876090865664,-3.7074984244366,0.972444626086849,-3.81255479744456,0.000137537723247124,0.00504522753301263,0.783113739407828,0,3.04539948668155,12.2517492197138,11.5364254988068,19.4758775073299
"401","LOC101855994",639.018088790856,0.733582829368916,0.192496635255105,3.81088650405104,0.00013846933373741,0.0050667344985761,876.30427439736,779.666518652863,739.016942101389,389.82838426362,517.600957379796,531.691455950107
"402","LOC101855725",233.734185501289,0.880419872645888,0.231610625096285,3.80129310682479,0.000143942902953672,0.00525391595780903,297.583220974975,264.886701850011,347.175541481696,128.086469115189,159.202671883533,205.470507702331
"403","LOC101850439",46.3963446652965,-1.36069142607737,0.358063720629707,-3.80013765059582,0.000144615735530794,0.00526537639564104,21.1440709640114,28.7377082195767,28.4237285423611,62.3725414821792,89.9841188906927,47.7158998929583
"404","LOC101861176",68.0555272299886,1.33439721796526,0.351217529596329,3.79934685919278,0.000145077926377868,0.00526912973698628,120.599515868806,91.835719745169,79.1803866537202,36.7552476591413,21.5346609311059,58.4276325219897
"405","LOC101848505",50.8650079620348,1.20456024783,0.317146842693049,3.79811521250373,0.000145800553504599,0.00528230005326662,79.8776014195985,66.8464082498849,65.9836555447668,32.3000661247,29.9947062968976,30.1876101363614
"406","LOC118478205",127.407787413028,1.21018436419463,0.31883690908052,3.79562192998493,0.000147273790548821,0.00531798089068222,146.442269269264,184.29617227772,204.041765607664,35.641452275531,86.9077387576775,107.117326290314
"407","ND4",14535.9782108431,-0.673814465206752,0.177542743908129,-3.79522390143651,0.000147510272098934,0.00531798089068222,12380.2451062984,11155.8533842822,10068.0907029692,18876.6041614281,14990.4312931495,19744.6446169311
"408","LOC101851104",12.0683428472403,-3.21326354951308,0.847229136590364,-3.79267356460935,0.000149034014631901,0.00534664082321243,4.69868243644697,1.2494655747642,1.01513316222718,42.324224577193,19.2273758313446,3.89517550146598
"409","LOC106013786",10.1586263254427,-3.10292725951292,0.81811373630571,-3.79278225240974,0.000148968776053001,0.00534664082321243,0.783113739407828,4.99786229905682,0,15.5931353705448,26.9183261638824,12.6593203797644
"410","CPE2",1739.95479711523,-0.612077393825396,0.161523024033628,-3.78941267034454,0.000151003884263604,0.00540409754585333,1444.06173546804,1347.54862238319,1336.9303746532,2087.25254888578,1973.49785532921,2250.43764597197
"411","LOC101851366",840.292160713462,0.660422003514365,0.174341943832014,3.78808443337486,0.000151813261306198,0.0054066892794802,898.231459100779,1094.53184349344,1095.32868204313,641.546140959558,646.039827933178,666.075010750683
"412","LOC101861675",322.024501354869,-0.753543683379329,0.198916311854982,-3.78824479678014,0.000151715325630971,0.0054066892794802,265.475557659254,235.524260843052,218.253629878844,353.073136604479,409.927652724267,449.892770419321
"413","LOC101850924",476.319970788757,-0.848915184341064,0.224266369274589,-3.78529864770612,0.000153524096671387,0.005454380315882,394.689324661545,319.863187139636,305.555081830382,702.804887058127,696.800100127928,438.207243914923
"414","LOC101850728",149.715133938183,0.835941262659843,0.221095410605486,3.7809073484183,0.000156257822971975,0.005538094290985,186.381069979063,204.287621473947,184.754235525347,104.696766059372,102.289639422753,115.881471168613
"415","LOC101849134",156.17025416908,0.843716808193332,0.223834978953738,3.76936979259042,0.000163660259822161,0.00578647468041102,215.356278337153,181.17250834081,205.056898769891,124.745082964358,108.442399688783,102.248356913482
"416","LOC101861785",221.775435714729,0.908023966679523,0.241181546372996,3.76489818700818,0.000166616958110634,0.00587685246720511,352.401182733523,284.878151046238,231.450360987797,119.176106046307,183.0446179144,159.702195560105
"417","LOC100533363",1788.78246560816,0.671422984794862,0.178456245888192,3.76239554661217,0.00016829360319948,0.00592175549099754,2277.29475419796,1921.67805398735,2393.6839965317,1505.85135864118,1199.7882518759,1434.39837841485
"418","LOC101845599",1659.2833814109,0.71513762855971,0.191111406033697,3.74199344456508,0.000182566278880204,0.00640860050241442,2445.66420817065,1909.1833982397,1831.30022465784,1235.19908042387,1088.2694720541,1446.08390491925
"419","LOC101845166",302.446034161567,0.751842366011045,0.201175288371773,3.73725009714731,0.000186043848613673,0.00649551527637975,426.013874237859,341.72883469801,370.523604212921,223.872872105679,202.271993745745,250.265025969189
"420","LOC101857476",149.24120564164,1.02652767958527,0.274707019293619,3.73680906379779,0.000186370335402159,0.00649551527637975,255.295079046952,210.534949347768,135.012710576215,77.965676852724,115.364254988068,101.274563038116
"421","LOC106011913",22.190346440009,1.7577746684453,0.470312603206466,3.73746026889617,0.000185888452548597,0.00649551527637975,39.1556869703914,29.3624410069588,34.5145275157242,6.68277230166206,10.767330465553,12.6593203797644
"422","LOC101855514",19.283751632101,-1.88677285996127,0.505594860339262,-3.7317880539672,0.000190125438480185,0.00661068852800888,7.04802365467046,11.8699229602599,5.07566581113591,36.7552476591413,27.6874211971362,27.2662285102619
"423","LOC101862157",277.204610505607,-0.782834093901986,0.210274125630887,-3.72292164598589,0.000196930650695842,0.00683111923796711,189.513524936694,238.647924779963,181.708836038666,398.738747332503,313.790773567544,340.827856378273
"424","LOC101850329",52.0145854978581,1.20390662327798,0.323473426446473,3.72180996907081,0.000197799861670447,0.00683136137079816,64.2153266314419,86.2131246587301,66.998788706994,34.5276568919206,33.8401814631665,26.2924346348954
"425","LOC101860075",182.190226158802,1.04642437242566,0.281166719451609,3.72172202480655,0.000197868778204131,0.00683136137079816,341.437590381813,213.033880497297,182.723969200893,83.5346537707757,139.975296052189,132.435967049843
"426","LOC106012938",11.1761954056177,-2.5722286397493,0.691276480224737,-3.72098388030366,0.000198448106851214,0.00683527951133303,1.56622747881566,5.62259508643892,2.03026632445436,23.3897030558172,16.9200907315832,17.5282897565969
"427","LOC101862691",52.3320945682359,1.18955725763878,0.319768430312791,3.72005847004714,0.000199176661498949,0.00684430715263252,64.2153266314419,73.0937361237059,81.2106529781746,26.7310892066482,30.7638013301513,37.9779611392933
"428","LOC101858804",467.647475715402,0.678464507372659,0.182559624047344,3.71639956487153,0.00020208191757819,0.00692791583323545,585.769077077056,540.393861085518,600.958832038492,338.593796617544,339.940004698172,400.22928277563
"429","LOC101853861",151.507990776004,0.818121834890888,0.220273626181742,3.71411616121431,0.000203915118131063,0.00697446743202117,203.609572246035,183.046706702956,193.890433985392,101.355379908541,116.133350021321,111.01250179178
"430","LOC101847701",184.34746793068,-0.815229772194268,0.21965699875272,-3.7113762676509,0.000206135423573287,0.00701769157793698,148.00849674808,143.063808310501,108.619248358308,249.490165928717,226.113939776612,230.789148461859
"431","LOC101864563",115.121892831801,0.95598250453685,0.257578459668359,3.71142255360837,0.000206097727355869,0.00701769157793698,116.683947171766,168.677852593168,170.542371254167,82.4208583871654,82.2931685581548,70.1131590263877
"432","LOC101859173",1017.88979863191,-0.636254465062922,0.171512932971419,-3.70965882304018,0.000207538732213769,0.00704911068928849,821.486312638812,731.562094024441,838.499991999652,1339.89584648324,1248.24123897089,1127.6533076744
"433","LOC106011452",109.916875225196,0.917037148895453,0.247882615115413,3.69948150042101,0.000216040386523412,0.00732092515348275,125.298198305253,143.688541097883,162.421305956349,71.282904551062,73.0640281591094,83.7462732815186
"434","LOC101848122",91.4607825929755,-0.986964010604881,0.267578247970717,-3.68850614012875,0.000225574583427952,0.00762639599686254,74.3958052437437,60.5990803760639,48.7263917869047,110.265742977424,133.053440752905,121.724234420812
"435","LOC101857177",1271.97368145791,0.617731062494544,0.167541907186062,3.68702417723185,0.000226891807619521,0.00765329538666948,1519.24065445119,1523.72326842495,1578.53206726327,889.922511504664,1048.27653032491,1072.14705677851
"436","LOC101856872",91.1727166712748,1.02809936636774,0.278907472279628,3.68616644783538,0.000227657484668776,0.00766150979941501,116.683947171766,125.571290263802,125.876512116171,41.2104291935827,75.3713132588708,62.3228080234557
"437","LOC101861149",148.744352175762,1.27749230184613,0.347115631320344,3.68030761676406,0.000232952757419917,0.00782177530806051,140.177359354001,232.400596906142,260.889222692386,40.0966338099724,136.12982088592,82.7724794061521
"438","LOC106011498",26.1947030272684,-2.20835797690933,0.600223376040148,-3.67922687629816,0.000233942082273188,0.00783705975615179,10.1804786123018,9.37099181073153,8.12106529781746,93.5588122232688,22.3037559643597,13.6331142551309
"439","LOC101857749",7.38279743060022,-3.41138746451538,0.927758598620192,-3.67702058443754,0.000235974005190557,0.00788712204592493,2.34934121822348,1.2494655747642,0,16.7069307541551,12.3055205320605,11.6855265043979
"440","LOC101849329",12.2049443452374,2.43508408685945,0.662844078926203,3.67369063747881,0.000239072159801597,0.00797251318356555,23.4934121822348,18.7419836214631,19.2875300823165,6.68277230166206,3.07638013301513,1.94758775073299
"441","LOC106014213",398.607652455116,-0.761578239630553,0.20738099649457,-3.67236271646758,0.000240318257627223,0.00799589522486222,252.162624089321,296.123341219116,339.054476183879,561.352873339613,412.234937824028,530.71766207474
"442","LOC101859704",9.79670618469743,-2.96478770389718,0.807681724497178,-3.67073763584649,0.000241851496455412,0.0080287036368558,2.34934121822348,0.624732787382102,4.06053264890873,26.7310892066482,8.46004536579162,16.5544958812304
"443","LOC101849633",61.3909105044136,-1.32556992569192,0.361249414763494,-3.66940366272914,0.000243116933257765,0.00805249381871599,33.6738907945366,34.9850360933977,36.5447938401786,51.2345876460758,74.602218225617,137.304936426676
"444","LOC101856013",115.019417979175,0.872175692096715,0.238120794331582,3.66274476172885,0.000249527138573412,0.00824619753217946,155.839634142158,154.933731270761,135.012710576215,84.6484491543861,76.9095033253784,82.7724794061521
"445","LOC101861903",47.778770941414,-3.72334239904062,1.01711342732532,-3.66069535512062,0.00025153168837266,0.00829376283930796,3.91556869703914,8.12152623596733,8.12106529781746,208.279736735134,29.9947062968976,28.2400223856284
"446","LOC101848280",1877.15397866193,0.6351297705576,0.17363017719362,3.65794576048464,0.000254244831674885,0.00836442693983316,2206.81451765126,2247.16383621342,2398.75966234283,1240.76805734192,1588.95033870232,1580.46745971982
"447","LOC101846212",10.1882143696688,-2.71262777381284,0.742002718384047,-3.65581918583866,0.000256362009705478,0.00841521200986238,2.34934121822348,4.37312951167471,1.01513316222718,10.0241584524931,19.9964708645984,23.3710530087959
"448","LOC101856191",84.4554325871934,-0.968217371987176,0.265089598443913,-3.65241555183852,0.000259785041680249,0.00850853999235334,53.2517342797323,66.8464082498849,50.7566581113591,105.810561442983,116.133350021321,113.93388341788
"449","LOC106012887",45.3371547592511,-1.25064123765936,0.342515274317493,-3.65134442588414,0.000260871106795552,0.00852508184857714,27.408980879274,29.3624410069588,23.3480627312252,75.7380860855034,68.4494579595867,47.7158998929583
"450","LOC101848725",53.7397935092408,-1.30243737766868,0.356764433252013,-3.65069288380734,0.000261533816812536,0.00852774598686744,24.2765259216427,24.364578707902,45.6809923002232,53.4621784132965,93.8295940569616,80.8248916554191
"451","LOC101851291",75.3466942704408,1.04255366808568,0.28585779670313,3.64710593907081,0.000265210598626224,0.00862845923202348,122.948857087029,91.2109869577869,90.3468514382192,50.1207922624655,54.6057473610186,42.8469305161258
"452","LOC101846861",49.9717613509443,-1.15888662711541,0.317816274784649,-3.64640428782531,0.000265935466379678,0.00863290065971021,27.408980879274,29.9871737943409,35.5296606779514,76.8518814691137,63.834887760064,66.2179835249217
"453","LOC106012720",10.4248463841243,-2.7227268852108,0.747056592310411,-3.64460592843477,0.000267801820081546,0.00867429603985988,2.34934121822348,3.74839672429261,2.03026632445436,10.0241584524931,30.7638013301513,13.6331142551309
"454","LOC101849973",12.8314911815822,-2.66805353429412,0.735465210049343,-3.62770869082322,0.000285947626423283,0.00924165093063618,2.34934121822348,3.12366393691051,5.07566581113591,44.5518153444137,9.2291403990454,12.6593203797644
"455","LOC118478930",33.1300727790022,1.50482050774521,0.414884157738679,3.62708597008672,0.000286637878313013,0.00924359909557548,32.107663315721,56.2259508643892,58.8777234091766,12.2517492197138,16.9200907315832,22.3972591334294
"456","ENPP",5013.1493051348,0.763861745066767,0.210984205344395,3.62046885841476,0.000294069645364687,0.00946246470709661,6622.0097804326,5896.22804731228,6410.56591946465,4449.61255752332,2561.85555576835,4138.6239703076
"457","LOC106013370",30.0044669679056,-1.51815808259315,0.41967580057215,-3.61745442678235,0.000297514694338323,0.00955237004382103,10.1804786123018,13.7441213224062,23.3480627312252,37.8690430427517,42.3002268289581,52.5848692697908
"458","LOC106011608",23.5877974136527,1.71392387813725,0.476531630978103,3.5966634043145,0.000322325133847899,0.0103263683164852,33.6738907945366,41.8570967546008,33.499394353497,4.45518153444137,15.3819006650757,12.6593203797644
"459","LOC101849693",671.278862856111,-0.705845421690167,0.196479423059041,-3.59246485306537,0.000327564846029212,0.0104713703394044,519.987522966798,571.005767667241,438.537526082143,941.15709915074,867.539197510268,689.446063759479
"460","LOC101863071",121.514381037498,1.08144365838604,0.301109318155443,3.59153169025397,0.000328740192503828,0.0104860974882797,133.912449438739,169.927318167932,192.875300823165,45.6656107280241,110.749684788545,75.9559222785866
"461","LOC100533244",148.577545129891,-0.960264471419123,0.26769315690198,-3.58718348474907,0.000334269112928348,0.010618655832902,73.6126915043359,116.825031240453,112.679781007217,142.565809102124,227.65212984312,218.129828082095
"462","LOC101857591",165.06502393929,0.862770626755403,0.240546599293953,3.58670889252972,0.000334877814737321,0.010618655832902,198.910889809588,232.400596906142,208.102298256572,86.8760399216068,119.97882518759,144.121493554241
"463","LOC106013317",6.52268311178607,-4.06181434154616,1.13250930032566,-3.58656157647284,0.000335066969987979,0.010618655832902,0,1.87419836214631,0,16.7069307541551,6.92185529928405,13.6331142551309
"464","LOC101859417",2242.53910443464,-0.89266528301758,0.2492625947694,-3.5812243864484,0.000341987780126393,0.0108112405888132,2054.89045220614,1563.7061668174,1090.25301623199,3767.96978275379,2848.72800317201,2129.68720542653
"465","LOC101861516",1346.53386264143,0.618502009156269,0.172730038405027,3.58074377142192,0.000342617520193427,0.0108112405888132,1700.9230419938,1444.38220442742,1747.04417219298,1149.43683588587,975.981597199051,1061.43532414948
"466","LOC101859902",30.6500795389741,1.53527069280074,0.42898266210166,3.57886420229475,0.000345090712965576,0.0108659142303517,49.3361655826932,40.6076311798366,47.7112586246776,7.7965676852724,23.8419460308673,14.6069081304974
"467","LOC101863512",827.978305045163,0.726819093980687,0.203199378576357,3.57687655874187,0.000347724275306347,0.010925392487302,827.751222554075,1120.14588777611,1150.1458728034,526.825216447692,727.563901458079,615.437729231625
"468","LOC101860100",232.49862143104,0.749926867153763,0.209773592313275,3.5749345705718,0.000350315492574745,0.010983288937071,341.437590381813,269.259831361686,263.934622179067,180.434852144876,175.353667581863,164.571164936938
"469","LOC101848982",3577.19474745336,-0.67247386356115,0.188380527746514,-3.56976313637912,0.000357304153192816,0.0111785156498895,2915.53245181534,2482.06336426909,2876.88738175183,5395.2248382085,3767.79656791029,4025.66388076509
"470","LOC101850109",30.9914452883943,-1.42315118102131,0.399116920596523,-3.56575005362905,0.000362817037466105,0.0113268391292344,18.0116160063801,18.117250834081,14.2118642711805,47.8932014952448,54.6057473610186,33.1089917624608
"471","LOC101849186",399.072269206022,-0.822911149196298,0.231164291153484,-3.55985409809648,0.000371060893176891,0.0115596103727909,194.995321112549,351.724559296123,317.736679777108,493.411354939382,477.6080156506,558.957684460368
"472","LOC101858953",366.557666564353,-0.669519922869501,0.188150328800094,-3.55843078850451,0.000373077068482629,0.0115977962411983,310.896154544908,278.630823172417,258.858956367931,483.387196486889,442.998739154179,424.574129659792
"473","LOC101847178",689.14473570014,-0.652720737040118,0.183579533818923,-3.55552017952034,0.000377231988068792,0.0117021669364342,614.744285435145,494.163634819243,498.430382653546,909.97082840965,852.157296845192,765.401986038065
"474","LOC101846321",805.44291562052,0.775056130436655,0.218144981983683,3.55294044991889,0.000380950691898573,0.0117677673731111,1266.29491662246,1067.66833363601,715.668879370163,550.21491950351,603.73960110422,629.070843486756
"475","LOC101857687",213.706436615097,-0.712026437909549,0.200393475754553,-3.55314181376671,0.000380659195758665,0.0117677673731111,155.05652040275,169.30258538055,161.406172794122,277.335050518975,263.030501372794,256.107789221388
"476","LOC100533265",153.335395698347,0.837457098161344,0.23624171243888,3.5449163042196,0.000392737770860923,0.0121063893105931,174.634363887946,187.419836214631,228.404961501116,94.6726076068792,105.366019555768,129.514585423744
"477","LOC101848720",2128.24508032489,0.744439265401276,0.210104737630634,3.54318171877688,0.00039533019169617,0.0121607545131193,1915.49620659155,2875.02028753243,3205.79052631344,1789.86918146182,1523.57726087575,1459.71701917438
"478","LOC101851957",223.446455093613,0.828932371958131,0.234965455025784,3.52789039506752,0.000418885564721578,0.0128583847095391,346.13627281826,273.632960873361,238.556293123388,124.745082964358,178.430047714878,179.178073067435
"479","LOC101849375",12.8336260972879,-2.16877353418055,0.615516105207205,-3.52350412252895,0.000425880471600557,0.0130458124421607,3.91556869703914,4.99786229905682,5.07566581113591,27.8448845902586,21.5346609311059,13.6331142551309
"480","LOC101855991",14.0888714489543,2.16410085310834,0.614346357502578,3.52260712003856,0.000427324313018424,0.013062770093582,15.6622747881566,24.364578707902,29.4388617045883,4.45518153444137,7.69095033253784,2.92138162609949
"481","LOC101862209",2453.57615088202,0.550293053741317,0.156375795311629,3.51904239811974,0.00043310748614494,0.013212029405831,2762.04215889141,2934.36990233373,3051.49028565491,1985.89716897724,1961.19233479715,2026.46505463768
"482","LOC106012994",18.7321815483832,2.14683944565126,0.611317513532177,3.51182388550735,0.000445042810322852,0.0135479526055336,16.4453885275644,42.4818295419829,33.499394353497,2.22759076722069,13.8437105985681,3.89517550146598
"483","LOC101856917",9.35701467307857,-2.94432556310419,0.838929612192486,-3.50962168972602,0.000448744664836899,0.0136323612156352,1.56622747881566,4.37312951167471,0,23.3897030558172,19.9964708645984,6.81655712756547
"484","LOC101850580",325.958779475647,0.891387987125931,0.25450362576472,3.50245692747022,0.00046098831124737,0.0139753749812658,330.473998030104,456.679667576316,484.218518382366,155.931353705448,220.730274543836,307.718864615813
"485","LOC101863825",27.9809496910094,-1.54021917077911,0.439880861591158,-3.50144619888156,0.000462740390936355,0.0139995665076477,10.1804786123018,13.1193885350241,20.3026632445436,26.7310892066482,46.9147970284808,50.6372815190578
"486","LOC101855048",36.646959737642,-1.48484832508586,0.424180356120527,-3.50051176029461,0.000464365748866667,0.0140198325784374,11.7467060911174,26.2387770700483,19.2875300823165,81.3070630035551,38.4547516626892,42.8469305161258
"487","LOC101855257",40.9539245808405,-1.47530922747646,0.422782572382724,-3.48952233097475,0.000483884627357137,0.0145791358053619,15.6622747881566,25.6140442826662,23.3480627312252,99.1277891413206,46.9147970284808,35.0565795131938
"488","LOC101853652",123.259105477265,0.908819068829681,0.261029295813353,3.48167459900565,0.000498288812166488,0.0149694604802989,124.515084565845,166.178921443639,192.875300823165,71.282904551062,99.9823543229919,84.7200671568851
"489","LOC101857295",49.1798919174303,1.23160819742368,0.353772445759067,3.48135704797782,0.000498879995560974,0.0149694604802989,63.4322128920341,88.0873230208764,55.832323922495,23.3897030558172,39.9929417291967,24.3448468841624
"490","LOC106014205",260.260416704342,0.938461674586071,0.270123711577568,3.47419213628192,0.000512393984115191,0.015343585569229,215.356278337153,352.974024870888,458.840189326686,140.338218334903,191.504663280192,202.549126076231
"491","LOC101863697",29.7436262648156,-1.66866319656676,0.480471576995946,-3.47296963329183,0.000514733591011167,0.0153822525069386,7.04802365467046,9.37099181073153,27.4085953801339,47.8932014952448,54.6057473610186,32.1351978870943
"492","LOC101859843",45.5487775300815,1.23588400483004,0.356620366762783,3.46554521282327,0.00052915754605373,0.0157811558399317,52.4686205403245,52.4775541400966,87.3014519515377,24.5034984394276,25.3801360973749,31.1614040117279
"493","LOC101845128",917.668611713217,-2.30678797687244,0.667219014069342,-3.45731750479267,0.000545581631155737,0.0162379701297122,297.583220974975,326.735247800839,301.494549181473,962.319211439337,2995.62515452349,622.254286359191
"494","LOC101849468",592.922063106767,0.83981516270113,0.243354240101563,3.45099868549911,0.000558516289588004,0.0165892905204955,555.22764124015,864.630177736829,863.878321055332,297.383367423962,520.677337512811,455.73553367152
"495","CP2PP",3278.23308944558,0.737479262725361,0.213929819988411,3.4472952988289,0.00056622931401411,0.0166926455373113,3158.29771103177,4634.26781680043,4501.10044131533,2878.04727124913,1874.28459603947,2623.40070023734
"496","LOC101849629",258.864822200727,0.792861243957463,0.22995843053102,3.44784595253406,0.000565076226312013,0.0166926455373113,274.872922532148,349.850360933977,361.387405752877,163.72792139072,240.726745408434,162.623577186205
"497","LOC101850389",145.664120636285,0.880057970296735,0.255340757785538,3.44660201500577,0.000567684190221383,0.0166926455373113,162.887657796828,208.660750985622,195.920700309846,76.8518814691137,132.284345719651,97.3793875366495
"498","LOC101853390",165.511562713616,0.772085159371881,0.223974768385438,3.44719704338839,0.000566435294507481,0.0166926455373113,193.429093633734,196.16609523798,236.526026798933,133.655446033241,107.67330465553,125.619409922278
"499","LOC101863989",154.653859813619,0.808221264209931,0.234492233894881,3.44668670166809,0.000567506286345227,0.0166926455373113,223.970529470639,196.16609523798,170.542371254167,94.6726076068792,113.056969888306,129.514585423744
"500","LOC101856310",22.6462236894709,1.70937742759258,0.49686322193115,3.44033800881613,0.000580988110672748,0.0170496770958025,21.9271847034192,33.1108377312514,48.7263917869047,14.4793399869345,6.92185529928405,10.7117326290314
"501","LOC101855504",18.777370881818,1.85384598040961,0.539073147784014,3.43895070275764,0.000583973564965002,0.0171030820733163,17.2285022669722,36.859234455544,34.5145275157242,6.68277230166206,11.5364254988068,5.84276325219897
"502","LOC101859231",196.954531920674,0.767404073016078,0.223313526543872,3.43644240854042,0.000589407648509033,0.017227845471261,231.018553125309,286.752349408385,226.374695176662,125.858878347969,142.28258115195,169.44013431377
"503","LOC101848185",71.4103423620146,1.18225154527401,0.344543299163313,3.43135840442982,0.000600566563280831,0.0175191116958641,97.1061036865707,93.0851853199332,108.619248358308,20.0483169049862,63.834887760064,45.7683121422253
"504","LOC101861894",873.11006629171,-0.627691108374975,0.183380005667213,-3.42289829303459,0.000619572548710184,0.018037674617509,720.464640255202,632.854313618069,705.517547747892,1159.46099433837,1135.18426908258,885.178632708144
"505","LOC101863459",174.224246505953,0.742973074520984,0.217105570105034,3.42217417158639,0.000621225051325099,0.0180499706496894,207.525140943075,203.038155899183,244.647092096751,124.745082964358,140.744391085442,124.645616046911
"506","LOC101862490",63.1663237166671,0.990985672124637,0.28990388988894,3.41832485415866,0.000630078552618089,0.0182710328113937,78.3113739407828,86.2131246587301,87.3014519515377,45.6656107280241,37.6856566294354,43.8207243914923
"507","LOC101858822",1002.72258238736,0.929034050925077,0.271897501041525,3.416853951825,0.000633492544581228,0.0183337990269041,1632.00903292591,943.971241734356,1367.38436952001,912.198419176871,406.082177557998,754.690253409034
"508","LOC101851006",29.7687528031044,-1.45580261856781,0.427590614384224,-3.40466457773943,0.000662453685660947,0.0191342183655572,17.2285022669722,19.9914491962273,10.1513316222718,32.3000661247,59.9894125937951,38.9517550146598
"509","LOC101851672",744.32542857679,-0.67238869231936,0.19768089463609,-3.40138430452349,0.000670455015142277,0.0193272818019305,593.600214471134,552.88851683316,575.580502982812,762.949837773085,840.620871346385,1140.31262805417
"510","LOC101857108",279.394217976026,0.995168111172308,0.292690269963292,3.40007240861515,0.000673680106750833,0.0193821729536372,524.686205403245,332.357842887278,257.843823205704,227.21425825651,116.133350021321,218.129828082095
"511","LOC101856671",3120.71530967478,0.623188801380138,0.183364138298154,3.39864058023613,0.000677216490814709,0.01944507884068,3819.24570709198,3375.4312502255,4157.98543248254,2737.70905291422,2017.33627222467,2616.58414310977
"512","LOC101862282",224.344857927191,0.747385293005789,0.219941092614668,3.39811575963747,0.000678517028993944,0.01944507884068,287.402742362673,274.882426448125,282.207019099157,162.61412600711,204.579278845506,134.383554800576
"513","LOC101857681",1171.66440034941,0.611452215047033,0.180009662557617,3.39677440843666,0.000681851538626676,0.0195025489790823,1451.10975912271,1417.51869456999,1381.59623379119,782.998154678071,1077.50214158855,919.261418345972
