"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC166Pp","AC170Pp","AC174Pp","AC202Pp","AC203Pp","AC204Pp","AC169A","AC170A","AC174A","AC202A","AC203A","AC204A"
"866","LOC101849464",6.61608451982686,-2.65170160902644,0.856636376574141,-3.09548097832493,0.00196493975820815,0.0396476359672604,4.4297515442098,0.721664106352768,1.40410960792774,2.4147031834735,2.19553901613444,1.41405047297873,21.3032301620455,33.6302537908305,7.13641150954662,0.873190827106367,2.85182098913193,1.01828902818454
"867","LOC101852443",2174.2890354556,-0.728825198560225,0.23530479694697,-3.09736651363073,0.00195248307909993,0.0396476359672604,3272.47895328499,2193.13721920606,3174.69182352462,946.563647921613,1102.16058609949,1374.45705973533,3216.78775446886,2009.40766400212,2405.8627301559,2237.98808987362,2155.97666778374,2001.95622941081
"868","LOC101856256",5.65692250197429,-2.74268922720503,0.886198214031154,-3.0948936522102,0.00196883477012819,0.0396476359672604,1.10743788605245,1.44332821270554,2.10616441189161,3.21960424463134,0,0.707025236489366,23.5456754422608,16.8151268954152,14.2728230190932,1.74638165421273,1.90121399275462,1.01828902818454
"869","LOC101857409",79.0048014865962,-0.841057079355716,0.271679160892382,-3.09577325177649,0.00196300410488889,0.0396476359672604,74.1983383655142,160.931095716667,141.815070400702,66.8067880761003,48.3018583549576,40.3004384798939,58.3035772855981,76.8691515218982,94.5574525014927,48.8986863179565,62.7400617609024,74.3350990574717
"870","LOC101857966",10.0993939795864,-1.97936844052046,0.639374974968145,-3.09578653843791,0.00196291615229368,0.0396476359672604,8.8595030884196,2.1649923190583,5.61643843171096,5.63430742810484,6.58661704840331,2.82810094595746,39.2427924037679,27.6248513281822,13.3807715803999,4.36595413553183,2.85182098913193,2.03657805636909
"871","LOC101863698",3.68836407996162,-3.51520737027253,1.13572950437453,-3.09510966892459,0.00196740137361689,0.0396476359672604,1.10743788605245,1.44332821270554,0.70205480396387,0,1.09776950806722,1.41405047297873,20.1820075219378,12.0108049252966,5.35230863215996,0,0.950606996377309,0
"872","LOC118477565",73.5685362684942,2.89804896734249,0.935893191687195,3.09655951457237,0.00195780557009834,0.0396476359672604,13.2892546326294,12.9899539143498,16.8493152951329,16.0980212231567,26.3464681936133,7.07025236489366,16.8183396016148,27.6248513281822,16.9489773351732,365.866956557568,8.55546296739578,354.364581808221
"873","LOC101849745",8.61458815791367,-2.0325301567944,0.657234363321923,-3.09255004032532,0.00198444773634423,0.0397795687787724,4.4297515442098,4.32998463811661,4.21232882378322,2.4147031834735,2.19553901613444,4.94917665542556,32.515456563122,30.0270123132415,8.02846294823994,4.36595413553183,2.85182098913193,3.05486708455363
"874","LOC101852467",371.697416859345,0.411429161807144,0.133014552758313,3.09311389825674,0.00198068100996123,0.0397795687787724,284.61153671548,289.38730664746,391.74658061184,420.15835392439,453.378806831761,382.500652940747,335.245569392189,291.862559684707,319.354415052211,368.486529038887,542.796594931443,380.840096541019
"875","LOC101860917",5.49389720480674,-3.74129008026668,1.20966707181774,-3.09282625561159,0.00198260172133142,0.0397795687787724,0,0,2.10616441189161,0.804901061157834,0,0,31.3942339230144,18.0162073879449,9.8125658256266,0.873190827106367,1.90121399275462,1.01828902818454
"876","LOC101861667",4.09334800402636,-4.06523217278272,1.3141315502339,-3.09347429643489,0.00197827688985112,0.0397795687787724,2.2148757721049,0.721664106352768,0,0.804901061157834,0,0,10.0910037609689,25.2226903431229,8.02846294823994,0,0,2.03657805636909
"877","LOC101846399",149.071335434402,0.447563007179434,0.144942865875766,3.08785813275592,0.00201604689043514,0.0403209378087027,152.826428275238,128.456210930793,136.900686772955,185.93214512746,189.914124895629,202.916242872448,119.970822491519,111.700485805258,107.046172643199,150.188822262295,134.986193485578,168.01768965045
"878","LOC101848224",1.63539042819325,-4.28198243793248,1.38668773672519,-3.08792118407626,0.00201561920769481,0.0403209378087027,1.10743788605245,0,1.40410960792774,0,0,0,7.84855848075359,4.80432197011864,4.46025719346664,0,0,0
"879","LOC101863994",33.6525844699493,1.14243920140654,0.370089182085367,3.08692946648471,0.00202235577038508,0.0404011004868737,47.6198291002554,23.8149155096414,16.147260491169,63.5871838314689,52.6929363872265,64.3392965205323,14.5758943213995,10.8097244327669,13.3807715803999,27.0689156402974,35.1724588659604,34.6218269582745
"880","LOC101855265",18.2006293127399,-1.10882580136799,0.359331385508734,-3.08580281624479,0.00203003397110717,0.0405084051507294,36.5454502397309,17.3199385524664,25.9760277466632,17.7078233454724,15.3687731129411,12.0194290203192,38.1215697636603,15.6140464028856,16.0569258964799,7.8587174439573,6.65424897464116,9.16460125366089
"881","LOC101855485",5.72908389874444,-2.8331891146493,0.918840073432538,-3.08344095623221,0.00204621709985885,0.0407387440742873,0,2.1649923190583,4.21232882378322,0,1.09776950806722,0.707025236489366,19.0607848818301,24.0216098505932,10.7046172643199,0.873190827106367,2.85182098913193,3.05486708455363
"882","LOC101861369",4.27624213592139,-4.13955200258435,1.34240310141591,-3.08368775237343,0.00204452056685006,0.0407387440742873,1.10743788605245,0,0.70205480396387,0.804901061157834,0,0,24.6668980823684,13.2118854178263,8.92051438693327,0,1.90121399275462,0
"883","LOC101847112",38.5298478852807,-1.6608528270762,0.538909101232265,-3.08187934343381,0.00205698195983016,0.0407690967334507,7.75206520236715,20.9282590842303,17.5513700990968,20.1225265289459,21.9553901613444,14.1405047297873,126.698158332165,108.097244327669,70.4720636567728,20.0833890234464,15.2097119420369,19.3474915355063
"884","LOC101856127",43.4576772419351,0.667938134900765,0.2167312599963,3.08187261455577,0.00205702845705224,0.0407690967334507,50.9421427584127,29.5882283604635,36.5068498061213,37.0254488132604,53.7907058952937,56.5620189191493,30.2730112829067,26.4237708356525,27.6535945994931,49.7718771450629,60.8388477681478,62.1156307192572
"885","LOC101860687",16.1157755229851,-1.1548095277685,0.374682253563798,-3.08210361388751,0.00205543278002328,0.0407690967334507,13.2892546326294,12.9899539143498,14.0410960792774,12.0735159173675,9.87992557260497,7.77727760138303,38.1215697636603,25.2226903431229,30.3297489155731,13.0978624065955,10.4566769601504,6.10973416910726
"886","LOC106013341",5.24636181990976,-1.93049284281276,0.626370194473512,-3.08203177585009,0.00205592889484491,0.0407690967334507,1.10743788605245,5.77331285082215,6.31849323567483,3.21960424463134,1.09776950806722,2.82810094595746,8.96978112086125,15.6140464028856,12.4887201417066,2.6195724813191,1.90121399275462,1.01828902818454
"887","LOC101846662",164.596148244053,0.75915149333492,0.246450529975514,3.08034027522824,0.00206764222302096,0.040933255283256,95.2396582005108,158.766103397609,112.328768634219,268.032053365559,180.034199323024,231.197252332023,109.87981873055,151.336142058737,106.154121204506,124.86628827621,307.996666826248,129.322706579437
"888","LOC101846816",21.76202440053,-1.57644871924064,0.511901218736338,-3.07959555777619,0.00207281863706769,0.0409434142484912,13.2892546326294,8.65996927623322,10.5308220594581,8.85391167273618,6.58661704840331,12.7264542568086,66.1521357663517,56.450783148894,41.034366179893,13.0978624065955,9.50606996377309,14.2560463945836
"889","LOC101863252",644.143240670393,0.561418272777216,0.182299667057388,3.07964508021005,0.00207247404577744,0.0409434142484912,739.768507883037,589.599574890212,603.767131408929,659.213969088266,760.754269090583,906.406353179367,420.458490040371,379.541435639372,388.042375831597,666.244601082158,788.053199996789,827.868979914034
"890","LOC101855367",35.5310767642723,-0.889301437668772,0.288938819412023,-3.07781917112577,0.00208521405462614,0.0411419761789158,27.6859471513113,38.2481976366967,32.294520982338,29.7813392628399,17.5643121290755,16.9686056757448,69.5158036866746,66.0594270891313,43.710520495973,23.5761523318719,30.4194238840739,30.5486708455363
"891","LOC101850377",99.0537225930344,0.567893577797723,0.184569015213478,3.07686302135209,0.00209191406735694,0.0412278462657553,56.479332188675,68.558090103513,78.6301380439535,151.321399497673,94.4081776937808,96.1554321625538,78.4855848075359,102.091841865021,95.449503940186,135.344578201487,120.727088539918,110.993504072115
"892","LOC106013615",136.785615439263,0.641710833198927,0.208607695021038,3.07616089202371,0.00209684665401196,0.041278730094675,148.396676731028,130.621203249851,117.243152261966,190.761551494407,186.620816371427,195.845990507554,75.1219168872129,76.8691515218982,91.8812981854127,137.964150682806,115.974053558032,174.127423819557
"893","LOC101863136",68.5803866085606,0.943207880754634,0.306665466746025,3.0756899065384,0.00210016138831788,0.0412976864264971,81.9504035678814,36.8048694239912,24.5719181387355,74.8557986876786,45.008549830756,89.7922050341495,57.1823546454904,39.6356562534788,42.8184690572797,83.8263194022112,113.1222325689,133.395862692175
"894","LOC101860744",5.53423100366033,-3.1381272379193,1.02107522087573,-3.07335559002976,0.00211666105060229,0.0415755794726803,3.32231365815735,1.44332821270554,0,1.60980212231567,0,2.1210757094681,20.1820075219378,25.2226903431229,9.8125658256266,1.74638165421273,0.950606996377309,0
"895","LOC101855763",9.04052023655147,-2.75144637691105,0.895465512992972,-3.07264359932155,0.00212171722643015,0.0416283290459367,1.10743788605245,0.721664106352768,1.40410960792774,4.02450530578917,1.09776950806722,2.1210757094681,28.0305660026914,38.4345757609491,24.9774402834132,1.74638165421273,3.80242798550924,1.01828902818454
"896","LOC101847238",23.2501768871041,-0.809155860000601,0.26339506592998,-3.07202360508797,0.00212612911161743,0.0416323707369336,24.3636334931539,21.649923190583,27.380137354591,12.8784169785254,19.7598511452099,12.0194290203192,29.151788642799,40.8367367460084,33.8979546703464,15.7174348879146,19.9627469239235,21.3840695918754
"897","LOC101859045",7.95164454086915,-2.20080334580715,0.71641937627691,-3.07194838481936,0.00212666495165316,0.0416323707369336,4.4297515442098,2.1649923190583,5.61643843171096,4.02450530578917,5.48884754033609,3.53512618244683,28.0305660026914,20.4183683730042,17.8410287738665,0,2.85182098913193,1.01828902818454
"898","LOC101864629",9.32596551865378,2.33482383722652,0.760204476845146,3.07131029656134,0.00213121542835172,0.0416746197512076,1.10743788605245,3.60832053176384,1.40410960792774,2.4147031834735,5.48884754033609,9.89835331085113,2.24244528021531,4.80432197011864,5.35230863215996,4.36595413553183,57.9870267790158,13.2377573663991
"899","LOC106014022",19.1048329445029,-1.20339427095797,0.391859930645586,-3.07098066642177,0.00213356965582777,0.0416746197512076,21.0413198349966,18.763266765172,10.5308220594581,16.9029222843145,5.48884754033609,7.77727760138303,31.3942339230144,46.8421392086567,32.1138517929598,14.8442440608082,12.357890952905,11.20117931003
"900","LOC101851309",5012.00046463446,0.48651224105226,0.158471862004939,3.07002287281193,0.00214042378128196,0.0417620462214569,5989.02408777165,4433.18260532506,4368.1849902632,6120.46766904417,6521.84864742735,6578.16280029706,3393.94093160587,3346.21025218763,3518.25087420648,5627.71488070054,4948.86002314027,5298.15781364418
"901","LOC101862978",8.36646357020857,-2.22829719795536,0.726377883127564,-3.06768315736843,0.00215725214448789,0.0420436710956796,3.32231365815735,4.32998463811661,2.80821921585548,1.60980212231567,2.19553901613444,1.41405047297873,24.6668980823684,39.6356562534788,8.02846294823994,3.49276330842547,3.80242798550924,5.09144514092272
"902","LOC118478866",4.52632600218219,-2.29439568232901,0.748041168710199,-3.06720509284949,0.00216070550458185,0.0420642889805514,4.4297515442098,2.1649923190583,2.80821921585548,1.60980212231567,0,0.707025236489366,14.5758943213995,13.2118854178263,8.02846294823994,0.873190827106367,2.85182098913193,3.05486708455363
"903","TRNAQ-UUG",14.5464102202644,-1.99467936270461,0.650459844489439,-3.06656802814673,0.0021653152997623,0.0421073495723433,6.6446273163147,8.65996927623322,2.10616441189161,4.02450530578917,8.78215606453775,5.65620189191493,39.2427924037679,55.2497026563643,27.6535945994931,2.6195724813191,4.75303498188654,9.16460125366089
"904","LOC101846871",118.697387180296,0.411935086373649,0.134422567358141,3.06447863978176,0.00218049744638294,0.0422127125689754,116.280978035507,101.032974889388,109.520549418364,146.491993130726,130.634571459999,118.780239730214,100.910037609689,99.6896808799618,83.8528352371727,159.793921360465,117.875267550786,139.505596861282
"905","LOC101847446",1942.01015651908,0.350345445281397,0.114295520073508,3.06525964496313,0.00217481103582977,0.0422127125689754,2031.04108302019,1739.93216041652,1932.75687531254,2237.62495001878,2420.58176528822,2415.19820784767,1469.92288118114,1467.72036187124,1601.23233245452,1982.14317753145,1987.71922942495,2018.24885386177
"906","LOC101849203",12.7609413074971,-1.78378444811113,0.582142902913059,-3.06416936320108,0.00218275301894247,0.0422127125689754,4.4297515442098,5.05164874446938,10.5308220594581,4.02450530578917,9.87992557260497,4.2421514189362,42.6064603240909,30.0270123132415,25.8694917221065,2.6195724813191,5.70364197826385,8.14631222547635
"907","LOC101856247",132.736151641931,1.25216475085744,0.40863840834765,3.06423656043648,0.00218226276370952,0.0422127125689754,108.52891283314,75.7747311670407,57.5684939250374,118.320455990202,185.52304686336,65.0463217570217,98.6675923294737,60.054024626483,70.4720636567728,116.134380005147,510.475957054615,126.267839494883
"908","LOC101860263",34.8331483954318,-1.46468374857414,0.477935022251249,-3.06460853543425,0.00217955074691882,0.0422127125689754,8.8595030884196,24.5365796159941,27.380137354591,23.3421307735772,21.9553901613444,19.0896813852129,107.637373450335,92.4831979247838,46.386674812053,16.590625715021,11.4072839565277,18.3292025073218
"909","LOC101857949",20.6001024055317,-1.17789420895341,0.384606121735961,-3.06259870133334,0.00219424099612293,0.0423416174636469,12.181816746577,29.5882283604635,14.0410960792774,9.65881273389401,14.2710036048738,12.7264542568086,56.0611320053828,38.4345757609491,21.4092345286398,13.0978624065955,10.4566769601504,15.2743354227682
"910","LOC101861885",891.051480826064,0.376229812423923,0.122838484907275,3.06280082099614,0.00219275957231133,0.0423416174636469,942.429641030635,687.745893354188,811.575353382234,964.271471267086,1129.60482380117,869.64104088192,678.339697265132,708.637490592499,823.363477913941,970.115008915174,1200.61663642454,906.277235084244
"911","LOC101848289",21.531805968849,-0.808309588877787,0.263978579609406,-3.06202719203125,0.00219843480444856,0.0423759771307538,18.8264440628917,25.9799078286997,24.5719181387355,16.9029222843145,16.4665426210083,12.7264542568086,34.7579018433373,37.2334952684195,23.1933374060265,13.0978624065955,14.2591049456596,20.3657805636909
"912","LOC101847303",2.52271533423996,-2.91561556352253,0.952908883528918,-3.05970026507162,0.00221558605222582,0.0426335479599829,4.4297515442098,2.88665642541107,1.40410960792774,0,0,1.41405047297873,7.84855848075359,6.0054024626483,4.46025719346664,0.873190827106367,0.950606996377309,0
"913","LOC101850356",4.69194704781251,-3.12144953435995,1.0203389247025,-3.05922812390019,0.00221908102707428,0.0426335479599829,1.10743788605245,0.721664106352768,1.40410960792774,0,2.19553901613444,0,16.8183396016148,16.8151268954152,13.3807715803999,0.873190827106367,0.950606996377309,2.03657805636909
"914","LOC101850684",9.44474303143491,-2.22270710919927,0.726500848360771,-3.05946939251956,0.00221729443100632,0.0426335479599829,1.10743788605245,2.88665642541107,4.91438362774709,3.21960424463134,3.29330852420166,2.1210757094681,45.9701282444139,18.0162073879449,20.5171830899465,4.36595413553183,2.85182098913193,4.07315611273817
"915","LOC101848708",12.260032847514,-2.13499709291976,0.698553456470845,-3.05631168687641,0.0022407818712589,0.0429564734271902,7.75206520236715,6.49497695717491,2.80821921585548,4.02450530578917,2.19553901613444,6.3632271284043,41.4852376839833,34.8313342833601,26.7615431607998,5.2391449626382,0,9.16460125366089
"916","LOC101862279",5.81168179709737,-2.76920368590635,0.906048574999528,-3.05635234392129,0.00224047801542465,0.0429564734271902,1.10743788605245,2.1649923190583,0.70205480396387,2.4147031834735,2.19553901613444,1.41405047297873,15.6971169615072,25.2226903431229,16.0569258964799,1.74638165421273,0,1.01828902818454
"917","LOC101846306",5.74043517060862,-1.95708168638683,0.640445925779884,-3.05581097108807,0.00224452713471254,0.0429813484030014,1.10743788605245,5.05164874446938,4.91438362774709,3.21960424463134,1.09776950806722,2.82810094595746,15.6971169615072,16.8151268954152,11.5966687030133,2.6195724813191,1.90121399275462,2.03657805636909
"918","LOC106012620",3.33071876835579,-4.29357659595981,1.40540283055451,-3.05505048276141,0.0022502264220969,0.0430243420346389,0,1.44332821270554,0,0.804901061157834,0,0,21.3032301620455,8.40756344770762,7.13641150954662,0.873190827106367,0,0
"919","TRNAD-GUC",58.673507768386,-1.04351985663637,0.341593594990821,-3.05485779575116,0.00225167257003605,0.0430243420346389,39.8677638978882,44.7431745938716,40.0171238259406,45.0744594248387,37.3241632742854,36.0582870609577,126.698158332165,134.521015163322,89.2051438693327,46.2791138366374,26.6169958985646,37.6766940428281
"920","LOC101848324",14.5749561405407,-2.6214405239253,0.858552732858547,-3.0533250010133,0.00226320681348354,0.0431587343219888,3.32231365815735,3.60832053176384,0,7.24410955042051,3.29330852420166,3.53512618244683,56.0611320053828,60.054024626483,27.6535945994931,5.2391449626382,2.85182098913193,2.03657805636909
"921","LOC101858831",6.36698877278697,-2.18484350312926,0.715574937169433,-3.053270020568,0.00226362154388107,0.0431587343219888,4.4297515442098,5.05164874446938,3.51027401981935,0,1.09776950806722,5.65620189191493,24.6668980823684,8.40756344770762,16.9489773351732,1.74638165421273,2.85182098913193,2.03657805636909
"922","LOC101857023",2.90849568658183,-4.60209531793425,1.50765993028635,-3.0524757111905,0.00226962098026037,0.043226186999319,1.10743788605245,0,0,0,0,0,8.96978112086125,16.8151268954152,7.13641150954662,0.873190827106367,0,0
"923","LOC101860484",18.3474788373154,-1.8554686405865,0.607990553134769,-3.05180505029197,0.002274697835351,0.0432291060484453,4.4297515442098,15.8766103397609,9.82876725549419,8.85391167273618,2.19553901613444,8.4843028378724,57.1823546454904,48.0432197011864,37.4661604251197,2.6195724813191,18.0615329311689,7.1280231972918
"924","LOC106012760",7.24666935954402,-2.19235738430783,0.718311141759932,-3.05209992836299,0.00227246434926689,0.0432291060484453,2.2148757721049,2.88665642541107,5.61643843171096,5.63430742810484,1.09776950806722,2.82810094595746,21.3032301620455,30.0270123132415,9.8125658256266,2.6195724813191,1.90121399275462,1.01828902818454
"925","LOC101854558",16.6723120363737,-1.22526375797934,0.401678727209253,-3.05035759919903,0.00228569041171778,0.0433910525727181,11.0743788605245,18.0416026588192,9.82876725549419,8.04901061157834,9.87992557260497,7.77727760138303,33.6366792032297,42.0378172385381,25.8694917221065,13.0978624065955,8.55546296739578,12.2194683382145
"926","LOC101848222",3.60301079816752,-2.83146152824462,0.928448588164816,-3.04966970098078,0.00229093165148205,0.043443585097219,1.10743788605245,1.44332821270554,2.80821921585548,1.60980212231567,1.09776950806722,0.707025236489366,15.6971169615072,7.20648295517796,9.8125658256266,1.74638165421273,0,0
"927","LOC101846800",22.7844445422471,-1.25891062530014,0.412862341493117,-3.04922609494316,0.00229431741466132,0.0434608563122469,21.0413198349966,13.7116180207026,14.7431508832413,11.2686148562097,12.0754645887394,13.433479493298,54.9399093652751,62.4561856115423,26.7615431607998,18.3370073692337,11.4072839565277,13.2377573663991
"928","LOC101849968",279.879313306763,0.453054704796173,0.148640584608703,3.04798790982181,0.00230379196056735,0.0435933047710804,311.190045980739,265.572391137819,198.681509521775,299.423194750714,300.788845210418,280.689018886278,206.304965779809,205.384764222572,230.149271182878,344.037185879909,307.996666826248,408.333900302002
"929","LOC106011611",5.71861024554481,-2.91482987503982,0.956523410478907,-3.04731681745295,0.00230894209657773,0.0436437278965607,1.10743788605245,0,2.10616441189161,0.804901061157834,1.09776950806722,1.41405047297873,21.3032301620455,22.8205293580635,13.3807715803999,2.6195724813191,0.950606996377309,1.01828902818454
"930","LOC101857277",6.64552333905376,-2.64513029714266,0.868342178442818,-3.04618428404126,0.0023176573694601,0.0437143538213957,2.2148757721049,2.88665642541107,2.80821921585548,2.4147031834735,1.09776950806722,0,24.6668980823684,26.4237708356525,9.8125658256266,4.36595413553183,0,3.05486708455363
"931","LOC101857615",7.66052646800349,-2.02457883825197,0.664589709700359,-3.04635899217395,0.00231631096189892,0.0437143538213957,2.2148757721049,5.05164874446938,4.21232882378322,4.02450530578917,2.19553901613444,5.65620189191493,22.4244528021531,18.0162073879449,22.3012859673332,0.873190827106367,1.90121399275462,3.05486708455363
"932","LOC101846002",159.12540941886,0.6003578164901,0.19718529835312,3.04463781785079,0.00232960667266193,0.0438925892402826,141.752049414714,152.992790546787,149.537673244304,223.762495001878,187.718585879494,214.228646656278,105.39492817012,93.6842784173135,114.182584152746,192.975172790507,110.270411579768,223.005297172415
"933","LOC106013663",2.576573550447,3.82619949412919,1.25699245144057,3.04393195817858,0.002335079470823,0.0439485482397127,2.2148757721049,0,0,1.60980212231567,1.09776950806722,4.2421514189362,0,0,0,3.49276330842547,0.950606996377309,17.3109134791372
"934","C/EBP",962.193806162047,-1.05963552053065,0.348155257738533,-3.04357178867149,0.00233787653604415,0.0439540813414724,650.066039112789,1061.56790044492,1189.2808379148,215.7134843903,343.601856025039,722.579791692132,1038.25216473969,1668.3008041237,2195.33859062428,764.041973718071,756.683169116338,940.899062042518
"935","LOC101862112",39.6637734517544,-0.582912998753761,0.191575440193795,-3.04273344309738,0.00234439898793789,0.0440147012590291,45.4049533281505,49.0731592319882,38.6130142180129,34.6107456297869,39.5197022904199,33.2301861150002,56.0611320053828,46.8421392086567,49.9548805668263,28.8152972945101,30.4194238840739,23.4206476482445
"936","LOC106011305",9.28836126720566,-2.26141135314069,0.743270801192417,-3.0425133740122,0.00234611391676829,0.0440147012590291,3.32231365815735,2.88665642541107,2.80821921585548,7.24410955042051,1.09776950806722,2.82810094595746,38.1215697636603,24.0216098505932,21.4092345286398,1.74638165421273,1.90121399275462,4.07315611273817
"937","LOC101863576",8.44221509022035,-2.5235515061641,0.829620108702788,-3.04181574155668,0.00235155794141717,0.0440697518156729,3.32231365815735,1.44332821270554,2.10616441189161,2.4147031834735,4.39107803226887,1.41405047297873,31.3942339230144,40.8367367460084,7.13641150954662,0.873190827106367,1.90121399275462,4.07315611273817
"938","LOC101847015",256.8677485016,0.699726428505073,0.230158181066675,3.04019794239844,0.00236422709516867,0.0441371778303052,169.437996566025,243.922467947236,190.958906678173,292.983986261452,296.397767178149,211.40054571032,198.456407299055,157.341544521385,213.200293847705,328.319750991994,558.00630687348,221.98700814423
"939","LOC101847316",2.66400568545849,-3.39699902889139,1.11763615032052,-3.03944984950351,0.00237010659291909,0.0441371778303052,2.2148757721049,0.721664106352768,2.10616441189161,0.804901061157834,1.09776950806722,0,14.5758943213995,6.0054024626483,3.56820575477331,0.873190827106367,0,0
"940","LOC101854625",10.306757009477,-3.13662222495511,1.03197544985386,-3.039434925898,0.00237022401830681,0.0441371778303052,1.10743788605245,0.721664106352768,2.10616441189161,5.63430742810484,1.09776950806722,0,43.7276829641986,42.0378172385381,21.4092345286398,0,3.80242798550924,2.03657805636909
"941","LOC101861141",20.992053225431,-1.50193945613149,0.493952826679816,-3.04065363129313,0.00236065224035334,0.0441371778303052,7.75206520236715,17.3199385524664,9.12671245153032,10.4637137950518,7.68438655647053,12.7264542568086,45.9701282444139,63.657266104072,42.8184690572797,9.60509909817004,9.50606996377309,15.2743354227682
"942","LOC106013142",4.53192604417611,-2.47526084153629,0.814382353173934,-3.0394332979949,0.00237023682767528,0.0441371778303052,9.96694097447206,0.721664106352768,4.21232882378322,0.804901061157834,1.09776950806722,0.707025236489366,20.1820075219378,8.40756344770762,2.67615431607998,2.6195724813191,0.950606996377309,2.03657805636909
"943","LOC118479126",3.3953192219135,-3.31057788183572,1.0889109058604,-3.04026515302449,0.00236369951999906,0.0441371778303052,2.2148757721049,1.44332821270554,0.70205480396387,0.804901061157834,0,0,17.9395622417225,8.40756344770762,6.24436007085329,0,0.950606996377309,2.03657805636909
"944","LOC101863586",16.5223091382803,-2.04280397553779,0.672475430755736,-3.03773771071765,0.00238361324340352,0.0443064584378265,6.6446273163147,7.21664106352768,3.51027401981935,2.4147031834735,3.29330852420166,3.53512618244683,56.0611320053828,54.0486221638347,32.1138517929598,9.60509909817004,7.60485597101847,12.2194683382145
"945","LOC106012714",3.01433683071772,-4.13812516110901,1.36228223961395,-3.03764156998897,0.00238437375989442,0.0443064584378265,3.32231365815735,0,0,0.804901061157834,0,0,12.3334490411842,10.8097244327669,8.02846294823994,0.873190827106367,0,0
"946","LOC101850248",17.6843296293495,-0.902789901318354,0.297243291251933,-3.03720867009638,0.00238780094596874,0.0443232395467348,18.8264440628917,26.7015719350524,25.9760277466632,13.6833180396832,10.9776950806722,9.89835331085113,21.3032301620455,24.0216098505932,21.4092345286398,21.8297706776592,10.4566769601504,7.1280231972918
"947","LOC101851146",7.51267583907088,-1.99320822663336,0.656451072625166,-3.03633935528883,0.00239469677008587,0.044404303360832,3.32231365815735,3.60832053176384,3.51027401981935,4.82940636694701,2.19553901613444,1.41405047297873,23.5456754422608,20.4183683730042,17.8410287738665,3.49276330842547,1.90121399275462,4.07315611273817
"948","LOC101850688",8.95967011145476,-2.06458678049382,0.680289658257903,-3.03486427499257,0.00240643954214625,0.0445749771730887,5.53718943026225,2.88665642541107,3.51027401981935,4.02450530578917,2.19553901613444,2.1210757094681,26.9093433625837,31.2280928057712,16.9489773351732,6.11233578974457,0.950606996377309,5.09144514092272
"949","LOC101864616",7.52666575163531,-3.2837920043223,1.08249151037256,-3.03354989194521,0.00241694742364388,0.0447224412636317,0,0.721664106352768,1.40410960792774,0.804901061157834,1.09776950806722,0,47.0913508845215,22.8205293580635,9.8125658256266,1.74638165421273,3.80242798550924,1.01828902818454
"950","LOC100533312",150.075735373581,-0.65401255684279,0.215779242984514,-3.03093359582194,0.00243798859146122,0.0448353978256594,125.140481123927,150.827798227729,141.815070400702,93.3685230943088,132.830110476133,118.073214493724,228.729418581962,261.835547371466,193.575162196452,140.583723164125,81.7522016884486,132.377573663991
"951","LOC101846473",16.6511520648297,-1.72821211447722,0.570121097726785,-3.03130707031897,0.00243497475698811,0.0448353978256594,5.53718943026225,10.1032974889388,7.72260284360258,3.21960424463134,10.9776950806722,8.4843028378724,42.6064603240909,60.054024626483,27.6535945994931,9.60509909817004,5.70364197826385,8.14631222547635
"952","LOC101847325",27.9748420962386,-1.42577960467641,0.470469264443972,-3.03054782199531,0.00244110526210955,0.0448353978256594,7.75206520236715,21.649923190583,20.3595893149522,16.0980212231567,16.4665426210083,13.433479493298,82.9704753679665,75.6680710293686,36.5741089864264,13.9710532337019,11.4072839565277,19.3474915355063
"953","LOC101851151",111.616673189721,0.484581056517818,0.159914565311207,3.03024965596338,0.00244351664622528,0.0448353978256594,109.636350719193,78.6613875924517,103.202056182689,111.076346439781,111.972489822856,165.443905338512,75.1219168872129,87.6788759546652,104.370018327119,123.993097449104,122.628302532673,145.61533103039
"954","LOC101851585",3136.65623105755,0.384380773989727,0.126779456238046,3.03188533375628,0.00243031505947773,0.0448353978256594,3577.02437194942,2603.04243161443,3076.40415096968,3753.25364817898,3336.12153501628,3684.30850734609,2442.02291015447,2117.50490832979,2511.12479992172,3687.48486287019,3439.2961128931,3412.28653344641
"955","LOC101852541",11.5890707704878,-2.35068274273692,0.77581850496836,-3.02993899692144,0.00244603138479395,0.0448353978256594,2.2148757721049,2.1649923190583,2.10616441189161,3.21960424463134,4.39107803226887,2.1210757094681,34.7579018433373,49.244300193716,25.8694917221065,5.2391449626382,5.70364197826385,2.03657805636909
"956","LOC101864020",21.3972057900155,-1.83749606486435,0.606108850299947,-3.03162718042316,0.0024323942723425,0.0448353978256594,4.4297515442098,17.3199385524664,4.21232882378322,8.85391167273618,6.58661704840331,9.89835331085113,67.2733584064593,64.8583465966016,42.8184690572797,9.60509909817004,6.65424897464116,14.2560463945836
"957","LOC106011779",9.53711192932975,-2.60868757623593,0.860788584150811,-3.03057873241833,0.00244085540217985,0.0448353978256594,3.32231365815735,2.88665642541107,1.40410960792774,2.4147031834735,2.19553901613444,0,44.8489056043062,21.6194488655339,24.0853888447198,0.873190827106367,5.70364197826385,5.09144514092272
