"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC166Pp","AC170Pp","AC174Pp","AC199Pp","AC200Pp","AC201Pp","AC169A","AC170A","AC174A","AC199A","AC200A","AC201A"
"943","LOC118477318",87.0971744499604,-1.41288912850861,0.449543296581216,-3.14294338110179,0.00167258189098608,0.030661021595984,32.1156986955211,48.3514951256355,47.0376718655793,32.2694300170545,42.4744231003369,39.1298497689636,237.699199702823,198.178281267394,197.143367951225,64.4778126115131,47.718671729623,58.5701915638555
"944","LOC101847093",17.3641409194191,-2.02895321605979,0.646088594957541,-3.14036377037908,0.00168738165588713,0.0307854277012706,5.53718943026225,11.5466257016443,4.21232882378322,1.95572303133664,9.8017899462316,11.6331985799621,48.2125735246292,55.2497026563643,42.8184690572797,2.54517681361236,4.98553286727404,9.8713806006498
"945","LOC101852409",12.3388785297044,-1.59488856076568,0.507895719218421,-3.14018901994288,0.00168838857936124,0.0307854277012706,3.32231365815735,11.5466257016443,8.42465764756645,6.84503060967823,4.9008949731158,7.402944550885,32.515456563122,36.0324147758898,19.6251316512532,5.93874589842884,4.27331388623489,7.23901244047652
"946","LOC101854518",6.73003904330756,-3.21239007733623,1.02298988277192,-3.14019730931439,0.00168834080297414,0.0307854277012706,1.10743788605245,0.721664106352768,0.70205480396387,0.977861515668319,2.4504474865579,0,25.7881207224761,25.2226903431229,19.6251316512532,0,2.8488759241566,1.31618408008664
"947","LOC101850246",10.5436178881355,-1.94631448924331,0.620085862807106,-3.13878223320947,0.00169651473416768,0.0308588179993715,4.4297515442098,5.77331285082215,8.42465764756645,0,6.53452663082107,3.17269052180786,26.9093433625837,31.2280928057712,24.0853888447198,7.63553044083708,5.69775184831319,2.63236816017328
"948","LOC101852467",360.144325791814,0.329323227398293,0.104913441100039,3.13899938792659,0.00169525801940338,0.0308588179993715,284.61153671548,289.38730664746,391.74658061184,420.480451737377,403.507019453201,435.716164994946,335.245569392189,291.862559684707,319.354415052211,360.566715261751,400.979286325041,388.274303625559
"949","LOC101860523",35.9770528537901,-0.860738348134586,0.274245943993307,-3.13856363963433,0.00169778064127796,0.0308588179993715,32.1156986955211,37.526533530344,46.3356170616155,11.7343381880198,20.4203957213158,31.7269052180786,44.8489056043062,67.260507581661,50.8469320055196,32.2389063057566,35.6109490519574,21.0589452813862
"950","LOC101853220",24.7623757378522,1.35101928162491,0.430505566282784,3.13821559449354,0.00169979801430632,0.0308629641565997,15.5041304047343,11.5466257016443,5.61643843171096,11.7343381880198,21.2372115501685,30.6693417108093,11.2122264010766,10.8097244327669,29.4376974768798,46.6615749162266,52.704204596897,50.0149950432923
"951","LOC101857023",2.89057078765991,-4.71067468295287,1.50160579793996,-3.13709143199594,0.00170632906556448,0.0309164601385732,1.10743788605245,0,0,0,0,0,8.96978112086125,16.8151268954152,7.13641150954662,0,0,0.65809204004332
"952","LOC106013370",54.2490240545723,-1.2934079174568,0.412256126184859,-3.13738919886134,0.00170459688487111,0.0309164601385732,34.330574467626,35.3615412112856,25.9760277466632,18.5793687976981,32.6726331541053,29.61177820354,127.819380972273,141.7274981185,98.125658256266,30.5421217633483,42.0209198813098,34.2207860822527
"953","LOC101860986",1857.23505981335,0.897643456715209,0.286390494938648,3.13433396910573,0.00172244696899968,0.0311757479205409,2382.09889289882,1970.86467444941,1136.62672761751,2722.3664596206,2501.09006794676,2408.07210605216,608.823893578457,877.989840039181,807.306552017461,2179.51974472338,2431.51560126765,2260.54615754881
"954","LOC101850468",247.068632994454,0.326057699070339,0.104051664110505,3.13361349727247,0.00172668127515705,0.031219628212981,255.818151678116,193.405980502542,230.27397570015,286.513424090817,243.411116998085,267.563567339129,228.729418581962,194.575039789805,214.092345286398,271.485526785318,274.916526681111,304.038522500014
"955","LOC101852108",1829.19767795717,0.541465417869593,0.172846033178542,3.13264590405893,0.00173238300662888,0.0312899209228707,2199.37164170017,1723.33388597041,1319.16097664811,2239.30287088045,2126.1716025034,2426.05068567574,1029.28238361883,1502.5516961546,1165.91123037218,1874.9469193611,2020.56524920807,2323.72299339296
"956","LOC101860757",108.795761291251,-1.09451137817485,0.349538473859395,-3.13130444866314,0.00174031643661456,0.0314003328610508,56.479332188675,90.9296774004488,75.1198640241341,68.4503060967823,80.047951227558,74.02944550885,265.729765705514,264.237708356525,137.375921558772,61.9326357979008,72.6463360659932,58.5701915638555
"957","LOC101853405",6.38708561082167,-3.08789826324586,0.986835880897581,-3.12908997637707,0.00175348605525903,0.0314588453592683,1.10743788605245,2.88665642541107,0,0,0.816815828852633,2.11512701453857,33.6366792032297,20.4183683730042,10.7046172643199,0.84839227120412,2.13665694311745,1.97427612012996
"958","LOC101861192",5.66846613256606,-3.46828050966812,1.10819378274058,-3.12966970550134,0.00175002954099413,0.0314588453592683,0,1.44332821270554,0.70205480396387,0.977861515668319,0.816815828852633,0,19.0607848818301,32.4291732983008,8.92051438693327,1.69678454240824,0,1.97427612012996
"959","LOC101861667",4.12506973244578,-3.81154276461287,1.21771672375821,-3.13007343189752,0.00174762610807051,0.0314588453592683,2.2148757721049,0.721664106352768,0,0,0,1.05756350726929,10.0910037609689,25.2226903431229,8.02846294823994,0.84839227120412,0,1.31618408008664
"960","LOC101863158",7.19953346426608,-2.12409805415004,0.678696849823251,-3.12967130273731,0.00175002002646693,0.0314588453592683,3.32231365815735,4.32998463811661,2.80821921585548,0.977861515668319,1.63363165770527,3.17269052180786,24.6668980823684,24.0216098505932,11.5966687030133,1.69678454240824,3.56109490519574,4.60664428030324
"961","LOC101863993",9.0169008743897,-2.66440479198476,0.851541430706464,-3.12891974002285,0.00175450224567315,0.0314588453592683,3.32231365815735,0.721664106352768,0.70205480396387,2.93358454700496,4.08407914426317,1.05756350726929,30.2730112829067,37.2334952684195,21.4092345286398,1.69678454240824,2.13665694311745,2.63236816017328
"962","LOC106012473",29.9515147435737,1.69960464574233,0.543136316137392,3.12924139897211,0.00175258262442404,0.0314588453592683,8.8595030884196,12.2682898079971,10.5308220594581,5.86716909400991,85.7656620295265,75.0870090161193,28.0305660026914,7.20648295517796,17.8410287738665,11.8774917968577,51.9919856158579,44.0921666829025
"963","LOC101846912",167.488304510663,0.792310335534148,0.253252322994167,3.12854123573981,0.00175676358860752,0.0314666823882566,209.305760463913,115.466257016443,65.9931515726038,180.904380398639,223.807537105621,177.67066922124,161.456060175502,81.6734734920169,103.477966888426,277.424272683747,217.22678921694,195.453335892866
"964","LOC101859251",3.51950952066467,-4.49046877921455,1.4358947313585,-3.12729664727311,0.0017642181861913,0.0315563530824819,0,0.721664106352768,0,0,0.816815828852633,0,14.5758943213995,19.2172878804746,6.24436007085329,0,0,0.65809204004332
"965","LOC101862494",186.813747021243,0.439133979612005,0.140439542084918,3.12685425409946,0.00176687494610191,0.0315563530824819,205.983446805756,179.694362481839,166.386988539437,217.085256478367,214.00574715939,219.973209512011,114.364709290981,150.135061566207,133.807715803999,218.885205970663,228.622292913567,192.820967732693
"966","LOC101862872",270.624490000071,0.505132712316757,0.161549907188969,3.1267904829304,0.00176725822237101,0.0315563530824819,290.148726145742,272.789032201346,228.869866092222,282.601978028144,340.612200631548,391.298497689636,204.062520499593,157.341544521385,187.330802125599,275.727488141339,304.117504903717,312.593719020577
"967","LOC101858865",5.28507262235515,-2.48127334741179,0.793733696836822,-3.1260778738513,0.00177154633414875,0.0316002096357102,0,2.88665642541107,4.21232882378322,0.977861515668319,0.816815828852633,1.05756350726929,21.3032301620455,13.2118854178263,12.4887201417066,1.69678454240824,2.13665694311745,2.63236816017328
"968","LOC101855771",9.71452877272145,-2.22200122688922,0.71100775023653,-3.1251434687597,0.00177718359336719,0.0316027214453512,7.75206520236715,5.05164874446938,2.10616441189161,2.93358454700496,1.63363165770527,2.11512701453857,40.3640150438756,27.6248513281822,13.3807715803999,7.63553044083708,0.712218981039149,5.26473632034656
"969","LOC101858195",437.264188758704,0.582031258335763,0.186233546871875,3.12527612834539,0.00177638225592757,0.0316027214453512,498.347048723603,384.646968686025,407.191786299045,605.296278198689,549.717052817822,635.595667868841,237.699199702823,279.851754759411,291.700820452718,463.22218007745,444.424644168429,449.476863349588
"970","LOC101864179",3.09720751692777,-4.29103340429767,1.37283445667301,-3.12567431815251,0.00177397896308768,0.0316027214453512,0,1.44332821270554,0,0,0,1.05756350726929,10.0910037609689,13.2118854178263,10.7046172643199,0,0,0.65809204004332
"971","LOC101860664",78.7152971477814,-0.624936045575537,0.200029653961472,-3.12421700082482,0.00178278924389692,0.0316697545499258,127.355356896032,88.7646850813905,80.7363024558451,44.9816297207427,53.0930288754212,65.5689374506957,86.3341432882895,115.303727282847,76.7164237276261,50.0551440010431,74.0707740280715,81.6034129653717
"972","LOC101851920",4.72811379944557,-2.74476318447145,0.878803457686552,-3.12329584102574,0.00178837888675455,0.0317363656559972,2.2148757721049,1.44332821270554,1.40410960792774,0,1.63363165770527,1.05756350726929,26.9093433625837,9.60864394023728,8.02846294823994,1.69678454240824,1.4244379620783,1.31618408008664
"973","LOC101859795",241.49241236582,0.367337906749768,0.117628905221061,3.12285408131127,0.00179106521746379,0.0317513709517295,246.958648589696,227.324193501122,240.804797759608,278.690531965471,263.014696890548,294.002655020861,168.183396016148,180.162073879449,198.927470828612,256.214465903644,286.312030377738,257.313987656938
"974","LOC118478319",4.02166062070693,-2.40447476961341,0.770036208953648,-3.12254766938907,0.00179293067929071,0.0317518083029624,2.2148757721049,4.32998463811661,4.21232882378322,2.93358454700496,2.4504474865579,0,14.5758943213995,10.8097244327669,4.46025719346664,0.84839227120412,1.4244379620783,0
"975","LOC101864301",12.9485600516034,-2.47546123185841,0.793036156906883,-3.12149857266731,0.00179933120207631,0.0318324757996045,2.2148757721049,0.721664106352768,4.21232882378322,1.95572303133664,4.08407914426317,4.23025402907714,66.1521357663517,33.6302537908305,24.9774402834132,5.09035362722472,2.8488759241566,5.26473632034656
"976","LOC101846947",9.20001982161693,-1.54717484663245,0.495808433523567,-3.12050933792538,0.00180538573851435,0.0319068633233954,5.53718943026225,5.77331285082215,7.0205480396387,3.91144606267327,5.71771080196843,4.23025402907714,25.7881207224761,18.0162073879449,20.5171830899465,4.2419613560206,5.69775184831319,3.94855224025992
"977","LOC101845246",169.023751385986,0.391158101405376,0.125416300476678,3.11887768909364,0.00181541304622883,0.0319531220759195,176.08262388234,141.446164845143,176.917810598895,179.926518882971,209.104852186274,186.131177279394,119.970822491519,126.113451715614,135.591818681386,190.888261020927,188.025810994335,198.085704053039
"978","LOC101856199",2.12050153621597,-4.24295867723036,1.36037669043628,-3.11895867303462,0.00181491415430132,0.0319531220759195,1.10743788605245,0.721664106352768,0,0,0,0,10.0910037609689,8.40756344770762,4.46025719346664,0,0,0.65809204004332
"979","LOC106012597",5.74730655475863,-3.41955171686231,1.09612487706273,-3.11967348649692,0.00181051609204667,0.0319531220759195,0,0.721664106352768,1.40410960792774,0,1.63363165770527,1.05756350726929,26.9093433625837,14.4129659103559,19.6251316512532,2.54517681361236,0,0.65809204004332
"980","LOC106013573",258.204569147744,0.625485271823276,0.200545728869401,3.1189159467495,0.00181517734879085,0.0319531220759195,314.512359638896,164.539416248431,267.482880310235,316.827131076535,334.89448982958,311.981234644439,188.365403538086,129.716693193203,153.432847455252,326.631024413586,291.297563245012,298.773786179667
"981","LOC101845609",3.91063948162332,-2.56313457818239,0.82198466419774,-3.11822676239832,0.00181942758250029,0.0319911379924032,1.10743788605245,4.32998463811661,2.10616441189161,1.95572303133664,0,1.05756350726929,17.9395622417225,8.40756344770762,6.24436007085329,1.69678454240824,1.4244379620783,0.65809204004332
"982","LOC101846124",4.01506893850324,-2.34236887917865,0.751908896986372,-3.11522963562048,0.00183801758513755,0.032285097073358,2.2148757721049,3.60832053176384,2.80821921585548,1.95572303133664,0.816815828852633,3.17269052180786,10.0910037609689,13.2118854178263,8.02846294823994,0.84839227120412,1.4244379620783,0
"983","LOC101856240",106.505373001592,-0.926102609843346,0.297319153685521,-3.11484342116384,0.00184042577462984,0.032294510871404,252.495838019959,72.1664106352768,93.3732889271948,63.5609985184407,63.7116346505054,88.83533461062,209.668633700132,121.309129745496,89.2051438693327,86.5360116628202,64.8119272745625,72.3901244047652
"984","LOC101856393",4.70194283555848,-4.36242551207847,1.40143469676321,-3.11282824819025,0.00185303821464607,0.0324827806549086,0,1.44332821270554,0,1.95572303133664,0.816815828852633,0,15.6971169615072,24.0216098505932,12.4887201417066,0,0,0
"985","LOC101851224",5.83202303095506,-3.4908211029304,1.12203592913138,-3.111149128382,0.00186360798296609,0.0326348975616062,0,1.44332821270554,0,0.977861515668319,0,1.05756350726929,25.7881207224761,26.4237708356525,10.7046172643199,0.84839227120412,1.4244379620783,1.31618408008664
"986","5-HT2",33.9204214761974,-1.39020079302816,0.446941715309478,-3.11047446548043,0.00186787044508284,0.032676366437357,8.8595030884196,33.1965488922273,22.4657537268439,29.3358454700496,17.1531324059053,13.7483255945007,86.3341432882895,81.6734734920169,62.4436007085329,13.5742763392659,18.5176935070179,19.7427612012996
"987","LOC101856818",2.07740042468003,-4.19442321800089,1.34891390549512,-3.10948178450374,0.00187415840307622,0.0327531492347129,1.10743788605245,0.721664106352768,0,0,0,1.05756350726929,5.60611320053828,8.40756344770762,8.02846294823994,0,0,0
"988","LOC101863478",94.2105212335455,-0.900702657601443,0.289755559427013,-3.10849137591205,0.00188045133949144,0.0328023181616718,43.1900775560456,107.527951846562,96.1815081430503,64.538860034109,84.1320303718212,52.8781753634643,150.243833774426,207.786925207631,132.023612926612,62.7810280691049,72.6463360659932,56.5959154437255
"989","LOC101863868",334.102718335085,0.33601416717052,0.108097346468935,3.10844047653922,0.00188077527171972,0.0328023181616718,311.190045980739,322.583855539687,318.030826195633,412.65755961203,407.591098597464,358.514028964288,253.39631666433,245.020420476051,318.462363613518,328.327808955994,368.21721319724,365.241082224043
"990","LOC101856668",38.5672063932197,-1.50578364042194,0.484628541581909,-3.10708823608863,0.00188939995075301,0.0329194542934735,6.6446273163147,28.144900147758,28.0821921585548,22.4908148603713,18.7867640636106,23.2663971599243,115.485931931089,93.6842784173135,70.4720636567728,14.42266861047,24.2154453553311,17.1103930411263
"991","LOC101850894",26.8554729935198,-1.40964122372144,0.453929655074519,-3.10541778437021,0.00190010435351645,0.0330725529705401,13.2892546326294,18.0416026588192,19.6575345109884,11.7343381880198,18.7867640636106,21.1512701453857,69.5158036866746,63.657266104072,49.9548805668263,16.9678454240824,14.244379620783,5.26473632034656
"992","LOC101853094",361.244973116815,0.431881186512157,0.139113717488055,3.10451905326476,0.0019058865196895,0.0331397546150445,318.942111183106,335.573809454037,357.34589521761,477.19641964614,441.897363409275,473.78845125664,227.608195941854,302.672284117474,299.729283400958,404.683113364365,319.074103505539,376.428646904779
"993","LOC101846331",2.9265244435888,-4.72836765840922,1.52359027846888,-3.10343779770041,0.00191286440732183,0.0332195077863466,0,0,0.70205480396387,0,0,0,14.5758943213995,15.6140464028856,3.56820575477331,0,0,0.65809204004332
"994","LOC101855834",17.6604744094345,-3.5510956345637,1.14432906990715,-3.10321194134465,0.00191432493127883,0.0332195077863466,0,5.05164874446938,1.40410960792774,2.93358454700496,2.4504474865579,0,69.5158036866746,82.8745539845465,36.5741089864264,5.09035362722472,1.4244379620783,4.60664428030324
"995","LOC101853515",8.14161005242385,-1.7482858995796,0.563469784144517,-3.10271455324605,0.00191754495550483,0.0332419426507566,2.2148757721049,7.21664106352768,5.61643843171096,2.93358454700496,3.26726331541053,3.17269052180786,20.1820075219378,25.2226903431229,15.1648744577866,5.09035362722472,4.98553286727404,2.63236816017328
"996","LOC118477875",7.95216474788065,-2.83838019869466,0.914903637623361,-3.10238158640171,0.00191970331694842,0.0332459462992403,0,1.44332821270554,1.40410960792774,1.95572303133664,1.63363165770527,3.17269052180786,38.1215697636603,27.6248513281822,15.1648744577866,0.84839227120412,1.4244379620783,2.63236816017328
"997","LOC101845636",18.5318334005034,-1.62985551554611,0.52573840634378,-3.10012640484239,0.00193438070473524,0.0334665323730975,6.6446273163147,15.1549462334081,6.31849323567483,9.77861515668319,10.6186057750842,6.34538104361572,60.5460225658134,50.4453806862457,29.4376974768798,9.33231498324532,8.54662777246979,9.21328856060648
"998","LOC101850019",6.11094927995346,-1.90527315473728,0.614851681877466,-3.09875244858969,0.00194337325581899,0.0335884221338895,2.2148757721049,5.05164874446938,4.21232882378322,1.95572303133664,4.08407914426317,1.05756350726929,14.5758943213995,18.0162073879449,14.2728230190932,1.69678454240824,3.56109490519574,2.63236816017328
"999","LOC118477781",8.3803040303081,-2.654072173576,0.856579217768851,-3.09845501562496,0.00194532500308593,0.0335884994777069,2.2148757721049,0.721664106352768,2.80821921585548,2.93358454700496,2.4504474865579,0,37.0003471235526,30.0270123132415,14.2728230190932,2.54517681361236,4.27331388623489,1.31618408008664
"1000","LOC101854190",6.35888294177722,-2.36889120761343,0.7646519607957,-3.09799925857556,0.00194831916063545,0.0336065572018008,3.32231365815735,1.44332821270554,2.80821921585548,2.93358454700496,2.4504474865579,1.05756350726929,30.2730112829067,15.6140464028856,10.7046172643199,1.69678454240824,0.712218981039149,3.2904602002166
"1001","LOC101860497",59.0391706948177,-1.25883540598651,0.406669647468582,-3.09547421063374,0.00196498459966782,0.0338278142661091,38.7603260118358,48.3514951256355,29.4863017664826,27.3801224387129,39.2071597849264,53.9357388707336,143.51649793378,169.352349446682,70.4720636567728,33.0872985769607,29.9131972036443,25.0074975216462
"1002","LOC101861833",87.1544671213973,-0.639036177294154,0.206462671990114,-3.09516568362901,0.00196702983992738,0.0338278142661091,153.933866161291,96.702990251271,120.051371477822,93.8747055041586,53.9098447042738,76.1445725233886,72.8794716069976,87.6788759546652,104.370018327119,63.629420340309,55.5530805210536,67.1253880844187
"1003","LOC101862322",6.96533513656423,-2.25888080567641,0.72978939974131,-3.09525022763706,0.00196646919936648,0.0338278142661091,2.2148757721049,2.1649923190583,4.91438362774709,0.977861515668319,1.63363165770527,3.17269052180786,25.7881207224761,14.4129659103559,19.6251316512532,5.93874589842884,1.4244379620783,1.31618408008664
"1004","LOC101864576",61.9192873880196,-0.712514675304597,0.230278348643893,-3.09414532239175,0.00197380778978963,0.0339105682929097,97.4545339726156,74.3314029543351,79.3321928479174,40.0923221424011,35.9398964695159,25.3815241744629,79.6068074476435,73.2659100443093,58.8753949537596,69.5681662387378,59.8263944072885,49.356903003249
"1005","LOC101863036",7.61259156915735,-3.6506603526619,1.18031489902545,-3.09295456295276,0.00198174474793189,0.0340130499075396,1.10743788605245,0.721664106352768,1.40410960792774,0,2.4504474865579,0,31.3942339230144,38.4345757609491,11.5966687030133,4.2419613560206,0,0
"1006","LOC101850784",74.1322183656008,-0.611279369471933,0.197773285568278,-3.09080858780039,0.00199612266936687,0.0341997142849575,90.809906656301,70.7230824225713,59.674658336929,58.6716909400991,46.5585022446001,53.9357388707336,99.7888149695814,109.298324820199,108.830275520586,72.9617353235543,67.6608031987192,50.6730870833357
"1007","LOC101851946",442.969114560254,0.57603085693172,0.186393698922416,3.09039876488252,0.00199887932529215,0.0341997142849575,517.173492786494,373.822007090734,367.174662473104,598.451247589011,535.831183727327,690.588970246844,245.547758183577,335.101457415775,294.376974768798,405.531505635569,447.273520092586,504.756594713227
"1008","LOC101858239",32.243227929092,-1.62963751987926,0.52736510942172,-3.09015043044131,0.00200055143564972,0.0341997142849575,12.181816746577,19.4849308715247,9.82876725549419,12.7121997036881,19.6035798924632,10.5756350726929,91.9402564888278,90.0810369397245,69.5800122180795,11.0290995256536,22.7910073932528,17.1103930411263
"1009","LOC106011817",2.83396868076681,-4.16996292290205,1.3494076955338,-3.09021723879565,0.00200010146876086,0.0341997142849575,1.10743788605245,1.44332821270554,0,0,0,0,5.60611320053828,15.6140464028856,8.92051438693327,0,0,1.31618408008664
"1010","LOC101862187",116.452927736505,0.454944295454627,0.147286557313291,3.0888378664926,0.00200941066632976,0.0343171530529921,132.892546326294,83.7130363369211,106.010275398544,122.23268945854,129.056900958716,154.404272061316,99.7888149695814,73.2659100443093,93.6654010627993,137.439547935067,135.321606397438,129.644131888534
"1011","LOC106014017",30.318713058679,0.71011861517226,0.230034848206784,3.08700451565459,0.00202184525293287,0.0344953598099299,16.6115682907868,28.8665642541107,19.6575345109884,38.1365991110644,37.5735281272211,35.9571592471557,15.6971169615072,26.4237708356525,30.3297489155731,28.8453372209401,45.5820147865055,40.1436144426425
"1012","LOC101849745",8.5385707096273,-2.11788039325621,0.686468679186474,-3.08518138914376,0.0020342804775669,0.0346732252544976,4.4297515442098,4.32998463811661,4.21232882378322,0.977861515668319,3.26726331541053,3.17269052180786,32.515456563122,30.0270123132415,8.02846294823994,6.78713816963296,1.4244379620783,3.2904602002166
"1013","LOC101852779",119.19839108957,-0.514001205045861,0.166627905688353,-3.08472463194254,0.00203740691183634,0.0346922327959182,150.611552503133,99.589646676682,122.157535889713,87.0296748944804,84.1320303718212,119.504676321429,181.63806769744,156.140464028856,132.915664365306,94.1715421036573,92.5884675350894,109.901370687234
"1014","LOC101855374",23.9926363499533,-1.80130239001746,0.584103643070341,-3.08387460237178,0.00204323697583316,0.034757193881801,3.32231365815735,12.2682898079971,11.9349316673858,11.7343381880198,8.98497411737896,7.402944550885,66.1521357663517,87.6788759546652,42.8184690572797,11.8774917968577,9.25884675350894,14.478024880953
"1015","LOC101861494",270.73744302784,0.781524155443107,0.253507498375705,3.08284433577135,0.00205032374181799,0.0347713166748396,104.09916128893,316.088878582513,237.996578543752,390.166744751659,490.08949731158,244.297170179205,143.51649793378,202.982603237513,188.222853564292,333.418162583219,343.28954886087,254.681619496765
"1016","LOC101862801",569.375897164552,1.10182770168969,0.357373633378369,3.08312533097014,0.00204838866211275,0.0347713166748396,476.198291002554,760.633968095818,360.856169237429,858.562410756784,674.689874632275,1173.89549306891,112.122264010766,224.602052103046,235.501579815038,542.971053570637,608.947228788472,803.530380892894
"1017","LOC101863997",9.94905254131632,-2.31222907277462,0.750094867249548,-3.08258218224199,0.00205213058003286,0.0347713166748396,2.2148757721049,5.77331285082215,1.40410960792774,4.88930757834159,1.63363165770527,3.17269052180786,30.2730112829067,34.8313342833601,24.9774402834132,4.2419613560206,0.712218981039149,5.26473632034656
"1018","LOC106012504",12.128150660879,-2.34073318807895,0.759190331686476,-3.08319678265556,0.00204789687576486,0.0347713166748396,8.8595030884196,0.721664106352768,2.10616441189161,1.95572303133664,4.08407914426317,3.17269052180786,51.5762414449522,40.8367367460084,17.8410287738665,4.2419613560206,3.56109490519574,6.5809204004332
"1019","LOC101850844",2.60597450566778,-4.03105172425456,1.30828529249169,-3.08117178064216,0.00206187657329156,0.0349021678240492,1.10743788605245,0.721664106352768,0,0,0.816815828852633,0,6.72733584064593,13.2118854178263,8.02846294823994,0,0,0.65809204004332
"1020","LOC101856737",10.2004962901787,-1.90253146942334,0.617591459237973,-3.08056635331521,0.00206607313776212,0.0349046969179812,3.32231365815735,7.93830516988045,3.51027401981935,2.93358454700496,4.9008949731158,2.11512701453857,34.7579018433373,28.8259318207118,18.7330802125599,5.93874589842884,2.8488759241566,6.5809204004332
"1021","LOC118477171",8.43555012239048,-2.2061941914828,0.716150218801714,-3.08063047885997,0.00206562827607166,0.0349046969179812,2.2148757721049,2.88665642541107,2.10616441189161,3.91144606267327,3.26726331541053,4.23025402907714,22.4244528021531,31.2280928057712,22.3012859673332,2.54517681361236,2.13665694311745,1.97427612012996
"1022","LOC101850309",5.00840914804818,-2.80174883486061,0.909952942693881,-3.07900409285577,0.00207693828390015,0.0349172597066215,1.10743788605245,1.44332821270554,2.10616441189161,1.95572303133664,1.63363165770527,0,15.6971169615072,21.6194488655339,10.7046172643199,1.69678454240824,2.13665694311745,0
"1023","LOC101851899",24.0723515737952,-1.35890608401473,0.441309142399181,-3.07926111982867,0.00207514712847723,0.0349172597066215,11.0743788605245,18.0416026588192,16.147260491169,17.6015072820297,13.0690532616421,10.5756350726929,48.2125735246292,75.6680710293686,39.2502633025064,10.1807072544494,18.5176935070179,10.5294726406931
"1024","LOC101862459",14.1633441586515,-2.16580182920749,0.703261858441696,-3.07965205735247,0.00207242550104403,0.0349172597066215,3.32231365815735,3.60832053176384,3.51027401981935,3.91144606267327,4.9008949731158,4.23025402907714,60.5460225658134,33.6302537908305,34.7900061090398,2.54517681361236,6.40997082935234,8.55519652056316
"1025","LOC106012222",5.99139788449701,-1.84595585498725,0.599309643424648,-3.08013707978878,0.0020690534249576,0.0349172597066215,1.10743788605245,7.93830516988045,4.21232882378322,1.95572303133664,2.4504474865579,2.11512701453857,14.5758943213995,18.0162073879449,10.7046172643199,3.39356908481648,2.13665694311745,3.2904602002166
"1026","LOC118478477",110.426920443238,0.645019520694594,0.209483415797036,3.07909587133875,0.00207629854033722,0.0349172597066215,80.8429656818289,106.084623633857,101.095891770797,97.7861515668319,80.8647670564107,153.346708554046,74.0006942471053,66.0594270891313,87.421040991946,155.255785630354,154.551518885495,167.813470211047
"1027","LOC101845647",45.2969702900358,-0.615418656344701,0.199953439302824,-3.07780980657536,0.00208527957913413,0.0350233568261778,54.2644564165701,51.2381515510465,43.52739784576,30.3137069857179,34.3062648118106,45.4752308125793,47.0913508845215,75.6680710293686,57.9833435150663,26.3001604073277,39.8842629381923,37.5112462824693
"1028","LOC101864424",4.13067652788459,-2.65423279521388,0.862766474638239,-3.07642087776627,0.0020950189644035,0.0351527063394903,1.10743788605245,3.60832053176384,1.40410960792774,1.95572303133664,2.4504474865579,1.05756350726929,6.72733584064593,15.6140464028856,14.2728230190932,0,0.712218981039149,0.65809204004332
"1029","LOC101847325",27.5125307896429,-1.52382294144567,0.495684394041798,-3.074179780042,0.00211082189559179,0.0353148078342024,7.75206520236715,21.649923190583,20.3595893149522,7.82289212534655,14.7026849193474,26.4390876817321,82.9704753679665,75.6680710293686,36.5741089864264,13.5742763392659,12.1077226776655,10.5294726406931
"1030","LOC101850593",18.7779718489468,-1.58122427148931,0.514339842421535,-3.07427918483786,0.0021101186396932,0.0353148078342024,12.181816746577,13.7116180207026,9.12671245153032,6.84503060967823,14.7026849193474,6.34538104361572,60.5460225658134,58.8529441339533,15.1648744577866,9.33231498324532,9.97106573454809,8.55519652056316
"1031","LOC101850792",313.474578561065,0.630717993021865,0.205164125587406,3.07421188385667,0.00211059474827492,0.0353148078342024,159.471055591553,337.738801773096,255.547948642849,309.982100466857,414.125625228285,276.024075397284,219.7596374611,246.22150096858,256.910814343678,307.118002175891,444.424644168429,534.370736515176
"1032","LOC101860392",1014.71218827987,0.848981849072548,0.276289722207879,3.07279562297211,0.00212063670702564,0.0354103219356102,1037.66929923115,960.534925555535,897.226039465826,1841.31323400344,1824.76656165678,1410.78971869723,506.79263332866,429.986816325618,512.929577248663,987.528603681596,952.948996630381,814.059853533587
"1033","LOC106011713",7.35462741755927,-1.49555292892012,0.48669527217859,-3.07287334480482,0.00212008448827731,0.0354103219356102,4.4297515442098,11.5466257016443,7.0205480396387,1.95572303133664,2.4504474865579,3.17269052180786,16.8183396016148,14.4129659103559,11.5966687030133,3.39356908481648,3.56109490519574,7.89710448051984
"1034","LOC101846828",7.46045297847325,-2.16623030956762,0.705274614406185,-3.07147069427915,0.00213007072521297,0.0355116078288969,2.2148757721049,2.88665642541107,2.80821921585548,3.91144606267327,2.4504474865579,1.05756350726929,20.1820075219378,27.6248513281822,17.8410287738665,1.69678454240824,3.56109490519574,3.2904602002166
"1035","LOC101850049",423.618752395853,0.325614031911405,0.106016041105042,3.07136569633628,0.00213081999553066,0.0355116078288969,440.760278648875,402.688571344845,374.897265316707,466.439942973788,522.762130465685,517.148555054681,373.367139155849,323.090652490478,339.871598142158,408.076682449182,479.323374239347,434.998838468635
