"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC178Pp","AC185Pp","AC186Pp","AC166Pp","AC170Pp","AC174Pp","AC175Pp","AC176Pp","AC180Pp"
"92","LOC101858891",71.6107985162324,0.544775622252848,0.17272247787938,3.15405168418954,0.0016102056624733,0.214919170841732,61.4077222740655,52.3148454097421,51.7023987690924,96.3190446470006,87.0691218903464,81.773998652839,74.4439109971495,55.1614523706246,57.9151002496639,88.7781122417772,80.3283115018383,72.1155631906492
"93","LOC106012810",66.6051163486104,-0.779525855743312,0.246483381203133,-3.16258991554845,0.00156372436921093,0.214919170841732,73.1666478159078,82.2090427867376,109.867597384321,56.3568878253727,68.481331823868,50.9759991602114,59.7807164068019,100.422131238829,77.4527244302734,40.4193031344676,27.4291795372131,52.6998346393206
"94","LOC101853595",28.7925153659313,0.972255424071448,0.308846500692199,3.14802149900481,0.0016437960310027,0.217068512051453,22.2113038012577,13.8794487821765,28.201308419505,56.3568878253727,48.9152370170485,27.6119995451145,12.4073184995249,21.9231413267867,18.8398518884449,32.4797971616258,46.0418370803219,16.642053043996
"95","LOC101851122",392.15929227584,0.451195458391628,0.143598569594279,3.14206095274088,0.00167763107479809,0.21920457401546,364.526691797112,311.75377264581,336.065591999101,536.927440372642,513.60998867901,415.241993159222,263.937502626257,347.941468799325,363.53936421777,388.314019398993,436.907645485608,427.14602812923
"96","LOC101849078",19.9771363828889,-1.02539374488233,0.326761323525391,-3.13805114332221,0.00170075198896812,0.219910775406888,18.291661953977,25.6235977517104,31.7264719719431,6.1480241264043,8.80474266306874,14.8679997550616,22.5587609082271,22.6303394341024,34.8886146082313,13.7136921349087,12.7349762137061,27.7367550733266
"97","LOC101864327",28.6265624345683,0.984590987432595,0.314459689639811,3.13105628438534,0.0017417877483846,0.222894962069052,15.6785673891231,7.47354934424888,25.8511993845462,57.3815585131067,27.3925327295472,37.1699993876541,19.1749467719931,19.8015470048396,27.2131193944204,44.0281694857594,40.1641557509191,22.1894040586613
"98","LOC101849318",80.6964379791855,-0.831823730514581,0.266219903709249,-3.12457377876244,0.0017806286157618,0.223262050580315,97.9910461820194,118.509139601661,124.555778852814,54.3075464499046,45.0020180556847,61.5959989852554,80.0836012242063,92.6429520583568,96.2925763187183,41.8628496749844,36.2457015313173,119.268046815305
"99","LOC101854102",23.0682612908936,-1.58537985557254,0.506983747034301,-3.12708220893969,0.00176550552096176,0.223262050580315,37.8898711903808,73.6678435361675,57.5776713564893,21.518084442415,12.7179616244326,13.8059997725572,13.5352565449363,11.3151697170512,14.6532181354571,5.77418616206681,8.8165219941042,5.54735101466533
"100","LOC106014153",15.8158207379224,-1.63624104187838,0.524822394224836,-3.11770431270394,0.00182265564754502,0.226246245529764,28.7440402133923,56.5854450350272,22.9135630908478,8.19736550187239,4.89152370170485,13.8059997725572,13.5352565449363,12.7295659316826,8.3732675059755,7.93950597284186,0.979613554900466,11.0947020293307
"101","LOC101850682",271.574809700173,0.54346628385666,0.175197155424943,3.10202687103267,0.00192200511100795,0.233900484734723,263.922551050239,190.041683325186,230.310685425957,395.522885465343,283.708374698882,251.693995853544,194.005343810753,235.496969736128,212.820549110211,277.160935779207,416.335760832698,307.877981313926
"102","LOC101850856",43.9012581878861,-0.784663783919766,0.252939106415318,-3.10218453381967,0.00192098170401085,0.233900484734723,53.5684385795039,53.3824953160634,52.2899260278321,24.5920965056172,39.1321896136388,41.4179993176717,68.8042207700927,68.598216409623,39.075248361219,40.4193031344676,20.5718846529098,24.963079565994
"103","LOC101845728",53.5852093894246,-1.56411406966925,0.5064503058607,-3.08838606980614,0.00201246841539289,0.240199715771846,122.815444548131,124.915039039588,44.0645444054765,4.0986827509362,56.7416749397763,35.0459994226453,107.154114314079,14.8511602536297,67.6839123399687,20.9314248374922,22.5311117627107,22.1894040586613
"104","LOC101857824",105.178020599878,0.684085353913239,0.221384495596053,3.09003280501381,0.00200134389091821,0.240199715771846,90.1517624874578,56.5854450350272,57.5776713564893,114.763117026213,135.006054167054,159.29999737566,121.817308904426,67.8910183023072,92.1059425657305,109.709537079269,135.186670576264,122.041722322637
"105","LOC101847871",404.81959541898,0.344221160589391,0.112283250837311,3.06565011275046,0.00217197318399831,0.25676860126639,322.71717875945,342.715619929127,374.84239107592,448.805761227513,452.95509477787,467.279992301937,336.125537532584,358.54944040906,401.21906799466,409.245444236485,482.94948256593,460.430134217222
"106","LOC101850565",46.7225636688827,-0.855897448133954,0.279864367877944,-3.0582580219974,0.00222627796395487,0.260705550628036,52.261891297077,82.2090427867376,27.0262539020256,30.7401206320215,28.3708374698882,29.7359995101233,55.2689642251565,71.4270088388858,72.568318385121,41.8628496749844,30.3680202019145,38.8314571026573
"107","LOC101846908",390.706446610154,-0.744270942130405,0.245429938045769,-3.03251896674321,0.00242521856092168,0.275657026251905,403.72311026992,537.027902879598,487.0600974952,203.909466859076,299.361250544337,319.661994733825,552.689642251565,444.827609501576,504.489367235024,350.0600360753,139.105124795866,446.561756680559
"108","LOC101848403",104.231230390784,-0.637296033622961,0.210162318886878,-3.03239913319567,0.00242618166709885,0.275657026251905,92.7648570523117,128.117988758552,123.968251594074,49.1841930112344,79.2426839676186,77.5259987228214,154.527512221356,115.980489599775,140.25223072509,78.6732864581602,94.0429012704448,116.494371307972
"109","LOC101855655",27.1197690868687,-1.07772709507614,0.355283570657759,-3.03342789839925,0.00241792483209786,0.275657026251905,28.7440402133923,40.5706964402082,47.5897079579146,30.7401206320215,22.5010090278423,14.8679997550616,16.9190706811703,51.6254618340461,36.2841591925605,8.66127924310021,18.6126575431089,8.32102652199799
"110","LOC106011374",11.8210360463419,1.84260323050603,0.608051594154935,3.03034026753415,0.00244278360490691,0.275657026251905,10.4523782594154,1.06764990632127,1.17505451747937,25.6167671933512,6.8481331823868,4.24799993001761,3.38381413623407,6.3647829658413,8.3732675059755,33.2015704318841,7.83690843920373,33.284106087992
"111","LOC101849091",143.377128226732,0.8699758650747,0.288545657354549,3.01503711076726,0.00256947814530933,0.287341731691214,134.574370089973,102.494391006842,96.9419976920483,210.05749098548,125.223006763644,99.8279983554139,80.0836012242063,87.6925653071469,106.759160701188,131.36273518702,345.803584879865,199.704636527952
"112","LOC101864092",12.0093603284013,-1.48245720299637,0.493020051219154,-3.00689028636972,0.00263935002268747,0.29252010563946,7.83928369456155,23.4882979390679,8.22538162235562,3.07401206320215,2.93491422102291,7.43399987753082,36.0940174531634,19.8015470048396,11.164356674634,5.77418616206681,12.7349762137061,5.54735101466533
"113","LOC101855669",285.091646014046,-2.33984847937753,0.780995456901732,-2.99598219003717,0.00273562410820474,0.300507097833145,188.142808669477,405.706964402082,151.582032754839,153.700603160107,131.09283520569,92.3939984778831,1956.9725087887,86.9853671998312,67.6839123399687,66.4031408637683,37.2253150862177,83.2102652199799
"114","LOC101849569",183.884166802901,-0.80478444663358,0.269570502461134,-2.98543215702769,0.00283177945300178,0.305401595834983,257.389814638104,261.574227048711,192.121413607878,164.971980725182,113.483349879553,65.843998915273,289.880077670719,277.221658067755,126.994557173962,187.661050267171,139.105124795866,130.362748844635
"115","LOC101862028",115.096838063141,-0.627539849604587,0.210369113739587,-2.98304175194374,0.00285399058381197,0.305401595834983,165.931504868219,123.847389133267,179.195813915605,98.3683860224687,59.6765891607992,91.3319984953787,148.887821994299,122.345272565616,100.479210071706,106.822443998236,103.839036819449,80.4365897126472
"116","LOC106013066",68.4649223999876,1.0286770837005,0.344481980788333,2.9861564350809,0.00282508084059659,0.305401595834983,111.056519006289,39.5030465338869,34.6641082656415,95.2943739592666,90.0040361113693,98.7659983729095,36.0940174531634,33.9455091511536,18.8398518884449,112.596630160303,84.2467657214401,66.5682121759839
"117","LOC101855358",66.0532883816187,-0.651904528385593,0.219577170891257,-2.96890849690581,0.0029885957604658,0.317072129697966,74.4731950983347,86.4796424120227,67.565634755064,54.3075464499046,38.1538848732979,60.533999002751,83.4674153604404,70.71981073157,103.270299240365,69.2902339448017,37.2253150862177,47.1524836246553
"118","LOC101854426",137.556152594485,1.01825787674911,0.343561422936241,2.96383065376371,0.00303835442798602,0.319619436564326,189.449355951904,53.3824953160634,101.054688503226,243.871623680704,261.207365671039,164.609997288182,43.9895837710429,96.1789425949353,64.1950508791455,174.669131402521,166.534304333079,91.5312917419779
"119","LOC101846315",48.3023534929897,-0.800793648893578,0.271023295592332,-2.95470412291834,0.00312969040471476,0.326460899106927,53.5684385795039,70.4648938172037,66.3905802375846,37.9128154461598,51.8501512380715,48.8519991952025,58.6527783613905,47.3822731901519,71.8705460929564,24.5402911887839,17.6330439882084,30.5104305806593
"120","LOC106013370",22.4645427289171,-0.80128791615172,0.272724313701782,-2.93808757010169,0.00330243728562617,0.341609616887313,19.5982092364039,27.758897564353,29.3763629369843,20.493413754681,15.6528758454555,12.7439997900528,34.966079407752,34.6527072584693,25.8175748100911,20.9314248374922,13.7145897686065,13.8683775366633
"121","LOC101855088",633.132025955232,0.602345729840483,0.205192766536693,2.93551151927557,0.00332998247181782,0.341612168782434,547.443311336882,431.330562153792,367.204536712304,633.246485019642,770.904135388685,888.893985356185,655.332004383998,518.376212662408,498.907188897707,513.180795153688,1043.288435969,729.47665842849
"122","LOC101851648",43.5184981928196,-0.841098416138269,0.286847919544465,-2.93221027181927,0.00336558789339492,0.342434774759927,62.7142695564924,30.9618472833168,51.1148715103528,29.7154499442874,22.5010090278423,24.4259995976013,78.955663178795,74.2558012681485,37.6797037768898,43.306396215501,33.3068608666159,33.284106087992
"123","LOC100533448",11185.8881061682,-1.13480431839807,0.388066574448703,-2.92425164421903,0.00345285487884549,0.34564748073475,13537.1363932254,20112.38893528,13693.4978194459,15005.2775511774,3509.17910360306,1643.97597291682,20181.0675085,14733.058169708,9971.86382732466,6836.6364158871,6943.50087713451,8063.07469981605
"124","LOC106011873",20.9818988199551,-1.79307218357952,0.613112742073195,-2.92453909458214,0.00344966744954387,0.34564748073475,1.30654728242693,29.8941973769955,17.6258177621906,15.3700603160107,7.82643792272777,3.18599994751321,87.9791675420858,43.8462826535734,13.2576735511279,5.05241289180846,9.79613554900467,16.642053043996
"125","LOC101858513",1904.61118278961,-0.801868010630954,0.275640792469882,-2.9091050110755,0.00362465087850185,0.359942330838747,2892.69568329321,4031.44604626911,2378.31034337825,1357.68866124762,1780.51462742057,1670.52597247943,2152.10579064487,1596.85332631885,1473.69508105169,1402.40546411198,723.934417071445,1395.15878018833
"126","LOC100533357",7668.18188696456,1.10943966042957,0.381905863634368,2.90500818676022,0.00367243494364515,0.3617931345672,12761.0473074638,3746.38352128133,4349.4642964499,14410.9685522917,13225.7017846696,11650.1398080733,2995.80344861256,3315.344727096,1976.78890370238,7938.06242630134,8675.45764219853,6973.02022543432
"127","LOC101858250",778.557691438139,-0.707826390178151,0.244784189549221,-2.89163442901128,0.00383243597847469,0.374582896069341,823.124787928963,1349.50948159008,760.847800067894,436.509712974705,539.045911927875,431.171992896788,1396.38730021926,742.558012681485,724.287639266881,818.49088847297,716.097508632241,604.661260598521
"128","LOC101845620",62.4339311075113,-1.47352220023947,0.512529741638595,-2.87499842551285,0.004040295127454,0.382987276853877,13.0654728242692,58.7207448476697,31.7264719719431,20.493413754681,41.0887990943208,49.913999177707,219.947918855215,169.727545755768,57.2173279574993,23.8185179185256,27.4291795372131,36.0577815953246
"129","LOC101849671",157.782882869232,0.667064972240692,0.232012554954855,2.87512446199512,0.0040386826191711,0.382987276853877,201.208281493746,81.1413928804164,94.0043613983499,201.860125483608,179.029767482398,153.989997463138,113.921742586547,123.052470672932,121.412378836645,189.104596807688,265.475273378026,169.194205947292
"130","LOC101857245",12.0376319279765,1.14009809573605,0.396904322420788,2.87247588734331,0.00407269157695253,0.382987276853877,9.14583097698847,3.2029497189638,12.9255996922731,18.4440723792129,14.6745711051146,19.1159996850793,3.38381413623407,8.4863772877884,6.27995062948163,18.7661050267171,7.83690843920373,22.1894040586613
"131","LOC101859369",104.124961913111,0.542620036243877,0.188881164298798,2.87281179284499,0.00406836404565267,0.382987276853877,97.9910461820194,86.4796424120227,68.7406892725434,90.1710205205963,127.179616244326,108.323998215449,92.4909197237312,83.4493766632527,80.9415858910965,117.649043052111,168.49353144288,127.589073337303
"132","LOC106012520",14.3532780994498,-1.04863973910593,0.364265481199004,-2.87877878423797,0.00399218257336965,0.382987276853877,19.5982092364039,17.0823985011403,17.6258177621906,19.4687430669469,6.8481331823868,8.49599986003522,12.4073184995249,23.3375375414181,26.5153471022558,6.49595943232516,8.8165219941042,5.54735101466533
"133","LOC101858317",47.3939081346873,-1.02598911272236,0.358085841747496,-2.86520435355788,0.00416740211583009,0.386044495998499,78.3928369456155,106.764990632127,45.2395989229559,22.5427551301491,68.481331823868,22.3019996325925,37.2219554985748,66.4766220876758,48.1462881593592,20.9314248374922,24.4903388725117,27.7367550733266
"134","LOC106013123",103.601930241318,1.48547983315611,0.518235360431119,2.86641928856484,0.00415144003029306,0.386044495998499,108.443424441435,42.7059962528507,37.60174455934,481.595223235003,42.0671038346617,54.1619991077246,31.582265271518,55.1614523706246,53.0306942045115,108.987763809011,172.411985662482,55.4735101466533
"135","LOC101855413",29.1732801054165,0.78623218214065,0.274845719140441,2.86063099181436,0.0042279884854037,0.388755711624564,15.6785673891231,10.6764990632127,27.0262539020256,45.0855102602982,42.0671038346617,27.6119995451145,25.9425750444612,23.3375375414181,25.8175748100911,36.8104367831759,45.0622235254215,24.963079565994
"136","LOC101848562",266.417942129156,-0.422340883597773,0.147910966407967,-2.85537234901755,0.00429863991766987,0.390675112786815,290.053496698777,380.083366650371,274.962757090173,263.340366747651,225.988395018764,263.375995661092,276.344821125782,314.703157755487,297.25099646213,208.592475104663,199.841165199695,202.478312035284
