"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC196A","AC197A","AC198A"
"8213","LOC101851441",7.38677376093171,-0.400005591828563,0.760596217230663,-0.52591057221529,0.598950342977593,0.862049827351841,10.415365345179,5.938692625394,2.88827811905707,8.67124807101792,9.86606916814333,6.54098923679897
"8214","LOC101851592",7.81220270350613,-0.390928372272028,0.741985324432845,-0.526868065174798,0.598285211900026,0.862049827351841,3.47178844839299,7.91825683385867,8.66483435717122,4.8173600394544,11.0993278141612,10.9016487279983
"8215","LOC101852334",23.5476158658875,0.238130609053205,0.453340995638647,0.525279229860375,0.59938909391444,0.862049827351841,34.7178844839299,13.8569494592527,27.9200218175517,19.2694401578176,25.8984315663762,19.6229677103969
"8216","LOC101853227",10.5235222723695,0.339809729311611,0.64424771513722,0.527451974337595,0.597879758794241,0.862049827351841,12.729890977441,7.91825683385867,14.4413905952854,4.8173600394544,12.3325864601792,10.9016487279983
"8217","LOC101853915",12.6456475147906,0.313584579026812,0.594125914734218,0.527808283143303,0.5976324074793,0.862049827351841,12.729890977441,12.8671673550203,16.3669093413234,6.74430405523616,8.63281052212541,18.5328028375971
"8218","LOC101854340",18.1330127130975,0.252707791788877,0.481489937205726,0.524845427207552,0.599690649128599,0.862049827351841,16.201679425834,19.7956420846467,23.1062249524566,15.4155521262541,13.5658451061971,20.7131325831967
"8219","LOC101854894",87.357996018292,0.125188366906648,0.238759840230292,0.524327570272704,0.60005072406213,0.862049827351841,90.2664996582177,83.141696755516,100.126974793979,91.5298407496336,83.8615879292183,75.2213762231881
"8220","LOC101855051",24.3112738882172,0.216255632058709,0.410782460676718,0.526448066216002,0.598576926671594,0.862049827351841,26.6170447710129,25.7343347100407,25.9945030715137,21.1963841735994,23.4319142743404,22.8934623287964
"8221","LOC101855295",16.4206220247849,-0.289933717666159,0.550649503246438,-0.52653042626355,0.598519717533448,0.862049827351841,5.78631408065498,19.7956420846467,18.2924280873615,13.4886081104723,25.8984315663762,15.2623082191976
"8222","LOC101855742",8.447121686914,-0.389487741166936,0.739106319974008,-0.526971195674032,0.598213591376974,0.862049827351841,10.415365345179,5.938692625394,5.77655623811415,15.4155521262541,9.86606916814333,3.27049461839948
"8223","LOC101855762",10.9252669513591,0.326419552704847,0.618158201148145,0.528051803079805,0.597463381505491,0.862049827351841,16.201679425834,7.91825683385867,12.5158718492473,11.5616640946906,8.63281052212541,8.72131898239862
"8224","LOC101856172",9.61312589968637,-0.344336213776691,0.654946773071064,-0.525746866668399,0.59906409605297,0.862049827351841,5.78631408065498,11.877385250788,7.70207498415219,10.5981920867997,8.63281052212541,13.0819784735979
"8225","LOC101856726",107.585761896611,0.120946223026368,0.230419187438043,0.524896491351829,0.599655148640037,0.862049827351841,107.625441900183,102.937338840163,125.158718492473,100.201088820652,124.55912324781,85.0328600783866
"8226","LOC101857778",72.6916028460309,-0.144771608259591,0.27475503050517,-0.526911583723914,0.598254989315786,0.862049827351841,71.7502946001218,56.417579941243,78.94626858756,84.7855366943975,87.561363867272,56.688573385591
"8227","LOC101857903",32.4656209971233,0.192979880111472,0.367383726537839,0.525281514045495,0.599387506259174,0.862049827351841,40.5041985645849,28.7036810227377,34.6593374286849,26.0137442130538,33.2979834424837,31.614781311195
"8228","LOC101858278",50.8425438676633,-0.164781362879919,0.313884882211041,-0.524973874877886,0.599601352372386,0.862049827351841,49.7623010936329,44.540194690455,49.1007280239702,45.2831843708714,72.762260115057,43.6065949119931
"8229","LOC101859098",17.2942501134988,-0.280503613514114,0.531298142474576,-0.527958957672313,0.597527822476798,0.862049827351841,20.8307306903579,10.8876031465557,15.4041499683044,17.3424961420358,9.86606916814333,29.4344515655953
"8230","LOC101859210",256.640326477294,0.109985497720155,0.208410218641012,0.527735628499125,0.59768284091399,0.862049827351841,302.04559501019,315.740491250114,181.961521500596,265.918274177883,262.684091601816,211.491985323167
"8231","LOC101859377",47.7615385218105,0.16475769685239,0.313845216873623,0.524964817031874,0.599607649185088,0.862049827351841,59.0204036226808,49.4891052116167,43.3241717858561,44.3197123629805,36.9977593805375,53.4180787671916
"8232","LOC101859767",97.0199102767101,0.156249267445408,0.297464997258364,0.525269422908594,0.599395910397019,0.862049827351841,75.2220830485148,127.681891445971,103.015252913036,52.0274884261075,99.8939503274512,124.27879549918
"8233","LOC101859929",42.6332324385736,0.174554208280072,0.330202796301146,0.528627286732234,0.597064027553269,0.862049827351841,41.6614613807159,46.5197588989197,47.1752092779322,30.8311042525082,39.4642766725733,50.1475841487921
"8234","LOC101861178",88.206962738744,0.136284411942589,0.259362749639851,0.525458694943019,0.599264359968511,0.862049827351841,81.0083971291698,114.814724090951,80.871787333598,67.4430405523616,82.6283292832004,102.475498043184
"8235","LOC101862041",37.7272280520221,-0.184657126811469,0.349791228294339,-0.52790668225701,0.5975641065288,0.862049827351841,39.3469357484539,32.662809439667,33.6965780556658,31.7945762603991,51.7968631327525,37.0656056751941
"8236","LOC101862271",29.3487823544257,0.211310718694833,0.399770849082773,0.52857960799208,0.597097109358636,0.862049827351841,38.1896729323229,19.7956420846467,36.5848561747229,27.9406882288355,29.59820750443,23.9836272015962
"8237","LOC101862340",43.9588235713603,0.16602058986717,0.315822005053119,0.525677714696436,0.599112150203727,0.862049827351841,48.6050382775019,44.540194690455,46.2124499049132,40.465824331417,46.8638285486808,37.0656056751941
"8238","LOC101862858",18.0067659561072,-0.265596677915728,0.506466375303383,-0.52441127558889,0.599992515672764,0.862049827351841,11.57262816131,25.7343347100407,11.5531124762283,18.3059681499267,23.4319142743404,17.4426379647972
"8239","LOC101863836",16.6511952793657,0.259711323043878,0.491237744271088,0.528687638669225,0.597022153669489,0.862049827351841,17.358942241965,17.816077876182,19.2551874603805,15.4155521262541,14.799103752215,15.2623082191976
"8240","LOC101864099",28.9960501306066,-0.205191572627276,0.391260233665793,-0.524437586474854,0.599974219700808,0.862049827351841,20.8307306903579,31.6730273354347,27.9200218175517,26.9772162209447,38.2310180265554,28.3442866927955
"8241","LOC101864235",15.3573659160055,0.304105227919555,0.577675688985969,0.526428987263373,0.598590179694324,0.862049827351841,15.044416609703,15.8365136677173,20.2179468333995,14.4520801183632,3.69977593805375,22.8934623287964
"8242","LOC106012891",24.6548704215586,-0.236564530766234,0.450687440577869,-0.52489710044485,0.599654725196016,0.862049827351841,18.5162050580959,31.6730273354347,17.3296687143424,20.2329121657085,39.4642766725733,20.7131325831967
"8243","LOC106013346",8.48496311194308,0.367844708717689,0.69714842317124,0.527641885847508,0.59774791550812,0.862049827351841,9.25810252904797,11.877385250788,7.70207498415219,10.5981920867997,4.93303458407166,6.54098923679897
"8244","LOC118477932",59.8810804512223,-0.147386732933581,0.28107803622021,-0.52436232626199,0.600026554556379,0.862049827351841,52.0768267258949,55.4277978370107,62.5793592462366,60.6987364971255,73.995518761075,54.5082436399914
"8245","LOC118479060",54.9280132605427,0.158514931802121,0.300012852219383,0.528360470658128,0.597249168112331,0.862049827351841,46.2905126452399,62.356272566637,64.5048779922746,44.3197123629805,64.1294495929316,47.9672544031924
"8246","LOC101850274",1533.51146454063,0.0716898305623526,0.136796086746381,0.524063460201642,0.600234402044437,0.862209130756289,1326.22318728612,1612.35504779447,1775.32828384708,1452.91578789945,1412.08114969051,1622.16533072614
"8247","LOC101857652",49.5449097547925,0.157749544364938,0.301284805774666,0.523589445406418,0.600564124118233,0.862578155714863,60.1776664388118,50.478887315849,46.2124499049132,45.2831843708714,49.3303458407166,45.7869246575928
"8248","LOC101857018",188.262477565004,0.104979756343891,0.200652701470653,0.523191342924656,0.60084110524078,0.862766746463455,170.117633971257,181.130125074517,232.987768270604,148.374689215196,198.554642008884,198.410006849569
"8249","LOC101858117",40.0705179587511,0.182778647134353,0.349311959826457,0.523253332709134,0.600797971849154,0.862766746463455,39.3469357484539,46.5197588989197,42.3614124128371,46.2466563787623,23.4319142743404,42.5164300391933
"8250","LOC101845227",84.4798720751267,-0.131795749037828,0.252182628992243,-0.522620251698153,0.601238544598853,0.863128173648457,81.0083971291698,63.3460546708694,97.2386966749214,80.931648662834,94.9609157433795,89.3935195695859
"8251","LOC101864608",31.635781528319,0.215095156354564,0.411533463875844,0.522667474787557,0.601205676146632,0.863128173648457,35.8751473000609,39.5912841692934,26.9572624445327,45.2831843708714,24.6651729203583,17.4426379647972
"8252","LOC101855476",93.5617459265507,-0.128154193997888,0.245304574934653,-0.522428878597258,0.601371753371428,0.863214786558963,108.782704716314,81.1621325470514,78.94626858756,95.3837287811972,82.6283292832004,114.467311643982
"8253","LOC101859908",29.1622527564245,0.200459953368474,0.38415497917764,0.52182052617826,0.601795296727417,0.8636240211387,37.0324101161919,31.6730273354347,25.0317436984946,27.9406882288355,27.1316902123941,26.1639569471959
"8254","LOC101860749",109.245319725009,0.121262719518146,0.232388676575685,0.521809931985444,0.601802673742408,0.8636240211387,119.198070061493,94.0292999020717,128.04699661153,105.981920867997,122.092605955774,86.1230249511864
"8255","LOC101848989",8.85872825605167,0.374445238040023,0.718508727832863,0.521142226301703,0.602267697021323,0.863809822336847,11.57262816131,13.8569494592527,4.81379686509512,12.5251361025814,4.93303458407166,5.45082436399914
"8256","LOC101850290",68.8595599535184,-0.148201202305593,0.284216161890954,-0.521438335243067,0.602061452121239,0.863809822336847,70.5930317839908,70.2745294004957,55.8400436351034,96.347200789088,57.963156362842,62.1393977495902
"8257","LOC101854906",41.7862836568756,-0.16921628392534,0.324728705070818,-0.521100479517006,0.602296776925286,0.863809822336847,43.9759870129779,34.6423736481317,39.47313429378,45.2831843708714,48.0970871946987,39.2459354207938
"8258","LOC101861298",12.898535101559,0.302613430928238,0.580642078451867,0.521170342554364,0.602248112206607,0.863809822336847,12.729890977441,14.846731563485,15.4041499683044,17.3424961420358,6.16629323008958,10.9016487279983
"8259","LOC118478682",45.5284051153328,-0.166406920615411,0.319273999629637,-0.52120410934948,0.602224591797622,0.863809822336847,38.1896729323229,41.570848377758,49.1007280239702,58.7717924813437,41.9307939646091,43.6065949119931
"8260","LOC101860336",47.146866793082,0.166494607388719,0.319570675368548,0.520994635057512,0.602370508713242,0.863810977688663,53.2340895420258,40.5810662735257,55.8400436351034,50.1005444103258,49.3303458407166,33.7951110567947
"8261","LOC101845316",24.0264942751356,0.249909388948742,0.479932957923279,0.52071728941085,0.602563728383304,0.863983459956451,20.8307306903579,22.7649883973437,34.6593374286849,15.4155521262541,12.3325864601792,38.155770547994
"8262","LOC101849081",124.977027949773,0.115693820379794,0.222232219352504,0.520598771487226,0.602646305322738,0.863997275060256,122.669858509886,123.722763029042,143.451146579835,105.981920867997,103.593726265505,150.442752446376
"8263","LOC101854291",80.8502938096924,0.132291388269078,0.254314257536776,0.520188641999152,0.602932100894629,0.864302400471606,91.4237624743487,87.1008251724454,75.0952310954839,63.5891525207981,75.2287774070929,92.6640141879854
"8264","LOC101845343",642.334126527662,-0.0716330196404004,0.137779578791804,-0.519910281832431,0.603126108771855,0.86434545673541,633.022760423655,565.165581516663,680.67087672445,612.7681970186,654.860341035513,707.517002447088
"8265","LOC101847752",9.11228343717105,0.364906834109394,0.701765750919152,0.519983817436872,0.603074854145563,0.86434545673541,11.57262816131,8.908038938091,10.5903531032093,14.4520801183632,3.69977593805375,5.45082436399914
"8266","LOC101848565",335.143539320818,0.0796425620037557,0.153233512622996,0.519746370362872,0.603240362808924,0.86434545673541,326.348114148941,384.035456442146,322.524389961373,319.872706619772,325.58028254873,332.500286203947
"8267","LOC101854209",73.5732091393679,0.134899676677476,0.259558835607973,0.519726775478462,0.6032540220204,0.86434545673541,81.0083971291698,68.294965192031,81.8345467066171,64.552624528689,62.8961909469137,82.8525303327869
"8268","LOC101856668",16.536334930801,-0.265132211618043,0.510272685693634,-0.519589268740963,0.603349879196307,0.864378243720398,13.887153793572,11.877385250788,19.2551874603805,15.4155521262541,14.799103752215,23.9836272015962
"8269","LOC101855552",93.3662876216065,0.155540997196753,0.299557603788257,0.51923568365401,0.60359639796672,0.864626839269053,97.2100765550037,57.4073620454754,140.562868460778,79.9681766549431,72.762260115057,112.286981898382
"8270","LOC101849703",151.025349122642,-0.104661994006476,0.201620619121639,-0.519103623738663,0.603688481469648,0.864654179323819,144.657852016375,122.732980924809,169.445649651348,165.717185357231,145.524520230114,158.073906555975
"8271","LOC101853082",33.2751081910519,0.270144311529457,0.520522955207996,0.518986355599841,0.603770256168743,0.864666749403792,71.7502946001218,21.7752062931113,16.3669093413234,51.0640164182167,23.4319142743404,15.2623082191976
"8272","LOC101861118",16.6961597190535,0.254570412369193,0.49092150884745,0.518556241234683,0.604070230812568,0.864887209473573,17.358942241965,17.816077876182,19.2551874603805,14.4520801183632,16.0323623982329,15.2623082191976
"8273","LOC101861300",33.1896268242028,-0.187865085381034,0.362216384382271,-0.51865430025045,0.604001835627202,0.864887209473573,27.7743075871439,34.6423736481317,30.8082999366088,41.4292963393079,29.59820750443,34.8852759295945
"8274","ddx5",643.582664470762,0.0882898837044032,0.170510384092228,0.517797694107873,0.604599427341616,0.864990477518195,658.482542378537,604.756865685956,727.846086002382,713.932757847142,458.772216318665,697.70551859189
"8275","LOC101845894",18.8744246824244,0.250174729428715,0.483817575017974,0.517084831859241,0.605096941543954,0.864990477518195,25.4597819548819,13.8569494592527,22.1434655794376,15.4155521262541,22.1986556283225,14.1721433463978
"8276","LOC101847394",53.1556667735013,-0.157349478664451,0.304400021106096,-0.516916779744929,0.605214253639355,0.864990477518195,56.7058779904188,36.6219378565963,57.7655623811415,62.6256805129072,51.7968631327525,53.4180787671916
"8277","LOC101849119",8.44127483205947,-0.372941533099962,0.721361623957388,-0.516996636241897,0.605158506964527,0.864990477518195,3.47178844839299,9.89782104232334,8.66483435717122,10.5981920867997,4.93303458407166,13.0819784735979
"8278","LOC101850964",101.657118649813,0.128143407012805,0.247594750372198,0.517553004739287,0.604770177988103,0.864990477518195,78.6938714969078,112.835159882486,126.121477865492,79.9681766549431,101.127208973469,111.196817025582
"8279","LOC101852502",83.9078693730932,-0.126709783210348,0.244903912278266,-0.517385704587588,0.604886936861229,0.864990477518195,78.6938714969078,81.1621325470514,80.871787333598,98.2741448048698,92.4943984513437,71.9508816047886
"8280","LOC101852974",45.6883840299659,0.679162327177712,1.31362928676721,0.517012169277303,0.605147663842727,0.864990477518195,3.47178844839299,22.7649883973437,142.488387206816,56.844848465562,33.2979834424837,15.2623082191976
"8281","LOC101852992",8.19711158159097,-0.38153980307052,0.737227863054517,-0.517533075173945,0.604784086312982,0.864990477518195,4.62905126452399,4.94891052116167,11.5531124762283,4.8173600394544,12.3325864601792,10.9016487279983
"8282","LOC101853655",21.0152787166014,-0.260791002603164,0.503349452359872,-0.518111227459348,0.604380667181295,0.864990477518195,18.5162050580959,7.91825683385867,30.8082999366088,18.3059681499267,22.1986556283225,28.3442866927955
"8283","LOC101855722",63.3186966119459,0.142604193225043,0.275459201473126,0.517696241266988,0.604670221164851,0.864990477518195,69.4357689678598,66.3154009835664,63.5421186192556,63.5891525207981,69.0624841770033,47.9672544031924
"8284","LOC101857742",47.3139421571824,0.176197007517413,0.340336244928529,0.517714496010893,0.604657482724653,0.864990477518195,33.5606216677989,63.3460546708694,52.9517655160463,31.7945762603991,54.2633804247883,47.9672544031924
"8285","LOC101858067",73.9948604164017,-0.138800719211478,0.268223757194074,-0.517481078721334,0.604820373959141,0.864990477518195,56.7058779904188,66.3154009835664,87.6111029447312,66.4795685444708,85.0948465752362,81.7623654599871
"8286","LOC101858352",16.5197286335481,-0.263478591983136,0.509639564120664,-0.516990066180879,0.605163093342981,0.864990477518195,11.57262816131,15.8365136677173,17.3296687143424,14.4520801183632,24.6651729203583,15.2623082191976
"8287","LOC101861784",22.3880629999433,0.241673123721852,0.466343845551803,0.518229469579236,0.604298175885883,0.864990477518195,13.887153793572,23.754770501576,34.6593374286849,15.4155521262541,25.8984315663762,20.7131325831967
"8288","LOC101862003",58.3834207107794,0.166148225629411,0.321442538261401,0.516883131050618,0.605237743999224,0.864990477518195,54.3913523581568,78.1927862343544,51.9890061430273,33.7215202761808,66.5959668849675,65.4098923679897
"8289","LOC101858963",39.4992100948063,-0.177190573996331,0.342942830632889,-0.516676711594559,0.605381855627485,0.865092059344621,46.2905126452399,34.6423736481317,30.8082999366088,50.1005444103258,36.9977593805375,38.155770547994
"8290","LOC101850217",177.132875524686,-0.0930027276644944,0.180126975925995,-0.516317598662759,0.605632606749149,0.865180314969117,164.331319890602,177.170996657588,172.333927770405,173.424961420358,192.388348778795,183.147698630371
"8291","LOC101856253",9.72939676921269,0.331778777424768,0.642640324513685,0.516274445858717,0.60566274138657,0.865180314969117,8.10083971291698,11.877385250788,12.5158718492473,8.67124807101792,7.3995518761075,9.81148385519845
"8292","LOC101861382",149.937239112089,0.109195641355304,0.211442437480724,0.516432002280804,0.605552719210051,0.865180314969117,129.613435406672,148.46731563485,187.73807773871,123.324417010033,157.857106690293,152.623082191976
"8293","LOC101858922",19.1455381961694,0.272310348333531,0.527575887782583,0.516153893003071,0.605746929892717,0.865196235931416,11.57262816131,37.6117199608287,13.4786312222663,18.3059681499267,19.7321383362867,14.1721433463978
"8294","LOC101853454",86.8600184990339,0.130458232637195,0.252862852025955,0.515924864375902,0.605906887260886,0.865216043352043,70.5930317839908,106.896467257092,94.3504185558644,73.2238725997069,80.1618119911645,95.9345088063848
"8295","LOC101853906",432.557074354547,0.0723241328277305,0.14015911692545,0.516014472795228,0.605844301012545,0.865216043352043,472.163228981447,437.483690070692,420.725846009314,413.329491385188,434.107043398306,417.533146282334
"8296","LOC101862357",7.91523900896204,0.365252125974531,0.708300515907158,0.51567395162311,0.606082150560261,0.865361990523902,8.10083971291698,9.89782104232334,8.66483435717122,6.74430405523616,8.63281052212541,5.45082436399914
"8297","LOC101853025",14.347200347465,0.272778528239061,0.529179048998426,0.515474920549761,0.606221190483104,0.865456189137322,13.887153793572,15.8365136677173,17.3296687143424,12.5251361025814,12.3325864601792,14.1721433463978
"8298","LOC101848661",44.2444215612785,0.175792538546847,0.341180737894678,0.515247547770748,0.606380046925088,0.865578652184583,38.1896729323229,39.5912841692934,62.5793592462366,31.7945762603991,43.164052610627,50.1475841487921
"8299","LOC101861978",160.456817698354,-0.102850436616343,0.199704967503556,-0.515011909328252,0.60654469790067,0.865709356143323,158.545005809947,148.46731563485,157.89253717512,177.278849451922,131.958675123917,188.59852299437
"8300","LOC101848187",55.3932533145277,-0.151139299196503,0.293570212003711,-0.514831863099898,0.606670517611269,0.865784612181383,42.8187241968469,53.448233628546,60.6538405001985,51.0640164182167,66.5959668849675,57.7787382583909
"8301","LOC101853577",20.3641418765861,0.25547149239831,0.496591293942335,0.514450203849075,0.606937266878513,0.865956628062634,21.9879935064889,11.877385250788,32.7338186826468,19.2694401578176,12.3325864601792,23.9836272015962
"8302","LOC101857572",11.1390227363602,-0.316024955603141,0.614218893703872,-0.51451519782702,0.606891837588972,0.865956628062634,10.415365345179,9.89782104232334,9.62759373019024,18.3059681499267,9.86606916814333,8.72131898239862
"8303","LOC101847073",64.7800190275048,-0.14394683284318,0.280134475259526,-0.513849045926328,0.607357534366427,0.866363606033005,55.5486151742878,58.3971441497077,70.2814342303888,68.4065125602525,82.6283292832004,53.4180787671916
"8304","LOC101851629",15.43371636134,0.29018727099871,0.564810596904534,0.51377802149799,0.607407195884674,0.866363606033005,13.887153793572,9.89782104232334,26.9572624445327,8.67124807101792,13.5658451061971,19.6229677103969
"8305","LOC101853158",33.4443690136569,-0.187855852731625,0.365878324736629,-0.513438047653821,0.607644936617723,0.866363606033005,34.7178844839299,27.7138989185053,31.7710593096278,43.3562403550896,27.1316902123941,35.9754408023943
"8306","LOC101858415",32.5241461264967,-0.195402442252453,0.380593885106903,-0.513414560503429,0.607661362509262,0.866363606033005,30.0888332194059,38.601502065061,22.1434655794376,26.9772162209447,36.9977593805375,40.3361002935936
"8307","LOC101859805",11.8409733498756,0.30336776137038,0.590657444915677,0.513610323516179,0.607524460427152,0.866363606033005,12.729890977441,15.8365136677173,10.5903531032093,7.70777606312704,11.0993278141612,13.0819784735979
"8308","LOC101860916",189.404415908575,0.0955003086373664,0.185932918372431,0.513627761417027,0.607512266324642,0.866363606033005,173.58942241965,191.02794611684,222.397415167395,202.329121657085,172.656210442508,174.426379647972
"8309","LOC101849503",18.2436902313336,0.244926727495676,0.477240915953315,0.513214016879549,0.607801622063526,0.866459286718313,16.201679425834,23.754770501576,19.2551874603805,14.4520801183632,17.2656210442508,18.5328028375971
"8310","LOC101848790",20.4099983925087,-0.235533787330523,0.459096951731437,-0.51303714050427,0.60792534080315,0.866531367245885,24.3025191387509,12.8671673550203,19.2551874603805,23.1233281893811,22.1986556283225,20.7131325831967
"8311","LOC101847089",29.6140359123264,0.198287527176781,0.386643970297355,0.512842672871079,0.60806137696021,0.866581362201244,26.6170447710129,35.632155752364,32.7338186826468,27.9406882288355,20.9653969823046,33.7951110567947
"8312","LOC101858382",7.36202770072579,-0.411133275314087,0.801776610927909,-0.51277783575936,0.608106735552279,0.866581362201244,10.415365345179,5.938692625394,2.88827811905707,11.5616640946906,2.46651729203583,10.9016487279983
"8313","LOC101858587",7.56249583983025,-0.388877334944052,0.758799521720218,-0.512490221478338,0.608307962245926,0.866659587780008,6.94357689678598,9.89782104232334,2.88827811905707,11.5616640946906,8.63281052212541,5.45082436399914
"8314","LOC101858740",40.7417644727108,0.169771555668024,0.331205672053214,0.512586498339761,0.608240599719481,0.866659587780008,38.1896729323229,46.5197588989197,44.2869311588751,32.7580482682899,45.6305699026629,37.0656056751941
"8315","LOC101863773",189.123301561602,0.0982659267842542,0.191789702779377,0.512362892064614,0.608397056575919,0.86668227722691,177.061210868042,174.201650344891,234.913287016642,186.913569530831,194.854866070831,166.795225538374
"8316","LOC101846078",15.9527214858666,-0.29112967307193,0.569457430353767,-0.511240450214285,0.609182697578112,0.866765124115245,10.415365345179,25.7343347100407,6.73931561113317,12.5251361025814,18.4988796902687,21.8032974559966
"8317","LOC101847131",31.2219957957557,-0.196407741728653,0.383809867857717,-0.51173187084774,0.608838677493198,0.866765124115245,37.0324101161919,21.7752062931113,28.8827811905707,40.465824331417,30.8314661504479,28.3442866927955
"8318","LOC101847489",9.852219581092,-0.339147923691363,0.66353028563026,-0.51112651680883,0.609262469252594,0.866765124115245,12.729890977441,4.94891052116167,8.66483435717122,15.4155521262541,8.63281052212541,8.72131898239862
"8319","LOC101849363",11.4008515327802,-0.313392943552086,0.612603959614967,-0.511575119019895,0.608948402559244,0.866765124115245,15.044416609703,9.89782104232334,5.77655623811415,14.4520801183632,12.3325864601792,10.9016487279983
"8320","LOC101851524",327.276162309607,-0.0803351275338868,0.157036520790538,-0.511569710851156,0.608952188392538,0.866765124115245,296.259280929535,342.464608064387,314.822314977221,318.909234611881,376.143887035464,315.05764823915
"8321","LOC101854949",19.4040553428059,-0.265294195918461,0.519645360328404,-0.51052932667541,0.609680674191854,0.866765124115245,26.6170447710129,16.8262957719497,9.62759373019024,24.086800197272,28.3649488584121,10.9016487279983
"8322","LOC101856174",61.1644319780809,0.138805945544918,0.271900417527981,0.510502877512623,0.609699199166587,0.866765124115245,69.4357689678598,63.3460546708694,59.6910811271795,58.7717924813437,57.963156362842,57.7787382583909
"8323","LOC101856588",8.69776297889512,0.362688652467813,0.709509010863225,0.511182588120407,0.6092232097523,0.866765124115245,12.729890977441,12.8671673550203,3.8510374920761,7.70777606312704,7.3995518761075,7.63115410959879
"8324","LOC101856878",189.523150780711,-0.0975982514008605,0.191157472144876,-0.510564668520475,0.609655921179239,0.866765124115245,184.004787764828,162.324265094103,203.142227707014,184.986625515049,172.656210442508,230.024788160764
"8325","LOC101858848",21.1373444049261,0.233685710926302,0.457752797139101,0.510506352744995,0.609696765102041,0.866765124115245,21.9879935064889,22.7649883973437,24.0689843254756,27.9406882288355,14.799103752215,15.2623082191976
"8326","LOC101859566",59.3107988901791,-0.182050683928371,0.356089470554145,-0.511249837421659,0.609176125233116,0.866765124115245,85.6374483936938,43.5504125862227,38.510374920761,91.5298407496336,53.0301217787704,43.6065949119931
"8327","LOC101860724",196.336063514219,0.0953977917596014,0.186476882337233,0.511579722719085,0.60894517988002,0.866765124115245,227.980774777806,185.089253491446,196.402912095881,218.70814579123,177.58924502658,172.246049902373
"8328","LOC101860727",24.9197404745074,-0.211334142814083,0.413567759654499,-0.511002460614036,0.609349333787736,0.866765124115245,24.3025191387509,19.7956420846467,25.0317436984946,22.1598561814903,32.0647247964658,26.1639569471959
"8329","LOC101864681",311.277103892599,0.0806310948907235,0.15791732413581,0.510590559534685,0.609637787700856,0.866765124115245,300.888332194059,299.903977582397,359.109246136096,313.128402564536,286.116005876156,308.516659002351
"8330","LOC106012179",51.0966366971334,0.376719546135417,0.735611565941634,0.512117486425312,0.608568787035439,0.866765124115245,109.939967532445,35.632155752364,27.9200218175517,68.4065125602525,40.6975353185912,23.9836272015962
"8331","LOC118477514",26.8081664906322,-0.216933267338022,0.424233935359742,-0.511352933503698,0.609103945775679,0.866765124115245,34.7178844839299,13.8569494592527,25.9945030715137,26.0137442130538,30.8314661504479,29.4344515655953
"8332","LOC118477738",42.6624201250096,-0.163362271467894,0.319367675158523,-0.511517865378223,0.608988481859214,0.866765124115245,41.6614613807159,36.6219378565963,42.3614124128371,42.3927683471987,49.3303458407166,43.6065949119931
"8333","LOC101846287",7.72311532073937,0.376343956190201,0.737889591798042,0.510027462608803,0.610032222072119,0.866969059119606,5.78631408065498,6.92847472962634,13.4786312222663,8.67124807101792,4.93303458407166,6.54098923679897
"8334","LOC101847408",686.495732037737,0.0717096994453486,0.140640301509796,0.509880160064603,0.610135422272776,0.866969059119606,646.909914217227,692.847472962634,771.170257788238,752.471638162778,636.361461345244,619.213647750302
"8335","LOC101851951",7.62159001531479,0.379050802682718,0.743053502598413,0.510125854137286,0.609963293260521,0.866969059119606,8.10083971291698,11.877385250788,5.77655623811415,3.85388803156352,7.3995518761075,8.72131898239862
"8336","LOC101863151",24.3728500168543,0.21056979622314,0.412906623615323,0.509969528653806,0.610072809691116,0.866969059119606,26.6170447710129,24.7445526058083,26.9572624445327,19.2694401578176,24.6651729203583,23.9836272015962
"8337","LOC101846907",7.31635601786255,0.388280930567311,0.762110974358944,0.509480828423861,0.610415233109235,0.867262616790079,8.10083971291698,8.908038938091,7.70207498415219,4.8173600394544,11.0993278141612,3.27049461839948
"8338","LOC101853508",27.0266171339334,0.20727570570311,0.407008836231225,0.509265861700739,0.610565883413247,0.867363035841668,38.1896729323229,27.7138989185053,21.1807062064185,25.0502722051629,27.1316902123941,22.8934623287964
"8339","LOC101858714",13.9083318604018,0.315896468256997,0.620413308367524,0.509171005838361,0.610632364363332,0.867363035841668,11.57262816131,10.8876031465557,24.0689843254756,23.1233281893811,6.16629323008958,7.63115410959879
"8340","LOC101856823",171.599494787389,-0.0941960649195809,0.185038001815314,-0.50906334912543,0.610707820844184,0.867366203585056,178.218473684173,149.457097739082,170.408409024367,176.315377444031,186.222055548705,168.975555283973
"8341","LOC100533552",36.2442379888094,-0.175144226164769,0.344855917855116,-0.507876527838367,0.611539936623896,0.867532427173261,34.7178844839299,34.6423736481317,32.7338186826468,39.5023523235261,43.164052610627,32.7049461839948
"8342","LOC101845813",11.2223719692511,0.305239637820768,0.600746943543979,0.50810019277014,0.611383080080645,0.867532427173261,13.887153793572,12.8671673550203,10.5903531032093,10.5981920867997,7.3995518761075,11.9918136007981
"8343","LOC101845911",208.95122832357,0.0960873660849596,0.188886675127619,0.508703782413659,0.610959870755774,0.867532427173261,254.597819548819,178.16077876182,215.658099556261,195.584817601849,186.222055548705,223.483798923965
