"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC179Pp","AC183Pp","AC184Pp","AC179A","AC183A","AC184A"
"12131","LOC101848679",16.8268928606197,-0.0806678484364852,0.533003787094905,-0.151345732224829,0.879702995637484,0.978398098294188,9.72565544339649,21.6807375078931,17.8776958411499,14.5718553853074,24.248244418965,12.8571685670062
"12132","LOC101853592",31.1385963568253,0.0684621921975338,0.452631387618125,0.151253744371996,0.879775556041623,0.978398098294188,35.1619850645873,39.8925570145233,20.5593502173224,14.5718553853074,27.5548232033694,49.091007255842
"12133","LOC101857016",10.8134074376538,0.0992290505225145,0.658081118589944,0.150785439240576,0.880144972733629,0.978398098294188,8.97752810159676,13.0084425047359,11.6205022967474,4.85728512843579,7.71535049694342,18.7013360974636
"12134","LOC101858035",20.4214172099511,-0.0749940805175189,0.496583921746488,-0.151019952989546,0.879959976206905,0.978398098294188,26.1844569629905,22.5479670082088,10.7266175046899,21.8577830779611,14.3285080657521,26.883170640104
"12135","LOC101862590",80.0977309788377,-0.048193913615047,0.318404389025707,-0.151360707565988,0.879691183121164,0.978398098294188,52.3689139259811,108.403687539465,75.9802073248871,70.430634362319,109.117099885343,64.2858428350312
"12136","LOC101862839",931.729437758284,0.0233865975214536,0.155020102365071,0.150861708672972,0.880084806757858,0.978398098294188,831.1694767395,958.288597848874,1028.86139565818,944.741957480761,940.170567698962,887.144631123431
"12137","LOC101863469",322.710543780984,0.0326120675958597,0.215907609467861,0.151046402098738,0.879939112197933,0.978398098294188,305.984082796089,291.389112106083,381.68880620855,301.151677963019,245.789022974055,410.260560638108
"12138","LOC106013644",5.57508942736566,-0.129167922404087,0.856605805010886,-0.150790388821198,0.880141068181832,0.978398098294188,4.48876405079838,3.46891800126289,8.04496312851745,4.85728512843579,4.4087717125391,8.18183454264034
"12139","LOC101856241",44.6121927730891,0.0502496993518259,0.333862647604244,0.150510096629292,0.880362185518975,0.978558939715589,36.6582397481868,44.2287045161019,55.4208571075647,48.5728512843579,41.8833312691214,40.9091727132017
"12140","LOC101854709",1415.26079149626,-0.0237444608303785,0.158034608018447,-0.150248487518677,0.880568572534905,0.978590561284255,1391.5168557475,1561.88033006862,1257.6959024249,1333.32476775562,1595.97535993915,1351.17153304175
"12141","LOC101855552",51.6896352327768,0.0479718635569605,0.319002232472457,0.150380965001875,0.880464058216418,0.978590561284255,43.3913858243843,52.9009995192591,61.6780506519671,41.2869235917042,60.6206110474126,50.2598407619335
"12142","LOC101860934",502.64043018353,-0.0260066190155826,0.17314862232306,-0.150198243951717,0.880608211303152,0.978590561284255,414.46254735705,531.611683693539,548.845262323302,493.014440536233,513.621904510805,514.28674268025
"12143","LOC101845229",19.7899931404863,0.0696357762658379,0.46646279002619,0.149284739865163,0.881328956163478,0.978702413943254,18.7031835449932,25.149655509156,16.9838110490924,19.4291405137432,20.9416656345607,17.5325025913722
"12144","LOC101845629",10.0228129695952,0.0989079272628746,0.661132551830887,0.149603777622153,0.881077227618052,0.978702413943254,13.4662921523951,11.2739835041044,6.25719354440246,8.50024897476263,6.61315756880864,14.0260020730977
"12145","LOC101845923",7.29019635361508,0.116403708178179,0.778642935968611,0.149495619623616,0.881162565563124,0.978702413943254,11.2219101269959,6.93783600252579,4.46942396028747,7.28592769265369,3.30657878440432,10.5195015548233
"12146","LOC101846665",20.9052601949028,0.0705643502312247,0.473794954712324,0.148934363967783,0.88160542507635,0.978702413943254,26.1844569629905,13.0084425047359,25.0287741776099,19.4291405137432,24.248244418965,17.5325025913722
"12147","LOC101848512",81.3755828254864,-0.0384632263960126,0.258829847520968,-0.148604292605383,0.881865885615147,0.978702413943254,80.0496255725711,85.8557205312566,75.0863225328296,72.8592769265369,92.584205963321,81.8183454264034
"12148","LOC101849723",8.46281350487553,0.108015023797303,0.723082774052632,0.149381270960054,0.88125278951697,0.978702413943254,10.4737827851962,9.53952450347296,6.25719354440246,6.07160641054474,4.4087717125391,14.0260020730977
"12149","LOC101850547",26.1775774558665,0.0690899761483736,0.464939817246885,0.148599826440949,0.881869409969768,0.978702413943254,24.6882022793911,24.2824260088403,31.2859677220123,40.0726023095953,11.0219292813477,25.7143371340125
"12150","LOC101854508",17.1614783976838,0.0798867081634438,0.53726699423685,0.148690891159092,0.881797549137185,0.978702413943254,20.1994382285927,14.7429015053673,17.8776958411499,25.5007469242879,17.6350868501564,7.01300103654886
"12151","LOC101861330",8.1346354748405,0.110116548704721,0.73959338784966,0.148887957239424,0.881642044025283,0.978702413943254,5.98501873439784,10.4067540037887,8.93884792057495,13.3575341031984,6.61315756880864,3.50650051827443
"12152","LOC101861665",10.2021549203155,-0.100176922741234,0.673519368108819,-0.148736513728657,0.881761547899957,0.978702413943254,13.4662921523951,5.20337700189434,10.7266175046899,15.7861766674163,5.51096464067387,10.5195015548233
"12153","LOC101861666",54.0925047312474,-0.0448109601455055,0.300171612755756,-0.149284470087341,0.881329169029815,0.978702413943254,57.6058053185792,54.6354585198906,47.3758939790472,59.5017428233384,54.0074534786039,51.428674268025
"12154","LOC101863332",51.8400750447682,-0.0482809805991929,0.324110365102244,-0.148964629946229,0.881581542720697,0.978702413943254,50.1245319005819,53.7682290195749,49.1636635631622,35.2153171811595,57.3140322630083,65.4546763411227
"12155","LOC101863713",6.45718659060826,0.117117717895941,0.786296798993129,0.148948486177119,0.881594281473903,0.978702413943254,5.23689139259811,7.80506550284151,7.15107833645996,4.85728512843579,5.51096464067387,8.18183454264034
"12156","LOC101863960",217.177345663593,-0.0280333324097705,0.187334766008559,-0.149642978754354,0.881046297800167,0.978702413943254,208.727528362125,217.674604579247,219.001774054086,208.863260522739,232.562707836437,216.234198626923
"12157","LOC101864484",29.3264111044386,0.0583209822941302,0.388864590387368,0.149977611065162,0.880782279233244,0.978702413943254,30.6732210137889,29.4858030107346,29.4981981378973,34.0009958990505,24.248244418965,28.0520041461955
"12158","TRNAA-CGC",6.11759831995127,0.124477610727937,0.830890079652768,0.149812368418163,0.88091265090357,0.978702413943254,5.98501873439784,9.53952450347296,3.57553916822998,7.28592769265369,3.30657878440432,7.01300103654886
"12159","LOC101849273",25.2882823247049,0.0619215192048439,0.41737115440266,0.148360802014374,0.882058033135594,0.978815874913311,29.9250936719892,26.8841145097874,20.5593502173224,25.5007469242879,23.1460514908303,25.7143371340125
"12160","LOC101850606",5.98435358683163,0.123251669270633,0.834465148018713,0.14770139839066,0.882578427986666,0.978815874913311,8.97752810159676,3.46891800126289,6.25719354440246,3.64296384632684,7.71535049694342,5.84416753045739
"12161","LOC101851361",94.9818809713438,-0.0362750683225065,0.244828698910458,-0.148165098634019,0.88221247501523,0.978815874913311,100.997191142964,97.9969335356768,82.2374008692895,98.3600238508248,100.299556460264,90.0001799690437
"12162","LOC101853967",35.0954278813469,0.0535718380844252,0.362590355719688,0.147747553787229,0.882542000949566,0.978815874913311,41.1470037989851,36.4236390132604,29.4981981378973,37.6439597453774,31.9635949159085,33.8961716766528
"12163","LOC101859764",60.7331500834368,0.0436917872609262,0.295928631134631,0.147642987748113,0.882624527538001,0.978815874913311,66.5833334201759,52.9009995192591,65.2535898201971,69.21631308021,48.4964888379301,61.9481758228483
"12164","LOC101862032",14.0503653483593,0.0825426485611763,0.558210508922986,0.147870108573259,0.882445278736776,0.978815874913311,14.2144194941949,13.8756720050516,15.1960414649774,20.6434617958521,11.0219292813477,9.35066804873182
"12165","LOC101862270",36.3284264505347,0.0532276809521354,0.359368702594655,0.148114403307326,0.882252482625189,0.978815874913311,34.4138577227876,38.1580980138918,38.4370460584723,32.7866746169416,29.7592090596389,44.4156732314761
"12166","LOC101864077",10.8083329502964,0.090901457068502,0.614014799284781,0.148044407356934,0.882307722346356,0.978815874913311,9.72565544339649,13.0084425047359,10.7266175046899,9.71457025687158,8.81754342507819,12.8571685670062
"12167","LOC106013132",37.4453401774084,-0.058091339557348,0.393348715346222,-0.147684070878982,0.882592103372797,0.978815874913311,32.1694756973884,24.2824260088403,53.6330875234497,47.358530002249,28.6570161315041,38.5715057010187
"12168","LOC101847740",14.3456487018516,-0.0813105493109668,0.551417232429191,-0.147457396194828,0.882771004978287,0.978820794060563,17.9550562031935,13.8756720050516,9.83273271263244,19.4291405137432,12.1241222094825,12.8571685670062
"12169","LOC101852791",6.32635370272555,-0.115936434476613,0.786747789455023,-0.147361627233705,0.882846591841477,0.978820794060563,6.73314607619757,5.20337700189434,6.25719354440246,6.07160641054474,5.51096464067387,8.18183454264034
"12170","LOC101856244",15.4794138070053,-0.0826367602360715,0.560559475989162,-0.14741836286016,0.882801812402268,0.978820794060563,8.97752810159676,12.1412130044201,24.1348893855524,13.3575341031984,13.2263151376173,21.0390031096466
"12171","LOC101845022",13.9900009061033,0.080342782069308,0.547760879536207,0.146674917962989,0.883388617021417,0.978828427951586,14.9625468359946,16.4773605059987,11.6205022967474,17.0004979495253,11.0219292813477,12.8571685670062
"12172","LOC101845651",97.0282122862337,-0.038793337699498,0.264846653140453,-0.146474713723965,0.883546650136154,0.978828427951586,102.493445826563,78.0506550284151,106.372290254842,106.860272825587,73.8469261850299,114.545683596965
"12173","LOC101846732",66.3263398624297,0.0441849891608802,0.301926305030442,0.146343622349915,0.88365013086662,0.978828427951586,62.8426967111773,56.369917520522,83.131285661347,51.0014938485758,82.6644696101081,61.9481758228483
"12174","LOC101848597",7.96998864085886,0.111390284801162,0.761164440945457,0.146341945063543,0.88365145489352,0.978828427951586,14.2144194941949,6.93783600252579,3.57553916822998,4.85728512843579,7.71535049694342,10.5195015548233
"12175","LOC101849612",31.1658818949108,-0.0580871183264491,0.396684039317357,-0.146431700217659,0.883580603860295,0.978828427951586,28.4288389883897,31.220262011366,32.1798525140698,21.8577830779611,44.087717125391,29.2208376522869
"12176","LOC101850734",62.4874541386665,-0.0420944307849877,0.286066918646701,-0.147148894336067,0.883014497785679,0.978828427951586,55.36142329318,60.7060650221006,68.8291289884271,57.0731002591205,62.8249969036821,70.1300103654886
"12177","LOC101852993",52.043024521574,0.046853786504047,0.31992605083606,0.146451926567419,0.883564637688154,0.978828427951586,43.3913858243843,55.5026880202063,59.8902810678522,61.9303853875563,51.8030676223344,39.7403392071102
"12178","LOC101857009",7.60095110641847,-0.119110974266891,0.812404323448999,-0.146615386980235,0.88343560788272,0.978828427951586,10.4737827851962,6.93783600252579,4.46942396028747,1.21432128210895,14.3285080657521,8.18183454264034
"12179","LOC101857483",293.661547770632,0.02679772896858,0.182015288106417,0.147227901828292,0.882952138092683,0.978828427951586,269.325843047903,295.725259607662,324.480179516871,296.294392834583,310.818405734006,265.325205882765
"12180","LOC101864612",89.6349164617851,-0.0407026249928521,0.277122579233029,-0.14687588830005,0.883229983847173,0.978828427951586,97.2565544339649,95.3952450347296,72.4046681566571,97.1457025687158,111.321485741612,64.2858428350312
"12181","LOC106013195",6.49103645874236,0.121129151224238,0.82572034917256,0.14669512668014,0.883372665336631,0.978828427951586,5.23689139259811,3.46891800126289,11.6205022967474,8.50024897476263,6.61315756880864,3.50650051827443
"12182","LOC101863862",14.1626364041,-0.081287935924322,0.555883789266555,-0.146231887840397,0.883738333268936,0.97884430559824,14.9625468359946,14.7429015053673,11.6205022967474,13.3575341031984,20.9416656345607,9.35066804873182
"12183","LOC118478618",57.7368543372959,0.0469330661467291,0.321462988828201,0.145998350596471,0.883922690509186,0.978968141101572,51.6207865841813,52.9009995192591,71.5107833645996,57.0731002591205,39.6789454128519,73.6365108837631
"12184","LOC101845486",73.5105391399891,-0.0447730259733808,0.309451964810712,-0.144684898028578,0.884959663311234,0.979122185505959,74.0646068381732,62.4405240227321,80.4496312851745,105.645951543478,70.5403474006255,47.9221737497506
"12185","LOC101846046",47.2931465080891,-0.0499453238194508,0.345085549225054,-0.144733165244419,0.884921552771989,0.979122185505959,47.132022533383,48.5648520176805,43.8003548108173,52.2158151306848,62.8249969036821,29.2208376522869
"12186","LOC101847503",9.02637821549565,-0.107214514132651,0.737212501586167,-0.145432306020274,0.884369559286058,0.979122185505959,6.73314607619757,10.4067540037887,8.93884792057495,6.07160641054474,3.30657878440432,18.7013360974636
"12187","LOC101848995",33.3388178668683,0.0556564748306933,0.382914823505295,0.145349491359986,0.8844349411227,0.979122185505959,26.1844569629905,33.8219505123132,42.0125852267023,36.4296384632684,25.3504373470998,36.2338386888358
"12188","LOC101850703",7.6103665656889,-0.116553917761746,0.809325822746064,-0.144013590677578,0.885489737702765,0.979122185505959,10.4737827851962,5.20337700189434,6.25719354440246,4.85728512843579,16.5328939220216,2.33766701218295
"12189","LOC101852720",103.433323423409,-0.0362933838019025,0.25233250921899,-0.143831581250614,0.885633463927503,0.979122185505959,95.7602997503654,103.200310537571,107.266175046899,128.718055903548,80.4600837538385,105.195015548233
"12190","LOC101853227",18.6818001408073,0.0827310948588034,0.575687465901782,0.143708348294868,0.885730778647131,0.979122185505959,17.2069288613938,26.8841145097874,13.4082718808624,29.1437107706147,4.4087717125391,21.0390031096466
"12191","LOC101853715",67.5573219611431,-0.0402914489458387,0.278933801165792,-0.144448068959166,0.885146661244699,0.979122185505959,75.5608615217727,65.0422125236793,58.9963962757947,69.21631308021,61.7228039755474,74.8053443898545
"12192","LOC101854723",9.45765857796058,-0.0970187620918819,0.673764548208265,-0.14399505339051,0.885504375751929,0.979122185505959,9.72565544339649,8.67229500315723,8.93884792057495,12.1432128210895,4.4087717125391,12.8571685670062
"12193","LOC101856399",21.3574699893503,-0.0890104394546799,0.61286978885704,-0.145235482435312,0.884524951991312,0.979122185505959,5.23689139259811,29.4858030107346,27.7104285537823,8.50024897476263,39.6789454128519,17.5325025913722
"12194","LOC101857903",44.7328020431439,0.0466968827731295,0.324362563695841,0.143965081053305,0.885528043620708,0.979122185505959,45.6357678497835,41.6270160151547,49.1636635631622,38.8582810274863,45.1899100535257,47.9221737497506
"12195","LOC101859894",10.9385209403894,-0.0895622662057877,0.622950463687481,-0.143771088435563,0.885681233736726,0.979122185505959,8.97752810159676,13.8756720050516,8.93884792057495,10.9288915389805,7.71535049694342,15.1948355791892
"12196","LOC101860201",154.900985085915,-0.031319724410829,0.217658721133658,-0.143893726140182,0.885584389945177,0.979122185505959,179.550562031935,148.296244553989,131.401064432452,154.218802827836,148.796045298195,167.143191371081
"12197","LOC101860593",13.6979997846243,0.0925162445144338,0.643618117920597,0.143744002753272,0.885702622822704,0.979122185505959,11.9700374687957,22.5479670082088,8.04496312851745,4.85728512843579,24.248244418965,10.5195015548233
"12198","LOC101861065",95.1269354793656,-0.0363570274471563,0.252830008695668,-0.143800285554392,0.885658177379809,0.979122185505959,102.493445826563,74.5817370271522,104.584520670727,95.9313812866069,91.4820130351863,101.688515029959
"12199","LOC101861592",20.7200630163301,-0.0763034896699923,0.529125142293734,-0.144206887125454,0.885337102653185,0.979122185505959,24.6882022793911,25.149655509156,10.7266175046899,13.3575341031984,36.3723666284476,14.0260020730977
"12200","LOC101861671",20.9638103743552,0.0651666157654951,0.447833912118693,0.145515143007356,0.884304160610272,0.979122185505959,19.451310886793,21.6807375078931,23.2410045934949,19.4291405137432,20.9416656345607,21.0390031096466
"12201","LOC101863468",29.8531165992761,-0.055906527568537,0.388276481320289,-0.143986386655286,0.885511219490407,0.979122185505959,30.6732210137889,30.3530325110503,26.8165437617248,30.3580320527237,36.3723666284476,24.545503627921
"12202","LOC101863633",16.3058670300231,0.0734681496431968,0.509879492419441,0.14408924213559,0.885429999605918,0.979122185505959,14.9625468359946,17.3445900063145,17.8776958411499,19.4291405137432,16.5328939220216,11.6883350609148
"12203","LOC101864132",27.7188657408327,0.0587879617601285,0.408624639463494,0.143867882850419,0.885604797573901,0.979122185505959,21.6956929121922,36.4236390132604,26.8165437617248,29.1437107706147,25.3504373470998,26.883170640104
"12204","LOC101864718",26.1960626584238,0.0601229928787997,0.415225778450314,0.144795906225254,0.884872014522023,0.979122185505959,29.9250936719892,26.8841145097874,23.2410045934949,31.5723533348326,19.8394727064259,25.7143371340125
"12205","LOC118477774",26.4004305322062,0.0595897522636778,0.408967152590145,0.14570791782732,0.884151970561799,0.979122185505959,31.4213483555886,23.4151965085245,25.9226589696674,23.07210436007,25.3504373470998,29.2208376522869
"12206","LOC118478701",71.3753936952518,-0.0498624967339314,0.345151049933469,-0.144465725205074,0.885132719823569,0.979122185505959,92.7677903831665,75.448966527468,42.0125852267023,77.7165620549727,95.8907847477253,44.4156732314761
"12207","LOC101849826",49.5313830945986,-0.0522598245042705,0.364807756934699,-0.143253051808394,0.88609033255153,0.97928834422587,42.6432584825846,62.4405240227321,41.1187004346448,36.4296384632684,77.1535049694342,37.4026721949273
"12208","LOC101850365",13.0818338527739,0.083335739259873,0.581318052054011,0.143356530844719,0.886008611669769,0.97928834422587,14.9625468359946,17.3445900063145,8.04496312851745,13.3575341031984,15.4307009938868,9.35066804873182
"12209","LOC118477129",11.3882438146207,0.09942166542549,0.694080332788777,0.143242303129407,0.886098821214974,0.97928834422587,15.7106741777943,6.07060650221006,13.4082718808624,14.5718553853074,2.20438585626955,16.3636690852807
"12210","LOC101854358",21.9679684257036,0.0664624524043451,0.46474011655742,0.143009931866154,0.886282337327007,0.979307558651542,23.1919475957916,19.0790490069459,25.0287741776099,25.5007469242879,12.1241222094825,26.883170640104
"12211","LOC101861363",6.01308982669897,0.118670129515173,0.830161981332231,0.1429481621463,0.886331121230776,0.979307558651542,8.22940075979703,6.93783600252579,3.57553916822998,3.64296384632684,5.51096464067387,8.18183454264034
"12212","LOC101862342",12.8042987314087,-0.081379216816968,0.569306036336235,-0.142944588012246,0.886333943989671,0.979307558651542,12.7181648105954,14.7429015053673,9.83273271263244,15.7861766674163,13.2263151376173,10.5195015548233
"12213","LOC101850469",11.2205555098265,0.0881963628261883,0.617420618131681,0.142846481371275,0.886411426647414,0.979312976316512,7.4812734179973,13.8756720050516,13.4082718808624,9.71457025687158,8.81754342507819,14.0260020730977
"12214","LOC101864462",435.407318730936,-0.0242419260933125,0.169828477978096,-0.142743586834943,0.886492691855538,0.979322571737905,398.751873179256,489.117438178068,407.611465178218,442.012946687657,453.001293463392,421.948895699023
"12215","LOC101856529",6.29525507949273,-0.112551844756965,0.790235208983796,-0.142428283981045,0.886741722731018,0.97951748381577,6.73314607619757,6.93783600252579,4.46942396028747,6.07160641054474,7.71535049694342,5.84416753045739
"12216","LOC101847240",122.78838514296,0.0336977279968566,0.236790300444176,0.142310423753193,0.886834813361785,0.979540122518874,118.204120004357,121.412130044201,133.188834016567,100.788666415043,113.525871597882,149.610688779709
"12217","CaM",12490.0598893133,-0.0204835619122376,0.14978597147004,-0.136752205237957,0.891226663303311,0.979559702555421,11409.6900897877,12320.7295109855,13474.4193554747,12291.3600175068,14173.0988628851,11271.0614992401
"12218","LOC100533401",293.83238232436,-0.0385626899955698,0.277655331764857,-0.138886906116494,0.889539518087361,0.979559702555421,285.036517225697,400.660029145864,184.140267163844,299.93735668091,395.687261200384,197.53286252946
"12219","LOC100533538",9.61260430901325,0.0959333062575855,0.689436283208558,0.139147457994411,0.889333626913913,0.979559702555421,4.48876405079838,16.4773605059987,8.93884792057495,8.50024897476263,9.91973635321297,9.35066804873182
"12220","LOC101845006",99.0725153632402,-0.0341218443817243,0.247035936937038,-0.138125022637581,0.89014161011396,0.979559702555421,80.7977529143708,101.46585153694,111.735599007187,97.1457025687158,98.0951706039949,105.195015548233
"12221","LOC101845506",9.36489092836007,-0.0925523151893269,0.657859708788548,-0.140687009635782,0.888117207828912,0.979559702555421,10.4737827851962,10.4067540037887,6.25719354440246,9.71457025687158,8.81754342507819,10.5195015548233
"12222","LOC101845652",8.30291533983049,-0.100622690592504,0.708398791344841,-0.142042436861699,0.887046485729242,0.979559702555421,8.97752810159676,6.93783600252579,8.04496312851745,10.9288915389805,4.4087717125391,10.5195015548233
"12223","LOC101845679",12.8862048371396,-0.0781629568897105,0.567332696677548,-0.137772699066092,0.890420061555968,0.979559702555421,11.2219101269959,14.7429015053673,11.6205022967474,15.7861766674163,9.91973635321297,14.0260020730977
"12224","LOC101845746",9.35692291274657,-0.0929249770614205,0.666564717064525,-0.139408784597318,0.889127131041435,0.979559702555421,10.4737827851962,11.2739835041044,5.36330875234497,10.9288915389805,9.91973635321297,8.18183454264034
"12225","LOC101845900",9.50078318774515,-0.0977311816686744,0.713659787748816,-0.136943657673301,0.891075330052201,0.979559702555421,8.97752810159676,9.53952450347296,8.93884792057495,19.4291405137432,6.61315756880864,3.50650051827443
"12226","LOC101846048",17.9175656709559,-0.0713586462343292,0.508452567438002,-0.1403447456149,0.888387612256094,0.979559702555421,22.4438202539919,13.8756720050516,16.0899262570349,15.7861766674163,26.4526302752346,12.8571685670062
"12227","LOC101846899",9.15637919897416,0.0931432371715858,0.666250896783962,0.139802043976518,0.888816398297858,0.979559702555421,8.97752810159676,7.80506550284151,11.6205022967474,8.50024897476263,11.0219292813477,7.01300103654886
"12228","LOC101847007",375.699736066533,-0.0242688596994409,0.1734635453963,-0.139907550280929,0.888733035705711,0.979559702555421,347.879213936874,359.900242631025,410.29311955439,348.510207965268,408.913576338001,378.702055973639
"12229","LOC101847887",5.20620713533596,0.139267383813776,0.981085583483653,0.141952329295538,0.887117659983453,0.979559702555421,1.49625468359946,6.07060650221006,8.93884792057495,3.64296384632684,9.91973635321297,1.16883350609148
"12230","LOC101849067",284.908222629428,0.0252360124386175,0.180454005045523,0.139847339116975,0.888780609571875,0.979559702555421,256.607678237307,295.725259607662,310.178022843951,278.079573602949,276.650424961828,292.208376522869
"12231","LOC101849677",37.4620207306886,-0.0508730129181284,0.364812784244424,-0.139449644078382,0.889094845248594,0.979559702555421,30.6732210137889,45.9631635167333,33.9676220981848,35.2153171811595,47.3942959097953,31.5585046644699
"12232","LOC101849747",5.60237958263386,-0.116224584694041,0.845489805415688,-0.137464205895303,0.890663883672914,0.979559702555421,2.99250936719892,6.93783600252579,6.25719354440246,6.07160641054474,5.51096464067387,5.84416753045739
"12233","LOC101849802",258.381859857217,0.0967215346241396,0.701231693635144,0.137930922834849,0.890295011091138,0.979559702555421,336.657303809878,131.81888404799,332.525142645388,324.223782323089,83.7666625382428,341.299383778711
"12234","LOC101849819",17.5040139231682,-0.0702353974617396,0.512124993585664,-0.137145029712343,0.890916160148678,0.979559702555421,14.9625468359946,12.1412130044201,24.1348893855524,21.8577830779611,13.2263151376173,18.7013360974636
"12235","LOC101850098",109.992435381488,0.0324394686643979,0.236664909584819,0.137069195096588,0.890976101363419,0.979559702555421,103.241573168363,119.67767104357,110.841714215129,121.432128210895,112.423678669747,92.3378469812267
"12236","LOC101850865",6.48529010887438,0.114748646040291,0.814170752855822,0.140939287781824,0.887917904743909,0.979559702555421,5.23689139259811,6.07060650221006,8.93884792057495,9.71457025687158,6.61315756880864,2.33766701218295
"12237","LOC101850873",90.5838593842845,0.0349404927571801,0.253504790731823,0.137829713814532,0.890375000244482,0.979559702555421,99.500936459364,76.3161960277837,99.2212119183819,82.5738471834084,95.8907847477253,90.0001799690437
"12238","LOC101851211",316.402347730863,-0.0278562707959409,0.196766151861326,-0.141570440507334,0.887419316778876,0.979559702555421,278.303371149499,336.485046122501,325.374064308928,302.365999245128,267.83288153675,388.05272402237
"12239","LOC101851297",29.6000101829951,0.0570525848100408,0.401296528117261,0.142170641439912,0.886945220939405,0.979559702555421,37.4063670899865,20.8135080075774,32.1798525140698,30.3580320527237,26.4526302752346,30.3896711583784
"12240","LOC101851621",64.8739831610018,0.0412386454023452,0.299807057450577,0.13755061589617,0.890595587213744,0.979559702555421,77.0571162053722,73.7145075268365,46.4820091869897,59.5017428233384,70.5403474006255,61.9481758228483
"12241","LOC101852131",35.4698008603106,0.0503162590069801,0.357879324457354,0.140595601836663,0.888189422950404,0.979559702555421,35.1619850645873,35.5564095129447,37.5431612664148,32.7866746169416,30.8614019877737,40.9091727132017
"12242","LOC101852665",108.936100282266,0.0320386614815787,0.233273740307428,0.13734362658804,0.89075918811457,0.979559702555421,103.989700510162,105.801999038518,120.674446927762,117.789164364568,102.503942316534,102.85734853605
"12243","LOC101853549",195.307531000982,0.0282100375225274,0.206362976879905,0.136701059216375,0.891267092259728,0.979559702555421,176.558052664736,210.736768576721,204.699617381166,199.148690265867,218.234199770685,162.467857346715
"12244","LOC101853659",23.7135631041708,0.0608463389755642,0.442878970495642,0.137388187358431,0.890723967630914,0.979559702555421,23.1919475957916,18.2118195066302,31.2859677220123,19.4291405137432,20.9416656345607,29.2208376522869
"12245","LOC101853999",7.50713755164388,0.108111856365518,0.765916851855572,0.141153515689853,0.887748667415338,0.979559702555421,6.73314607619757,7.80506550284151,8.93884792057495,2.4286425642179,12.1241222094825,7.01300103654886
"12246","LOC101854088",42.3015849996989,0.0480693072849191,0.344546618592018,0.139514668526869,0.889043465487547,0.979559702555421,41.1470037989851,45.0959340164176,42.9064700187598,29.1437107706147,44.087717125391,51.428674268025
"12247","LOC101854094",162.627990925695,0.0288452243567222,0.205257879426316,0.140531629954197,0.888239963361323,0.979559702555421,148.877341018146,177.782047564723,166.262571322694,163.933373084708,157.613588723273,161.299023840624
"12248","LOC101854368",8.51366091115039,0.100877826756674,0.719335989425733,0.140237424846778,0.888472403309541,0.979559702555421,10.4737827851962,7.80506550284151,8.04496312851745,14.5718553853074,5.51096464067387,4.67533402436591
"12249","LOC101854840",17.2579175955948,0.073204308409772,0.535935536009332,0.136591629946512,0.891353592824091,0.979559702555421,22.4438202539919,21.6807375078931,8.93884792057495,12.1432128210895,23.1460514908303,15.1948355791892
"12250","LOC101854842",51.2666506767273,-0.0422947908765811,0.309639765725695,-0.136593537259195,0.891352085139396,0.979559702555421,50.1245319005819,47.6976225173648,53.6330875234497,61.9303853875563,46.2921029816605,47.9221737497506
"12251","LOC101854939",286.719494545319,-0.0268666983200909,0.193586530876939,-0.138783923645854,0.889620898108025,0.979559702555421,284.288389883897,278.380669601347,289.618672626628,306.008963091455,331.760071368567,230.260200700021
"12252","LOC101855008",8.66954854663246,-0.0955241549533381,0.687468216177233,-0.138950649216213,0.889489146847614,0.979559702555421,7.4812734179973,6.93783600252579,10.7266175046899,12.1432128210895,7.71535049694342,7.01300103654886
"12253","LOC101855128",18.1795913290497,-0.0702288901284717,0.512326264847526,-0.137078449705038,0.890968786300255,0.979559702555421,23.1919475957916,18.2118195066302,11.6205022967474,18.2148192316342,12.1241222094825,25.7143371340125
"12254","LOC101855562",574.782872110486,0.0258033174305401,0.184810205217363,0.139620630798996,0.888959739267563,0.979559702555421,687.529027113952,516.868782188171,534.543105650382,646.01892208196,481.658309594896,582.079086033556
"12255","LOC101855726",116.519003477677,-0.031751020590004,0.231636520238437,-0.137072602184322,0.890973408318964,0.979559702555421,119.700374687957,123.146589044833,102.796751086612,123.860770775113,126.752186735499,102.85734853605
"12256","LOC101856881",139.716458940725,0.0312933446925396,0.226287173271135,0.138290404357317,0.890010908859952,0.979559702555421,154.114232410744,142.225638051779,126.931640472164,165.147694366817,120.13902916669,129.740519176154
"12257","LOC101856962",37.9696562781622,0.0489528811300519,0.354476177896583,0.138099212817437,0.89016200789687,0.979559702555421,36.6582397481868,35.5564095129447,43.8003548108173,29.1437107706147,44.087717125391,38.5715057010187
"12258","LOC101857195",12.0271518206608,-0.0799903961089659,0.582713341592268,-0.137272292222436,0.890815570686736,0.979559702555421,10.4737827851962,12.1412130044201,12.5143870888049,9.71457025687158,12.1241222094825,15.1948355791892
"12259","LOC101857281",12.7758672067993,0.0780590272559864,0.566207555380455,0.137862920609627,0.890348755588932,0.979559702555421,11.2219101269959,14.7429015053673,13.4082718808624,14.5718553853074,11.0219292813477,11.6883350609148
"12260","LOC101857523",196.906866092558,-0.02821431164595,0.204779336109745,-0.137779095205336,0.890415006382775,0.979559702555421,184.787453424533,175.180359063776,225.258967598489,199.148690265867,218.234199770685,178.831526431996
