"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC190Pp","AC191Pp","AC192Pp","AC163A","AC164A","AC172A","AC190A","AC191A","AC192A"
"1083","LOC101845196",8.83161851791024,-3.2519409527063,1.06401143254417,-3.05630264228511,0.00224084947234959,0.0346691739649505,0,0,2.24430790306378,1.97595395114467,0,1.44794906200773,40.7297602174879,42.1262737541951,10.8724371387659,2.66474540766882,1.94877276387934,1.96922201670961
"1084","LOC101849725",250.210995811628,-0.792993581185953,0.259441558339348,-3.05654031012534,0.00223907371569479,0.0346691739649505,520.552066962935,428.613853129936,310.275567598567,170.920016774014,235.45484066522,196.921072433052,175.027888502178,215.185560528186,254.415029047122,194.526414759824,155.901821110347,144.737818228156
"1085","LOC101857190",4.59122943821576,-2.25284975809428,0.737189207996768,-3.055999373914,0.00224311724312995,0.0346691739649505,2.4612390872952,4.02454322187734,4.48861580612756,1.97595395114467,1.01928502452476,0,13.2096519624285,11.3854793930257,9.78519342488931,0.88824846922294,4.87193190969836,0.984611008354803
"1086","LOC101863706",39.9280355878678,-0.935180713064556,0.306000833191821,-3.05613779972398,0.00224208186617879,0.0346691739649505,52.9166403768468,78.4785928266081,35.9089264490204,10.8677467312957,19.3664154659705,31.1309048331662,48.4353905289045,62.6201366616414,36.9662862718041,32.8651933612488,31.1803642220695,38.3998293258373
"1087","LOC101852331",6.62439609770531,-2.55662341727815,0.83684651399764,-3.0550684916701,0.0022500913057476,0.034731236406415,1.2306195436476,3.018407416408,2.24430790306378,2.963930926717,2.03857004904953,0,24.2176952644523,27.3251505432617,9.78519342488931,1.77649693844588,2.92315914581901,1.96922201670961
"1088","LOC101855491",39.6508609827349,-1.30795406859558,0.428147972023348,-3.05491127848728,0.00225127108788678,0.034731236406415,27.0736299602472,32.1963457750187,66.7681601161474,24.6994243893083,17.327845416921,31.8548793641701,148.608584577321,28.4636984825643,35.8790425579275,16.8767209152359,20.4621140207331,25.5998862172249
"1089","LOC101850413",123.32557749517,0.41912210380815,0.137222044695452,3.0543350723154,0.00225559998553416,0.0347660658927373,121.831334821112,96.5890373250561,102.677086565168,132.388914726693,128.42991309012,125.971568394673,105.677215699428,113.854793930257,93.5029593933868,175.873196906142,137.388479853494,145.722429236511
"1090","LOC101860374",9.36668617206435,-2.18974495853679,0.717293417720871,-3.05278830732127,0.0022672581985173,0.0348816946490493,1.2306195436476,4.02454322187734,5.0496927818935,1.97595395114467,2.03857004904953,7.23974531003866,33.0241299060713,31.879342300472,17.3958994220254,2.66474540766882,2.92315914581901,2.95383302506441
"1091","LOC101860922",485.842311835207,0.425173440292951,0.139265473042786,3.05297092670147,0.00226587889899445,0.0348816946490493,493.478437002688,522.184483038585,445.49511875816,603.653932074696,553.471768316947,562.528210590004,345.652559683546,344.980025608679,335.958307587866,575.585008056465,517.399168809965,529.720722494884
"1092","LOC101848371",84.6670841194977,-0.646397773543647,0.211762121103054,-3.05247118878771,0.00226965517973523,0.0348865954137875,157.519301586893,109.668802796157,89.2112391467852,72.1223192167804,65.2342415695849,65.1577077903479,66.0482598121425,78.5598078118774,119.596808526425,57.7361504994911,69.1814331177167,65.9689375597718
"1093","LOC101846645",44.0474185135285,0.787785880132898,0.258114178209975,3.05208294095351,0.00227259296193498,0.0348997921922038,33.2267276784852,47.2883828570587,39.2753883036161,62.242549461057,59.1185314224363,65.1577077903479,13.2096519624285,27.3251505432617,32.6173114162977,54.1831566225993,55.5400237705613,39.3844403341921
"1094","LOC101851410",44.489765627001,-0.837472952048847,0.274466442934757,-3.05127629845781,0.00227870778104952,0.0349617094194846,39.3798253967232,57.3497409117521,43.7640041097437,23.711447413736,40.7714009809905,47.0583445152513,57.2418251705235,92.2223830835082,53.2749419799529,21.3179632613506,29.2315914581901,28.5537192422893
"1095","LOC101845644",20.655926997951,-1.24883230237265,0.409520088342892,-3.04950193634214,0.00229221155392823,0.0351272123163494,40.6104449403708,22.1349877203254,12.9047704426167,10.8677467312957,10.1928502452476,25.3391085851353,33.0241299060713,39.84917787559,27.1810928469148,6.21773928456058,13.6414093471554,5.90766605012882
"1096","LOC106014022",20.061283653424,-1.51330738759024,0.496278707939477,-3.04930951777765,0.002293680351428,0.0351272123163494,14.7674345237712,23.1411235257947,5.61076975765944,10.8677467312957,6.11571014714858,8.68769437204639,63.8466511517378,38.7106299362874,32.6173114162977,17.7649693844588,9.74386381939671,8.86149907519323
"1097","LOC101861991",3.04665714213263,-3.55639916344427,1.16682128785756,-3.04793818938143,0.00230417316685851,0.0352236307884519,2.4612390872952,1.00613580546933,1.12215395153189,0,1.01928502452476,0,12.1088476322261,12.5240273323283,4.34897485550636,0,0,1.96922201670961
"1098","LOC118478156",2.27786225783232,-3.14285717276985,1.03113301703126,-3.04796483175224,0.00230396889279162,0.0352236307884519,3.6918586309428,2.01227161093867,4.48861580612756,0,0,0,5.50402165101188,2.27709587860514,6.52346228325954,0.88824846922294,1.94877276387934,0
"1099","LOC101845913",11.7763920154506,-1.14032876431587,0.374194121265357,-3.04742565291991,0.00230810614936175,0.0352516485141374,11.0755758928284,16.0981728875093,10.099385563787,9.87976975572334,8.15428019619811,5.06782171702706,14.3104562926309,25.0480546646566,20.6576305636552,6.21773928456058,5.84631829163803,8.86149907519323
"1100","LOC101846344",73.1252288587729,0.614573234843923,0.201746029711146,3.04627176913395,0.00231698306633955,0.0352908899895729,55.377879464142,55.3374693008134,55.5466206008285,51.3748027297613,97.8513623543773,78.1892493484175,74.8546944537615,53.5117531472208,52.1876982660763,108.366313245199,98.4130245759068,96.4918788187707
"1101","LOC101850944",9.95173970090311,-1.18762438724648,0.389855135899521,-3.04632228200932,0.00231659381338349,0.0352908899895729,9.8449563491808,19.1165803039174,10.099385563787,8.891792780151,4.07714009809906,8.68769437204639,13.2096519624285,15.939671150236,15.2214119942723,3.55299387689176,4.87193190969836,5.90766605012882
"1102","LOC101852345",3.08692728009174,-2.52359605511773,0.828414734058048,-3.0462954741953,0.00231680038733136,0.0352908899895729,3.6918586309428,3.018407416408,5.0496927818935,0.987976975572334,0,0.723974531003866,13.2096519624285,2.27709587860514,4.34897485550636,1.77649693844588,0.974386381939671,0.984611008354803
"1103","LOC101849174",97.1683684516515,-0.464930440634502,0.15269942065889,-3.0447426626005,0.00232879477420243,0.0353425138200613,141.521247519474,99.6074447414641,122.314780716976,75.0862501434974,77.465661863882,78.9132238794214,88.06434641619,112.716245990955,111.986102529289,97.7073316145234,79.899683319053,80.7381026850939
"1104","LOC101853332",549.743803507777,0.286590137750204,0.0941031546056715,3.04548916506707,0.0023230214831194,0.0353425138200613,456.55985069326,564.442186868297,538.633896735307,606.617863001413,646.2267055487,591.487191830158,497.563557251474,440.618052510095,470.776528108564,644.868388655854,569.041647052768,570.089773837431
"1105","LOC101858006",62.092815062111,-0.632334079353534,0.207656005858832,-3.04510373652956,0.00232600066659547,0.0353425138200613,94.7577048608652,55.3374693008134,59.4741594311901,32.603240193887,45.8678261036144,52.8501407632822,97.9715853880114,75.1441639939697,71.758085115855,50.6301627457076,54.5656373886216,54.1536054595142
"1106","LOC106013371",8.97592080123267,-2.38556417758856,0.783498952013688,-3.04475733050742,0.00232868120929324,0.0353425138200613,6.153097718238,6.03681483281601,5.0496927818935,9.87976975572334,0,4.3438471860232,29.7217169154641,26.1866026039591,17.3958994220254,0,0.974386381939671,1.96922201670961
"1107","LOC101862546",13.116414594242,0.960960001175512,0.31564360354408,3.04444630078275,0.00233109041487278,0.0353453953149409,8.6143368055332,12.073629665632,10.099385563787,18.7715625358743,19.3664154659705,18.0993632750966,7.70563031141663,4.55419175721028,9.78519342488931,15.9884724460129,14.6157957290951,17.7229981503865
"1108","LOC101864012",11.8416111481408,-2.01775321044829,0.66291063872308,-3.04377859184,0.0023362701342067,0.0353919622767684,8.6143368055332,4.02454322187734,6.17184673342539,4.93988487786167,4.07714009809906,9.41166890305026,39.6289558872855,36.4335340576823,19.5703868497786,5.32949081533764,3.89754552775869,0
"1109","LOC106011305",12.1000086046388,-2.12195445135932,0.697451546347418,-3.04243995510812,0.0023466863025756,0.035517700260353,7.3837172618856,4.02454322187734,4.48861580612756,10.8677467312957,6.11571014714858,3.61987265501933,48.4353905289045,35.2949861183797,18.483143135902,3.55299387689176,1.94877276387934,0.984611008354803
"1110","LOC100533208",960.328827668612,0.518350213009103,0.170391837234214,3.04210707169381,0.00234928312081559,0.0355249704350357,953.73014632689,1066.50395379749,863.497465703789,1178.65653185779,1192.56347869397,1203.96964505943,551.50296943139,710.453914124804,591.460580348865,1103.20459877489,998.746041488163,1109.65660641586
"1111","LOC101851033",21.1771882874615,-1.05473678531019,0.346849375247819,-3.04090726574495,0.00235866463640793,0.0356347308029767,24.612390872952,54.3313334953441,30.298156691361,19.7595395114467,12.2314202942972,13.7555160890735,18.7136736134404,17.0782190895386,26.0938491330382,8.8824846922294,17.5389548749141,10.8307210919028
"1112","LOC101863822",21.371195445899,-1.97049517857959,0.648262752043973,-3.03965509720652,0.00236849215541745,0.0357510259250737,9.8449563491808,3.018407416408,8.97723161225511,13.8316776580127,4.07714009809906,7.23974531003866,61.645042491333,77.4212598725748,43.4897485550636,5.32949081533764,7.79509105551737,13.7845541169672
"1113","LOC106011813",17.9303527080461,-1.67375294775434,0.550746580163268,-3.03906189895571,0.00237316088683512,0.0357893131046967,7.3837172618856,8.04908644375467,10.099385563787,10.8677467312957,4.07714009809906,11.5835924960619,52.838607849714,47.819013450708,38.0535299856807,10.6589816306753,4.87193190969836,8.86149907519323
"1114","LOC101864131",6.05655485537336,-2.32640240227589,0.765607324151445,-3.03863655543569,0.00237651371266457,0.0358077043690079,2.4612390872952,2.01227161093867,3.92753883036161,3.95190790228933,1.01928502452476,1.44794906200773,27.5201082550594,18.2167670288411,6.52346228325954,2.66474540766882,1.94877276387934,0.984611008354803
"1115","LOC101854924",11.496953707763,-1.94185828578535,0.639364845960656,-3.03716774241423,0.00238812519585945,0.0359503869170411,14.7674345237712,4.02454322187734,2.80538487882972,6.91583882900634,8.15428019619811,2.89589812401546,36.3265428966784,34.1564381790771,17.3958994220254,2.66474540766882,1.94877276387934,5.90766605012882
"1116","LOC106013341",8.40853159985494,-2.05306711553899,0.67620263531526,-3.03617142009777,0.00239603101217196,0.036037079336296,3.6918586309428,4.02454322187734,3.92753883036161,0.987976975572334,2.03857004904953,2.1719235930116,34.1249342362736,18.2167670288411,17.3958994220254,3.55299387689176,5.84631829163803,4.92305504177402
"1117","LOC118478238",318.823652731111,0.427048759035239,0.140692982533539,3.0353238046783,0.00240277569272772,0.0361061683101476,212.897181051035,291.779383586107,319.252799210822,399.142698131223,362.865468730816,346.059825819848,326.938886070105,211.769916710278,266.374709899765,405.041301965661,333.240142623368,350.52151897431
"1118","LOC101860907",33.1048644555522,-1.13086047907034,0.372786336306294,-3.03353521557504,0.00241706499112103,0.0362884041824387,36.918586309428,46.2822470515894,43.2029271339777,25.6874013648807,16.3085603923962,22.4432104611198,91.3667594067971,12.5240273323283,42.402504841187,15.9884724460129,16.5645684929744,27.5691082339345
"1119","LOC101853721",36.365308729682,-0.803213472657156,0.26492462234973,-3.03185662975798,0.00243054616618227,0.0364138650105042,44.3023035713136,36.220888996896,34.2256955217226,32.603240193887,22.4242705395448,36.9227010811972,60.5442381611306,46.6804655114054,56.5366731215827,16.8767209152359,17.5389548749141,31.5075522673537
"1120","LOC101855620",9.42711827146696,-2.10374361243046,0.693902360205318,-3.03175739567738,0.00243134529212454,0.0364138650105042,3.6918586309428,4.02454322187734,2.80538487882972,2.963930926717,4.07714009809906,3.61987265501933,33.0241299060713,35.2949861183797,13.0469245665191,1.77649693844588,5.84631829163803,2.95383302506441
"1121","LOC101863719",26.707011420198,-1.22623610512337,0.40447347803652,-3.03168482412252,0.00243192985861038,0.0364138650105042,61.53097718238,69.4233705773841,34.7867724974886,12.8437006824403,18.3471304414457,14.4794906200773,9.90723897182137,21.6324108467488,27.1810928469148,15.10022397679,18.5133412568538,16.7383871420317
"1122","LOC101847336",119.082341985598,-0.72698979267253,0.239860628484386,-3.03088421499677,0.00243838733630582,0.0364455311129948,109.525139384636,89.5460866867708,150.929706481039,97.809720581661,92.7549372317535,69.5015549763711,241.07614831432,127.517369201888,171.784506792501,99.4838285529693,107.182502013364,71.8766036099007
"1123","LOC101859070",32.0702241167857,-1.52889571875727,0.504435753380164,-3.03090276316125,0.00243823755487707,0.0364455311129948,12.306195436476,12.073629665632,23.5652329821697,12.8437006824403,16.3085603923962,14.4794906200773,82.5603247651781,95.638026901416,59.7984042632125,14.211975507567,28.2572050762505,12.7999431086124
"1124","LOC100533552",35.2649124922189,0.614961608722075,0.202959394650271,3.0299736052216,0.00244575111859107,0.0365019847247919,29.5348690475424,31.1902099695494,27.4927718125313,46.4349178518997,53.0028212752877,39.8185992052126,25.3184995946546,29.6022464218668,23.919361705285,44.412423461147,38.9754552775869,33.4767742840633
"1125","LOC101849333",2.79717624692109,-4.51209621825285,1.48920876497132,-3.02986144346239,0.0024466595377824,0.0365019847247919,0,0,0.561076975765945,0,0,0,14.3104562926309,9.10838351442057,8.69794971101272,0.88824846922294,0,0
"1126","LOC101850820",20.6572718731824,-1.84445846926031,0.608810312988526,-3.02961107903419,0.00244868840036435,0.0365019847247919,8.6143368055332,7.04295063828534,5.61076975765944,9.87976975572334,7.13499517167335,9.41166890305026,59.4434338309283,80.8369036904825,32.6173114162977,10.6589816306753,9.74386381939671,6.89227705848362
"1127","LOC101857772",74.9878412580735,0.595765862865885,0.196699796256072,3.02880772733639,0.00245520887167953,0.0365667088829999,68.9146944442656,74.4540496047307,59.4741594311901,121.521167995397,111.102067673199,81.8091220034368,57.2418251705235,45.5419175721028,52.1876982660763,72.8363744762811,76.0021377912944,78.7688806683843
"1128","LOC101858462",15.0458351348892,-1.30791314880498,0.431930483599638,-3.02806400211682,0.00246125953908175,0.0366243274499,14.7674345237712,10.0613580546933,12.3436934668508,8.891792780151,8.15428019619811,10.1356434340541,27.5201082550594,30.7407943611694,33.7045551301743,12.4354785691212,1.94877276387934,9.84611008354803
"1129","LOC101857866",45.8540718475225,-1.30582489742135,0.431352027851669,-3.02728354825398,0.00246762368625462,0.0366865044940511,41.8410644840184,24.147259331264,20.7598481033399,28.6513322915977,21.40498551502,35.4747520191894,119.987671992059,116.131889808862,69.5835976881018,20.4297147921276,33.1291369859488,18.7076091587413
"1130","LOC101846536",4.00785955341733,-3.1811553498512,1.05106820002107,-3.02659270805399,0.00247326964561469,0.0367220250065625,6.153097718238,2.01227161093867,0.561076975765945,0,1.01928502452476,0,17.612869283238,13.6625752716309,3.26173114162977,0.88824846922294,2.92315914581901,0
"1131","LOC101848623",107.545492169463,0.66004167677119,0.218238406938357,3.02440659291298,0.00249121385637874,0.0367220250065625,98.449563491808,95.5829015195868,109.971087250125,148.19654633585,165.124173973012,162.170294944866,60.5442381611306,59.2044928437337,75.0198162574847,104.813319368307,114.977593068881,96.4918788187707
"1132","LOC101848952",102.618215211451,0.5800765263285,0.191766534384675,3.02491009805127,0.00248707042782893,0.0367220250065625,87.3739875989796,88.5399508813014,74.6232377768706,108.677467312957,121.294917918447,141.175033545754,88.06434641619,111.577698051652,44.5769922689402,131.460773444995,120.823911360519,113.230265960802
"1133","LOC101849787",47.4244133900173,-1.46301545378855,0.48343929504208,-3.02626507359359,0.00247595140027739,0.0367220250065625,17.2286736110664,18.110444498448,37.5921573763183,21.7354934625913,15.2892753678715,28.9589812401546,124.390889312868,117.270437748165,103.288152818276,18.6532178536817,36.0522961317678,30.5229412589989
"1134","LOC101850913",13.0179456481838,-1.69006257687952,0.558667319670583,-3.02516814098963,0.00248494939356197,0.0367220250065625,8.6143368055332,6.03681483281601,7.29400068495728,3.95190790228933,12.2314202942972,7.23974531003866,42.9313688778926,28.4636984825643,26.0938491330382,3.55299387689176,3.89754552775869,5.90766605012882
"1135","LOC101857510",323.226263065497,0.802648098185463,0.265420786396637,3.02405892576178,0.00249407855272453,0.0367220250065625,308.885505455548,319.951186139248,232.846944942867,650.088849926595,504.546087139758,450.312158284405,183.834323143797,201.522985256555,166.348288223118,306.445721881914,226.057640610004,327.87546578215
"1136","LOC101859857",244.557947037487,-0.560989476250362,0.185503375731679,-3.02414699483314,0.00249335259921219,0.0367220250065625,379.030819443461,376.294791245531,213.209250791059,213.403026723624,191.625584610656,167.962091192897,238.874539653915,319.931970944022,222.884961344701,236.274092813302,181.235867040779,193.968368645896
"1137","LOC101860580",311.444151600204,-0.861222861141995,0.284696703417601,-3.0250538583818,0.0024858885574957,0.0367220250065625,664.534553569704,559.41150784095,325.985722920014,219.330888577058,153.912038703239,240.359544293283,192.640757785416,338.148737972864,330.522089018483,305.557473412691,160.773753020046,246.152752088701
"1138","LOC101861224",19.8141547962274,-1.55363562208825,0.513677482090565,-3.02453519232585,0.00249015499007701,0.0367220250065625,7.3837172618856,11.0674938601627,15.1490783456805,9.87976975572334,5.09642512262382,7.23974531003866,44.032173208095,43.2648216934977,56.5366731215827,9.77073316145234,19.4877276387934,8.86149907519323
"1139","LOC101864679",8.16850661887989,-1.42104750265109,0.469587255399534,-3.0261628404758,0.00247678874358189,0.0367220250065625,4.9224781745904,7.04295063828534,13.4658474183827,4.93988487786167,5.09642512262382,3.61987265501933,14.3104562926309,22.7709587860514,8.69794971101272,5.32949081533764,4.87193190969836,2.95383302506441
"1140","LOC106011375",2.31578253279397,-3.68504750261986,1.21807787634206,-3.02529712934793,0.00248388976910541,0.0367220250065625,1.2306195436476,1.00613580546933,0.561076975765945,0,0,0,6.60482598121425,4.55419175721028,11.9596808526425,0.88824846922294,0,0.984611008354803
"1141","LOC101851949",6.49040163837078,-3.05454790494873,1.01026588197634,-3.0235089192295,0.00249861663401764,0.0367565996511709,0,1.00613580546933,2.24430790306378,1.97595395114467,1.01928502452476,1.44794906200773,41.8305645476903,11.3854793930257,13.0469245665191,0,0.974386381939671,2.95383302506441
"1142","LOC101851591",36.3253327965806,-0.670253492426857,0.221764555575793,-3.02236527693345,0.00250807697272082,0.0368312090875932,44.3023035713136,43.2638396351814,53.3023126977647,22.7234704381637,29.5592657112181,27.5110321781469,40.7297602174879,34.1564381790771,51.1004545521997,28.4239510151341,20.4621140207331,40.3690513425469
"1143","LOC101856679",2168.3167499103,0.639026234046274,0.211422597908562,3.02250677253831,0.00250690473143193,0.0368312090875932,2073.59393104621,2532.44382236631,1215.8538064848,2854.26548242847,3217.88282242468,2045.95202461692,1626.98880003911,1617.87662174895,1108.98858815412,2812.19465355983,2762.38539279897,2151.37505325525
"1144","LOC106011281",5.70011131049191,-1.83395705334028,0.607021577915303,-3.02123865124967,0.00251742857640955,0.0369039638908597,2.4612390872952,7.04295063828534,5.0496927818935,1.97595395114467,2.03857004904953,1.44794906200773,18.7136736134404,12.5240273323283,7.61070599713613,2.66474540766882,1.94877276387934,4.92305504177402
"1145","LOC106012260",215.391066097056,-1.36909800652721,0.453121789921136,-3.02147907467769,0.00251543025880313,0.0369039638908597,714.989954859255,122.748568267259,190.766171760421,91.881858728227,117.217777820348,50.6782171702706,118.886867661857,303.992299793786,412.065367559228,143.008003544893,240.673436339099,77.7842696600295
"1146","LOC101856895",153.82680959818,0.388021507546093,0.128463347341297,3.02048417370917,0.00252370896913074,0.0369315214009237,125.523193452055,146.895827598523,146.441090674912,175.859901651875,180.413449340883,152.034651510812,108.979628690035,143.457040352124,126.120270809684,193.638166290601,190.005344478236,156.553150328414
"1147","LOC101861330",15.2305989793507,-1.11335394627212,0.368597040233112,-3.02051786842347,0.00252342818344425,0.0369315214009237,11.0755758928284,14.0859012765707,16.2712322972124,11.855723706868,13.2507053188219,7.96371984104252,28.6209125852618,36.4335340576823,18.483143135902,7.10598775378352,9.74386381939671,7.87688806683843
"1148","LOC101851674",167.51144022069,0.624029432185094,0.206757421209378,3.01817186795512,0.0025430463503707,0.0370578083127399,207.974702876444,157.963321458685,102.116009589402,180.799786529737,229.339130518072,207.056715867106,110.080433020238,132.071560959098,82.6305222546209,202.52065098283,206.56991297121,191.014535620832
"1149","LOC101853977",124.466230719014,0.435112659909383,0.144205676505517,3.01730604823131,0.00255032184213146,0.0370578083127399,83.6821289680368,129.791518905544,108.287856322827,150.172500286995,167.162744022061,135.383237297723,108.979628690035,112.716245990955,90.241228251757,144.784500483339,141.286025381252,121.107154027641
"1150","LOC101855360",18.1361252919032,-1.85879733787552,0.615742217669257,-3.01879144313273,0.00253785171169176,0.0370578083127399,9.8449563491808,3.018407416408,12.9047704426167,6.91583882900634,5.09642512262382,5.06782171702706,48.4353905289045,63.758684600944,32.6173114162977,3.55299387689176,15.5901821110347,10.8307210919028
"1151","LOC101856994",5.82101507635795,-3.02025844223084,1.00105286983937,-3.01708184775044,0.0025522089013719,0.0370578083127399,3.6918586309428,4.02454322187734,0.561076975765945,1.97595395114467,0,4.3438471860232,30.8225212456665,13.6625752716309,9.78519342488931,0,0,0.984611008354803
"1152","LOC101860068",8.00683280683574,-3.03603187439806,1.00606460700313,-3.01773052472426,0.00254675258662669,0.0370578083127399,1.2306195436476,1.00613580546933,0.561076975765945,1.97595395114467,1.01928502452476,4.3438471860232,46.2337818684998,21.6324108467488,15.2214119942723,0.88824846922294,0,1.96922201670961
"1153","LOC101861413",36.8322282317112,-1.45239612530834,0.481251449138012,-3.01795688700736,0.00254485106373601,0.0370578083127399,38.1492058530756,17.1043086929787,28.0538487882972,10.8677467312957,12.2314202942972,20.2712868681082,158.515823549142,39.84917787559,42.402504841187,27.5357025459111,24.3596595484918,22.6460531921605
"1154","LOC101864050",7.32922014301133,-3.20071009728572,1.06074097051932,-3.01742855818864,0.00254929123482935,0.0370578083127399,0,0,2.80538487882972,1.97595395114467,2.03857004904953,0,42.9313688778926,19.3553149681437,14.1341682803957,1.77649693844588,1.94877276387934,0.984611008354803
"1155","LOC106011781",3.64662059580312,-3.86639069438998,1.28061488981379,-3.01916737431671,0.00253470456426013,0.0370578083127399,0,1.00613580546933,1.12215395153189,0,0,0,8.806434641619,15.939671150236,14.1341682803957,1.77649693844588,0.974386381939671,0
"1156","TRNAK-CUU",25.7565181219532,-2.01062122636124,0.666160851776028,-3.01822183186057,0.00254262708306882,0.0370578083127399,8.6143368055332,12.073629665632,2.80538487882972,11.855723706868,3.05785507357429,10.1356434340541,85.8627377557853,80.8369036904825,57.6239168354593,9.77073316145234,13.6414093471554,12.7999431086124
"1157","LOC101848859",11.8551413377941,-1.60862612884177,0.53322064440896,-3.01681141889175,0.00255448675644391,0.0370588247250743,4.9224781745904,9.05522224922401,7.29400068495728,4.93988487786167,3.05785507357429,8.68769437204639,40.7297602174879,22.7709587860514,22.8321179914084,6.21773928456058,5.84631829163803,5.90766605012882
"1158","LOC101856269",11.4743118480363,-3.37568806530303,1.11938573264761,-3.01566114954737,0.00256419640258685,0.0371354931988095,1.2306195436476,1.00613580546933,1.12215395153189,7.90381580457867,2.03857004904953,2.1719235930116,46.2337818684998,45.5419175721028,30.4428239885445,0,0,0
"1159","LOC118478573",3358.8182802912,0.677647204959505,0.224702530273714,3.01575244450542,0.00256342453289068,0.0371354931988095,2419.39802281118,3627.11957871695,3685.71465380649,4577.29732782662,4587.80189538596,4878.86436443505,1523.51319300009,1839.89346991295,2407.15758252277,3819.46841765864,3185.26908256079,3754.32177485687
"1160","LOC101863327",866.453970711556,0.56459471396058,0.187239329019175,3.01536390307594,0.00256671099931432,0.0371398656236991,893.429788688157,830.062039512201,815.805922763683,1246.82694317228,1220.08417435614,1071.48230588572,485.454709619247,549.918654683142,618.64167319578,1012.60325491415,846.741765905574,806.396415842584
"1161","LOC101863540",4.86504495603062,-2.3270735913585,0.771833849863162,-3.01499291819225,0.00256985255961258,0.0371532947571896,7.3837172618856,5.03067902734667,1.12215395153189,0,1.01928502452476,4.3438471860232,12.1088476322261,15.939671150236,7.61070599713613,0.88824846922294,1.94877276387934,0.984611008354803
"1162","LOC101847763",6.05545734751503,-2.57027735850374,0.852810709654139,-3.01388963507051,0.00257921612955659,0.0371925624867761,3.6918586309428,3.018407416408,1.12215395153189,2.963930926717,2.03857004904953,0.723974531003866,37.4273472268808,12.5240273323283,4.34897485550636,0.88824846922294,1.94877276387934,1.96922201670961
"1163","LOC118477212",69.6560574924541,-0.927670849930437,0.307772012447988,-3.01414947561942,0.00257700805719673,0.0371925624867761,61.53097718238,37.2270248023654,63.9627752373177,40.5070559984657,45.8678261036144,50.6782171702706,126.592497973273,152.565423866545,106.549883959906,42.6359265227011,52.6168646247422,55.138216467869
"1164","LOC118478489",35.6287494726235,-1.58258152567744,0.525005609639806,-3.01440879224741,0.00257480616046804,0.0371925624867761,14.7674345237712,13.0797654711013,42.6418501582118,32.603240193887,13.2507053188219,27.5110321781469,110.080433020238,95.638026901416,44.5769922689402,8.8824846922294,9.74386381939671,14.769165125322
"1165","LOC101847358",10.578795092561,-2.00196252662682,0.664382030615662,-3.01327012828999,0.00258448755374813,0.0372365867722424,6.153097718238,3.018407416408,3.92753883036161,0.987976975572334,3.05785507357429,5.79179624803093,38.5281515570831,29.6022464218668,20.6576305636552,4.4412423461147,4.87193190969836,5.90766605012882
"1166","LOC101846905",282.973742708723,0.601239619148331,0.199629841742677,3.01177225759328,0.00259727376413108,0.0373310012884951,247.354528273168,314.920507111902,159.345861117528,373.455296766342,326.171207847924,354.747520191894,210.253627068654,270.974409554012,147.865145087216,346.416902996947,258.212391214013,385.967515275083
"1167","LOC101851344",4.02717304890121,-2.4751271165456,0.821736241078022,-3.01207004488268,0.00259472717821866,0.0373310012884951,2.4612390872952,4.02454322187734,3.36646185459567,0,1.01928502452476,1.44794906200773,16.5120649530356,12.5240273323283,2.17448742775318,0.88824846922294,2.92315914581901,0.984611008354803
"1168","LOC101858796",16.4819097279009,-1.91920274099663,0.637284548921215,-3.01153188829923,0.0025993309953875,0.0373310012884951,4.9224781745904,7.04295063828534,5.0496927818935,6.91583882900634,5.09642512262382,6.51577077903479,61.645042491333,40.9877258148926,36.9662862718041,7.99423622300646,11.6926365832761,2.95383302506441
"1169","LOC101862233",12.2146435534219,-1.423281986468,0.472621735871063,-3.01146112936348,0.00259993687853743,0.0373310012884951,6.153097718238,9.05522224922401,10.099385563787,7.90381580457867,5.09642512262382,10.1356434340541,31.9233255758689,23.909506725354,26.0938491330382,4.4412423461147,4.87193190969836,6.89227705848362
"1170","LOC101854043",24.2410762047824,-1.08014143133751,0.358719493583471,-3.01110324545597,0.00260300328743715,0.0373430856236176,49.224781745904,20.1227161093867,11.2215395153189,16.7956085847297,18.3471304414457,12.3075670270657,35.225738566476,44.4033696328003,38.0535299856807,17.7649693844588,13.6414093471554,13.7845541169672
"1171","LOC101862563",96.6478265364317,-0.416970074537403,0.138549369087711,-3.00954148895066,0.00261642341344704,0.0375035584924924,131.676291170293,118.724025045381,100.432778662104,82.0020889725037,78.4849468884068,79.6371984104252,97.9715853880114,97.9151227800211,117.422321098672,87.9365984530711,76.0021377912944,91.5688237769967
"1172","LOC101857408",87.2875180070627,-0.620087894602171,0.206119277158769,-3.00839350472072,0.00262632830994767,0.037613413551597,120.600715277465,79.4847286320774,74.0621608011047,70.1463652656357,65.2342415695849,49.2302681082629,138.701345605499,116.131889808862,106.549883959906,84.3836045761793,78.9252969371134,63.9997155430622
"1173","LOC101862355",603.17754687324,0.391862271677892,0.130283804201632,3.00775890049565,0.00263181842437976,0.0376599081442577,531.627642855763,635.877829056619,594.180517336135,722.211169143376,752.232348099276,749.313639589001,430.414493109129,469.081750992659,467.514796966934,695.498551401562,583.657442781863,606.520381146559
