"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193A","AC194A","AC195A","AC292A","AC296A","AC300A","AC205A","AC206A","AC207A","AC293A","AC299A","AC301A"
"418","LOC101847182",18.3855544421905,-1.940517789292,0.552153882156896,-3.5144510470735,0.000440663883089177,0.016096882370547,9.5009917248951,7.01221654607338,8.07829591941205,7.69344877495841,7.01431953789894,6.71560698831648,39.0640681149703,56.8892028239871,46.9654066987482,9.25565879342692,19.1618797479969,3.27555763560175
"422","LOC101848074",735.16027062586,-1.48692116000688,0.424665179029872,-3.50139647287232,0.000462826750224516,0.0166364002188317,336.335107061287,374.277058146667,343.904597712113,376.978989972962,411.931856498428,476.80809617047,1345.41246360677,1946.87494108756,1580.48803412309,277.669763802808,1023.68657576799,327.555763560175
"423","LOC101850506",1349.2852355179,-1.36718793849388,0.390416398860571,-3.50187118800341,0.000462002924349409,0.0166364002188317,557.708214251342,617.951583122717,611.642405326912,682.941529715539,891.456246725701,1161.80000897875,2227.80082573316,2355.93539948861,2236.98274080342,744.154966991524,3440.29441014036,662.754494936754
"424","LOC101861297",39.8490743570641,1.08564087708805,0.309961191808892,3.50250581613911,0.000460903720770214,0.0166364002188317,64.6067437292867,59.6038406416237,72.7046632747085,37.8754401228722,45.9119097026112,44.9945668217204,29.8725226761537,33.4111191188496,38.7975098815746,22.2135811042246,14.0029121235362,14.1940830876076
"425","LOC101862331",1345.56480138309,-1.99577536258883,0.57001600915746,-3.50126194795614,0.000463060455367311,0.0166364002188317,742.027453714307,812.540592276253,808.983634215407,312.472381013695,291.413093529074,270.638961629154,3002.18852895345,3958.76611397396,3647.98691597016,372.077483495762,1520.42145846606,407.260999359818
"426","LOC101845209",11.0977360966316,-2.17044129732579,0.620616906443512,-3.49723198770663,0.000470112822872923,0.0167598318402175,1.90019834497902,1.75305413651835,0,8.87705627879816,2.55066165014507,8.05872838597977,33.3193522157099,6.32102253599857,17.3567807364939,20.3624493455392,22.8468566226117,9.82667290680525
"427","LOC101847991",328.13443488537,-1.44687459055913,0.413769450651229,-3.49681347494819,0.000470850928833386,0.0167598318402175,248.925983192252,215.625658791757,215.805905275722,105.341067841738,115.417439669064,157.145203526606,743.366237364287,675.446408132418,581.962648223619,203.624493455392,546.113572817911,128.838600333669
"428","LOC101857430",37.0611687824033,-1.27628668514555,0.365181945236679,-3.49493369481443,0.000474179537296088,0.0167598318402175,12.3512892423636,21.9131767064793,24.2348877582362,24.263953828715,19.7676277886243,28.2055493509292,55.1492726328992,83.0762961874098,64.3221874352421,20.3624493455392,67.0665791179891,24.0207559944128
"431","LOC118478811",84.4658104134323,-1.24807309273624,0.356838605156794,-3.49758427115206,0.000469492358450056,0.0167598318402175,21.8522809672587,46.4559346177362,55.3940291616826,52.6705339208691,55.4768908906552,67.8276305819964,67.7876476112719,73.1432607736977,88.8258778867629,170.304121799055,216.676640227349,97.1748765228519
"432","LOC118478895",18.9991144695286,-3.36089909871982,0.961399030716974,-3.49584198791358,0.000472568451957666,0.0167598318402175,5.70059503493706,4.38263534129586,6.92425364521033,0.591803751919877,3.18832706268133,0,49.4045567336389,83.0762961874098,54.1123164137751,0,18.4248843730739,2.18370509040117
"434","LOC106014181",22.7335656120967,-1.85430769967348,0.531171460656526,-3.49097765414874,0.000481256503060633,0.0169467866640146,3.80039668995804,2.62958120477752,3.46212682260516,20.1213275652758,17.8546315510155,10.0734104824747,19.5320340574851,28.8961030217077,40.839484085868,38.8737669323931,67.0665791179891,19.6533458136105
"435","LOC101847984",20.8585234371352,-1.36204847734097,0.390546295139683,-3.48754678841293,0.000487473622041632,0.0171108844481694,6.65069420742657,16.6540142969243,6.92425364521033,14.2032900460771,10.2026466005803,15.4458960731279,27.5746363164496,47.8591706297034,41.8604711880147,16.6601858281685,33.1647918715331,13.102230542407
"436","LOC101847073",118.153487074723,-2.01698797438361,0.579160052673801,-3.4826089352534,0.000496553148615218,0.0173102055392826,60.8063470393286,47.3324616859953,45.0076486938671,42.0180663863113,8.28965036297147,77.9010410644711,237.831238229378,400.933429426195,298.128233826836,38.8737669323931,106.127333988906,54.5926272600292
"438","LOC101861744",38.8871044013759,-2.72016024486752,0.780925125037182,-3.48325358943728,0.000495358899329751,0.0173102055392826,2.85029751746853,2.62958120477752,4.61616909680689,12.4278787903174,20.4052932011605,18.1321388684545,49.4045567336389,57.7922060434155,115.371542542577,1.85113175868538,170.245931607203,10.9185254520058
"439","LOC101853579",6.058874584958,-2.60833363600946,0.749102217977661,-3.4819462196376,0.000497783655579445,0.0173135732051083,3.80039668995804,0.876527068259173,2.30808454840344,1.77541125575963,1.27533082507253,0.671560698831648,9.19154543881653,23.4780837051375,19.3987549407873,1.85113175868538,5.89596299938366,2.18370509040117
"441","LOC101860452",8.99108005538312,-2.89827634153748,0.833926180718312,-3.47545910963128,0.000509979733393642,0.0176573255083617,1.90019834497902,2.62958120477752,1.15404227420172,1.77541125575963,0.637665412536267,4.70092489182153,13.7873181582248,33.4111191188496,22.4617162472274,1.85113175868538,23.5838519975346,0
"443","LOC101861648",7.2954700074591,-2.33840243173402,0.673114935162759,-3.47400170398626,0.000512757777457637,0.0177028688937422,3.80039668995804,0,3.46212682260516,4.14262626343914,2.55066165014507,0.671560698831648,17.234147697781,25.2840901439943,11.2308581236137,7.40452703474153,9.58093987399844,2.18370509040117
"444","LOC101861509",13.1366196074843,1.73646095057502,0.500359202220016,3.47042872974177,0.000519628222756,0.0178698273271652,14.2514875873426,7.88874361433256,10.3863804678155,36.6918326190324,15.9416353134067,35.5927170380773,6.8936590791124,3.61201287771347,5.1049355107335,5.55339527605615,5.89596299938366,9.82667290680525
"445","LOC101853915",13.9457829691046,1.29905270812807,0.374599431774733,3.46784484422087,0.000524650112242308,0.0180019832895007,26.6027768297063,14.0244330921468,12.6944650162189,17.1623088056764,26.1442819139869,22.1615030614444,10.3404886186686,11.7390418525688,5.1049355107335,9.25565879342692,8.84394449907548,3.27555763560175
"446","LOC106013887",10.6024870476918,-4.24127395414062,1.22396623539552,-3.46518868861613,0.000529859580220073,0.0181399684537675,1.90019834497902,0.876527068259173,1.15404227420172,0.591803751919877,0.637665412536267,1.3431213976633,47.1066703739347,46.0531641908467,27.5666517579609,0,0,0
"448","LOC101861978",369.343846822681,-1.9055334278699,0.551514358042944,-3.45509305438884,0.000550102926761603,0.0187489321176851,185.269338635454,184.070684334426,199.649313436898,123.095180399335,112.866778018919,129.611214874508,806.558112256151,1211.83032047287,971.979721243658,88.8543244168984,308.064066717796,110.277107065259
"450","LOC118478385",4.77761914134526,-4.60718332564094,1.33650142392759,-3.44719672060038,0.000566435971307975,0.019219801879781,0,0.876527068259173,0,1.18360750383975,0,0,0,2.7090096582851,2.0419742042934,1.85113175868538,21.3728658727658,27.2963136300146
"451","LOC101855552",78.4905751233598,1.07316894288731,0.311521381128741,3.44492868835801,0.000571210067981168,0.0193388171352649,105.461008146336,159.527926423169,148.871453372022,62.731197703507,69.5055299664531,91.3322550411041,37.9151249351182,39.7321416548481,53.0913293116284,68.4918750713592,33.1647918715331,72.0622679832385
"452","LOC100533452",71.7116170511707,1.44497427339925,0.420755119946055,3.43424049975793,0.000594216725960701,0.0199448696378225,32.3033718646433,92.0353421672131,65.7804096294981,141.441096708851,95.64981188044,200.796648950663,17.234147697781,40.6351448742765,26.5456646558142,57.3850845192469,38.3237594959938,52.408922169628
"453","LOC101852917",44.7804510605528,-1.59053108746834,0.463167419927086,-3.43403058815908,0.000594677085118776,0.0199448696378225,25.6526776572168,28.0488661842935,21.9268032098327,18.9377200614361,15.9416353134067,24.1761851579393,85.0217953090529,131.838470036542,95.9727876017898,24.06471286291,51.589676244607,14.1940830876076
"454","LOC101857495",73.4104406289874,-1.2508479023921,0.364297289908245,-3.43359101767446,0.000595642187101122,0.0199448696378225,20.9021817947692,50.838569959032,31.1591414034465,59.7721789439076,41.4482518148574,56.4110987018584,68.936590791124,161.637576277678,130.686349074778,66.6407433126738,144.4510934849,48.0415119888257
"455","LOC101859596",29.0927078942375,1.1094625191137,0.323000565558559,3.43486246593757,0.000592854632814204,0.0199448696378225,57.9560495218601,32.4315015255894,18.4646763872275,46.1606926497504,37.6222593396397,44.9945668217204,14.9362613380769,27.9930998022794,12.2518452257604,24.06471286291,16.950893623228,15.2859356328082
"456","LOC101863118",564.867275595775,-1.35181434706075,0.393473252150622,-3.43559400714556,0.000591256292284556,0.0199448696378225,323.033718646433,283.118243047713,221.576116646731,263.944473356265,344.339322769584,472.77873197748,714.642657867985,986.982518835205,927.056288749203,301.734476665718,1628.02278320481,311.177975382166
"457","LOC101852111",13.0272060137132,-2.0377527366836,0.59385778512262,-3.43138170069261,0.000600514984691019,0.0200640334819413,2.85029751746853,4.38263534129586,10.3863804678155,5.91803751919877,6.37665412536267,1.3431213976633,27.5746363164496,37.023131996563,30.629613064401,7.40452703474153,19.1618797479969,3.27555763560175
"458","LOC101856779",287.059122585632,-1.21409445891047,0.354097258945516,-3.42870335264944,0.000606472011382373,0.0202188234537062,147.265371735874,184.947211402685,136.176988355803,173.990303064444,184.285304222981,211.541620131969,490.598737796832,608.624169894719,464.549131476748,155.495067729572,538.743619068681,148.491946147279
"459","LOC101857194",17.4313384339984,-1.38817379174375,0.40538256117156,-3.42435497899049,0.000616260658240504,0.0205004008511422,8.55089255240559,2.62958120477752,9.23233819361377,12.4278787903174,12.7533082507253,12.0880925789697,22.9788635970413,20.7690740468524,28.5876388601076,20.3624493455392,45.6937132452233,13.102230542407
"460","LOC101848956",419.750712719693,-2.3963015413342,0.699981498208692,-3.42337839995275,0.000618479162488605,0.0205294746348663,190.969933670391,229.650091883903,181.18463704967,55.0377489285486,58.6652179533366,89.3175729446091,890.430964385352,1534.2024698088,1279.29683898981,74.0452703474154,412.717409956856,41.4903967176222
"462","LOC118477943",485.469739220835,1.48130224281984,0.433766967957605,3.41497244429321,0.000637884644024002,0.021081949414724,447.496710242559,674.925842559563,609.334320778509,706.613679792334,867.862626461859,979.807059595374,106.851715726242,88.49431550398,152.127078219858,629.38479795303,300.694112968566,262.04461084814
"464","LOC101851164",6.79336537962666,-1.59404112617058,0.467418284026339,-3.41030973893344,0.00064889140578169,0.0213147410289875,2.85029751746853,2.62958120477752,4.61616909680689,4.14262626343914,3.18832706268133,3.35780349415824,14.9362613380769,10.8360386331404,13.2728323279071,3.70226351737077,12.5289213736903,5.45926272600292
"465","LOC101859371",5.41149963823537,-1.95609254924331,0.573597963176745,-3.41021529855148,0.000649116155509803,0.0213147410289875,0.95009917248951,0.876527068259173,0,2.95901875959939,4.46365788775387,3.35780349415824,9.19154543881653,8.1270289748553,8.1678968171736,5.55339527605615,14.7399074984591,6.5511152712035
"466","LOC101855116",25.940148100448,-1.36949861116779,0.401664839380483,-3.40955562174688,0.000650688078083571,0.0213205070048456,10.4510908973846,6.13568947781421,6.92425364521033,17.1623088056764,14.0286390757979,30.8917921462558,25.2767499567455,47.8591706297034,47.9863938008949,42.5760304497638,39.0607548709167,22.9289034492122
"468","LOC101854034",19.3314703326033,-2.06391087910325,0.606872989083857,-3.40089428303435,0.000671657973415498,0.0219135589659856,0.95009917248951,3.50610827303669,1.15404227420172,9.46886003071804,12.7533082507253,16.1174567719595,28.7235794963017,46.9561674102751,47.9863938008949,11.1067905521123,39.0607548709167,14.1940830876076
"469","LOC101850842",28.7144013591742,-1.11880858181979,0.329305090648145,-3.39748340852468,0.00068008711847862,0.0221412584478679,11.4011900698741,11.3948518873692,9.23233819361377,20.7131313171957,29.9702743892045,24.847745856771,37.9151249351182,39.7321416548481,33.6925743708411,29.6181081389661,56.7486438690677,39.306691627221
"470","LOC101846779",209.838420568274,-1.22388520631531,0.36059835862669,-3.39403987022121,0.000688696651612246,0.0223465071207563,155.81626428828,141.997385057986,140.79315745261,114.218124120536,100.113469768194,103.420347620074,333.193522157099,325.98416221364,467.612092783188,149.941672453516,398.71449783332,86.2563510708461
"471","LOC101855120",178.986083516037,-1.64082339567132,0.483560560275791,-3.39321179282179,0.000690782065688453,0.0223465071207563,111.161603181273,129.726006102358,100.40167785555,37.8754401228722,80.3458419795696,63.1267056901749,381.449135710886,553.540973509589,277.708491783902,101.812246727696,255.000399723343,55.6844798052297
"472","LOC106013224",53.8063968936105,-1.96457310877186,0.578957762571725,-3.39329262992389,0.00069057822888537,0.0223465071207563,39.9041652445594,38.5671910034036,15.0025495646224,11.2442712864777,19.7676277886243,8.05872838597977,97.6601702874257,113.778405647974,123.539439359751,12.9579223107977,144.4510934849,20.7451983588111
"473","LOC101863347",26.3616266394465,-1.0135314183484,0.298878079104186,-3.39111995562276,0.000696076276401766,0.0224227608953134,20.9021817947692,17.5305413651835,12.6944650162189,18.9377200614361,17.2169661384792,18.1321388684545,22.9788635970413,42.4411513131332,34.7135614729878,31.4692398976515,57.4856392439906,21.8370509040117
"476","LOC101860864",28.885708722631,-1.7640149239791,0.521507849524734,-3.38252803977294,0.00071821945489179,0.0230388505393755,19.0019834497902,12.2713789556284,18.4646763872275,10.6524675345578,10.8403120131165,8.73028908481142,49.4045567336389,76.7552736514112,68.4061358438289,5.55339527605615,54.5376577442988,12.0103779972064
"477","LOC101858940",18.7822871681506,-1.33567081230111,0.394984177707837,-3.38158054849752,0.000720700999376642,0.0230699864978657,7.60079337991608,5.25916240955504,11.5404227420172,9.46886003071804,12.7533082507253,17.4605781696228,45.9577271940827,32.5081158994212,29.6086259622543,9.25565879342692,24.3208473724576,19.6533458136105
"479","LOC101854158",19.999395753913,1.83579477705487,0.544044391475608,3.37434739851955,0.000739909269856175,0.0235606693011214,57.0059503493706,56.9742594368462,38.0833950486568,8.87705627879816,15.3039699008704,11.416531880138,13.7873181582248,10.8360386331404,7.1469097150269,7.40452703474153,4.42197224953774,8.73482036160467
"480","LOC101858847",5.8323977181918,-2.75927643425045,0.817789060775651,-3.3740686524143,0.000740658934084632,0.0235606693011214,1.90019834497902,0,1.15404227420172,1.18360750383975,2.55066165014507,2.01468209649494,2.29788635970413,6.32102253599857,2.0419742042934,20.3624493455392,25.7948381223035,4.36741018080233
"482","LOC118479032",23.695770285473,-1.4423632702134,0.428312194510331,-3.36755125980567,0.000758389264843785,0.0240245761097505,5.70059503493706,10.5183248191101,6.92425364521033,21.8967388210355,13.3909736632616,17.4605781696228,50.5534999134909,37.023131996563,42.8814582901614,14.8090540694831,47.9046993699922,15.2859356328082
"483","LOC101848595",14.1582723733485,-2.22602630702613,0.661525897255571,-3.36498739695769,0.000765471554170832,0.0240553858828022,7.60079337991608,6.13568947781421,3.46212682260516,7.10164502303853,2.55066165014507,3.35780349415824,34.468295395562,31.6051126799928,40.839484085868,1.85113175868538,28.7428196219953,2.18370509040117
"484","LOC101848949",79.9252405629723,-1.05049814908233,0.312131092696031,-3.36556714042377,0.000763864747218696,0.0240553858828022,62.7065453843077,63.9864759829196,70.396578726305,52.0787301689492,45.2742442900749,20.1468209649494,116.043261165059,134.547479694827,104.140684418963,68.4918750713592,148.136070359514,73.1541205284391
"486","LOC101863854",54.796853221654,-2.88149165083606,0.856086410616528,-3.3658887877462,0.00076297462633302,0.0240553858828022,10.4510908973846,30.678447389071,23.0808454840344,5.91803751919877,6.37665412536267,2.68624279532659,124.085863424023,238.392849929089,160.294975037032,1.85113175868538,49.3786901198381,4.36741018080233
"489","LOC101863098",30.1135176154908,-1.45436647180982,0.43258004412274,-3.36207481498421,0.000773591608014997,0.024198995840287,12.3512892423636,26.2958120477752,26.5429723066396,9.46886003071804,14.6663044883341,8.05872838597977,29.8725226761537,17.157061169139,34.7135614729878,68.4918750713592,74.4365328672186,39.306691627221
"490","LOC106013139",6.1315617589939,2.24080747604314,0.666706142961466,3.36101219360245,0.000776573970904487,0.024198995840287,12.3512892423636,14.0244330921468,18.4646763872275,9.46886003071804,2.55066165014507,4.02936419298989,1.14894317985207,1.80600643885673,2.0419742042934,1.85113175868538,1.47399074984591,4.36741018080233
"491","LOC101846979",25.367514735636,-2.63087517528378,0.782988270426406,-3.36004417262986,0.000779300114388957,0.0242254908049713,3.80039668995804,8.76527068259173,3.46212682260516,7.10164502303853,8.28965036297147,10.7449711813064,48.2556135537868,88.49431550398,94.9518004996431,0,27.2688288721494,3.27555763560175
"492","LOC101864571",76.046791413371,-1.3388025040208,0.398502389798301,-3.35958463059261,0.000780597385293463,0.0242254908049713,31.3532726921538,42.9498263446995,32.3131836776482,47.3443001535902,49.7379021778288,55.0679773041951,143.617897481508,109.263389550832,127.623387768337,49.9805574845054,193.829783604738,29.4800187204157
"494","LOC101847320",5.75821323639844,-4.07966429014187,1.21599219854776,-3.35500860533001,0.000793625157109804,0.0244805303513325,0,0.876527068259173,1.15404227420172,0,1.9129962376088,0,11.4894317985207,8.1270289748553,28.5876388601076,0,16.950893623228,0
"495","LOC101851335",33.088291859513,-1.05448788838585,0.314261268480696,-3.35544972972264,0.000792360559151226,0.0244805303513325,20.9021817947692,16.6540142969243,21.9268032098327,27.8147763402342,26.7819473265232,15.4458960731279,60.8939885321595,69.5312478959843,41.8604711880147,25.9158446215954,44.2197224953774,25.1126085396134
"496","LOC101859535",11.3944304027548,-2.02606927585878,0.604160772276168,-3.35352669162148,0.00079788717799654,0.024562377662962,5.70059503493706,7.88874361433256,5.77021137100861,2.36721500767951,2.55066165014507,3.35780349415824,17.234147697781,36.1201287771347,27.5666517579609,7.40452703474153,2.21098612476887,18.5614932684099
"497","LOC101856522",12.5496446260011,-1.23924142793258,0.369637392120216,-3.35258676300135,0.000800601435000249,0.0245963446901787,5.70059503493706,8.76527068259173,8.07829591941205,7.69344877495841,5.10132330029013,9.40184978364307,20.6809772373372,27.9930998022794,12.2518452257604,20.3624493455392,14.7399074984591,9.82667290680525
"498","LOC101847875",54.618780140543,1.26241652838244,0.377480157374815,3.34432553266354,0.000824828907263485,0.0251917268528563,81.7085288340978,60.4803677098829,66.9344519036999,73.3836652380648,86.084830692396,89.3175729446091,20.6809772373372,20.7690740468524,30.629613064401,87.003192658213,17.687888998151,20.7451983588111
"499","LOC101849371",5.21219296166129,-2.8070048921169,0.839360185135789,-3.34421973048769,0.000825143555497943,0.0251917268528563,0.95009917248951,3.50610827303669,1.15404227420172,1.77541125575963,0,0.671560698831648,14.9362613380769,17.157061169139,14.2938194300538,1.85113175868538,5.1589676244607,1.09185254520058
"500","LOC106011030",12.9783156069385,-1.92684915701346,0.576256180048445,-3.34373708035804,0.00082658033618973,0.0251917268528563,0,5.25916240955504,3.46212682260516,8.87705627879816,7.01431953789894,7.38716768714812,29.8725226761537,29.7991062411361,22.4617162472274,7.40452703474153,28.7428196219953,5.45926272600292
"501","LOC118478879",16.4049703516037,2.59995555274564,0.777548253243646,3.34378675779874,0.000826432346447489,0.0251917268528563,14.2514875873426,9.6417977508509,2.30808454840344,69.2410389746257,5.10132330029013,68.4991912808281,6.8936590791124,5.4180193165702,3.0629613064401,1.85113175868538,2.94798149969183,7.64296781640408
"502","LOC101851797",107.262147325676,-1.27584551917523,0.381793862563047,-3.34171301395539,0.000832631005230017,0.0253255833044963,87.4091238690349,70.1221654607338,70.396578726305,40.2426551305517,51.0132330029014,58.4257807983533,209.107658733076,251.034895001086,214.407291450807,62.938479795303,109.812310863521,62.2355950764332
"503","LOC106012150",5.15491847449991,2.069204711081,0.619340818285172,3.34097906998961,0.000834835161681883,0.0253421433075958,4.75049586244755,11.3948518873692,8.07829591941205,10.6524675345578,9.564981188044,4.70092489182153,4.59577271940827,0.903003219428367,2.0419742042934,3.70226351737077,1.47399074984591,0
"504","LOC101848521",60.5138725430886,-1.86702390138165,0.560274644413879,-3.33233695295064,0.00086119916839296,0.0260905755995875,28.5029751746853,13.1479060238876,19.6187186614293,16.5705050537566,30.6079398017408,47.680809617047,207.958715553224,199.563711493669,68.4061358438289,33.3203716563369,30.2168103718412,30.5718712656163
"509","LOC101863151",12.3471334574395,1.5878764744649,0.477686829708475,3.32409515128134,0.000887059245926288,0.026610034628779,18.0518842773007,23.6662308429977,31.1591414034465,17.1623088056764,8.92731577550774,14.1027746754646,1.14894317985207,9.03003219428367,5.1049355107335,1.85113175868538,10.3179352489214,7.64296781640408
"512","LOC101845211",15.1186490523224,-2.575075482409,0.775754013812705,-3.31944848052145,0.000901954459916294,0.026851520406479,1.90019834497902,12.2713789556284,6.92425364521033,2.95901875959939,0,2.68624279532659,32.1704090358579,25.2840901439943,31.6506001665477,5.55339527605615,56.7486438690677,3.27555763560175
"514","LOC101848651",73.4711077099625,-1.44169252400175,0.434380378861589,-3.31896327311122,0.000903523119315522,0.026851520406479,36.1037685546014,18.4070684334426,20.772760935631,27.2229725883144,86.084830692396,48.3523703158786,95.3622839277215,139.965499011397,128.644374870484,51.8316892431907,175.404899231664,53.5007747148286
"516","LOC101854678",37.1509665056173,-1.65768511278209,0.499951349636418,-3.31569284488904,0.00091416243951207,0.0270510586994376,23.7524793122377,14.9009601604059,12.6944650162189,8.87705627879816,26.1442819139869,21.4899423626127,39.0640681149703,106.554379892547,69.4271229459756,12.9579223107977,91.3874264904467,18.5614932684099
"518","LOC101856366",19.2967393764495,-1.30514984218994,0.394023653807791,-3.31236419330959,0.000925110291956192,0.0271644404766906,6.65069420742657,5.25916240955504,5.77021137100861,14.7950937979969,14.6663044883341,18.1321388684545,20.6809772373372,21.6720772662808,16.3357936343472,31.4692398976515,34.638782621379,41.4903967176222
"521","LOC101862290",35.6320009518218,-1.01464360678069,0.306552014290741,-3.30985790169489,0.000933433456746206,0.0273562292726638,15.2015867598322,22.7897037747385,13.8485072904207,33.1410101075131,28.0572781515957,27.5339886520976,45.9577271940827,52.3741867268453,27.5666517579609,46.2782939671346,74.4365328672186,40.3985441724216
"522","LOC101847494",64.5670334707439,-1.20921924401235,0.36640702015663,-3.30020763110773,0.0009661332119845,0.0281524580415865,42.754462762028,50.838569959032,43.8536064196654,30.7737950998336,30.6079398017408,36.9358384357406,96.5112271075736,124.614444281115,118.434503849017,20.3624493455392,122.341232237211,56.7763323504303
"524","LOC101856519",9.45676314650502,2.87025155306736,0.869613257737712,3.30060693938163,0.00096475938766678,0.0281524580415865,3.80039668995804,2.62958120477752,6.92425364521033,26.6311688363945,26.1442819139869,34.249595640414,1.14894317985207,0.903003219428367,0,1.85113175868538,8.10694912415253,1.09185254520058
"526","LOC106013042",10.1711443517851,-2.34417527228735,0.71106149479059,-3.29672649898968,0.000978187060496279,0.0283953198226572,4.75049586244755,4.38263534129586,5.77021137100861,0,1.9129962376088,4.02936419298989,5.74471589926033,8.1270289748553,8.1678968171736,16.6601858281685,51.589676244607,10.9185254520058
"528","LOC118478460",4.51184927745205,-3.16085292580517,0.960053150258089,-3.29237284931094,0.000993458088379828,0.0287293779383932,1.90019834497902,1.75305413651835,0,0.591803751919877,0,1.3431213976633,14.9362613380769,17.157061169139,10.209871021467,0,5.1589676244607,1.09185254520058
"530","LOC118477425",8.42447381911095,-1.45672812548182,0.442602038692782,-3.29128200535235,0.000997318802528372,0.028755892329555,2.85029751746853,8.76527068259173,3.46212682260516,5.3262337672789,4.46365788775387,2.68624279532659,14.9362613380769,16.2540579497106,12.2518452257604,3.70226351737077,15.4769028733821,10.9185254520058
"531","LOC101859125",145.078905425156,-1.14086302972532,0.346815995513354,-3.289534059802,0.00100353410128441,0.0288568026224325,97.8602147664195,108.689356464137,86.5531705651291,83.4443290207027,72.0561916165982,96.0331799329256,256.214329107011,279.027994803365,239.931969004474,66.6407433126738,266.055330347187,88.4400561612472
"532","LOC106011206",5.53203382643221,-2.40878397808874,0.732441982623137,-3.28870277132671,0.00100650253911426,0.0288877580258188,1.90019834497902,0,2.30808454840344,4.14262626343914,1.27533082507253,0.671560698831648,2.29788635970413,4.51501609714183,4.0839484085868,14.8090540694831,14.0029121235362,16.3777881780087
"536","LOC101862289",85.9142423692194,-1.25525086562033,0.38219692357945,-3.28430394955649,0.00102234599258522,0.0291235092551935,53.2055536594126,23.6662308429977,50.7778600648758,55.0377489285486,63.1288758410904,59.097341497185,134.426352042692,193.24268895767,121.497465155457,61.0873480366177,175.404899231664,40.3985441724216
"537","LOC101862595",6.79116691650297,-2.65796951460032,0.809645826504455,-3.28287928818922,0.00102752654628444,0.029216578836531,1.90019834497902,0.876527068259173,3.46212682260516,1.18360750383975,0.637665412536267,3.35780349415824,4.59577271940827,9.03003219428367,6.1259226128802,3.70226351737077,2.94798149969183,43.6741018080233
"538","LOC101863715",21.7414341821649,-2.23631497611919,0.681396770179415,-3.28195711219816,0.00103089283362675,0.0292578116666299,1.90019834497902,14.0244330921468,10.3863804678155,5.91803751919877,4.46365788775387,9.40184978364307,51.702443093343,70.4342511154126,51.049355107335,3.70226351737077,34.638782621379,3.27555763560175
"540","LOC101861920",27.5169541407665,-1.13222593983084,0.345698542243954,-3.27518285868802,0.00105593600449509,0.0298575682456213,16.1516859323217,18.4070684334426,17.3106341130258,15.3868975499168,18.4922969635517,18.1321388684545,22.9788635970413,53.2771899462736,71.469097150269,25.9158446215954,22.1098612476887,30.5718712656163
"544","LOC101855153",22.305884966565,-1.29492236642053,0.396201985307735,-3.26833891408885,0.00108180738811108,0.030364185678434,12.3512892423636,17.5305413651835,20.772760935631,10.6524675345578,10.8403120131165,6.71560698831648,26.4256931365975,58.6952092628438,33.6925743708411,27.7669763802808,30.2168103718412,12.0103779972064
"545","LOC101857043",46.788080781817,-1.60617167952665,0.491761482441966,-3.2661599919351,0.00109016637033204,0.0305426611166972,28.5029751746853,41.1967722081811,31.1591414034465,15.9787013018367,14.6663044883341,8.73028908481142,95.3622839277215,93.0093316011218,87.8048907846162,22.2135811042246,103.179352489214,19.6533458136105
"547","LOC101846032",35.2937222432424,-1.04855090407644,0.321579313190625,-3.2606292167024,0.00111165302536296,0.0309741424165457,34.2035702096224,19.2835955017018,26.5429723066396,13.6114862941572,21.0429586136968,24.847745856771,54.0003294530471,57.7922060434155,72.4900842524157,31.4692398976515,44.2197224953774,24.0207559944128
"549","LOC101862117",8.17472977183449,-1.49866148905499,0.459821383682804,-3.25922530407765,0.00111716909131311,0.0310711381698722,1.90019834497902,2.62958120477752,5.77021137100861,3.55082251151926,6.37665412536267,5.37248559065318,13.7873181582248,18.9630676079957,12.2518452257604,7.40452703474153,5.89596299938366,14.1940830876076
"551","LOC101861811",11.4164376969379,-1.61741166372188,0.49698490979112,-3.25444823747601,0.00113612862423905,0.031426717325192,2.85029751746853,7.01221654607338,2.30808454840344,13.6114862941572,4.46365788775387,2.68624279532659,22.9788635970413,19.8660708274241,25.5246775536675,12.9579223107977,14.0029121235362,8.73482036160467
"553","LOC100533265",68.7695864469297,1.27261706321315,0.3913392181068,3.25195381482529,0.00114614644168837,0.0316464918953703,129.213487458573,114.825045941952,158.103791565636,56.2213564323884,66.954868316308,57.08265940069,67.7876476112719,17.157061169139,40.839484085868,59.2362162779323,25.0578427473805,32.7555763560175
"556","LOC101862405",10.9940900327429,-1.22162875025338,0.376331497610738,-3.24615068897843,0.00116976903928602,0.0321244666562199,3.80039668995804,7.01221654607338,10.3863804678155,5.3262337672789,7.01431953789894,6.71560698831648,14.9362613380769,23.4780837051375,18.3777678386406,11.1067905521123,9.58093987399844,14.1940830876076
"557","LOC101848682",31.7933858309289,-1.56928279439068,0.483736316885854,-3.24408720125304,0.0011782766807468,0.0323000119179943,7.60079337991608,8.76527068259173,10.3863804678155,42.6098701382312,15.3039699008704,10.7449711813064,51.702443093343,66.8222382376991,70.4481100481223,24.06471286291,52.3266716195299,20.7451983588111
"559","LOC101853815",6.40676812863745,-1.92765709740596,0.595162190842687,-3.23887694323558,0.00120001335834742,0.0327781824125345,3.80039668995804,2.62958120477752,2.30808454840344,1.77541125575963,3.18832706268133,2.68624279532659,13.7873181582248,10.8360386331404,16.3357936343472,3.70226351737077,14.7399074984591,1.09185254520058
