"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC163A","AC164A","AC172A","AC187A","AC188A","AC189A","AC169A","AC170A","AC174A","AC199A","AC200A","AC201A"
"4717","LOC101855588",18.6433722037395,-0.894904005476508,0.295925340412718,-3.02408710328224,0.00249384626433891,0.0105950135970642,18.6139931087726,33.3854364137436,18.4420527429336,10.8029076633636,7.40987035143076,9.83710382040181,22.0117598367565,33.1152807368886,21.6818409471212,12.9849707185855,16.7679634497981,18.6672866550781
"4718","LOC101863246",18.0920148668288,-0.818011337599681,0.270568489107,-3.02330600396038,0.00250029278623596,0.0106201499440798,21.8988154220854,22.2569576091624,17.3572261109963,13.5036345792045,6.17489195952563,17.7067868767232,26.2044759961387,29.8037526631998,21.6818409471212,14.6080920584087,14.0850892978304,11.8226148815495
"4719","LOC118479031",8330.6932438432,0.37127959419012,0.122818746634903,3.02298797506706,0.00250292188749108,0.0106290643410302,8916.10269910208,6502.37016551679,7454.92861467291,11764.3664454029,7964.37564939616,9168.18076061448,7130.76200806925,7253.35032406984,6331.9314735189,8738.07373293815,9152.62516943779,9591.25188337913
"4720","LOC101856764",42.6116517368785,-1.10073888914113,0.364217346485547,-3.02220336225752,0.00250941899401609,0.0106543975932378,98.5446693993844,32.2725885332854,48.8171984371771,17.1046038003257,8.64484874333588,14.7556557306027,63.9389214305783,51.8806064877922,55.0385193273077,45.4473975150494,37.5602381275477,37.3345733101562
"4721","LOC101856571",618.036135180467,0.390800929225347,0.129315442207513,3.02207472328191,0.0025104856796451,0.0106566687185105,445.640893839438,496.330154684321,536.989182808948,626.568644475088,890.419420563596,723.027130799533,539.812205520456,582.82894096924,604.58979564088,569.71559027794,721.022428341318,679.489234244843
"4722","LOC101845975",858.717737894062,0.240967213532158,0.0797381105176851,3.02198298865778,0.00251124660450514,0.0106576412440244,828.870163725933,805.701865451678,823.383413640387,898.441820669738,1022.56210849744,945.345677140614,693.894524377752,764.962985022127,803.895948962495,875.673962834612,939.005953188693,902.874431217278
"4723","LOC101850142",83.2585800331857,0.629526870329951,0.208349644342109,3.02149241635503,0.00251531940983343,0.0106726658846204,83.2154986039246,83.4635910343589,65.0895979162361,132.335618876204,108.678098487651,111.15927317054,52.4089519922773,44.1537076491848,63.3776889223544,69.7942176123972,103.290654850756,82.1360612823437
"4724","LOC101848525",285.759706728081,-0.415821172950461,0.137655926182572,-3.02072845304866,0.00252167398133486,0.0106973637988888,306.583415909196,411.753715769504,359.077615171236,297.980203047779,239.585808029594,207.562890610478,291.393773077062,303.556740088146,288.535267988613,240.221958293832,215.300650695408,267.56444205612
"4725","LOC101846510",96.0568759937916,0.586284425063133,0.194147499884404,3.01978869371076,0.00252951094788733,0.0107283384964364,63.5065647240477,82.3507431539008,78.1075174994833,129.634891960363,160.547190947666,120.996376990942,102.721545904864,59.6075053263995,72.5507754769056,99.0104017292147,95.9127509328451,87.7362472788671
"4726","LOC101858551",6.78475717239787,-1.35403022575051,0.448457195630151,-3.01930761496175,0.00253353143944629,0.0107431168105171,6.56964462662563,7.78993516320683,6.50895979162361,4.50121152640149,2.46995678381025,0.983710382040181,12.5781484781466,13.2461122947554,12.5087543925699,3.24624267964638,6.03646684192731,4.97794310802083
"4727","LOC101845375",8.42305843506753,-1.45952198602977,0.483437738096831,-3.0190485165174,0.00253569920872625,0.0107500343014331,17.5190523376683,10.0156309241231,4.33930652774907,5.40145383168179,3.70493517571538,7.86968305632144,5.24089519922773,24.2845392070517,12.5087543925699,2.43468200973479,4.02431122795154,3.73345733101562
"4728","LOC101845788",76.4544064775275,0.694461651459875,0.230112138984173,3.01792706167335,0.0025451015327493,0.0107876130956633,60.2217424107349,58.9809376642803,45.5627185413653,97.2261689702722,108.678098487651,91.4850655297368,53.4571310321229,52.9844491790218,78.3881941934383,54.3745648840769,140.180174440312,75.9136323973177
"4729","LOC100861463",6.04275236287975,-1.75797899476805,0.582653535684004,-3.0171944167545,0.00255126126668262,0.0108114349300739,19.7089338798769,6.67708728274871,2.16965326387454,4.50121152640149,4.9399135676205,2.95113114612054,5.24089519922773,13.2461122947554,8.33916959504663,0.811560669911596,2.6828741519677,1.24448577700521
"4730","LOC101850015",135.349577591736,-0.524417902750203,0.173822767057483,-3.01696901750954,0.00255315905824094,0.0108171897520399,106.209254797114,201.425466362919,178.996394269649,90.9244728333101,100.033249744315,120.996376990942,144.648707498685,186.549414817806,141.765883115793,103.879765748684,118.717181224571,130.048763697044
"4731","LOC101854038",68.6801630192492,-0.711463256622043,0.235843170931155,-3.01667949007405,0.00255559868350594,0.0108252372896764,98.5446693993844,109.059092284896,85.7013039230442,85.5230190016283,25.9345462300076,50.1692294840492,78.613427988416,65.1267187825476,75.8864433149243,45.4473975150494,54.9989201153378,49.1571881917057
"4732","LOC101859011",46.0833136428639,0.53766967360244,0.178252108745577,3.01634397139091,0.002558428508349,0.0108349339195507,36.1330454464409,26.7083491309948,40.1385853816789,55.8150229273785,64.2188763790666,57.0552021583305,38.7826244742852,44.1537076491848,38.3601801372145,53.5630042141653,48.2917347354185,49.7794310802083
"4733","LOC101861489",8.84446040682182,-1.10390067577726,0.365996406074799,-3.01615168196941,0.0025600516033557,0.0108395170359705,12.044348482147,12.2413266850393,8.67861305549815,5.40145383168179,7.40987035143076,3.93484152816072,16.7708646375287,11.0384269122962,11.6748374330653,4.05780334955798,6.03646684192731,6.84467177352864
"4734","LOC101863495",7.33919566218874,-1.47488756088307,0.48918951638033,-3.01496150570894,0.00257011872703121,0.0108798435339471,12.044348482147,22.2569576091624,11.93309295131,0.900242305280298,4.9399135676205,4.9185519102009,4.19271615938218,7.72689883860734,6.6713356760373,4.05780334955798,4.69502976594347,3.73345733101562
"4735","LOC101848886",13055.0862005446,0.604926552568065,0.200653644813012,3.01477978698963,0.00257165897919326,0.010884064613101,11141.022345986,13925.0655281724,12528.6627722435,19718.9074548597,18475.2767429007,18323.5732862624,6715.68310829041,9045.99085462674,8787.81691926013,11647.5187345712,13097.1208913683,13254.395767994
"4736","LOC101857241",50.2816110398579,0.587890847030419,0.195041502818123,3.01418333296289,0.00257672047167365,0.0109031837526056,31.7532823620239,27.821197011453,41.2234120136162,58.5157498432194,74.0987035143076,52.1366502481296,50.3125939125862,48.5690784141033,40.8619310157285,48.6936401946957,68.4132908751762,60.9798030732552
"4737","LOC118477383",1.51094192348743,-3.7157163920109,1.23288547622424,-3.01383742745549,0.00257965998796015,0.0109133177451386,6.56964462662563,1.11284788045812,1.08482663193727,0,0,0,5.24089519922773,3.31152807368886,0,0.811560669911596,0,0
"4738","LOC106013511",2.9910606284662,-2.52556253975181,0.838058849394152,-3.01358614801048,0.00258179729136966,0.0109200543940582,6.56964462662563,7.78993516320683,8.67861305549815,0,2.46995678381025,1.96742076408036,2.09635807969109,3.31152807368886,1.66783391900932,0,1.34143707598385,0
"4739","LOC101864567",4.05488043283033,-1.69638642843177,0.563347325393913,-3.01126206154542,0.00260164211688167,0.0110016687111856,4.37976308441708,5.56423940229059,4.33930652774907,3.60096922112119,1.23497839190513,0.983710382040181,8.38543231876437,8.83074152983696,5.83741871653264,1.62312133982319,2.01215561397577,1.86672866550781
"4740","LOC101847848",48.0269664795147,-0.657552498070152,0.21841778448702,-3.01052636173602,0.00260795308455471,0.011026029496725,73.3610316639862,61.2066334251965,74.8530376036715,29.7079960742498,45.6942005004897,26.5601803150849,45.0716987133585,59.6075053263995,39.1940970967191,43.0127155053146,38.2309566655397,39.8235448641666
"4741","LOC101863230",9.73090434259147,-1.22933431566217,0.408411695988127,-3.01003699878836,0.00261215867739857,0.0110414806781412,15.3291707954598,6.67708728274871,5.42413315968634,8.10218074752269,3.70493517571538,5.90226229224108,16.7708646375287,22.0768538245924,15.8444222305886,4.05780334955798,6.03646684192731,6.84467177352864
"4742","LOC101847625",302.57251259823,0.421114573689818,0.139912269397388,3.00984735294186,0.00261379016310407,0.0110460469988624,259.500962751712,281.550513755904,297.242497150811,386.203948965248,417.422696463933,378.72849708547,226.406672606638,259.403032438961,226.825412985268,271.872824420385,289.079689874519,336.633402679909
"4743","LOC101846556",20.8223105655996,-1.1807242217476,0.392306475767576,-3.00969852571878,0.00261507114659873,0.0110491304612774,42.7026900730666,30.0468927723692,22.7813592706826,9.90266535808328,25.9345462300076,12.7882349665223,27.2526550359842,37.5306515018071,11.6748374330653,17.0427740681435,5.36574830393539,6.84467177352864
"4744","LOC101857974",220.116582491826,0.314175148711324,0.104392652288367,3.00955231833242,0.00261633013951987,0.0110521197293377,199.279220340977,188.071291797422,198.52327364452,248.466876257362,266.755332651507,216.41628404884,220.117598367565,200.899369803791,170.952976698456,243.468200973479,249.507296132996,238.941269185
"4745","LOC101853931",281.695195834275,0.589478907976388,0.195894831714601,3.00916008256512,0.00261971042252257,0.0110640667792102,186.139931087726,212.553945167501,328.702469476992,346.593287532915,353.203820084866,432.83256809768,136.263275179921,226.287751702072,258.514257446445,315.697100595611,299.81118648239,283.742757157187
"4746","LOC101854402",24.7618797205241,-0.763074192698969,0.253633732668689,-3.0085674514586,0.00262482528394345,0.0110833330573592,20.8038746509812,34.4982842942017,36.8841054858671,16.2043614950454,9.87982713524101,16.7230764946831,27.2526550359842,32.011438045659,36.6923462182052,26.7815021070827,20.1215561397577,19.2895295435807
"4747","LOC106011352",3.49469471869301,-2.15924440082014,0.717734486539714,-3.00841667958596,0.00262612801688171,0.0110864978846239,7.6645853977299,4.45139152183247,4.33930652774907,0.900242305280298,2.46995678381025,1.96742076408036,12.5781484781466,3.31152807368886,1.66783391900932,0,1.34143707598385,1.24448577700521
"4748","LOC101859927",7.17531569889389,-1.77216889444147,0.589148381436159,-3.00801792940766,0.00262957623678005,0.0110987168881787,2.18988154220854,7.78993516320683,10.8482663193727,3.60096922112119,9.87982713524101,0.983710382040181,13.6263275179921,22.0768538245924,9.17308655455129,0.811560669911596,2.01215561397577,3.11121444251302
"4749","LOC101852411",43.0032938796973,-0.88433388534899,0.294021775666384,-3.00771561339189,0.00263219329351021,0.0111074233737513,99.6396101704887,63.4323291861128,44.477891909428,29.7079960742498,22.2296110542923,50.1692294840492,48.2162358328951,44.1537076491848,35.0245122991958,21.9121380876131,23.4751488297173,33.6011159791406
"4750","LOC101846564",339.119261936519,0.317649133204628,0.105618311711984,3.00751951111321,0.00263389216349121,0.0111099134827118,333.956935186803,278.21197011453,327.617642845055,396.106614323331,374.198452747253,437.75112000788,293.490131156753,302.452897396916,275.192596636539,347.347966722163,335.359268995962,367.745547105039
"4751","LOC101862692",2.68268292611553,-2.49964441910705,0.831131114185952,-3.00752116777064,0.00263387780736725,0.0111099134827118,4.37976308441708,5.56423940229059,1.08482663193727,0.900242305280298,0,0,8.38543231876437,6.62305614737772,1.66783391900932,1.62312133982319,1.34143707598385,0.622242888502604
"4752","LOC101848714",91.3012228433832,0.467520100227482,0.155454071218675,3.00744841587215,0.00263450832211359,0.011110173984671,77.7407947484032,82.3507431539008,80.2771707633578,101.727380496674,140.787536677184,114.110404316661,73.3725327891882,70.6459322386957,73.3846924364103,86.8369916805407,106.644247540716,87.7362472788671
"4753","LOC101858776",55.3682707066345,-0.746453013224519,0.248253405196768,-3.00681882946529,0.00263997048898891,0.011130866526265,59.1268016396306,84.576438914817,64.0047712842988,51.313811400977,27.1695246219128,34.4298633714063,39.8308035141308,109.280426431732,60.8759380438404,43.0127155053146,50.9746088873862,39.8235448641666
"4754","LOC101853662",9.72189273856413,-1.24159984394894,0.412966789212219,-3.00653678790354,0.00264242078146043,0.0111388541145282,6.56964462662563,13.3541745654974,7.59378642356088,9.00242305280298,2.46995678381025,6.88597267428126,18.8672227172198,15.4537976772147,20.0140070281119,7.30404602920436,6.03646684192731,3.11121444251302
"4755","LOC101856768",207.014965751386,0.414800482311309,0.138016071613614,3.00545057877442,0.00265187687242582,0.0111763643582363,176.285464147788,165.81433418826,190.929487220959,207.955972519749,240.8207864215,301.999087286335,218.021240287874,146.81107793354,165.949474941428,219.932941546042,229.385739993238,220.273982529922
"4756","LOC101850855",12.3906181298897,-1.28640737814604,0.428109490257168,-3.00485601796234,0.00265706596372165,0.0111941994073602,31.7532823620239,27.821197011453,10.8482663193727,8.10218074752269,6.17489195952563,9.83710382040181,16.7708646375287,13.2461122947554,5.00350175702798,8.11560669911596,6.03646684192731,4.97794310802083
"4757","LOC106012503",2.30790934377101,-3.36440148955297,1.1196616296499,-3.00483771209073,0.00265722587728605,0.0111941994073602,4.37976308441708,6.67708728274871,2.16965326387454,0,0,0,11.529969438301,0,0.833916959504662,0.811560669911596,0.670718537991924,0.622242888502604
"4758","LOC101861748",34.8688264371312,0.703746633259786,0.234225147452335,3.004573338578,0.0026595363310686,0.0112015779896206,21.8988154220854,41.1753715769504,28.205492430369,45.9123575692952,51.8690924600153,44.2669671918081,24.1081179164476,25.3883818982813,18.3461731091026,39.7664728256682,47.6210161974266,29.867658648125
"4759","LOC101847793",16.3647474887824,-0.865214500834446,0.28798241104584,-3.00440050380967,0.00266104778774063,0.0112040085327176,25.1836377353982,22.2569576091624,16.272399479059,10.8029076633636,12.3497839190513,11.8045245844822,20.9635807969109,26.4922245895109,15.8444222305886,8.92716736902755,16.7679634497981,8.71140043903645
"4760","LOC101849278",548.335933956137,0.42279257831288,0.140725424019907,3.00437949473204,0.00266123156765147,0.0112040085327176,548.56532632324,331.628668376519,417.658253295848,619.366706032845,665.653353236863,530.219895919657,523.041340882928,441.537076491848,547.883442394563,700.376858133707,623.768240332489,630.332046053138
"4761","LOC101856343",65.329172638876,0.88076485563248,0.293192381199771,3.004050964859,0.00266410693914629,0.011213758256772,40.512808530858,79.0121995125264,71.5985577078597,92.7249574438707,100.033249744315,96.4036174399377,25.1562969562931,33.1152807368886,26.6853427041492,86.0254310106291,53.6574830393539,79.0248468398307
"4762","LOC101853557",6.86474531125952,-1.42758250074384,0.475373942722529,-3.00307268119891,0.0026726859345756,0.0112475065369372,18.6139931087726,5.56423940229059,5.42413315968634,3.60096922112119,6.17489195952563,4.9185519102009,10.4817903984555,6.62305614737772,12.5087543925699,3.24624267964638,3.35359268995962,1.86672866550781
"4763","LOC101854786",435.61168746647,0.409502596862349,0.136371737040944,3.00284066000715,0.00267472433010642,0.0112531613046495,437.976308441708,333.854364137436,416.573426663911,563.551683105467,529.805730127299,483.985507963769,275.671087479379,353.229661193479,426.131566306883,518.58726807351,456.7593243725,431.214321732304
"4764","LOC101855328",116.923710319953,0.567348642528405,0.188940378751886,3.00279191920876,0.00267515271733285,0.0112531613046495,98.5446693993844,122.413266850393,96.5495702424169,143.138526539567,188.951693961484,157.393661126429,77.5652489485704,71.7497749299253,96.7343673025408,120.922539816828,96.583469470837,132.537735251055
"4765","LOC101852226",2.64945846170117,-2.23842850800604,0.745504884047369,-3.00256719426645,0.00267712865603906,0.0112591098146952,5.47470385552135,4.45139152183247,5.42413315968634,1.8004846105606,0,0,2.09635807969109,3.31152807368886,5.83741871653264,0.811560669911596,1.34143707598385,1.24448577700521
"4766","LOC101846588",25.0788593706958,-0.672517253911946,0.224079863454084,-3.00123912762804,0.00268883320364513,0.0113059625264474,31.7532823620239,24.4826533700786,31.4599723261808,16.2043614950454,17.2896974866718,25.5764699330447,32.4935502352119,33.1152807368886,31.6888444611772,17.0427740681435,17.43868198779,22.4007439860937
"4767","LOC101850457",10.6459177532359,1.48777804794939,0.495782115258678,3.00087074979122,0.00269208807405419,0.0113172739677042,7.6645853977299,5.56423940229059,5.42413315968634,9.90266535808328,28.4045030138179,30.4950218432456,7.33725327891882,1.10384269122962,5.83741871653264,10.5502887088507,7.37790391791116,8.08915755053385
"4768","LOC101853228",4.26068734994668,-1.67913059897282,0.559613797099531,-3.0005167986846,0.00269521886575607,0.0113280591589244,4.37976308441708,5.56423940229059,4.33930652774907,1.8004846105606,2.46995678381025,1.96742076408036,7.33725327891882,5.5192134561481,11.6748374330653,1.62312133982319,1.34143707598385,3.11121444251302
"4769","LOC101856567",52.7522561595366,0.81984849302907,0.27324576860432,3.00040691285607,0.00269619151172495,0.0113297709991545,48.1773939285879,55.6423940229059,34.7144522219926,55.8150229273785,72.8637251224024,119.028956226862,28.3008340758297,34.2191234281182,27.5192596636539,58.4323682336349,51.6453274253781,46.6682166376953
"4770","LOC101864208",162.302094054822,-0.445959829384802,0.148656914829074,-2.99992657521224,0.00270044695000189,0.0113452739786243,181.760168003309,156.911551144595,165.978474686402,126.934165044522,111.148055271461,120.012666608902,213.828524128491,204.21089787748,202.641821159633,150.138723933645,178.411131105852,135.648949693568
"4771","LOC101857963",8.55668349798558,-1.43125534226811,0.477302768597856,-2.99863197205544,0.00271194676110751,0.0113867019959675,20.8038746509812,15.5798703264137,8.67861305549815,9.00242305280298,2.46995678381025,3.93484152816072,13.6263275179921,2.20768538245924,14.1765883115793,3.24624267964638,3.35359268995962,5.60018599652343
"4772","LOC101862019",1.20982583410005,-3.3920702295763,1.13120869937818,-2.99862459636397,0.00271201240652461,0.0113867019959675,2.18988154220854,1.11284788045812,3.2544798958118,0,0,0,3.14453711953664,3.31152807368886,0.833916959504662,0,0.670718537991924,0
"4773","LOC101864452",302.021485336987,0.381044713516919,0.127069810335862,2.99870372443123,0.00271130822357115,0.0113867019959675,277.020015089381,214.779640928417,225.643939442952,321.386502985067,275.400181394843,383.64704899567,270.430192280151,292.518313175849,294.372686705146,363.579180120395,368.224477357566,337.255645568411
"4774","LOC101860438",203.988427005753,0.358275676706113,0.119512223226734,2.99781618175077,0.002719216296657,0.0114144632580552,152.196767183494,191.409835438796,174.6570877419,256.569057004885,255.640527124361,226.253387869242,180.286794853434,186.549414817806,185.129565010035,241.033518963744,205.239872625529,192.895295435807
"4775","LOC118478976",10.2064221401554,-1.32862016981812,0.443205077742253,-2.99775484655161,0.00271976357570926,0.0114144632580552,25.1836377353982,5.56423940229059,13.0179195832472,4.50121152640149,6.17489195952563,2.95113114612054,12.5781484781466,17.6614830596739,14.1765883115793,4.86936401946957,3.35359268995962,12.4448577700521
"4776","LOC101850469",13.8442206758504,-0.981141070511661,0.327348091099186,-2.9972408490825,0.00272435380695416,0.0114289408187903,17.5190523376683,17.8055660873299,15.1875728471218,9.00242305280298,6.17489195952563,6.88597267428126,25.1562969562931,24.2845392070517,11.6748374330653,8.11560669911596,9.39005953188693,14.9338293240625
"4777","LOC118478280",2.10666694243287,-3.11843296145955,1.04043335385698,-2.99724432122367,0.00272432277542293,0.0114289408187903,8.75952616883417,3.33854364137436,4.33930652774907,0,2.46995678381025,0,2.09635807969109,1.10384269122962,2.50175087851399,0,0.670718537991924,0
"4778","LOC101847577",11.3250289421204,-1.36278666903207,0.454710853348306,-2.99704011680624,0.00272614835855256,0.0114340755766834,16.4241115665641,11.1284788045812,8.67861305549815,0.900242305280298,4.9399135676205,2.95113114612054,29.3490131156753,19.8691684421332,13.3426713520746,9.73872803893915,7.37790391791116,11.2003719930469
"4779","LOC101850633",186.822617127584,-0.462029966165417,0.154170706167316,-2.99687260732913,0.00272764672408364,0.0114379661750651,236.507206558523,206.98970576521,192.014313852896,122.432953518121,119.792904014797,162.31221303663,218.021240287874,219.664695554694,227.659329944773,211.005774177015,146.887359820231,178.583709000247
"4780","LOC101859504",19.0459454114352,-0.967727404538683,0.322942430175495,-2.99659417318683,0.00273013897111428,0.0114460219625795,24.088696964294,27.821197011453,27.1206657984317,9.00242305280298,22.2296110542923,12.7882349665223,24.1081179164476,11.0384269122962,35.8584292587005,8.92716736902755,9.39005953188693,16.1783151010677
"4781","LOC101861190",375.421954361153,0.311039986374946,0.103802539334394,2.99645835611929,0.0027313554161681,0.0114487267391777,312.058119764717,346.095690822475,373.18036138642,428.515337313422,449.532134653466,454.474196502563,289.297414997371,334.464335442575,352.746873870472,407.403456295621,396.394655953227,360.90087533151
"4782","LOC101850782",0.983906324046603,-3.63992160342679,1.21494267599995,-2.99596159994213,0.00273580882988577,0.0114649955982666,2.18988154220854,3.33854364137436,1.08482663193727,0,0,0,1.04817903984555,3.31152807368886,0.833916959504662,0,0,0
"4783","LOC101851138",344.936442340375,0.333414736674728,0.111295092360947,2.99577213695472,0.0027375091103236,0.0114697224693466,289.064363571528,322.725885332854,352.568655379612,434.817033450384,411.247804504407,397.418994344233,266.237476120769,299.141369323227,300.210105421679,366.01386213013,323.957053850099,375.834704655573
"4784","LOC101863596",9.66811986155372,-1.33635244988193,0.446122599129392,-2.99548252540853,0.00274011001061423,0.0114782200277402,14.2342300243555,16.6927182068718,16.272399479059,8.10218074752269,1.23497839190513,1.96742076408036,17.8190436773743,14.3499549859851,5.00350175702798,4.05780334955798,10.0607780698789,6.22242888502604
"4785","LOC101848163",313.806023482507,-0.535986302351513,0.178949679249955,-2.99517889385459,0.00274283924362337,0.0114872515030747,446.735834610543,425.107890335001,432.84582614297,298.880445353059,291.45490048961,301.015376904295,286.152877877834,263.818403203879,371.92696393908,236.975715614186,190.484064789706,220.273982529922
"4786","LOC118477492",43.7561066258309,-0.739205914082679,0.246832885345711,-2.99476268345426,0.00274658444203087,0.0115005332675091,67.8863278084648,76.7865037516102,59.6654647565498,34.2092076006513,40.7542869328692,29.5113114612054,50.3125939125862,45.2575503404144,28.3531766231585,29.2161841168174,38.2309566655397,24.8897155401041
"4787","LOC101852871",19.0249758161598,-0.85375005977653,0.285098682699056,-2.99457735719435,0.00274825357152968,0.0115051183566858,31.7532823620239,25.5955012505367,17.3572261109963,15.3041191897651,11.1148055271461,13.7719453485625,32.4935502352119,19.8691684421332,20.0140070281119,18.6658954079667,8.04862245590309,14.3115864355599
"4788","LOC101857988",49.913506098283,0.534342142101333,0.178451801823764,2.99432192132775,0.00275055565763636,0.0115123507475005,42.7026900730666,44.5139152183247,33.6296255900553,61.2164767590603,55.5740276357307,69.8434371248528,44.0235196735129,45.2575503404144,35.0245122991958,44.6358368451378,59.6939498812812,62.846531738763
"4789","LOC106012274",25.9691184399436,-0.80589193561016,0.269147362536114,-2.99424050830899,0.00275128975313524,0.0115130187205743,33.9431639042324,37.836827935576,30.3751456942435,9.00242305280298,16.0547190947666,22.6253387869242,38.7826244742852,30.9075953544294,27.5192596636539,18.6658954079667,15.4265263738142,30.4899015366276
"4790","LOC101851877",176.898119924068,0.367781460685656,0.122848298089045,2.99378555834021,0.00275539530080119,0.0115277916133728,135.77265561693,129.090354133142,136.688155624096,207.955972519749,203.771434664346,207.562890610478,171.90136253467,176.614830596739,175.122561495979,192.339878769048,183.106160871795,202.851181651849
"4791","LOC101858072",10.7061763206933,-1.17487059550361,0.392479770936019,-2.99345515999889,0.00275838037999648,0.0115360056213833,9.85446693993844,18.918413967788,24.9510125345572,7.20193844224239,4.9399135676205,6.88597267428126,11.529969438301,17.6614830596739,6.6713356760373,4.86936401946957,9.39005953188693,5.60018599652343
"4792","LOC118477594",14.1326343937885,-1.08484792422812,0.362408340871535,-2.99344082870508,0.00275850992702939,0.0115360056213833,24.088696964294,27.821197011453,17.3572261109963,12.6033922739242,14.8197407028615,2.95113114612054,15.7226855976832,13.2461122947554,16.6783391900933,6.49248535929276,5.36574830393539,12.4448577700521
"4793","LOC101863940",71.2542319127883,0.557788697010387,0.186345634056017,2.99330166674424,0.00275976816383598,0.0115388595875804,49.2723346996922,64.5451770665709,78.1075174994833,99.9268958861131,107.443120095746,83.6153824734154,51.3607729524318,45.2575503404144,55.8724362868124,79.5329456513364,70.425446489152,69.6912035122916
"4794","LOC106011374",10.9286931592732,1.47578184003906,0.493153506351804,2.99254049911647,0.002766659563039,0.0115652602510016,2.18988154220854,7.78993516320683,3.2544798958118,8.10218074752269,6.17489195952563,12.7882349665223,6.28907423907328,3.31152807368886,11.6748374330653,34.085548136287,17.43868198779,18.0450437665755
"4795","LOC101857674",1.18870442042944,-3.3782406644549,1.12906435101437,-2.99207096692038,0.00277091841142603,0.0115806475422268,1.09494077110427,3.33854364137436,1.08482663193727,0,0,0,3.14453711953664,3.31152807368886,1.66783391900932,0,0,0.622242888502604
"4796","LOC118478587",3.95696491496712,-1.81559854821546,0.606917054452007,-2.99151018231772,0.00277601280282892,0.0115995197182426,10.9494077110427,7.78993516320683,5.42413315968634,1.8004846105606,1.23497839190513,0.983710382040181,4.19271615938218,6.62305614737772,2.50175087851399,0.811560669911596,2.6828741519677,2.48897155401042
"4797","LOC101859316",3.55899849725717,-2.3565352991447,0.788316051458588,-2.98932806808196,0.00279591751447237,0.0116802557827864,2.18988154220854,2.22569576091624,2.16965326387454,0,1.23497839190513,0,12.5781484781466,7.72689883860734,9.17308655455129,0.811560669911596,3.35359268995962,1.24448577700521
"4798","LOC106013802",12.2168298005535,-0.965580812160644,0.323060997496839,-2.9888498445873,0.00280029712812707,0.0116961138907183,13.1392892532513,18.918413967788,11.93309295131,4.50121152640149,11.1148055271461,7.86968305632144,18.8672227172198,19.8691684421332,14.1765883115793,8.92716736902755,6.70718537991924,10.5781291045443
"4799","LOC101848117",273.068657806203,0.370388460126325,0.123941077229523,2.98842376075538,0.0028042045189935,0.0117062856402727,243.076851185148,249.277925222619,244.085992185885,343.892560617074,329.739230638669,334.461529893661,210.683987008955,235.118493231909,245.171586094371,297.842765857556,227.373584379262,316.099387359323
"4800","LOC101859783",23.7168547989924,-0.939673182789475,0.31442866002587,-2.98850996188504,0.00280341361220492,0.0117062856402727,25.1836377353982,33.3854364137436,23.8661859026199,12.6033922739242,22.2296110542923,9.83710382040181,47.1680567930496,39.7383368842663,17.5122561495979,25.1583807672595,16.0972449118062,11.8226148815495
"4801","LOC118478585",164.520409163241,-0.622907040960304,0.208442128498631,-2.98839320749114,0.00280448489815116,0.0117062856402727,193.804516485456,291.566144680027,225.643939442952,174.647007224378,122.262860798607,137.719453485625,178.190436773743,114.799639887881,192.634817645577,104.691326418596,120.058618300554,118.226148815495
"4802","LOC106011342",159.811503768269,0.355677473961196,0.119030166424343,2.98812884704541,0.00280691193275274,0.0117139764957028,129.203010990304,143.557376579097,148.621248575406,198.053307161666,167.957061299097,204.611759464358,139.407812299458,134.668808330014,145.101550953811,155.008087953115,189.142627713723,162.40539389918
"4803","LOC101859967",152.082230960885,0.394823532603363,0.132194447060764,2.98668772692003,0.00282017629822316,0.0117668817439917,128.1080702192,113.510483806728,110.652316457601,185.449914887741,172.896974866718,167.230764946831,146.745065578376,132.461122947554,155.108554467867,199.643924798252,157.618856428102,155.560722125651
"4804","LOC106013524",1.41149113779529,-3.61265163443664,1.20997807706464,-2.98571660339566,0.00282914697342561,0.0118018537359386,0,5.56423940229059,5.42413315968634,0,0,0,2.09635807969109,2.20768538245924,0.833916959504662,0.811560669911596,0,0
"4805","LOC101861338",2305.44280058291,0.268981766041945,0.0900932738630236,2.98559209260062,0.00283029901439906,0.0118042023410109,2517.26883276872,1977.53068357408,2039.47406804206,2685.42279665113,2626.7990395822,2449.43885128005,2052.33456001758,1900.81711429741,2058.94097301701,2299.96293852946,2493.06080571598,2564.26294351923
"4806","LOC101864003",2.68596167280029,-2.53099315501537,0.847818049697994,-2.98530227790851,0.0028329821951901,0.0118129344967977,3.28482231331281,3.33854364137436,3.2544798958118,0,0,0.983710382040181,1.04817903984555,11.0384269122962,5.83741871653264,0.811560669911596,2.01215561397577,0.622242888502604
"4807","LOC101862386",306.448247324932,0.445001599387522,0.149078885563603,2.98500755291511,0.00283571321866252,0.0118218624718113,235.412265787418,200.312618482461,237.577032394262,305.182141490021,353.203820084866,286.259721173693,284.056519798143,272.649144733716,326.895448125828,425.257791033676,372.248788585518,378.323676209583
"4808","LOC118477720",123.845827292849,0.423079352075669,0.141739236426675,2.98491344204848,0.00283658578864768,0.0118230405999375,102.924432483801,93.479221958482,128.009542568598,136.836830402605,118.557925622892,164.27963380071,119.492410542392,89.4112579895993,102.571786019073,126.603464506209,150.911671048183,153.071750571641
