"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC208Pp","AC209Pp","AC210Pp"
"330","LOC101846266",34.9229135777636,-2.03890276122942,0.400679514956754,-5.08861243243114,3.60692911613082e-07,1.29346664122097e-05,13.3495439581828,9.29897532568616,18.306074577941,51.9596555159983,60.2882433185732,56.3349887702002
"331","LOC101848772",2773.43073727658,0.731587201491854,0.144302240849981,5.06982564638357,3.9818030070245e-07,1.42358479713377e-05,3651.70707001563,3034.56561461558,3704.94609374662,2299.89843626077,2176.67553115864,1772.79167786224
"332","LOC100533307",11705.2085409484,0.684510695663447,0.135211333753621,5.06252454332525,4.13740780988191e-07,1.47033285351779e-05,15265.8103136346,12940.0407754326,15090.3074770827,8252.46949800584,10253.5004867932,8429.12269474121
"333","LOC101847733",190.325921454547,1.44176052216202,0.284774786021109,5.06280960581652,4.13122385155379e-07,1.47033285351779e-05,182.039235793401,213.876432490782,440.362794013803,119.416050396417,105.279469675717,80.9815463571628
"334","LOC101851163",157.338617102539,1.0794531970969,0.213654854403299,5.05232235472312,4.36470245673091e-07,1.54646373871119e-05,180.825640888112,226.275066258363,235.944961226795,107.565602647154,110.678416838575,82.7420147562316
"335","LOC101845985",99.1304783059148,1.35762987842606,0.268783351158934,5.05101924122999,4.39458795943308e-07,1.552404594386e-05,126.213870150092,151.883263652874,151.533617339623,43.7554993818933,77.384909334288,44.0117099767189
"336","LOC106013887",16.4036118401516,-4.06587537082537,0.805506046789666,-5.04760378526003,4.47385749036233e-07,1.57570326014726e-05,2.42718981057868,1.0332194806318,2.03400828643789,28.2587600174728,18.8963150700006,45.7721783757877
"337","LOC101845589",234.555059762342,-3.74292437491181,0.742540394159804,-5.04070136029029,4.63828799678542e-07,1.62876855056257e-05,21.8447082952081,38.2291207833764,37.629153299101,825.885050833236,143.971924342861,339.77040102027
"338","LOC101846708",2089.55741763934,0.797588320183018,0.158334854238009,5.03735152958857,4.72017430124751e-07,1.65261960594565e-05,2593.45231260332,2502.45758209021,2868.96868802064,1544.20449901932,1831.14291273577,1197.11851136676
"339","LOC106012664",76.8023532485873,1.58281641140984,0.31431629545832,5.03574403962054,4.75996264762802e-07,1.66163415846696e-05,131.068249771249,101.255509101916,109.836447467646,20.9661767871572,39.5922791942869,58.095457169269
"340","LOC101861393",520.161361353592,0.897532342775793,0.178493918188132,5.02836372178123,4.94682888872365e-07,1.72178744321046e-05,628.642160939879,548.639544215483,854.283480303914,367.363880227146,375.226827818583,346.812274616545
"341","LOC101847187",271.097347885366,-1.1035072124354,0.219767291480029,-5.02125318560281,5.13354382260634e-07,1.77771792002882e-05,186.893615414559,172.54765326551,154.58462976928,340.016693113463,269.047533615722,503.493962133665
"342","LOC101848092",46.574942632387,-2.02161205307403,0.402623117033794,-5.02110278209471,5.13756573136602e-07,1.77771792002882e-05,12.1359490528934,17.5647311707405,24.4080994372547,75.6605510145238,42.2917527757155,107.388572343194
"343","LOC100533521",1612.40762166247,0.92311354029702,0.184334724512584,5.00781142965824,5.5052430175898e-07,1.89386761250458e-05,2264.56809326991,1445.47405340388,2623.87068950488,1137.64298392923,1076.19013446289,1126.699775404
"344","LOC101845832",21.5799391950695,-2.93878251383111,0.586789358176347,-5.00824098610855,5.49297324014441e-07,1.89386761250458e-05,1.21359490528934,9.29897532568616,4.06801657287578,48.3133639008405,26.0949112871436,40.4907731785814
"345","LOC101850952",70.8579225992863,-1.89088616466731,0.379149887225011,-4.98717322193252,6.12691281049826e-07,2.10161988983874e-05,23.0583032004975,46.4948766284308,19.32307872116,80.2184155334711,76.4850848071451,179.567776705013
"346","LOC101848269",6822.32937377734,0.573524084414771,0.115270337569606,4.97546980868733,6.50895792778725e-07,2.2262141074403e-05,8588.61114473267,7720.21595928078,8174.67930319388,5635.34369122634,5403.44628549302,5411.67985873736
"347","LOC101851809",61.7203610520087,-1.47134123592852,0.295967889446215,-4.9712867118171,6.65100063869976e-07,2.26824039073121e-05,36.4078471586802,34.0962428608493,27.4591118669115,81.1299884372605,90.8822772414313,100.346698746919
"348","LOC101862675",24.2051906708349,-2.43913640123327,0.491387407255467,-4.96377474314312,6.91361240657489e-07,2.35102555228182e-05,6.06797452644671,6.19931688379077,10.1700414321895,35.5513432477883,44.9912263571442,42.2512415776502
"349","LOC101847408",986.987647291013,-0.743412991730471,0.150165862910622,-4.95061245825855,7.39802925679821e-07,2.50854665401003e-05,678.399552056742,723.253636442257,814.620318718375,1194.16050396417,1423.52240194004,1087.96947062449
"350","LOC101847001",843.303323045895,-0.845883357516661,0.171049691691491,-4.94524923811212,7.60465045790167e-07,2.57124095768024e-05,537.622543043178,541.407007851061,729.191970687984,1264.35161755596,915.121544104313,1072.12525503287
"351","LOC101863886",262.274278854369,1.03994249717099,0.210503725584547,4.9402569682944,7.80196817166624e-07,2.63044134881761e-05,298.544346701178,332.696672763438,427.141740151957,132.178071049469,210.558939351435,172.525903108738
"352","LOC101845371",291.384169647752,-0.852378904365042,0.172878217457403,-4.93051650405331,8.20124871945277e-07,2.75668040463171e-05,217.233488046792,209.743554568254,196.281799641256,328.1662453642,416.618756067155,380.261174198852
"353","LOC101854447",300.741401424023,0.840840495752021,0.170555901618647,4.92999941820888,8.22298616558218e-07,2.75668040463171e-05,375.000825734406,346.128526011652,437.311781584146,216.954351101888,219.557184622864,209.495739489182
"354","LOC101856083",100.760595405017,-1.22856488007582,0.249912996485781,-4.91597034708724,8.83437701628851e-07,2.95327733363724e-05,72.8156943173605,46.4948766284308,62.0372527363557,126.708633626733,155.669643195719,140.837471925501
"355","LOC101847238",45.7940866313725,2.07784995144412,0.423141907994907,4.91052744288597,9.08317426153955e-07,3.02789532988899e-05,104.369161854883,82.6575584505436,35.5951450126631,23.7008954985255,12.5975433800004,15.8442155916188
"356","LOC101854446",57.3368569919872,-1.48091255567379,0.301740259469088,-4.90790509121805,9.20543796762478e-07,3.06003238508066e-05,31.5534675375229,25.8304870157949,33.5611367262252,87.5109987637866,84.5835055514311,80.9815463571628
"357","LOC101845280",26.9016088506795,-2.42156644899132,0.494275505219542,-4.8992240631381,9.62158716401277e-07,3.18940791313521e-05,12.1359490528934,8.26575584505436,5.08502071609473,28.2587600174728,53.0896471014301,54.5745203711315
"358","LOC101854412",626.326389017338,0.706160382295599,0.144291451236051,4.89398627740161,9.88137318754128e-07,3.26637347210512e-05,825.244535596752,741.851587093629,760.719099127771,487.691503527353,431.915773028584,510.53583572994
"359","LOC101847211",24.3269474865556,-2.60268430144793,0.532498492966561,-4.88768388234925,1.02029183699578e-06,3.36326841197996e-05,7.28156943173605,9.29897532568616,4.06801657287578,24.612468402315,56.6889452100017,44.0117099767189
"360","LOC101854247",78.440976763142,-1.43936111685046,0.294554314014347,-4.88657286065195,1.0260636633859e-06,3.37289927569688e-05,30.3398726322335,41.3287792252718,53.9012195906041,125.797060722943,85.483330078574,133.795598329226
"361","LOC101848923",15.5134039824079,-6.26156243315205,1.28454081177829,-4.87455312882092,1.09055033858399e-06,3.57495088831105e-05,1.21359490528934,0,0,21.8777496909467,20.6959641242863,49.2931151739252
"362","LOC101850691",42.6541561388443,2.38727472773553,0.490031522351242,4.87167583889511,1.10655617639237e-06,3.60743410232157e-05,81.3108586543859,111.587703908234,23.3910952940357,15.4967393644205,17.0966660157148,7.04187359627503
"363","LOC101858788",89.6676347310429,1.34667604277962,0.276425833612288,4.8717445297405,1.10617144127709e-06,3.60743410232157e-05,158.980932592904,98.1558506600206,129.159526188806,60.1638116501033,40.4921037214298,51.053583572994
"364","LOC101850637",62.1510916722281,-1.45603111995384,0.299059793694604,-4.86869566104469,1.12337259947063e-06,3.65219542366359e-05,36.4078471586802,32.0298038995857,30.5101242965684,83.8647071486289,79.1845583885738,110.909509141332
"365","LOC106011055",1075.28126572809,0.781981816237953,0.160735501036477,4.86502242003457,1.14443833644544e-06,3.71048856808092e-05,1143.20640078256,1382.44766508534,1554.99933498177,711.938437859556,923.219964848599,735.875790810741
"366","LOC101862155",108.46510679974,1.70556606931936,0.351244304330533,4.85578285054372,1.19912052747936e-06,3.87715637218327e-05,231.796626910264,64.0596077991713,202.38382450057,55.6059471311561,45.8910508842871,51.053583572994
"367","LOC101858513",1765.63149242002,0.621625676907205,0.128128062667179,4.85159662892833,1.22471514808597e-06,3.94912236034043e-05,2059.47055427601,2276.18251583185,2083.84148945562,1276.20206530522,1472.11292640576,1425.97940324569
"368","LOC101853412",61.2664005361973,-1.41911505214016,0.292624059281195,-4.84961850240917,1.2369915170821e-06,3.97786891661674e-05,38.8350369692589,28.9301454576903,32.5441325830062,88.4225716675761,89.0826281871455,89.7838883525066
"369","LOC101847839",53.054218281898,-1.68002759675053,0.347344991703713,-4.83676931257902,1.31966433221428e-06,4.23222431095494e-05,25.4854930110762,16.5315116901087,33.5611367262252,60.1638116501033,98.0808734585743,84.5024831553004
"370","LOC101861772",42.4744241073841,-1.76980248445727,0.366727484467117,-4.82593358670384,1.39348942725919e-06,4.44489322969953e-05,16.9903286740508,17.5647311707405,23.3910952940357,84.7762800524183,55.7891206828588,56.3349887702002
"371","LOC118477528",214.812033264819,0.886662110850049,0.183709481426726,4.82643630564981,1.38997820270618e-06,4.44489322969953e-05,286.408397648285,277.936040289953,269.50609795302,135.824362664627,146.67139792429,172.525903108738
"372","LOC101846824",106.106170770998,-1.34469223008161,0.279309917788821,-4.81433756712604,1.47688975026005e-06,4.69825626467135e-05,69.1749096014925,43.3952181865354,68.1392775956693,206.015476256414,117.877013055718,132.035129930157
"373","LOC101848541",81.6932566415301,-1.44605918039548,0.303043070686064,-4.7717942440384,1.82591984354893e-06,5.7930121792381e-05,44.9030114957056,43.3952181865354,41.6971698719768,106.654029743365,80.9842074428595,172.525903108738
"374","LOC101853039",336.496842971106,-0.925021311320168,0.194095217095983,-4.76581198218157,1.8809460081596e-06,5.95163504293066e-05,179.612045982823,257.271650677317,256.285044091174,397.445786052198,391.423669307154,536.942861715971
"375","LOC101850152",15.1252249322072,5.31868060365897,1.1164177331492,4.76405958606191,1.89736435684603e-06,5.98757594637759e-05,40.0486318745483,15.4982922094769,32.5441325830062,0,0.899824527142884,1.76046839906876
"376","LOC101860344",13.7349894060042,-4.15591564705267,0.875635343826788,-4.74617165279107,2.07302806220324e-06,6.52452502343434e-05,2.42718981057868,2.06643896126359,0,20.0546038833678,29.6942093957152,28.1674943851001
"377","LOC101851912",185.244934864879,-1.01651806888576,0.214398159590169,-4.74126303522789,2.12389972368448e-06,6.66690433158679e-05,106.796351665462,120.88667923392,137.295559334558,230.627944658729,204.260167661435,311.60290663517
"378","LOC101862250",126.499578976441,1.10544514310813,0.233409080998834,4.73608455325546,2.17886713410954e-06,6.8213528214424e-05,174.757666361665,152.916483133506,193.2307872116,78.3952697258922,98.0808734585743,61.6163939674065
"379","LOC101855829",329.246873964341,-2.06584571829224,0.436501443249772,-4.73273513808323,2.21514459648058e-06,6.91662827302141e-05,104.369161854883,90.923314295598,185.094754065848,321.785235037674,628.977344472876,644.331434059165
"380","LOC101864505",17.3988347287935,-3.30360218829402,0.698376827282206,-4.73040063650203,2.2407718182971e-06,6.9782351836126e-05,0,7.23253636442257,2.03400828643789,41.020780670525,18.8963150700006,35.2093679813751
"381","LOC101856757",3705.44888937259,0.778457622283735,0.164653317044369,4.72785872922296,2.26899957784737e-06,7.0291468597502e-05,5632.29395544783,3558.4078912959,4853.14377144081,2443.01538215571,2855.14322462437,2890.6891112709
"382","LOC101862550",288.757816810248,0.987654116204631,0.208886310203047,4.72818977579042,2.26530407582543e-06,7.0291468597502e-05,375.000825734406,363.693257182392,411.886678003673,132.178071049469,242.052797801436,207.735271090113
"383","LOC101863968",1173.37946444391,0.869322667740512,0.183918025820077,4.72668551037488,2.28214299065345e-06,7.05140473926708e-05,1052.18678288586,1738.90838590331,1758.40016362556,908.838185078076,775.648742397166,806.294526773491
"384","LOC118478603",13.4604745320385,-4.57557853119828,0.968691211418586,-4.72346448203823,2.31860468473939e-06,7.14540829145987e-05,2.42718981057868,1.0332194806318,0,30.0819058250517,26.0949112871436,21.1256207888251
"385","LOC101863444",686.362590442276,0.701605394437733,0.148680702484367,4.71887328156458,2.37154481352169e-06,7.28957436966641e-05,930.827292356925,732.552611767943,885.810608743701,499.541951276615,523.697874797158,545.745203711315
"386","LOC101859411",21.2690520188426,-2.47049471784195,0.524235117043883,-4.71257006164116,2.44611938044196e-06,7.49932040107516e-05,4.85437962115737,7.23253636442257,7.11902900253262,36.4629161515778,29.6942093957152,42.2512415776502
"387","LOC101846244",165.27945330302,-1.02225072099309,0.217241864041663,-4.70558805736008,2.53135210435052e-06,7.74057385087443e-05,103.155566949594,137.418190924029,87.4623563168293,234.274236273887,233.95437705715,195.411992296632
"388","LOC100533271",2106.52230782128,-0.681014376590798,0.145343753938857,-4.68554277796681,2.79218969551391e-06,8.51617857131742e-05,1569.17821253912,1365.91615339523,1919.08681825415,2552.40413061044,2567.19937593865,2665.3491561901
"389","LOC101856504",67.2929143819724,1.38649570304761,0.296020996985224,4.6837748577572,2.81639354393393e-06,8.56791804599336e-05,78.8836688438072,98.1558506600206,113.904464040522,29.1703329212622,41.3919282485727,42.2512415776502
"390","LOC101853118",16.1194414774888,-2.99761687542816,0.640962532977083,-4.67674274423671,2.91467529450142e-06,8.8215517736905e-05,2.42718981057868,3.09965844189539,5.08502071609473,30.0819058250517,26.0949112871436,29.9279627841689
"391","LOC101860679",1827.77476821955,0.609208904942456,0.130254105476968,4.67708025564059,2.90988394197916e-06,8.8215517736905e-05,2156.55814669916,2280.31539375437,2188.59291620717,1329.9848666288,1613.38537716719,1397.81190886059
"392","LOC101845337",31.929742862124,-2.09321728280272,0.448013696785323,-4.67221716171266,2.97965674724354e-06,8.99521886400002e-05,4.85437962115737,17.5647311707405,13.2210538618463,57.429092938735,36.8928056128582,61.6163939674065
"393","LOC101858932",103.48371765522,1.25466102663745,0.268860143799015,4.66659360107822,3.06234175803472e-06,9.22131103424502e-05,192.961589941005,112.620923388866,132.210538618463,71.1026864955766,50.3901735200015,61.6163939674065
"394","LOC101856322",23.2554064734484,-2.57693603670793,0.552706690120566,-4.66239342271361,3.12552958012928e-06,9.38769468305834e-05,6.06797452644671,6.19931688379077,8.13603314575156,54.6943742273666,48.5905244657157,15.8442155916188
"395","LOC101845455",360.811290212713,0.791883662298369,0.169939017971523,4.65981074711792,3.16500248787457e-06,9.48218720038168e-05,491.505936642183,422.586767578404,459.685872734963,233.362663370098,307.739988282866,249.986512667764
"396","LOC101850673",55.5992146241736,-1.62802558025039,0.349659960168425,-4.65602518362756,3.22372519158709e-06,9.6337282619297e-05,23.0583032004975,38.2291207833764,19.32307872116,59.2522387463139,84.5835055514311,109.149040742263
