"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC208Pp","AC209Pp","AC210Pp"
"8312","Nork",39.5020788669506,-0.17788051940631,0.355627589472496,-0.500187625122563,0.616942971049297,0.878356968166191,46.116606400995,38.2291207833764,26.4421077236926,34.6397703439989,42.2917527757155,49.2931151739252
"8313","LOC101846888",33.8044948262727,0.468665875556294,0.938364482895795,0.499449717139751,0.617462601771983,0.878794925332028,63.1069350750458,49.5945350703262,5.08502071609473,17.3198851719994,37.7926301400011,29.9279627841689
"8314","LOC101851447",8756.1438250359,0.0620515945564422,0.124243724859086,0.499434435234612,0.617473365230337,0.878794925332028,9017.01014629981,8023.98248658652,9793.74989919844,8885.10109323571,8578.02721725311,8238.99210764178
"8315","LOC101853044",48.7078833983412,0.155864696810344,0.312044380823712,0.499495284609528,0.617430507860537,0.878794925332028,50.9709860221523,47.5280961090626,54.918223733823,38.2860619591566,49.4903489928586,51.053583572994
"8316","LOC101860308",40.5784902974196,-0.171427775154091,0.343343198048491,-0.499289853791947,0.617575201908636,0.87883416779543,30.3398726322335,40.29555974464,43.7311781584146,36.4629161515778,50.3901735200015,42.2512415776502
"8317","LOC101845129",82.8662557343713,0.125492399525829,0.253837240191462,0.494381358035462,0.621036877037658,0.879026692805916,78.8836688438072,79.5579000086482,101.700414321895,82.9531342448394,83.6836810242882,70.4187359627503
"8318","LOC101845185",10.0510031736539,-0.337229160188299,0.680455678937581,-0.495593130642727,0.620181500346476,0.879026692805916,8.49516433702539,14.4650727288451,4.06801657287578,10.9388748454733,15.297016961429,7.04187359627503
"8319","LOC101845824",19.6867492347553,-0.231766579128192,0.468041991200212,-0.495183302963622,0.620470735684711,0.879026692805916,13.3495439581828,21.6976090932677,19.32307872116,22.7893225947361,21.5957886514292,19.3651523897563
"8320","LOC101846504",152.184304366756,-0.100322292393361,0.201955886750529,-0.496753494080052,0.619362894120079,0.879026692805916,155.340147877036,138.451410404661,145.431592480309,142.205372991153,153.869994141433,177.807308305945
"8321","LOC101846611",11.9811214259254,0.321995629255896,0.64961525149902,0.495671289294509,0.620126346650431,0.879026692805916,12.1359490528934,7.23253636442257,20.3400828643789,4.55786451894722,15.297016961429,12.3232787934813
"8322","LOC101848452",607.740390911227,-0.0788879988415209,0.159454638657734,-0.494736305607591,0.620786270402612,0.879026692805916,628.642160939879,552.772422138011,593.930419639864,742.931916588397,552.492259665731,575.673166495484
"8323","LOC101848794",40.2807305702887,0.168854686830825,0.339978302925038,0.496663126376202,0.619426629257582,0.879026692805916,35.1942522533909,46.4948766284308,46.7821905880715,41.9323535743144,39.5922791942869,31.6884311832376
"8324","LOC101849255",17.8772416291723,0.244660863380105,0.492480220427231,0.496793278657688,0.619334835494577,0.879026692805916,16.9903286740508,16.5315116901087,24.4080994372547,18.2314580757889,13.4973679071433,17.6046839906876
"8325","LOC101849686",201.817542619594,0.0903090026559818,0.181421138451029,0.497786550272139,0.618634496747282,0.879026692805916,214.806298236213,196.311701320041,214.587874219197,197.811320122309,206.05981671572,181.328245104082
"8326","LOC101850543",21.1646005655848,0.231317827249417,0.467335918037319,0.494971215182618,0.62062043940609,0.879026692805916,31.5534675375229,16.5315116901087,21.3570870075978,20.9661767871572,22.4956131785721,14.0837471925501
"8327","LOC101850654",26.2281585699251,-0.205783267271503,0.415282939474225,-0.4955254543614,0.620229258743715,0.879026692805916,23.0583032004975,28.9301454576903,20.3400828643789,26.4356142098939,23.395437705715,35.2093679813751
"8328","LOC101850971",9.5317474436027,-0.341219948810898,0.686168726140645,-0.497282863254479,0.618989594576102,0.879026692805916,7.28156943173605,6.19931688379077,12.2040497186273,10.0273019416839,16.1968414885719,5.28140519720627
"8329","LOC101852137",673.657550232816,0.0718873581674788,0.144732074052597,0.496692655294598,0.619405802590194,0.879026692805916,682.04033677261,657.127589681822,735.293995547297,687.325969457241,700.963306644306,579.194103293621
"8330","LOC101853269",208.548890458581,-0.0898069888406772,0.181532617943872,-0.494715439340189,0.620801001572626,0.879026692805916,189.320805225137,197.344920800673,219.672894935292,205.103903352625,230.355078948578,209.495739489182
"8331","LOC101854263",10.0555007834831,-0.331862777875556,0.670800968519309,-0.494726145980518,0.620793442878381,0.879026692805916,10.9223541476041,10.332194806318,5.08502071609473,11.8504477492628,6.29877169000019,15.8442155916188
"8332","LOC101854956",12.6418665547595,-0.288053087399226,0.580867087055252,-0.495901891876043,0.619963631313218,0.879026692805916,10.9223541476041,9.29897532568616,14.2380580050652,18.2314580757889,12.5975433800004,10.5628103944125
"8333","LOC101855279",36.4121306427487,-0.190284860416185,0.3817378708703,-0.498469957885935,0.61815283878774,0.879026692805916,35.1942522533909,23.7640480545313,43.7311781584146,31.9050516326305,52.1898225742873,31.6884311832376
"8334","LOC101855498",14.7583862938641,0.287042621029089,0.579103076633279,0.49566758080075,0.620128963550277,0.879026692805916,13.3495439581828,24.7972675351631,10.1700414321895,7.29258323031555,17.0966660157148,15.8442155916188
"8335","LOC101855791",16.6462731649191,0.2780096281521,0.561845764997254,0.494814850394857,0.62073082070772,0.879026692805916,18.2039235793401,28.9301454576903,7.11902900253262,12.7620206530522,13.4973679071433,19.3651523897563
"8336","LOC101855869",71.8998788127745,0.141554147158363,0.286150808888861,0.494683721873878,0.620823393764627,0.879026692805916,88.5924280861219,58.8935103960123,77.2923148846398,52.8712284197878,67.4868395357163,86.2629515543691
"8337","LOC101856666",9.43213155640806,0.345042789255226,0.694380843915471,0.496907125648226,0.619254546388709,0.879026692805916,9.70875924231473,13.4318532482133,9.1530372889705,6.38101032652611,14.3971924342861,3.52093679813751
"8338","LOC101856686",7.77248424210358,-0.364124888191446,0.731726770427578,-0.49762411723528,0.618749001826601,0.879026692805916,7.28156943173605,4.13287792252718,9.1530372889705,10.0273019416839,8.99824527142884,7.04187359627503
"8339","LOC101856943",13.1853750795932,-0.288155596849099,0.582689453612912,-0.494526878875905,0.620934128407786,0.879026692805916,8.49516433702539,17.5647311707405,9.1530372889705,15.4967393644205,10.7978943257146,17.6046839906876
"8340","LOC101857166",8.30782068590138,-0.352199380112164,0.712437322350357,-0.494358407488037,0.621053082520726,0.879026692805916,9.70875924231473,8.26575584505436,4.06801657287578,8.204156134105,10.7978943257146,8.80234199534379
"8341","LOC101857600",236.976290517183,-0.0874449822503103,0.175460953778087,-0.498372887912746,0.618221242615274,0.879026692805916,235.437411626132,228.341505219627,225.774919794606,268.002433714097,221.356833677149,242.944639071489
"8342","LOC101858215",139.222936481669,0.103511309172041,0.208717954223128,0.495938691797367,0.619937666666098,0.879026692805916,141.990603918853,132.25209352087,159.669650485374,144.940091702522,136.773328125718,119.711851136675
"8343","LOC101858533",11.5709816446558,0.304386816247787,0.610277265454527,0.498768073919784,0.617942781357825,0.879026692805916,12.1359490528934,13.4318532482133,13.2210538618463,15.4967393644205,8.09842074428595,7.04187359627503
"8344","LOC101858570",60.3387617336153,-0.145327872738426,0.293711797168703,-0.494797533294013,0.620743045750869,0.879026692805916,61.8933401697564,47.5280961090626,63.0542568795746,76.5721239183133,54.8892961557159,58.095457169269
"8345","LOC101858849",327.566802685455,-0.0782921589460076,0.157875905719575,-0.495909484029012,0.619958274535451,0.879026692805916,322.816244806965,327.530575360279,307.135251252121,343.66298472862,349.131916531439,315.123843433308
"8346","LOC101858859",14.3006082176062,-0.27169218138353,0.548042802542722,-0.495749930704273,0.620070854446276,0.879026692805916,9.70875924231473,12.3986337675815,16.2720662915031,12.7620206530522,15.297016961429,19.3651523897563
"8347","LOC101858971",12.0014925982155,0.297307027361321,0.598884470660634,0.49643469137438,0.619587754175239,0.879026692805916,10.9223541476041,17.5647311707405,11.1870455754084,13.6735935568417,8.09842074428595,10.5628103944125
"8348","LOC101858989",867.144301514446,0.0750394072559531,0.150578573880054,0.498340536255356,0.618244041102723,0.879026692805916,911.409773872295,822.442706582909,939.711828334305,922.511778634917,906.123298832884,700.666422829365
"8349","LOC101860771",37.562217272102,-0.175920071904505,0.355574146173372,-0.494749333712045,0.62077707289695,0.879026692805916,30.3398726322335,45.461657147799,29.4931201533494,37.3744890553672,38.692454667144,44.0117099767189
"8350","LOC101861141",8.58641933524352,-0.343898178428772,0.69500654701893,-0.494812861697266,0.620732224627573,0.879026692805916,8.49516433702539,5.16609740315898,9.1530372889705,8.204156134105,11.6977188528575,8.80234199534379
"8351","LOC101861386",40.7731685382509,-0.172813713162916,0.349139139316504,-0.494970897566014,0.620620663609895,0.879026692805916,33.9806573481016,38.2291207833764,43.7311781584146,56.5175200349455,40.4921037214298,31.6884311832376
"8352","LOC101861689",61.8231728164799,-0.142040844191457,0.285681377485967,-0.497200221594542,0.619047865193837,0.879026692805916,55.8253656433097,69.2257052023303,51.8672113041662,73.837405206945,62.087892372859,58.095457169269
"8353","LOC101861704",8.2192010347208,0.366768319746279,0.737880596600736,0.497056463384327,0.619149234783841,0.879026692805916,7.28156943173605,7.23253636442257,13.2210538618463,10.9388748454733,3.59929810857154,7.04187359627503
"8354","LOC101861967",13.6269543315189,0.274777890917039,0.552026170053492,0.497762435593249,0.618651495494734,0.879026692805916,12.1359490528934,16.5315116901087,16.2720662915031,12.7620206530522,13.4973679071433,10.5628103944125
"8355","LOC101862098",43.1430883300191,0.164470720905058,0.330195169088353,0.498101536007178,0.618412477992033,0.879026692805916,36.4078471586802,46.4948766284308,53.9012195906041,41.9323535743144,41.3919282485727,38.7303047795127
"8356","LOC101862421",36.9740820027618,0.194253762202625,0.392892788315105,0.494419261385962,0.621010113716781,0.879026692805916,59.4661503591777,34.0962428608493,24.4080994372547,33.7281974402094,27.8945603414294,42.2512415776502
"8357","LOC101863557",141.458863962676,0.106859867566862,0.215661714908061,0.495497625122834,0.62024889799184,0.879026692805916,129.85465486596,161.18223897856,148.482604909966,155.878966547995,114.277714947146,139.077003526432
"8358","LOC101863569",283.222485351234,-0.084301087434991,0.169550917689646,-0.497202189075142,0.619046477895838,0.879026692805916,281.554018027127,266.570626003003,277.642131098772,328.1662453642,267.247884561436,278.154007052864
"8359","LOC101864156",13.7401049845534,0.281225762446303,0.565800098624567,0.497040850876396,0.619160244215699,0.879026692805916,18.2039235793401,11.3654142869498,15.2550621482842,13.6735935568417,8.09842074428595,15.8442155916188
"8360","LOC106012004",20.7796350949938,-0.23306037246348,0.468962489850728,-0.49697017886796,0.619210080881815,0.879026692805916,14.5631388634721,21.6976090932677,20.3400828643789,24.612468402315,15.297016961429,28.1674943851001
"8361","LOC106013444",47.3819848492552,0.171165175644214,0.343988272575689,0.497590148532032,0.618772948797169,0.879026692805916,55.8253656433097,49.5945350703262,46.7821905880715,37.3744890553672,64.7873659542876,29.9279627841689
"8362","LOC101855662",156.449168897394,0.116094212122048,0.234954706289154,0.494113158896139,0.621226265115273,0.879166661250196,127.427465055381,142.584288327188,218.655890792073,173.198851719994,141.272450761433,135.556066728294
"8363","LOC101852537",558.940031925658,-0.0754831173538177,0.152803550777941,-0.493987979791859,0.621314668584219,0.879186630159709,526.700188895574,573.436811750646,532.910171046727,503.188242891773,648.773484070019,568.631292899209
"8364","LOC118477853",11.431926200736,0.330539079229022,0.669407413402272,0.493778635568214,0.621462523010781,0.879290709864847,12.1359490528934,11.3654142869498,15.2550621482842,20.0546038833678,4.49912263571442,5.28140519720627
"8365","LOC101861249",11.2778618510947,0.3247109165638,0.657785998717436,0.493642183319388,0.62155890394368,0.879321944921638,9.70875924231473,6.19931688379077,21.3570870075978,6.38101032652611,11.6977188528575,12.3232787934813
"8366","LOC101863124",15.3362486405416,0.260446478848821,0.527899934330571,0.49336334769409,0.62175587535671,0.87939034647679,18.2039235793401,12.3986337675815,19.32307872116,11.8504477492628,14.3971924342861,15.8442155916188
"8367","LOC106013984",10.4811262981571,0.331368313539141,0.671616342890589,0.493389294419126,0.621737545267127,0.87939034647679,7.28156943173605,16.5315116901087,11.1870455754084,14.5851664606311,4.49912263571442,8.80234199534379
"8368","LOC101845724",62.067419361436,-0.140727704508168,0.285412006418917,-0.493068621302541,0.621964101575828,0.879579729690291,65.5341248856244,59.9267298766441,50.8502071609473,55.6059471311561,64.7873659542876,75.7001411599566
"8369","LOC101850449",16.6852786171359,-0.267031839716651,0.542010309587942,-0.492669299813982,0.622246273223196,0.879768506251291,16.9903286740508,19.6311701320041,8.13603314575156,11.8504477492628,17.0966660157148,26.4070259860314
"8370","LOC101850801",322.200918405996,-0.0848242990388534,0.172165902003307,-0.492689307533288,0.622232133891959,0.879768506251291,337.379383670437,261.404528599844,340.696387978347,356.425005381673,323.936829771438,313.363375034239
"8371","LOC101844989",679.590846548744,0.0675459914582055,0.137453453900302,0.491409924898634,0.623136545980918,0.879821466283574,745.147271847656,679.858418255721,663.086701378752,680.033386226925,670.369272721449,639.050028861959
"8372","LOC101846235",24.5851097947884,-0.213580457794293,0.435422293777987,-0.490513372526565,0.623770669437146,0.879821466283574,23.0583032004975,20.6643896126359,25.4251035804736,36.4629161515778,24.2952622328579,17.6046839906876
"8373","LOC101847751",21.270141748385,0.260398762593259,0.530007418791068,0.491311542746366,0.623206117158745,0.879821466283574,29.1262777269442,26.8637064964267,14.2380580050652,9.11572903789444,34.1933320314296,14.0837471925501
"8374","LOC101849358",34.4898345233064,-0.178511648653825,0.363564075320619,-0.491004642019153,0.623423164358372,0.879821466283574,26.6990879163655,34.0962428608493,36.612149155882,35.5513432477883,42.2917527757155,31.6884311832376
"8375","LOC101849951",25.5682005817965,0.20830573404869,0.423561627776073,0.491795574453728,0.622863865399252,0.879821466283574,36.4078471586802,24.7972675351631,21.3570870075978,20.9661767871572,26.9947358142865,22.8860891878938
"8376","LOC101849985",33.7547653202043,-0.185136776909845,0.376015767670443,-0.492364397527358,0.622461763022814,0.879821466283574,27.9126828216549,36.1626818221128,31.5271284397873,33.7281974402094,46.79087541143,26.4070259860314
"8377","LOC101850314",11.7272569380562,-0.29328038837045,0.597889527209538,-0.490526050421461,0.623761700530565,0.879821466283574,13.3495439581828,7.23253636442257,11.1870455754084,13.6735935568417,12.5975433800004,12.3232787934813
"8378","LOC101852349",39.839206737097,-0.180529661262655,0.366909916144539,-0.492027207003962,0.622700110217488,0.879821466283574,50.9709860221523,38.2291207833764,23.3910952940357,36.4629161515778,49.4903489928586,40.4907731785814
"8379","LOC101852524",20.7199078037478,-0.2401290902637,0.488430559325691,-0.4916340422991,0.622978073375901,0.879821466283574,16.9903286740508,27.8969259770585,12.2040497186273,16.40831226821,29.6942093957152,21.1256207888251
"8380","LOC101853716",15.2148780043714,-0.266204678943906,0.542450226356235,-0.490744894203594,0.623606889500205,0.879821466283574,12.1359490528934,10.332194806318,19.32307872116,21.8777496909467,15.297016961429,12.3232787934813
"8381","LOC101854324",18.1219941272848,-0.256422093177864,0.522419059182761,-0.490836022673052,0.623542429732461,0.879821466283574,16.9903286740508,16.5315116901087,15.2550621482842,22.7893225947361,8.99824527142884,28.1674943851001
"8382","LOC101854465",273.040165445185,-0.0870694138851572,0.177367969040103,-0.490897056308236,0.623499259172692,0.879821466283574,299.757941606467,235.574041584049,261.370064807269,310.8463601922,278.945603414294,251.746981066832
"8383","LOC101854586",10.6109916011552,-0.309679764892698,0.631249836868585,-0.490581932549739,0.623722167692964,0.879821466283574,6.06797452644671,10.332194806318,12.2040497186273,12.7620206530522,13.4973679071433,8.80234199534379
"8384","LOC101854592",13.919822221932,-0.269101380455139,0.548452898039945,-0.490655407997388,0.62367019041753,0.879821466283574,12.1359490528934,15.4982922094769,10.1700414321895,13.6735935568417,16.1968414885719,15.8442155916188
"8385","LOC101858703",6980.0000444127,0.0628961865323112,0.128134911920024,0.490859092107295,0.623526112014101,0.879821466283574,7014.57855257239,6394.59536563018,7987.5505408416,6569.70591761052,7183.29920018164,6730.27068963986
"8386","LOC101859134",12.9218610687743,-0.299771566351593,0.610430400970942,-0.491082301724784,0.62336823855003,0.879821466283574,13.3495439581828,9.29897532568616,11.1870455754084,11.8504477492628,7.19859621714307,24.6465575869626
"8387","LOC101861149",89.8253108488553,0.125953432622622,0.255948204986717,0.492105160999894,0.622645003978535,0.879821466283574,84.9516433702539,117.787020792025,79.3263231710777,94.8035819941022,86.3831546057169,75.7001411599566
"8388","LOC101863228",86.9053537132132,0.131353690858408,0.267579139470092,0.490896603967475,0.623499579119447,0.879821466283574,93.4468077072793,80.59111948928,96.6153936057998,88.4225716675761,58.4885942642874,103.867635545057
"8389","LOC101864511",64.1276645455958,0.138413035522087,0.281220838838523,0.492186269316847,0.622587670171385,0.879821466283574,71.6020994120711,70.2589246829621,60.0032444499178,51.9596555159983,71.0861376442878,59.8559255683377
"8390","PIN",20.5396797845713,0.22625141759926,0.45954302519842,0.492340009951342,0.622479000348387,0.879821466283574,21.8447082952081,20.6643896126359,23.3910952940357,20.0546038833678,14.3971924342861,22.8860891878938
"8391","LOC101848965",37.1065123653616,0.187819551290589,0.383257831695256,0.490060569564386,0.624091038948521,0.879935245440796,43.6894165904163,22.7308285738995,52.8842154473851,37.3744890553672,37.7926301400011,28.1674943851001
"8392","LOC101849947",55.8361281302067,0.155146614195086,0.316682111705546,0.48991278149409,0.624195618126199,0.879935245440796,54.6117707380204,50.627754550958,71.1902900253262,38.2860619591566,67.4868395357163,52.8140519720627
"8393","LOC101850176",19.4374686627284,-0.230901827099952,0.4714008391175,-0.489820568695251,0.6242608744465,0.879935245440796,15.7767337687614,22.7308285738995,15.2550621482842,23.7008954985255,19.7961395971434,19.3651523897563
"8394","LOC101854347",1308.33276128941,-0.0650638475925363,0.13275154110531,-0.490117455893955,0.624050786530154,0.879935245440796,1421.11963409382,1158.23903778824,1258.03412516184,1349.12789760838,1329.04082659004,1334.43504649412
"8395","LOC101856314",208.965435860305,0.0927252375076092,0.189180575537595,0.490141428336981,0.624033824112413,0.879935245440796,216.019893141503,183.91306755246,246.115002658985,189.607163988204,203.360343134292,214.777144686388
"8396","LOC101857451",17.7701792413657,-0.275140375577751,0.561775979101238,-0.489768850597594,0.624297475132747,0.879935245440796,23.0583032004975,17.5647311707405,7.11902900253262,9.11572903789444,21.5957886514292,28.1674943851001
"8397","LOC101853897",42.905845369864,-0.160443674781757,0.327710573608038,-0.489589557685917,0.624424367170865,0.880009284399192,33.9806573481016,46.4948766284308,40.6801657287578,43.7554993818933,44.9912263571442,47.5326467748564
"8398","LOC101858468",12.5957877794159,-0.309797295626688,0.632973657911681,-0.489431577056109,0.62453618497279,0.880062063939985,15.7767337687614,4.13287792252718,14.2380580050652,20.9661767871572,9.89806979857172,10.5628103944125
"8399","LOC101862016",226.684929712249,-0.0874486384813738,0.178918707966146,-0.488761848749324,0.625010310899099,0.880625314820805,201.456754278031,227.308285738995,228.825932224263,212.39648658294,234.854201584293,255.26791786497
"8400","LOC101856121",210.97390070838,0.0859281140056341,0.175855574210836,0.488628889878769,0.625104455970114,0.880653110946467,214.806298236213,216.976090932677,219.672894935292,204.192330448835,202.460518607149,207.735271090113
"8401","LOC101858851",8.78893261395072,0.383507162673166,0.785166783983768,0.488440380433992,0.625237945588764,0.88073632283031,2.42718981057868,20.6643896126359,7.11902900253262,8.204156134105,10.7978943257146,3.52093679813751
"8402","LOC101849256",27.4501372891219,-0.212824467616163,0.43625844053019,-0.487840343805188,0.625662932695224,0.88091703698526,23.0583032004975,29.9633649383221,24.4080994372547,26.4356142098939,44.9912263571442,15.8442155916188
"8403","LOC101857811",28.0654774245312,0.198582102547292,0.406804197460625,0.488151557400076,0.625442494337918,0.88091703698526,32.7670624428122,32.0298038995857,25.4251035804736,33.7281974402094,19.7961395971434,24.6465575869626
"8404","LOC118478065",8.883935878234,-0.331747559498633,0.680035142273653,-0.487838846665272,0.625663993228081,0.88091703698526,7.28156943173605,9.29897532568616,7.11902900253262,8.204156134105,12.5975433800004,8.80234199534379
"8405","LOC118478627",20.2807258567681,0.228729129346083,0.46866366198968,0.488045367919137,0.625517706552577,0.88091703698526,23.0583032004975,17.5647311707405,25.4251035804736,15.4967393644205,24.2952622328579,15.8442155916188
"8406","LOC101846484",9.99166504705917,-0.310881922159181,0.637847696937072,-0.487392090074211,0.625980497938972,0.881257817345919,7.28156943173605,9.29897532568616,10.1700414321895,10.9388748454733,11.6977188528575,10.5628103944125
"8407","LOC101850444",12.5803703093147,-0.305377271119583,0.626937578355014,-0.487093582619254,0.626192013963349,0.881346050542835,16.9903286740508,12.3986337675815,4.06801657287578,12.7620206530522,9.89806979857172,19.3651523897563
"8408","LOC101859462",160.137251321756,0.108045181530496,0.221816135060597,0.48709342763086,0.626192123792813,0.881346050542835,207.524728804477,147.750385730347,143.397584193871,175.933570431363,127.77508285429,158.442155916188
"8409","LOC101864241",220.374613782204,-0.0992221458527339,0.203856675545928,-0.486725026722903,0.626453207249664,0.881608663883045,250.000550489604,194.245262358778,197.298803784475,277.118162751991,222.256658204292,181.328245104082
"8410","LOC101850203",92.0571331119341,-0.118246834291515,0.243132534199652,-0.486347229015489,0.626720998785843,0.881880653939556,80.0972637490965,90.923314295598,93.564381176143,82.9531342448394,107.978943257146,96.8257619487816
"8411","LOC101864392",33.8690607790437,0.189904568797791,0.390808838264364,0.485927006260102,0.627018919959569,0.88209009733732,46.116606400995,22.7308285738995,38.6461574423199,26.4356142098939,28.7943848685723,40.4907731785814
"8412","LOC106011995",13.102463914942,-0.281198300984939,0.578605085186821,-0.485993483610924,0.626971786117046,0.88209009733732,13.3495439581828,9.29897532568616,12.2040497186273,10.9388748454733,11.6977188528575,21.1256207888251
"8413","LOC118478442",24.0659718509172,-0.20917580611035,0.430564545528019,-0.485817534868852,0.627096540800771,0.882094432882006,18.2039235793401,26.8637064964267,21.3570870075978,27.3471871136833,20.6959641242863,29.9279627841689
"8414","LOC101856132",78.4079954531203,-0.123143620455535,0.253540486446837,-0.48569608026431,0.627182663186684,0.882110724524746,76.4564790332285,76.4582415667529,73.224298311764,90.245717475155,81.8840319700024,72.179204361819
"8415","LOC101845978",25.3389554546561,-0.205142261694553,0.422667504020836,-0.485351392626675,0.627427105807821,0.882153055053577,23.0583032004975,22.7308285738995,25.4251035804736,23.7008954985255,35.9929810857153,21.1256207888251
"8416","LOC101863090",34.0909994992856,-0.185297156724002,0.381725922255742,-0.485419370078461,0.627378894903712,0.882153055053577,35.1942522533909,23.7640480545313,35.5951450126631,31.9050516326305,28.7943848685723,49.2931151739252
"8417","LOC106013720",12.5502716118538,0.290679221712187,0.598920839777992,0.48533829916477,0.627436392123201,0.882153055053577,9.70875924231473,17.5647311707405,13.2210538618463,8.204156134105,8.99824527142884,17.6046839906876
"8418","LOC100533288",38.8961429964001,0.175603189728024,0.362083071032801,0.484980392005449,0.627690254543837,0.882304479946963,31.5534675375229,54.7606324734852,37.629153299101,30.9934787288411,44.9912263571442,33.4488995823064
"8419","LOC101845429",22.2779457553105,0.222074568061221,0.458631171899036,0.484211675237176,0.628235651865999,0.882304479946963,24.2718981057868,32.0298038995857,16.2720662915031,20.0546038833678,25.1950867600007,15.8442155916188
"8420","LOC101846927",360.368209797314,0.0855927095059528,0.176673808345661,0.484467450537385,0.628054159142013,0.882304479946963,368.93285120796,355.427501337338,388.495582709637,413.854098320408,281.645076995723,353.85414821282
"8421","LOC101849523",112.479380519152,0.11000931806535,0.227220410169005,0.484152449084684,0.628277680692242,0.882304479946963,118.932300718355,126.052776637079,105.76843089477,123.973914915364,96.2812244042886,103.867635545057
"8422","LOC101849913",9.80763898704138,-0.348645981434142,0.720141228132612,-0.484135566489105,0.62828966135821,0.882304479946963,9.70875924231473,4.13287792252718,11.1870455754084,7.29258323031555,5.3989471628573,21.1256207888251
"8423","LOC101853529",114.105342259365,0.110121402110047,0.227302592435787,0.484470506605227,0.628051990757075,0.882304479946963,134.709034487117,109.52126494697,109.836447467646,104.830883935786,98.9806979857172,126.753724732951
"8424","LOC101853985",26.417402572981,-0.205458591222299,0.423989852995079,-0.484583745981024,0.627971645800107,0.882304479946963,18.2039235793401,30.9965844189539,23.3910952940357,27.3471871136833,21.5957886514292,36.9698363804439
"8425","LOC101856324",28.068628400077,-0.194155637553886,0.400559589763562,-0.484710995606147,0.627881365631525,0.882304479946963,24.2718981057868,33.0630233802175,21.3570870075978,28.2587600174728,33.2935075042867,28.1674943851001
"8426","LOC101861071",13.6634419258359,0.283755845234287,0.585996095051668,0.4842282186356,0.628223912341577,0.882304479946963,13.3495439581828,21.6976090932677,10.1700414321895,8.204156134105,17.9964905428577,10.5628103944125
"8427","LOC106013558",25.3750506732684,-0.205793476769545,0.424530395168354,-0.484755577248914,0.627849737478422,0.882304479946963,25.4854930110762,28.9301454576903,16.2720662915031,23.7008954985255,29.6942093957152,28.1674943851001
"8428","LOC101844969",35.7647582439595,-0.185213737250865,0.383303001163925,-0.483204505804679,0.628950536365038,0.88232230680925,42.475821685127,34.0962428608493,25.4251035804736,48.3133639008405,41.3919282485727,22.8860891878938
"8429","LOC101845701",526.492163012769,0.0710651822954383,0.146927374503068,0.483675574655791,0.628616130383622,0.88232230680925,543.690517569625,508.343984470843,568.50531605939,513.215544833457,553.392084192874,471.805530950427
"8430","LOC101846258",31.689914030673,-0.187128452990972,0.386815535662869,-0.483766642594379,0.62855149116038,0.88232230680925,37.6214420639696,21.6976090932677,29.4931201533494,36.4629161515778,27.8945603414294,36.9698363804439
"8431","LOC101846849",75.3899231958097,-0.127275574028365,0.263220542721542,-0.483532070530711,0.62871799412986,0.88232230680925,71.6020994120711,63.0263883185395,80.3433273142967,73.837405206945,71.9859621714307,91.5443567515754
"8432","LOC101847498",15.733455504306,0.257721562668978,0.533921772239115,0.482695361135336,0.629312057505164,0.88232230680925,14.5631388634721,12.3986337675815,24.4080994372547,11.8504477492628,17.0966660157148,14.0837471925501
"8433","LOC101847674",29.0690027484972,0.200474275127563,0.41498559157709,0.483087314828669,0.629033740624275,0.88232230680925,16.9903286740508,36.1626818221128,39.6631615855389,26.4356142098939,26.9947358142865,28.1674943851001
"8434","LOC101849489",24.8272922922522,0.20495674274792,0.42447595415352,0.482846532865778,0.629204707858672,0.88232230680925,24.2718981057868,25.8304870157949,30.5101242965684,24.612468402315,27.8945603414294,15.8442155916188
"8435","LOC101853517",2517.74563118121,0.0613560010411498,0.127052141166959,0.482919850681793,0.629152646437692,0.88232230680925,2742.72448595391,2417.7335846784,2551.66339533633,2248.85035364856,2531.20639485293,2614.2955726171
"8436","LOC101853944",239.802949228432,0.10082289689495,0.208547430255295,0.483453077180222,0.628774069113607,0.88232230680925,260.922904637208,247.972675351631,240.012977799671,250.682548542097,282.544901522866,156.681687517119
"8437","LOC101858235",4074.18114214763,0.07710413802728,0.159475366993856,0.483486192762613,0.628750561105301,0.88232230680925,5018.21493337143,3629.7000354595,3906.31291410397,4363.69949044007,4257.96966244013,3269.18981707068
"8438","LOC101859286",288.129056358422,0.0839802665763122,0.173999238060234,0.482647323704029,0.629346171351773,0.88232230680925,286.408397648285,289.301454576903,313.237276111435,238.832100792834,314.038759972866,286.956349048207
"8439","LOC101860840",13.2180123021563,0.317579656738668,0.657795329501924,0.482794028013449,0.629241991569577,0.88232230680925,8.49516433702539,6.19931688379077,29.4931201533494,17.3198851719994,8.99824527142884,8.80234199534379
"8440","LOC101860902",20.6957781573446,0.232479842168083,0.480774167943285,0.483553105947048,0.628703062086879,0.88232230680925,15.7767337687614,25.8304870157949,24.4080994372547,20.0546038833678,11.6977188528575,26.4070259860314
"8441","LOC101863491",7.71123410381918,-0.351947683637829,0.728291025360967,-0.483251435733938,0.628917217970472,0.88232230680925,4.85437962115737,8.26575584505436,7.11902900253262,10.0273019416839,7.19859621714307,8.80234199534379
"8442","GluR8",18.0837209775606,0.235438399074727,0.487966892871568,0.482488469021388,0.629458987850978,0.882375937245732,24.2718981057868,17.5647311707405,17.2890704347221,15.4967393644205,19.7961395971434,14.0837471925501
