"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC187Pp","AC188Pp","AC189Pp","AC163A","AC164A","AC172A","AC187A","AC188A","AC189A"
"2063","LOC101855170",17.2428467433175,-1.30545846483786,0.46358316534662,-2.81601784193731,0.00486229662991445,0.041380194828603,13.5368149801236,15.09203708204,8.97723161225511,7.26777250928405,8.24268881930253,6.90701002772018,48.4353905289045,38.7106299362874,22.8321179914084,8.19008617110713,9.90784379462136,18.8145374667562
"2064","LOC101854123",7.69740721159871,-1.70004797103712,0.603816466301298,-2.81550448839336,0.00487007166547002,0.0414262830574889,11.0755758928284,4.02454322187734,2.80538487882972,3.63388625464202,2.74756293976751,3.94686287298296,29.7217169154641,11.3854793930257,11.9596808526425,3.64003829826984,2.47696094865534,4.951194070199
"2065","LOC101857344",10.5600113495436,-1.76355193010608,0.626668804036164,-2.81416901359639,0.00489035091870334,0.0415585145593778,7.3837172618856,6.03681483281601,3.36646185459567,4.54235781830253,2.74756293976751,1.97343143649148,33.0241299060713,33.0178902397746,15.2214119942723,4.5500478728373,4.95392189731068,9.90238814039801
"2066","LOC101861433",4.17782542028373,-2.88571012677575,1.02536987776473,-2.81431139079928,0.00488818528160593,0.0415585145593778,2.4612390872952,1.00613580546933,0.561076975765945,0.908471563660506,0,1.97343143649148,16.5120649530356,18.2167670288411,5.43621856938295,1.82001914913492,1.23848047432767,0
"2067","LOC101846472",31.794523269196,-0.683000453548423,0.242758126973809,-2.81350190851535,0.00490050952595243,0.0415958368050975,44.3023035713136,39.239296413304,49.3747738674031,35.4303909827597,26.5597750844193,22.694461519652,35.225738566476,28.4636984825643,38.0535299856807,16.3801723422143,21.0541680635704,24.755970350995
"2068","LOC106010962",57.3522247726378,-0.7760799520862,0.275865132064703,-2.81325858863589,0.00490421952420982,0.0415958368050975,39.3798253967232,73.4479137992614,89.2112391467852,47.2405213103463,34.8024639037218,56.2427959400071,108.979628690035,48.9575613900106,73.9325725436082,29.1203063861587,33.4389728068471,53.4728959581492
"2069","LOC106013913",3.17764231443413,-4.07691766237208,1.44915356037578,-2.81330962697623,0.00490344111114641,0.0415958368050975,0,0,0.561076975765945,0,0,0,22.0160866040475,7.969835575118,5.43621856938295,0.910009574567459,1.23848047432767,0
"2070","LOC118478519",9.34230613322539,-1.70512553342057,0.606049029544309,-2.8135108717238,0.00490037290872272,0.0415958368050975,1.2306195436476,5.03067902734667,8.97723161225511,5.45082938196304,4.57927156627918,4.9335785912287,28.6209125852618,18.2167670288411,23.919361705285,2.73002872370238,2.47696094865534,5.9414328842388
"2071","LOC101863683",344.684565673124,0.411571407010611,0.14633782456366,2.8124745481068,0.00491619140189215,0.04167724405747,376.569580356166,333.03095161035,287.271411592164,377.01569891911,403.891752145824,354.23094285022,274.100278220391,199.24588937795,305.515483599322,441.354643665218,388.882868938889,395.10528680188
"2072","LOC101858095",16.0167564626818,-1.0098701575606,0.359090075520189,-2.81230316960912,0.004918811777466,0.0416793331935186,13.5368149801236,16.0981728875093,14.0269243941486,15.4440165822286,11.9061060723259,5.92029430947444,35.225738566476,25.0480546646566,25.0066054191616,10.9201148948095,11.146324268949,7.92191051231841
"2073","LOC100533409",17.0516362640178,-2.74410125965373,0.976137686011837,-2.81118258108156,0.00493597672392089,0.0418046036381471,1.2306195436476,1.00613580546933,0.561076975765945,0.908471563660506,1.83170862651167,1.97343143649148,44.032173208095,89.9452872049031,41.3152611273104,10.9201148948095,4.95392189731068,5.9414328842388
"2074","LOC101863154",6.9714844421803,-1.51073306505878,0.537449026820746,-2.81093273904588,0.00493981113148697,0.0418169064780698,8.6143368055332,6.03681483281601,6.17184673342539,3.63388625464202,6.41098019279085,1.97343143649148,7.70563031141663,23.909506725354,9.78519342488931,2.73002872370238,3.71544142298301,2.9707164421194
"2075","LOC101861513",4.28052839800198,-4.02884384690356,1.434002256292,-2.80951011703512,0.00496169596637448,0.0419819258224756,0,0,0.561076975765945,0,1.83170862651167,0,13.2096519624285,18.2167670288411,16.3086557081489,0,1.23848047432767,0
"2076","LOC101850033",11.0385881251606,-1.89235039821367,0.673646146348665,-2.80911634167388,0.00496776906452847,0.0420130642899453,7.3837172618856,4.02454322187734,5.61076975765944,4.54235781830253,10.99025175907,4.9335785912287,36.3265428966784,28.4636984825643,22.8321179914084,3.64003829826984,3.71544142298301,0
"2077","LOC106014197",10.9947841916011,-2.17200226620665,0.773420132801657,-2.80830841361568,0.00498025058567459,0.0420983435400524,1.2306195436476,2.01227161093867,2.80538487882972,4.54235781830253,2.74756293976751,4.9335785912287,42.9313688778926,30.7407943611694,28.2683365607914,1.82001914913492,4.95392189731068,4.951194070199
"2078","LOC106011885",2.2628172260162,-4.09995180713672,1.46042945079475,-2.80736039998753,0.0049949324168513,0.0422021311081127,0,2.01227161093867,0,0.908471563660506,0,0,8.806434641619,4.55419175721028,10.8724371387659,0,0,0
"2079","LOC101847763",6.14831349514357,-2.39464588642594,0.853536790614725,-2.80555672907936,0.00502297387330408,0.0423588098388567,3.6918586309428,3.018407416408,1.12215395153189,0.908471563660506,0.915854313255836,1.97343143649148,37.4273472268808,12.5240273323283,4.34897485550636,3.64003829826984,1.23848047432767,2.9707164421194
"2080","LOC101858826",22.2838439713665,-1.88144105267224,0.670614721424284,-2.80554689982997,0.00502312707663608,0.0423588098388567,3.6918586309428,4.02454322187734,10.6604625395529,10.9016587639261,10.0743974458142,5.92029430947444,48.4353905289045,102.469314537231,41.3152611273104,14.5601531930793,7.43088284596602,7.92191051231841
"2081","LOC101859246",259.804167803669,0.368623381120674,0.131390702682689,2.8055514857159,0.00502305559832225,0.0423588098388567,212.897181051035,293.791655197046,241.824176555122,304.33797382627,301.31606906117,308.842019810916,169.523866851166,216.324108467488,225.059448772454,287.563025563317,274.942665300743,281.227823187303
"2082","LOC118477265",83.779326092341,-0.912402017117723,0.325202350062682,-2.80564398425122,0.00502161405810906,0.0423588098388567,82.4515094243892,48.294518662528,124.55908862004,109.016587639261,56.7829674218619,56.2427959400071,118.886867661857,166.227999138175,116.335077384795,41.8604404301031,52.0161799217622,32.6778808633134
"2083","LOC118478751",3.85739177310207,-4.37976303663453,1.56132441703545,-2.80515886951321,0.0050291784772957,0.0423894798491986,0,0,0,0,0,0.98671571824574,20.9152822738451,12.5240273323283,10.8724371387659,0,0,0.990238814039801
"2084","LOC101848908",449.167551586687,0.467050645530998,0.166513051638439,2.80488911190659,0.00503338927739297,0.0424046139842555,443.023035713136,543.31333495344,340.573724289928,548.716824450946,576.072363037921,570.321685146037,306.02360379626,330.178902397746,300.079265029939,445.904691538055,486.722826410774,499.08036227606
"2085","LOC101857942",5.56965474188462,-2.71354647599501,0.967526838567484,-2.80462139945665,0.00503757130458105,0.0424194913163211,2.4612390872952,2.01227161093867,3.36646185459567,0.908471563660506,0,0.98671571824574,3.30241299060713,28.4636984825643,18.483143135902,0.910009574567459,0,5.9414328842388
"2086","LOC101861750",36.6462434327379,-1.33248537826898,0.475138413506156,-2.80441517754008,0.00504079490893506,0.0424262877354616,132.906910713941,64.3926915500374,19.6376941518081,27.2541469098152,32.9707552772101,27.6280401108807,44.032173208095,27.3251505432617,27.1810928469148,10.9201148948095,13.6232852176044,11.8828657684776
"2087","LOC101845196",8.76935596285608,-3.34494625724144,1.19300036893005,-2.80380991016908,0.00505026705471611,0.0424831228926454,0,0,2.24430790306378,5.45082938196304,1.83170862651167,0.98671571824574,40.7297602174879,42.1262737541951,10.8724371387659,0,0,0.990238814039801
"2088","LOC101849170",47.2690650227623,-1.22797082027892,0.437988956309639,-2.8036570388108,0.00505266196250402,0.0424831228926454,20.9205322420092,25.1533951367334,30.298156691361,25.4372037824942,26.5597750844193,30.5881872656179,128.794106633678,121.824629505375,70.6708414019784,27.3002872370238,35.9159337555024,23.7657315369552
"2089","LOC101853766",93.3704991727219,-1.4286221221136,0.509609589692046,-2.80336585301879,0.00505722656750179,0.0424831228926454,307.6548859119,259.583037811088,121.192626765444,63.5930094562354,72.3524907472111,55.2560802217614,41.8305645476903,23.909506725354,63.0601354048422,38.2204021318333,37.1544142298301,36.6388361194726
"2090","LOC106012806",463.478352753169,0.419248410446183,0.14954571072181,2.8034800090394,0.00505543662284639,0.0424831228926454,396.259493054527,505.080174345606,477.476506376819,573.245556669779,578.819925977689,599.92315669341,346.753364013748,324.486162701233,327.260357876854,468.654930902241,505.30003352569,458.480570900428
"2091","LOC101858131",53.8267124234314,0.929972895840985,0.331912202923117,2.80186413048634,0.00508082669179449,0.0426609632844743,44.3023035713136,36.220888996896,25.2484639094675,39.9727488010623,72.3524907472111,31.5749029838637,27.5201082550594,53.5117531472208,35.8790425579275,72.8007659653967,131.278930278733,75.2581498670249
"2092","LOC101857175",237.974188251731,0.545670877873755,0.1947837122746,2.8014194385231,0.00508783427014169,0.0426993815874176,252.277006447758,231.411235257947,189.644017808889,277.992298480115,345.27707609745,339.430207076534,183.834323143797,193.553149681437,110.898858815412,239.332518111242,251.411536288517,240.628031811672
"2093","LOC106012142",10.4491102640342,-1.94393840138134,0.694233253368021,-2.80012285777218,0.00510831604586081,0.042850790643659,4.9224781745904,4.02454322187734,3.36646185459567,1.81694312732101,4.57927156627918,0.98671571824574,37.4273472268808,20.4938629074463,29.3555802746679,4.5500478728373,4.95392189731068,8.91214932635821
"2094","LOC101862812",6.42394365915285,-1.79424313849748,0.640915729376078,-2.79949930429098,0.00511819268465286,0.0429131370412847,3.6918586309428,3.018407416408,7.85507766072322,3.63388625464202,2.74756293976751,0.98671571824574,16.5120649530356,19.3553149681437,9.78519342488931,4.5500478728373,0,4.951194070199
"2095","LOC101850926",9.88782969997157,-1.82503422364727,0.65214353616883,-2.79851615852679,0.005133800069292,0.0430234500317707,3.6918586309428,8.04908644375467,4.48861580612756,9.08471563660506,1.83170862651167,6.90701002772018,34.1249342362736,27.3251505432617,15.2214119942723,2.73002872370238,1.23848047432767,3.9609552561592
"2096","LOC101851695",55.4848154399721,-0.788583788841383,0.281830414974552,-2.79807908210542,0.00514075243487194,0.0430611595892398,68.9146944442656,43.2638396351814,104.921394468232,39.0642772374018,71.4366364339552,42.4287758845668,61.645042491333,72.8670681153645,69.5835976881018,30.0303159607261,35.9159337555024,25.7462091650348
"2097","LOC101852617",19.3996187410585,-1.73129066774796,0.618817984440809,-2.79773812539148,0.00514618177679393,0.0430860817621226,2.4612390872952,8.04908644375467,15.7101553214464,9.99318720026557,10.99025175907,12.8273043371946,71.5522814631544,46.6804655114054,34.7917988440509,6.37006702197221,2.47696094865534,10.8926269544378
"2098","LOC101848478",16.8430764824238,-1.2947301476518,0.462979010668897,-2.79652018302345,0.00516561844599048,0.0432076050768246,7.3837172618856,14.0859012765707,11.7826164910848,7.26777250928405,10.0743974458142,6.90701002772018,35.225738566476,46.6804655114054,28.2683365607914,8.19008617110713,17.3387266405874,8.91214932635821
"2099","LOC101864084",46.3992605739597,0.994830562012731,0.355722111031988,2.79665090012712,0.00516352920929739,0.0432076050768246,30.76548859119,14.0859012765707,15.1490783456805,49.0574644376673,54.9512587953502,47.3623544757955,63.8466511517378,29.6022464218668,33.7045551301743,51.8705457503452,64.4009846650389,101.994597846099
"2100","LOC101856103",1036.28443517019,0.576888810838763,0.206399957065764,2.79500450988443,0.0051898991190448,0.0433900280157474,1130.93936061214,1157.05617628973,899.406392152809,1294.57197821622,1450.71323219724,1375.48171123456,618.652033573735,641.002489827347,543.621856938295,1119.31177671797,1148.07139970175,1056.58481458047
"2101","LOC118477141",7.68775847036676,-2.76224212771167,0.988475395387847,-2.79444702478189,0.00519885578862578,0.0434442223136139,0,1.00613580546933,0.561076975765945,3.63388625464202,0.915854313255836,0.98671571824574,15.4112606228333,33.0178902397746,30.4428239885445,1.82001914913492,2.47696094865534,1.9804776280796
"2102","LOC101845577",161.385234435304,-0.663157450301301,0.237340498691966,-2.79411838247624,0.00520414236425145,0.0434677105086407,123.06195436476,180.098309179011,230.602637039803,109.016587639261,120.89276934977,127.2863276537,337.946929372129,124.10172538398,190.267649928403,124.671311715742,134.994371701716,133.682239895373
"2103","LOC101853622",5.55851025937709,-2.56390283139612,0.917871312338022,-2.79331404842068,0.00521710146574648,0.0435552308293443,2.4612390872952,2.01227161093867,0.561076975765945,3.63388625464202,0.915854313255836,2.96014715473722,23.1168909342499,19.3553149681437,9.78519342488931,0.910009574567459,0,0.990238814039801
"2104","LOC101848707",43.4056254319363,-0.822376072327275,0.294491426480347,-2.79252975937538,0.00522976567788378,0.0436402072274741,38.1492058530756,34.2086173859574,52.7412357219988,29.0710900371362,21.9805035181401,36.5084815750924,51.7378035195116,69.4514242974568,86.9794971101272,39.1304117064007,17.3387266405874,43.5705078177512
"2105","LOC101863192",34.9991948660405,0.614809154103087,0.220175670198009,2.79235736423636,0.00523255312814956,0.0436427245942622,24.612390872952,35.2147531914267,33.6646185459567,32.7049762917782,45.7927156627918,38.4819130115838,27.5201082550594,18.2167670288411,25.0066054191616,46.4104883029404,45.8237775501238,46.5412242598706
"2106","LOC101850667",17.8024076532651,-1.23291963989476,0.441719550555939,-2.79118195774452,0.00525159403078742,0.0437807390306433,6.153097718238,12.073629665632,19.6376941518081,11.8101303275866,10.0743974458142,7.89372574596592,48.4353905289045,30.7407943611694,32.6173114162977,8.19008617110713,16.1002461662597,9.90238814039801
"2107","LOC101846499",1086.2087754415,0.45233009710357,0.162082921480105,2.79073262607184,0.00525888946504875,0.0438076626480185,1081.71457886624,1222.45500364524,1006.5720945241,1264.59241661542,1367.37048969096,1391.26916272649,748.546944537615,770.79695490784,673.00385888961,1251.26316503026,1201.32606009784,1055.59457576643
"2108","LOC101854831",9.00474473385291,-2.29799765457738,0.823455635082512,-2.79067572881096,0.00525981391251483,0.0438076626480185,0,4.02454322187734,2.80538487882972,4.54235781830253,2.74756293976751,3.94686287298296,39.6289558872855,26.1866026039591,17.3958994220254,4.5500478728373,1.23848047432767,0.990238814039801
"2109","LOC101851691",7.40595108587202,-1.75266919252355,0.628151724359646,-2.79020039992768,0.00526754263333198,0.0438512309214839,2.4612390872952,9.05522224922401,3.92753883036161,5.45082938196304,5.49512587953502,3.94686287298296,18.7136736134404,23.909506725354,10.8724371387659,1.82001914913492,1.23848047432767,1.9804776280796
"2110","LOC101858487",12.2692151696529,-1.3042338600429,0.467705338170603,-2.78858023118641,0.00529396328083342,0.0440436472713242,11.0755758928284,8.04908644375467,12.9047704426167,7.26777250928405,11.9061060723259,10.8538729007031,22.0160866040475,29.6022464218668,21.7448742775318,3.64003829826984,1.23848047432767,6.9316716982786
"2111","LOC101863725",49.961817050453,0.625835157756201,0.224436303322767,2.78847560974203,0.00529567348577578,0.0440436472713242,41.8410644840184,45.27611124612,31.4203106428929,53.5998222559699,63.1939476146527,59.2029430947444,50.6369991893093,46.6804655114054,20.6576305636552,66.4306989434245,73.0703479853326,47.5314630739104
"2112","LOC101850793",14.4586692842497,-1.80371975009017,0.64693147258348,-2.78811562975461,0.0053015617478586,0.0440717422382355,2.4612390872952,5.03067902734667,6.17184673342539,4.54235781830253,8.24268881930253,5.92029430947444,48.4353905289045,48.9575613900106,23.919361705285,5.46005744740475,7.43088284596602,6.9316716982786
"2113","LOC101847871",347.27031705768,0.284741306096827,0.102152502939523,2.78741389494296,0.00531305716185222,0.0440838112432134,303.963027280957,322.969593555656,357.967110538673,400.635959574283,427.703964290476,393.69957158005,296.116364824439,278.94424512913,316.387920738088,374.013935147226,344.297571863092,350.54454017009
"2114","LOC101848155",216.923882740182,0.51534595293706,0.184877083332853,2.78750585873982,0.00531154938338394,0.0440838112432134,246.12390872952,191.165803039174,128.486627450401,250.7381515703,241.785538699541,216.090742295817,221.261670370677,144.595588291427,142.428926517833,307.583236203801,236.549770596585,276.276629117104
"2115","LOC101849207",994.888185198714,0.262921357891632,0.0943220409733538,2.78748588536064,0.00531187682103352,0.0440838112432134,964.805722219718,1018.20943513497,840.493309697385,1004.76954940852,1062.39100337677,1109.06846730821,918.070811388781,938.163501985318,748.023675147094,1042.87097245431,1138.16355590713,1153.62821835637
"2116","LOC118479183",29.0721009953366,0.877309186495421,0.314703892171773,2.78772906315555,0.00530789147640137,0.0440838112432134,9.8449563491808,35.2147531914267,18.5155402002762,28.1626184734757,36.6341725302335,48.3490701940412,18.7136736134404,23.909506725354,16.3086557081489,21.840229789619,40.8698556528131,50.5021795160298
"2117","LOC101854637",30.0317103808053,-1.03704541111378,0.372122995543609,-2.78683506134533,0.00532255621717193,0.0441209251675579,19.6899126983616,26.1595309422027,19.6376941518081,19.0779028368706,23.8122121446517,22.694461519652,58.3426295007259,68.3128763581543,51.1004545521997,21.840229789619,9.90784379462136,19.804776280796
"2118","LOC101855260",3.40296346327121,-2.89596530075415,1.03915415017105,-2.78684861170737,0.00532233367124762,0.0441209251675579,1.2306195436476,1.00613580546933,1.68323092729783,0,2.74756293976751,0,9.90723897182137,13.6625752716309,8.69794971101272,0.910009574567459,0,0.990238814039801
"2119","LOC101845721",126.718065655381,0.553111077493559,0.198521481966948,2.78615226933298,0.00533378101696592,0.0441931068026761,150.135584325007,132.809926321952,97.0663168075084,131.728376730773,152.947670313725,173.66196641125,93.5683680672019,67.1743284188517,76.1070599713613,154.701627676468,146.140695970665,144.574866849811
"2120","LOC101863036",4.61066460122541,-3.32690146357745,1.19429725101135,-2.78565613440052,0.00534195066262291,0.0442399187658822,1.2306195436476,0,0,0.908471563660506,0.915854313255836,0.98671571824574,19.8144779436427,21.6324108467488,7.61070599713613,0,1.23848047432767,0.990238814039801
"2121","LOC101862238",18.3357755005881,-1.20658338658071,0.433215542228982,-2.78518028317403,0.00534979692013592,0.0442840096779002,13.5368149801236,12.073629665632,12.9047704426167,10.9016587639261,15.5695233253492,8.88044146421166,52.838607849714,39.84917787559,22.8321179914084,9.10009574567459,8.66936332029369,12.8731045825174
"2122","LOC101855198",120.054539077868,0.549827234339429,0.197529021810104,2.78352633603385,0.0053771496861293,0.0444894519506937,89.8352266862748,133.816062127421,122.314780716976,145.355450185681,165.769630699306,156.887799201073,66.0482598121425,86.5296433869954,84.8050096823741,159.251675549305,105.270840317852,124.770090569015
"2123","LOC101847111",174.767660148874,0.403514116363593,0.14497343416739,2.78336592273647,0.00537980928701972,0.0444904906510623,153.82744295595,191.165803039174,153.735091359869,170.792653968175,194.161114410237,182.542407875462,145.306171586714,136.625752716309,121.771295954178,221.132326619893,184.533590674823,241.618270625711
"2124","LOC101858454",26.7875386920003,-1.11237803909101,0.399693664682046,-2.78307648427678,0.0053846110888897,0.0445092358228044,19.6899126983616,21.128851914856,22.4430790306378,20.8948459641916,23.8122121446517,22.694461519652,41.8305645476903,76.2827119332723,39.1407736995573,10.0101053202421,8.66936332029369,14.853582210597
"2125","LOC106012110",3.21553679824745,-3.08653176282721,1.10919440083318,-2.78267881672387,0.00539121472910659,0.044542850352435,3.6918586309428,3.018407416408,0,0,0,1.97343143649148,13.2096519624285,9.10838351442057,5.43621856938295,0.910009574567459,1.23848047432767,0
"2126","LOC101858300",77.0418354166205,-0.926074467504748,0.332886491620978,-2.78195268001193,0.00540329177526392,0.044621633912657,62.7615967260276,51.312926078936,65.0849291888496,89.9386848023901,38.4658811567451,48.3490701940412,123.290084982666,184.444766167016,119.596808526425,49.1405170266428,44.5852970757961,47.5314630739104
"2127","LOC101862774",6.84760206681763,-2.76594833306094,0.994427878664139,-2.78144689263596,0.00541171841634158,0.044670211676403,2.4612390872952,1.00613580546933,0.561076975765945,4.54235781830253,1.83170862651167,0,24.2176952644523,26.1866026039591,17.3958994220254,2.73002872370238,1.23848047432767,0
"2128","LOC101862704",7.16411349370729,-2.74658160877047,0.987591548888335,-2.78109063596394,0.0054176609297299,0.0446935854311041,0,1.00613580546933,2.24430790306378,1.81694312732101,2.74756293976751,1.97343143649148,28.6209125852618,34.1564381790771,8.69794971101272,0,3.71544142298301,0.990238814039801
"2129","LOC118478319",6.4846198998335,-1.98407756273072,0.713447518489633,-2.78097198646231,0.00541964136144105,0.0446935854311041,6.153097718238,2.01227161093867,2.24430790306378,2.72541469098152,1.83170862651167,4.9335785912287,28.6209125852618,11.3854793930257,11.9596808526425,2.73002872370238,1.23848047432767,1.9804776280796
"2130","LOC101847273",13.4090342406316,-2.14241303424311,0.770492024590468,-2.78057782023357,0.00542622525884142,0.0447178155486222,1.2306195436476,5.03067902734667,3.92753883036161,3.63388625464202,1.83170862651167,0.98671571824574,44.032173208095,44.4033696328003,32.6173114162977,9.10009574567459,6.19240237163835,7.92191051231841
"2131","LOC106010959",105.237388160585,0.603402222410845,0.217012817336552,2.78049117013704,0.00542767357373776,0.0447178155486222,61.53097718238,97.5951731305254,116.14293398355,91.7556279297111,132.798875422096,138.140200554404,78.1571074443686,53.5117531472208,91.3284719656336,103.74109150069,153.571578816631,144.574866849811
"2132","LOC118478018",17.0407773557629,-2.11845319504994,0.761991810124484,-2.7801521839242,0.00543334291993614,0.0447435279762283,3.6918586309428,3.018407416408,2.24430790306378,9.99318720026557,8.24268881930253,2.96014715473722,66.0482598121425,52.3732052079183,39.1407736995573,9.10009574567459,3.71544142298301,3.9609552561592
"2133","LOC101845706",280.240424219118,0.536543806125385,0.19303030296117,2.77958329803438,0.00544286921882765,0.0448009633731632,230.125854662101,229.398963647008,192.449402687719,188.962085241385,310.474612193729,299.961578346705,254.285800276749,210.631368770976,255.502272760999,333.06350429169,427.275763643046,430.753884107313
"2134","LOC101849969",43.2753406619849,-0.868772636237848,0.312707184095986,-2.77823049940284,0.00546558314377208,0.0449457813841716,49.224781745904,34.2086173859574,43.7640041097437,23.6202606551732,33.8866095904659,35.5217658568466,116.685259001452,39.84917787559,52.1876982660763,25.4802680878889,27.2465704352087,37.6290749335124
"2135","LOC101855986",68.2844802951357,0.738341495806136,0.265758729539299,2.7782398609674,0.00546542566652275,0.0449457813841716,54.1472599204944,85.5215434648934,55.5466206008285,61.7760663289144,90.6695770123278,99.6582875428197,20.9152822738451,47.819013450708,42.402504841187,90.0909478821785,91.6475551002476,79.2191051231841
"2136","LOC101857709",12.5571266015541,-1.71832369110434,0.618529876142275,-2.77807711055349,0.00546816398542587,0.044945952758484,1.2306195436476,8.04908644375467,7.85507766072322,3.63388625464202,6.41098019279085,5.92029430947444,46.2337818684998,29.6022464218668,22.8321179914084,7.28007659653967,3.71544142298301,7.92191051231841
"2137","LOC118477812",2.12244819333452,-3.44451577302273,1.24024321330593,-2.77729056371226,0.00548141530778585,0.0450337896859131,4.9224781745904,2.01227161093867,0,0.908471563660506,0,0,9.90723897182137,4.55419175721028,2.17448742775318,0,0,0.990238814039801
"2138","LOC106012090",6.19338682710961,-2.17225461970746,0.782465380850191,-2.77616706485747,0.00550039369123992,0.045168574385921,4.9224781745904,3.018407416408,1.12215395153189,4.54235781830253,2.74756293976751,2.96014715473722,24.2176952644523,15.939671150236,11.9596808526425,0.910009574567459,0,1.9804776280796
"2139","LOC106012760",7.95758662799539,-2.98507389935894,1.07536324113162,-2.775874965019,0.0055053376085263,0.0451880375843368,0,0,5.0496927818935,2.72541469098152,0,3.94686287298296,27.5201082550594,26.1866026039591,26.0938491330382,2.73002872370238,1.23848047432767,0
"2140","LOC101851210",16.5416625909775,-1.11537560650666,0.401936924959768,-2.77500159165099,0.00552014376674718,0.0452883944452244,14.7674345237712,15.09203708204,8.97723161225511,14.5355450185681,10.99025175907,11.8405886189489,31.9233255758689,37.5720819969848,28.2683365607914,8.19008617110713,7.43088284596602,8.91214932635821
"2141","LOC101857621",372.826897983221,0.408376948398788,0.147219887607914,2.77392514716765,0.00553844199467586,0.0453972860496757,382.722678074404,350.135260303328,295.126489252887,319.781990408498,413.966149591638,412.447170226719,366.567841957391,263.004573978894,265.287466185888,477.755026647916,480.530424039136,446.59770513195
"2142","LOC106012830",2.49100695359248,-4.2427332733166,1.52951004492859,-2.77391658026979,0.00553858784065646,0.0453972860496757,0,1.00613580546933,0,0,0.915854313255836,0,9.90723897182137,14.8011232109334,3.26173114162977,0,0,0
"2143","LOC101861667",4.46494136177009,-4.0366162580814,1.45538682419905,-2.77356932944813,0.00554450248305568,0.0454245590737325,0,1.00613580546933,0,0,0,0,15.4112606228333,23.909506725354,9.78519342488931,0,2.47696094865534,0.990238814039801
"2144","LOC101847046",2.95540922983128,-3.00382632004593,1.08318957015715,-2.77313076381462,0.00555198061438387,0.045464609909859,2.4612390872952,1.00613580546933,0.561076975765945,0.908471563660506,0,0.98671571824574,16.5120649530356,5.69273969651285,5.43621856938295,0.910009574567459,0,0.990238814039801
"2145","LOC101863407",2.89006027777411,-3.9404712615796,1.42106215301521,-2.77290564189519,0.00555582277859469,0.0454748627150522,0,0,0.561076975765945,0,0,0,14.3104562926309,11.3854793930257,6.52346228325954,0.910009574567459,0,0.990238814039801
"2146","LOC101855630",9.97440127160295,-1.5846448787352,0.57153869051144,-2.77259423560142,0.005561141516468,0.0454759951581875,9.8449563491808,6.03681483281601,4.48861580612756,8.17624407294455,2.74756293976751,2.96014715473722,25.3184995946546,26.1866026039591,18.483143135902,7.28007659653967,1.23848047432767,6.9316716982786
"2147","LOC106012457",2.68048004921997,-3.33687396266093,1.20350151643716,-2.77263793778955,0.0055603948174991,0.0454759951581875,0,3.018407416408,4.48861580612756,1.81694312732101,0,0,11.0080433020238,1.13854793930257,9.78519342488931,0.910009574567459,0,0
"2148","LOC101855485",5.76094453517849,-2.29093604392491,0.826343620185325,-2.7723769966435,0.00556485462108601,0.0454851734554968,1.2306195436476,1.00613580546933,2.24430790306378,3.63388625464202,0.915854313255836,1.97343143649148,23.1168909342499,13.6625752716309,16.3086557081489,1.82001914913492,1.23848047432767,1.9804776280796
"2149","LOC101863981",2714.06049586095,0.367418305218318,0.132581645101259,2.77126071966977,0.00558396962170665,0.0456201743361115,2192.96402678002,2986.21107063298,2800.33518604783,3096.97956051867,3151.45469191333,3329.17883336113,2327.10035404782,1767.02640179759,2145.13184747851,2809.19955668975,3013.22299403922,2949.92142702457
"2150","LOC101847390",38.2590433023146,-1.28307846305976,0.463065522176717,-2.77083566279872,0.00559126380800058,0.0456585203149145,15.9980540674188,20.1227161093867,24.1263099579356,31.7965047281177,26.5597750844193,19.7343143649148,105.677215699428,100.192218658626,59.7984042632125,20.9302202150516,17.3387266405874,16.8340598386766
"2151","LOC101854587",174.920114642612,0.630734920625681,0.227673998068539,2.77034235782957,0.00559973994297412,0.0457064780003703,115.678237102874,105.64425957428,201.98771127574,148.080864876663,277.503856916518,231.878193787749,150.810193237725,102.469314537231,144.603413945587,144.691522356226,239.02673154524,236.667076555512
"2152","LOC101858403",82.6640669005233,0.548657995872302,0.198061164531305,2.77014424897812,0.00560314717865809,0.0457130367173328,43.071684027666,74.4540496047307,80.2340075345301,74.4946682201615,106.239100337677,131.233190526683,64.9474554819401,69.4514242974568,68.4963539742252,80.9908521365039,110.224762215163,88.1312544495423
"2153","LOC101849726",7.29911821096499,-2.53835381762912,0.916514791691021,-2.76957212326678,0.005612997561238,0.0457721310648655,3.6918586309428,2.01227161093867,0,4.54235781830253,0.915854313255836,2.96014715473722,19.8144779436427,31.879342300472,17.3958994220254,0.910009574567459,2.47696094865534,0.990238814039801
"2154","LOC101849631",1271.18916017564,-0.847172463276122,0.305925887338912,-2.76920815902579,0.00561927212166445,0.045780770598637,1175.24166418346,1903.60894394798,1181.62811096308,576.879442924421,617.285807134434,742.996935839042,3125.18349344454,899.452872049031,1518.8794682856,1144.79204480586,1198.84909914918,1169.472039381
"2155","LOC106011908",6.30684691526779,-1.92834902784102,0.696324986562834,-2.76932332610904,0.00561728601505179,0.045780770598637,3.6918586309428,2.01227161093867,3.36646185459567,0.908471563660506,2.74756293976751,1.97343143649148,18.7136736134404,18.2167670288411,14.1341682803957,5.46005744740475,2.47696094865534,1.9804776280796
