"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC202Pp","AC203Pp","AC204Pp","AC205Pp","AC206Pp","AC207Pp","AC202A","AC203A","AC204A","AC205A","AC206A","AC207A"
"281","LOC101862375",45.323847977458,1.05765340983709,0.280904829355564,3.76516634571038,0.000166438240143605,0.00755487456594905,16.9029222843145,18.6620816371427,17.6756309122342,62.8191805131117,71.4021429189167,54.6136104469366,42.786350528212,45.6291358261108,35.640115986459,40.7805298396638,79.1105956467185,57.863879189675
"282","LOC101852495",480.154639288763,0.694173016250108,0.184780206551371,3.75674986626406,0.000172134395274025,0.00778572415503612,377.498597683024,409.468026509073,523.90570023862,690.073385935078,676.672615970041,693.709051847259,265.450011440336,266.169958985646,357.419448892775,510.956050344023,455.827717773949,534.70510584533
"283","LOC101847372",175.093428169496,0.744531922679893,0.198376230509872,3.75313070908887,0.000174639734056176,0.00787113006320326,91.7587209719931,125.145723919663,101.104608817979,164.079949101411,237.274813392092,153.382905936077,144.076486472551,178.714115318934,145.61533103039,248.281461082659,275.945291958196,235.741730032009
"284","LOC101857390",285.761599029177,-0.345044021191209,0.0920145987152096,-3.74988345337613,0.000176916776036832,0.00794568126179503,327.594731891239,353.481781597644,310.384078818832,277.529513908673,235.077824379203,247.50423457867,297.758072043271,339.366697706699,291.23066206078,250.68031577911,239.215372550791,259.31590303521
"285","LOC101852258",583.858866954796,-0.533690216088945,0.142568226546682,-3.74340222233316,0.000181545267216345,0.00809653805365203,652.774760599004,645.488470743525,748.739725442239,468.799854575461,630.535846699357,527.544237083175,588.530617469691,831.781121830145,676.143914714537,416.201289834216,458.653096189903,361.113468276305
"286","LOC101859411",57.5620840931326,0.901976298185717,0.24091193467184,3.74400836311556,0.000181107620614554,0.00809653805365203,37.0254488132604,31.8353157339493,48.7847413177663,56.2559825490553,74.6976264382513,55.7756021585736,40.1667780468929,22.8145679130554,60.0790526628881,65.9685041523973,99.8300373637161,97.5113519677856
"287","LOC101857913",60.6351625146848,0.760794984407691,0.203486025534342,3.73880703802578,0.000184895575272897,0.00821722321465434,62.7822827703111,65.8661704840331,36.0582870609577,75.9455764412246,80.1900989704757,75.5294612564017,41.9131597011056,30.4194238840739,33.6035379300899,67.1679315006227,80.9941812573546,77.1518389195666
"288","LOC101846971",115.616599665527,-0.51704232258792,0.138386966882276,-3.73620677030781,0.000186817069369706,0.00827379069378678,150.516498436515,128.439032443865,159.787703446597,104.073567715752,85.6825715027,96.4453120658668,144.949677299657,123.57890952905,107.938636987562,95.9541878580325,82.8777668679908,107.155331832731
"289","LOC101850105",353.131944361033,0.38010453816919,0.101775503001036,3.73473504881937,0.000187912915113024,0.00829352675524784,280.105569282926,298.593306194284,335.12996209596,491.302247595083,352.616736568804,396.2391736682,305.616789487228,312.749701808135,309.559864568101,388.614460825031,382.367878959139,384.687641279506
"290","LOC101851038",92.8613240289688,0.487468076595983,0.13059123804596,3.73277781794537,0.000189379634349802,0.00832943874528182,70.8312933818894,79.0394045808397,81.3079021962771,120.950362480469,112.046439657377,90.635353507682,69.8552661685093,89.357057659467,74.3350990574717,106.749033992061,112.073343832851,107.155331832731
"291","LOC101855366",702.323042704136,0.439057985228955,0.117665141029092,3.73141935996491,0.000190403960723522,0.00834571312380936,547.332721587327,472.040888468904,523.198675002131,808.210949288094,798.605506185422,727.40681148473,701.172234166413,635.005473580042,699.564562362781,837.200289061333,893.761372246855,784.377029015594
"292","LOC101859593",507.336868877294,0.824095512268234,0.220963084221618,3.72956195452854,0.000191812940808116,0.008378678287697,209.274275901037,454.476576339829,479.36311033979,848.527736781584,655.801220347589,495.00846915734,248.859385725315,489.562603134314,316.687887765393,570.927417755293,618.757873093977,700.795870186064
"293","LOC100533216",164.313243222599,0.68924238013396,0.185053584798885,3.72455567874042,0.000195659526647065,0.00851753331871438,110.271445378623,100.994794742184,113.124037838299,234.39992728773,228.486857340533,184.756682150275,107.402471734083,178.714115318934,144.597042002205,194.307230412516,134.676371160485,240.027943305318
"294","LOC118478618",57.6361972392061,0.825316526834111,0.222394804942843,3.71104229276498,0.000206407611469638,0.00895486083093618,53.1234700364171,26.3464681936133,33.9372113514896,51.5679840033007,81.2885934769205,72.0434861214909,45.4059230095311,45.6291358261108,44.8047172401199,50.375948625467,88.5285236998992,98.5829052861129
"295","LOC101852207",56.294240555628,-0.685253482173698,0.185023963506023,-3.70359314106571,0.000212567084486222,0.00919082428007378,65.1969859537846,84.5282521211758,82.7219526692558,49.6927845849988,31.8563406869013,48.8036518887519,62.8697395516584,59.8882407717705,62.1156307192572,32.384538402086,53.6821899031304,41.7905794147653
"296","LOC101860148",18.2515874702423,-1.05189841790319,0.284164360990107,-3.70172534739431,0.00021413834930771,0.00919641294754155,23.3421307735772,27.4442377016805,24.0388580406385,15.9391950555657,6.59096703866923,9.29593369309559,32.3080606029356,23.7651749094327,17.3109134791372,9.59541878580325,12.243306469135,17.144853093237
"297","LOC118477415",20.8158047161547,-1.19926637767514,0.323925892887341,-3.70228624512038,0.000213665356956508,0.00919641294754155,33.0009435074712,23.0531596694116,14.1405047297873,5.62559825490553,14.2804285837833,15.1058922512803,40.1667780468929,37.073672858715,26.4755147327981,9.59541878580325,14.1268920797712,17.144853093237
"298","LOC101853830",1310.40315692588,-0.650342247892672,0.176305916879049,-3.68871481686474,0.000225389681298525,0.00964713216430431,1297.50051058643,1728.98697520587,1751.30151078416,1134.49564807262,902.962484297685,1421.11586333199,1955.94745271826,1141.67900264915,1729.05476985736,1013.51610925047,744.958109006599,903.319447349926
"299","LOC101863291",24.4472257136941,1.07243782723728,0.290840773997702,3.68737097105152,0.0002265829187898,0.00966576966275554,12.0735159173675,18.6620816371427,11.3124037838299,25.3151921470749,37.3488132191257,51.1276353120258,14.8442440608082,21.8639609166781,16.2926244509527,19.1908375716065,23.5448201329519,41.7905794147653
"300","LOC101860601",21.8673069731723,-1.25792486038657,0.341306979615298,-3.6856112986744,0.000228154346772904,0.00968738532591579,37.8303498744182,23.0531596694116,29.6950599325534,11.2511965098111,9.88645055800385,5.80995855818475,37.5472055655738,26.6169958985646,29.5303818173518,32.384538402086,11.3015136638169,7.5008732282912
"301","LOC101862302",26.3832274481857,-1.0169869058737,0.275972321594384,-3.68510472353977,0.000228608622744073,0.00968738532591579,45.0744594248387,39.5197022904199,36.765312297447,15.9391950555657,16.4774175966731,24.4018259443759,29.6884881216165,34.2218518695831,25.4572257046136,26.3874016609589,6.59254963722654,16.0732997749097
"302","LOC101856027",61.635093098606,-0.982789201958582,0.266912223614459,-3.68206891632723,0.000231348848144265,0.00977104158304669,100.612632644729,45.008549830756,50.9058170272344,30.9407904019804,41.7427912449051,29.0497927909237,94.3046093274876,113.1222325689,87.5728564238707,35.9828204467622,62.1583251509931,48.2198993247291
"303","LOC101853690",18.3364357389881,1.14845546033853,0.312185940118104,3.67875459062652,0.00023437565592121,0.00980299645443348,18.5127244066302,12.0754645887394,7.77727760138303,15.9391950555657,29.6593516740115,27.8878010792868,13.9710532337019,4.75303498188654,11.20117931003,19.1908375716065,30.1373697701785,28.9319395948375
"304","LOC101855087",464.126611425259,-0.393340129104334,0.106923211861958,-3.6787159893041,0.000234411126507426,0.00980299645443348,585.163071461746,451.183267815627,508.351145035854,390.041479006783,399.852000345934,411.34506591948,618.219105591308,561.80873485899,435.827704062985,386.215606128581,399.320149454865,422.192007420962
"305","LOC101857411",27.0463346283306,1.1499393322446,0.312552047289509,3.67919308869361,0.000233973075382063,0.00980299645443348,31.3911413851555,14.2710036048738,14.8475299662767,36.5663886568859,49.4322527900192,52.2896270236627,9.60509909817004,19.9627469239235,10.1828902818454,27.5868290091843,34.8463337967688,23.5741730032009
"306","LOC101859676",84.9010066034784,-0.550647534203564,0.149739907548982,-3.67735991838675,0.000235660415743396,0.00982303464969614,111.076346439781,113.070259330924,89.0851797976601,56.2559825490553,60.417197854468,62.7475524283953,110.895235042509,86.5052366703351,94.7008796211626,80.3616323311022,74.4016316201281,79.2949455562213
"307","LOC101863577",64.3546057115233,0.535733082346244,0.14589865426301,3.6719535560656,0.000240703432938491,0.0100005611958647,58.7577774645219,57.0840144194954,47.3706908447875,81.5711746961302,77.9931099575859,76.6914529680386,48.0254954908502,46.5797428224881,58.042474606519,73.1650682417498,68.7508747882196,78.223392237894
"308","LOC101846174",80.4944999957345,-0.814985867964599,0.222121111365016,-3.66910584480787,0.000243400296905097,0.0100797752825471,111.881247500939,98.7992557260497,67.1673974664898,56.2559825490553,48.3337582835744,55.7756021585736,116.134380005147,144.492263449351,77.3899661420253,57.5725127148195,44.2642618499496,87.8673721028398
"309","LOC101861931",25.2292738260971,-1.24109073189594,0.338787785204765,-3.66332785919605,0.000248959547651741,0.0102766311660128,33.0009435074712,25.248698685546,21.9177823311704,10.3135968006601,12.0834395708936,19.7538590978281,41.0399688739992,61.7894547645251,29.5303818173518,10.7948461340287,9.41792805318077,27.8603862765102
"310","LOC101858299",16.6523700041689,1.74100879650352,0.47640375493058,3.65448168383395,0.000257702058725815,0.0106031927711219,7.24410955042051,4.39107803226887,7.77727760138303,48.7551848758479,16.4774175966731,4.6479668465478,9.60509909817004,4.75303498188654,12.2194683382145,47.9770939290162,18.8358561063615,17.144853093237
"311","LOC101848440",35.6537056988735,0.743507002855918,0.203699953775662,3.65001066065412,0.000262229425271653,0.0107547791618647,24.147031834735,29.6397767178149,24.7458832771278,55.3183828399044,47.2352637771295,45.317676753841,34.0544422571483,26.6169958985646,21.3840695918754,29.9856837056351,43.3224690446315,46.0767926880745
"312","LOC101848713",150.690568016661,-0.534294881972226,0.146654604633264,-3.64321927230532,0.000269249280488059,0.0110072902968756,177.883134515881,152.589961621343,168.979031520959,141.577556081789,147.198263863613,97.6073037775037,205.199844369996,216.738395174026,148.670198114943,116.344452777864,126.200235912622,109.298438469386
"313","LOC101855423",722.303682221982,-0.329935600101721,0.0906015074685851,-3.6416126985097,0.000270935471210444,0.0110408368539591,800.071654790887,821.13159203428,876.004268010325,688.198186516776,656.899714854034,666.983242479609,677.596081834541,880.262078645388,771.863083363884,641.693631300592,616.87428748334,570.066365350131
"314","LOC101852194",1403.82718919623,-0.23054732212,0.0634107786825225,-3.63577497248972,0.000277146187496783,0.0112579605780938,1471.35913979652,1410.63381786638,1479.80381997224,1372.64597419695,1221.5258911667,1315.37461757303,1638.10599165154,1539.03272713486,1555.94563506598,1273.79184381538,1265.7695303475,1301.93728176769
"315","LOC101854808",143.8643383578,-0.727559194386662,0.200185743836579,-3.63442061578872,0.000278606022555041,0.0112748907218179,206.859572717563,113.070259330924,137.162895878937,79.6959752778283,102.159989099373,102.255270624052,216.551325122379,167.306831362406,235.22476551063,104.35017929561,122.43306469135,139.301931382551
"316","LOC101859948",72.0296121295406,0.716749438468047,0.197247835234288,3.63375059410261,0.000279330887345704,0.0112748907218179,56.3430742810484,48.3018583549576,53.7339179731918,74.0703770229228,120.834395708936,83.6634032378604,75.9676019582539,35.1724588659604,57.0241855783344,69.5667861970735,93.2374877264896,96.4397986494583
"317","LOC101845704",159.211377576423,-0.551596370052968,0.152365787338994,-3.62021146404566,0.000294362343533387,0.0118441378289222,161.785113292725,183.327507847226,200.79516716298,108.761566261507,104.356978112263,98.7692954891407,197.341126926039,198.676862242858,193.474915355063,158.324409965754,135.618163965803,169.305424295716
"318","LOC101856711",88.0206783581318,-0.755808473631281,0.209180242460078,-3.61319245423251,0.000302450043217037,0.0121312902554507,99.0028305224136,82.3327131050414,84.8430283787239,50.6303842941498,71.4021429189167,60.4235690051214,115.26118917804,177.763508322557,103.865480874823,71.9656408935243,58.3911539297208,80.3664988745486
"319","LOC118477353",32.0456876210305,0.833246822074074,0.230722162420873,3.61147283525413,0.000304462979684141,0.0121737470403487,19.317625467788,16.4665426210083,18.3826561487235,42.1919869117915,42.84128575135,48.8036518887519,21.8297706776592,38.9748868514697,23.4206476482445,40.7805298396638,32.9627481861327,38.5759194597833
"320","LOC101852892",19.5127175179381,1.61788646128889,0.448484103356581,3.60745553561468,0.000309214507002733,0.0123250969900621,9.65881273389401,1.09776950806722,6.3632271284043,13.1263959281129,21.9698901288974,29.0497927909237,9.60509909817004,8.55546296739578,22.40235862006,19.1908375716065,39.5552978233592,53.5776659163657
"321","LOC101863754",102.48028462571,-0.796063917658536,0.220874628350806,-3.60414377876929,0.000313183659696644,0.0124444161352981,120.735159173675,83.4304826131086,113.124037838299,52.5055837124516,67.0081648931372,75.5294612564017,159.793921360465,113.1222325689,190.42004827051,62.3702221077211,101.713622974352,90.0104787394944
"322","LOC101861086",260.115606187225,-0.367446391190461,0.102008303285113,-3.60212237001383,0.000315629715038738,0.0125026615382581,299.423194750714,312.864309799157,316.040280710747,233.462327578579,227.388362834089,266.096101964861,269.815965575867,258.565103014628,301.413552342625,205.102076546544,222.263102055066,208.952897073826
"323","LOC118478446",7.88993264359854,1.45476760825779,0.404102677681132,3.59999497307392,0.000318223332342275,0.0125663733870765,2.4147031834735,8.78215606453775,4.2421514189362,10.3135968006601,10.9849450644487,9.29593369309559,3.49276330842547,3.80242798550924,3.05486708455363,13.1937008304795,12.243306469135,12.8586398199278
"324","LOC101856852",348.416382822688,-0.311784598486258,0.0867494067189921,-3.59408335201903,0.000325535618919635,0.0128154531460492,385.547608294603,407.272487492938,392.399006251598,324.409499366219,331.745340946351,332.329629528167,394.682253852078,394.501903496583,341.126824441822,277.067717440069,296.664733675194,303.24958908663
"325","LOC101861453",163.417873105182,-0.541214761166154,0.150678550711906,-3.5918500583467,0.000328338755529316,0.0128860333131582,191.566452555565,186.620816371427,238.267504696916,125.638361026223,138.410307812054,112.713196028784,147.569249780976,165.405617369652,232.169898426076,161.92269201043,137.501749576439,123.228631607641
"326","LOC101856043",1184.58938864492,0.429919148658485,0.119733755016296,3.59062612376912,0.00032988455292135,0.0129069861119994,773.509919772679,914.442000219993,1057.0027285516,1401.71156518063,1246.79126481493,1537.31503449568,1189.28590651887,1001.93977418168,1120.117931003,1225.81474988636,1254.46801668368,1492.67377242995
"327","LOC101859511",57.3887990474514,0.673982666207803,0.187761918046953,3.58955997690257,0.000331236615853682,0.0129202539303172,50.7087668529436,28.5420072097477,41.7144889528726,61.8815808039608,79.0916044640308,59.2615772934844,43.6595413553183,47.5303498188654,52.9510294655963,73.1650682417498,92.2956949211715,57.863879189675
"328","LOC101845875",56.6853811900583,0.704072162833975,0.196577954947426,3.58164354198453,0.000341439453330603,0.0131389512634757,30.5862403239977,40.6174717984871,45.2496151353194,71.25757789547,80.1900989704757,62.7475524283953,36.6740147384674,67.4930967427889,38.6949830710127,63.5696494559465,80.9941812573546,62.1500924629842
"329","LOC101848409",503.399803615857,-0.309413119736149,0.0863705716376688,-3.58239055119562,0.000340464276659017,0.0131389512634757,573.089555544378,541.200367477139,625.717334293089,480.988650794423,438.299308071504,497.332452580614,554.476175212543,509.525350058238,537.656606881439,406.605871048413,432.282897640997,443.623073787508
"330","LOC101853539",20.4523711266195,-1.00680886118689,0.281000628568135,-3.58294166926665,0.000339746495364716,0.0131389512634757,19.317625467788,31.8353157339493,28.2810094595746,16.8767947647166,10.9849450644487,6.9719502698217,26.195724813191,36.1230658623377,22.40235862006,16.7919828751557,10.3597208584988,19.2879597298917
"331","LOC101861605",209.954676343379,0.379185824647426,0.105889215171502,3.58096737267609,0.000342324405204042,0.0131389512634757,173.053728148934,174.545351782688,168.272006284469,240.025525542636,238.373307898537,248.666226290307,180.750501211018,220.540823159536,179.21886896048,221.8940594217,260.876607073107,213.239110347136
"332","LOC101863201",91.6452936127003,0.467854759030962,0.13066984563465,3.58043400723892,0.000343023972617593,0.0131389512634757,77.2705018711521,91.1148691695792,75.6517003043622,101.2607685883,112.046439657377,101.093278912415,77.7139836124666,79.850987695694,60.0790526628881,112.746170733188,110.189758222215,100.726011922768
"333","LOC106012040",22.4920925967791,-0.938333247129618,0.261852105042433,-3.58344740813736,0.00033908906228977,0.0131389512634757,28.1715371405242,20.8576206532772,22.6248075676597,18.7519941830184,18.6744066095628,11.6199171163695,31.4348697758292,33.2712448732058,41.7498501555663,10.7948461340287,16.9522704957254,15.0017464565824
"334","LOC101845334",31.0643079917917,0.768087691734025,0.21462534722709,3.5787370953969,0.000345258565418989,0.0131509085851698,25.7568339570507,28.5420072097477,21.210757094681,35.628788947735,46.1367692706846,46.479668465478,20.0833890234464,19.9627469239235,22.40235862006,43.1793845361146,37.6717122127231,25.7172796398555
"335","LOC101861561",559.633217415832,-0.25171072406751,0.070337147721234,-3.57863138074792,0.00034539822626671,0.0131509085851698,597.236587379113,558.764679606214,605.213602434897,504.428643523196,493.224033393748,504.304402850436,628.697395516584,624.548796619892,634.394064558971,526.548605870953,490.674051570718,547.563745665258
"336","LOC101850233",20.2185976491938,-0.994306023099617,0.278015846021373,-3.5764365137057,0.000348309856653179,0.013222298278605,31.3911413851555,29.6397767178149,33.2301861150002,13.1263959281129,6.59096703866923,18.5918673861912,22.7029615047655,19.0121399275462,25.4572257046136,9.59541878580325,15.0686848850892,18.2164064115643
"337","LOC101858339",140.668005138662,0.683243679733616,0.191249779290804,3.57252009527663,0.000353562342443217,0.0133818625455882,114.295950684412,143.807805556806,126.557517331597,187.519941830184,191.138044121408,191.728632420097,96.0509909817004,55.1352057898839,112.0117931003,163.122119358655,161.988362514709,144.659697974187
"338","LOC101848719",107.759156399099,-0.732013108201496,0.205411815055698,-3.56363682392373,0.000365751909615671,0.0137615504635631,180.297837699355,107.581411790587,96.8624573990432,73.1327773137719,99.9630000864834,72.0434861214909,123.993097449104,191.072006271839,106.920347959377,94.754760509807,80.0523884520365,66.4363057362935
"339","LOC101850498",74.1875189691893,-0.936597301377165,0.262797562725693,-3.56394972488684,0.000365315954430669,0.0137615504635631,74.8557986876786,86.7237911373103,100.39758358149,56.2559825490553,65.9096703866923,68.55751098658,95.177800154594,166.356224366029,61.0973416910726,40.7805298396638,45.2060546552677,28.9319395948375
"340","LOC101861194",846.246107367994,0.314943688064408,0.0885825300914751,3.55537020379956,0.000377447247100444,0.0141598224610769,713.947241246999,781.61188974386,762.173204935537,1038.86047773922,941.409792023255,1049.27851560817,687.201180932711,778.547130033016,803.430043237605,818.009451489727,866.449380892631,914.034980533199
"341","LOC101848316",125.206495832034,-0.56665671946155,0.159443712514766,-3.55396089644534,0.000379475631569565,0.0141941691515243,161.785113292725,135.025649492268,127.264542568086,97.5103697516958,118.637406696046,125.495104856791,158.920730533359,188.220185282707,125.249550466699,92.3559058133562,97.0046589477619,75.008732282912
"342","LOC101852716",69.2478593571772,0.889735242121652,0.250666689145168,3.54947538165465,0.000385999555749988,0.0143712442668287,34.6107456297869,36.2263937662182,48.7847413177663,77.8207758595265,81.2885934769205,59.2615772934844,72.4748386498285,46.5797428224881,52.9510294655963,71.9656408935243,152.570434461528,96.4397986494583
"343","LOC101857063",39.4140036625901,-0.978559022478077,0.275715716984965,-3.54915937756076,0.000386463095532908,0.0143712442668287,38.6352509355761,46.1063193388232,33.2301861150002,15.9391950555657,25.2653736482321,34.8597513491085,68.982075341403,83.6534156812032,42.7681391837508,33.5839657503114,26.3701985489061,23.5741730032009
"344","LOC101851110",2435.43089740578,0.366300334448023,0.103357744112477,3.54400473417264,0.000394098168856603,0.0146125643714127,2298.79743066678,2367.88882890099,2128.14596183299,3129.70782914578,2983.51107950427,2923.57114647856,2148.92262550877,1921.17673967854,1903.18219367691,2290.90623511052,2676.57515271397,2452.78554565122
"345","LOC106013776",1060.28429124054,-0.520235623464823,0.147011333562638,-3.53874501276572,0.000402033993660222,0.0148636046061917,1368.33180396832,1023.12118151865,1158.81436260607,931.036511186865,952.394737087704,1052.76449074308,1657.31618984788,1169.24660554409,1119.09964197481,657.286186827522,817.476155016091,816.523628565413
"346","LOC101856010",246.921247656535,0.584315024903959,0.165242599556336,3.53610404624959,0.000406074726518309,0.0149696044414481,192.371353616722,141.612266540671,153.424476318192,240.963125251787,310.873945323899,253.314193136855,267.196393094548,215.787788177649,214.858984946939,329.842520761987,304.199076117739,338.610848591431
"347","LOC101847258",6.60092213393738,-3.33208822810268,0.942910211047374,-3.53383406931338,0.000409578123086505,0.015055241959563,14.488219100841,2.19553901613444,16.2615804392554,0,0,0,20.9565798505528,0,18.3292025073218,1.19942734822541,4.70896402659038,1.07155331832731
"348","LOC106013869",41.4873074320703,1.37556604118985,0.38936632286924,3.53283260620308,0.000411132701215891,0.0150689586322089,26.5617350182085,27.4442377016805,19.7967066217023,20.6271936013203,43.9397802577949,88.3113700844081,31.4348697758292,19.0121399275462,14.2560463945836,20.3902649198319,96.0628661424438,90.0104787394944
"349","LOC101850660",568.989204035395,0.497408888365629,0.140827001764209,3.53205622596762,0.000412341672178424,0.0150699656980968,495.014152612068,624.630850090247,427.750268076067,721.014176337059,708.528956656943,808.746231299317,398.175017160503,488.611996137937,398.151010020157,590.1182553269,589.562296129116,577.567238578422
"350","LOC106011470",674.270040009944,0.773720283483229,0.219182203480392,3.53003241685379,0.000415508753101643,0.0151423261308899,387.157410416918,366.655015694451,561.378037772557,842.902138526678,990.842044813275,876.14175057426,377.21843730995,630.252438598156,663.924446376322,471.374947852584,1135.8021232136,787.591688970576
"351","LOC101853193",1037.16078236665,-0.2778453023293,0.0787600540755832,-3.52774392539981,0.000419117401907199,0.0152303204026391,1156.64282488381,1260.23939526117,1080.33456135575,976.041297226109,929.326352452362,1041.14457362671,1105.45958711666,1166.39478455496,1051.89256611463,885.177382990349,851.380696007541,941.895366809709
"352","LOC101849599",23.1314562158105,1.00049776236871,0.283836687305032,3.52490642371929,0.000423632410631606,0.0153506573795629,20.9274275901037,15.3687731129411,12.7264542568086,31.8783901111313,15.3789230902282,31.3737762141976,9.60509909817004,21.8639609166781,12.2194683382145,28.7862563574097,36.729919407405,40.7190260964379
"353","LOC101847239",403.51254546681,0.393723008771322,0.111911709164827,3.51815740917186,0.000434554513763778,0.01570182102849,318.740820218502,353.481781597644,339.372113514896,527.868636251969,525.080374080649,449.690792403499,346.656758361228,367.884907598019,368.620628202805,368.2241959052,482.197916322855,394.331621144452
"354","LOC100533359",3056.68544044023,0.379892682781574,0.108017113176784,3.51696755827783,0.000436507129123216,0.0157278204292842,2742.29791536474,2299.82711940082,2321.16385139459,3489.74611745973,3821.66238792171,3863.62244119286,2881.52972945101,2981.10354063924,2713.74026011181,2956.58841337563,3619.30975083737,2989.63375813321
"355","LOC100533261",5915.34439740284,0.461380008101758,0.131219139537748,3.51610298411559,0.000437931080877915,0.0157346786946417,5103.87762880183,5989.43043601475,5803.97016634121,7808.33037780887,7097.37300614032,8064.22247876043,4165.12024529737,4260.6205577631,4541.56906570306,6065.50409997588,6228.07582156844,5856.03888465877
"356","LOC101850377",95.4960975850905,-0.700831789139115,0.199464295484409,-3.51357012259818,0.000442127697611792,0.0157964671793793,151.321399497673,94.4081776937808,96.1554321625538,42.1919869117915,65.9096703866923,66.2335275633061,135.344578201487,120.727088539918,110.993504072115,80.3616323311022,92.2956949211715,90.0104787394944
"357","LOC101857475",113.552171175694,0.877346415889471,0.249677227072531,3.51392245971477,0.000441541682298812,0.0157964671793793,90.1489188496775,96.6037167099152,45.2496151353194,109.699165970658,145.001274850723,123.171121433517,129.232242411742,64.641275753657,54.9876075219654,131.937008304795,209.078002780613,162.876104385752
"358","LOC101853977",153.740974515438,0.461617583977342,0.131435690197037,3.51211747193876,0.000444551455252458,0.0158386977981707,115.10085174557,137.221188508402,147.061249189788,177.206345029524,165.872670473176,205.67253295974,126.612669930423,99.8137346196174,149.688487143128,188.310093671389,154.454020072165,177.877850842334
"359","LOC101855283",924.64845233187,0.479227402072314,0.136754126367963,3.50429939337159,0.0004578103461303,0.0162204749024777,614.139509663428,681.714864509743,1035.08494622043,1066.0508693046,1049.06225365485,1026.03868137543,879.303162896111,784.25077201128,638.467220671709,1149.05139959994,1185.71714189546,986.900606179456
"360","LOC101856018",152.009083209347,0.369755088136595,0.105493070967653,3.50501776794394,0.000456576811010809,0.0162204749024777,140.052784641463,129.536801951932,123.02239114915,165.955148519713,186.744066095628,177.784731880453,129.232242411742,123.57890952905,150.706776171312,166.720401403331,165.755533735982,165.019211022406
"361","LOC101858406",19.9237331265783,0.923884187516387,0.263848123799254,3.50157573308846,0.000462515499134937,0.0163417872339782,15.2931201619989,10.9776950806722,17.6756309122342,28.1279912745276,23.0683846353423,25.5638176560129,6.98552661685093,19.9627469239235,11.20117931003,26.3874016609589,29.1955769648604,24.6457263215282
"362","LOC101850275",57.2575900467115,0.598100887036749,0.170890801396075,3.49990100198856,0.000465430975711955,0.0163993704287458,49.9038657917857,49.3996278630248,54.4409432096812,60.9439810948099,60.417197854468,68.55751098658,41.0399688739992,34.2218518695831,43.7864282119354,62.3702221077211,76.2852172307642,85.7242654661851
"363","LOC101857000",474.826747397057,-0.292998578409648,0.083776198796697,-3.4973964278408,0.00046982310512009,0.0165085226055282,522.380788691435,559.862449114282,550.065633988727,430.358266500273,460.269198200401,433.422908440582,468.903474156119,558.956913869858,476.559265190366,428.19556331647,404.970906286773,403.975601009397
"364","LOC101854762",510.849864219653,-0.335956039930217,0.096146958663791,-3.4941931039649,0.000475496951053905,0.0166619879414631,543.308216281538,578.524530751424,585.416895813195,433.171065627726,383.37458274926,484.550543752608,619.092296418414,486.710782145182,606.900260797988,488.16693072774,478.430745101583,442.551520469181
"365","LOC101845203",194.648161876459,0.423538006198394,0.121308593020116,3.49140976458413,0.000480478734929132,0.0167904281206057,151.321399497673,200.891819976301,169.686056757448,208.147135431505,212.00943974386,256.800168271766,146.69605895387,163.504403376897,165.981111594081,219.495204725249,188.358561063615,252.886583125246
"366","LOC101864086",23.3021662780934,0.877691159552429,0.251461511643403,3.49035983207276,0.000482370578881759,0.0168104828787892,17.7078233454724,15.3687731129411,13.433479493298,35.628788947735,34.053329699791,20.9158508094651,18.3370073692337,16.1603189384142,18.3292025073218,19.1908375716065,40.4970906286773,30.0034929131648
"367","LOC101847406",46.8053222952707,-0.725205522638817,0.20797059214786,-3.4870580265657,0.000488365384992983,0.016881031126248,41.0499541190496,53.7907058952937,53.7339179731918,24.377592437924,41.7427912449051,42.9936933305671,66.3625028600839,76.0485597101847,59.0607636347035,27.5868290091843,39.5552978233592,35.3612595048014
"368","LOC101850682",215.043817247605,-0.391579666532918,0.112262184553586,-3.48808165536817,0.000486499479080334,0.016881031126248,231.811505613456,225.04274915378,251.700984190214,174.393545902071,198.827505666522,148.73493908953,265.450011440336,258.565103014628,232.169898426076,175.116392840909,211.903381196567,206.809790437172
"369","LOC106013678",31.2095263982479,0.83680473383434,0.239958844619643,3.48728439312481,0.000487952182382446,0.016881031126248,17.7078233454724,18.6620816371427,24.0388580406385,29.0655909836786,38.4473077255705,51.1276353120258,19.2101981963401,32.3206378768285,22.40235862006,27.5868290091843,41.4388834339954,52.5061125980384
"370","LOC101846325",5385.9757865213,1.02341882819667,0.293614967206264,3.48558126288472,0.000491069042797889,0.0168829801641161,2309.26114446183,2435.95053840116,2419.44035926661,5717.48302640232,6003.27247772123,4308.66526674981,6818.74716887362,3995.40120577383,3332.85998924801,6132.6720314765,10342.7685880031,10815.1876418776
"371","LOC101853143",27.0915774721661,0.759196881776059,0.217787849492163,3.48594691368849,0.000490398312484468,0.0168829801641161,23.3421307735772,19.7598511452099,22.6248075676597,37.5039883660369,36.2503187126808,25.5638176560129,15.7174348879146,19.9627469239235,19.3474915355063,33.5839657503114,41.4388834339954,30.0034929131648
"372","LOC101855517",26.5219551776672,0.995035434507031,0.285604855532794,3.48395839647333,0.000494056279385168,0.0169400210848328,15.2931201619989,26.3464681936133,22.6248075676597,27.1903915653767,28.5608571675667,51.1276353120258,10.4782899252764,13.3084979492823,18.3292025073218,26.3874016609589,28.2537841595423,50.3630059613838
