"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC177Pp","AC181Pp","AC182Pp","AC179Pp","AC183Pp","AC184Pp"
"11326","LOC101846538",89.9188882927783,-0.0510576762174914,0.253211050178308,-0.201640790090074,0.84019755427268,0.966644204086201,79.3669931839182,105.298161689269,79.8267352590572,98.1637340835179,90.4631296745178,86.3945758663901
"11327","LOC101847307",6.12112245208759,0.162847689884127,0.804456671544558,0.202431896762643,0.839579094532618,0.966644204086201,6.61391609865985,6.54025849001668,6.38613882072457,10.9884776959162,2.56027725493918,3.63766635226906
"11328","LOC101847462",622.213431503348,-0.0340657677205165,0.168659033884138,-0.201980095201531,0.839932285207345,0.966644204086201,606.826802052041,576.196772970469,662.029724415114,577.261361625463,671.646066545713,639.319861411287
"11329","LOC101847832",56.0060705853783,-0.0635867237976208,0.31026377161707,-0.204944081824997,0.83761581380604,0.966644204086201,48.7776312276164,69.9807658431785,44.702971745072,50.5469974012144,52.9123966020765,69.1156606931121
"11330","LOC101847916",134.145807273631,0.0463436726603304,0.226898430011396,0.20424853824684,0.838159282698701,0.966644204086201,126.49114538687,150.425945270384,131.980202294975,153.838687742827,121.186456733788,120.952406212946
"11331","LOC101848005",7.19222780606032,-0.145733909587158,0.718860711981726,-0.202728994863837,0.839346859108417,0.966644204086201,6.61391609865985,6.54025849001668,7.45049529084534,9.52334733646069,9.38768326811034,3.63766635226906
"11332","LOC101848052",157.979536185358,0.0448271996009076,0.22256096193027,0.201415374970173,0.840373794067972,0.966644204086201,191.803566861136,142.577635082364,146.881192876665,157.501513641465,139.961823270009,169.151485380511
"11333","LOC101848098",36.4681464537779,-0.0705069104734148,0.350340610071877,-0.201252462450611,0.840501171468793,0.966644204086201,45.4706731782864,33.3553182990851,27.6732682231398,37.360824166115,35.8438815691486,39.1049132868924
"11334","LOC101848192",12.5846817082045,-0.112327222310038,0.541778153576388,-0.207330660286952,0.835751630882148,0.966644204086201,14.8813112219847,11.77246528203,9.57920823108686,14.6513035945549,12.8013862746959,11.8224156448744
"11335","LOC101848263",7.57317121694366,0.148060785181125,0.726297934924756,0.203856816963777,0.83846539146001,0.966644204086201,4.96043707399488,8.50233603702168,10.6435647012076,11.7210428756439,5.97398026152476,3.63766635226906
"11336","LOC101848351",6.8204979239324,0.154214262291413,0.747680243555357,0.206256970972104,0.836590188014202,0.966644204086201,4.1336975616624,9.81038773502502,7.45049529084534,3.66282589863873,7.68083176481755,8.18474929260538
"11337","LOC101848432",216.927700085434,-0.0471796882277196,0.231414646387849,-0.203875117518045,0.838451090032927,0.966644204086201,233.14054247776,239.37346073461,167.10396580896,256.397812904711,236.398933206051,169.151485380511
"11338","LOC101848533",31.3595912758367,0.0731940109575227,0.362040718094504,0.202170660092484,0.839783309360921,0.966644204086201,29.7626224439693,36.6254475440934,29.8019811633813,29.3026071891098,29.0164755559774,33.6484137584888
"11339","LOC101848622",30.0289910835281,0.0783463663143419,0.380923102547691,0.205675018895797,0.837044773389099,0.966644204086201,29.7626224439693,32.7012924500834,29.8019811633813,24.9072161107433,23.895921046099,39.1049132868924
"11340","LOC101848663",60.4071341767294,0.0634096925436505,0.304757070806317,0.208066353886008,0.83517715792898,0.966644204086201,60.3519844002711,49.7059645241268,75.5693093785741,52.7446929403977,49.4986935954909,74.5721602215156
"11341","LOC101848836",14.9037666491389,-0.119894616679386,0.573992117455872,-0.208878507270796,0.83454308278962,0.966644204086201,10.7476136603222,20.2748013190517,11.7079211713284,19.0466946729214,22.1890695428063,5.45649952840358
"11342","LOC101849030",15.4463010838638,0.106160747455555,0.512976833752443,0.20695037372153,0.83604861543675,0.966644204086201,10.7476136603222,18.3127237720467,19.1584164621737,19.7792598526491,11.9479605230495,12.7318322329417
"11343","LOC101849540",6.24472927899615,0.158599541921476,0.763715695228471,0.207668302370072,0.83548796913148,0.966644204086201,7.44065561099233,3.92415509401001,8.5148517609661,4.39539107836647,6.82740601317116,6.36591611647085
"11344","LOC101850109",18.2616193833634,-0.0933773870279607,0.454811887267164,-0.205309908650451,0.837330002973625,0.966644204086201,19.0150087836471,18.9667496210484,14.9009905816907,19.7792598526491,19.6287922878671,17.278915173278
"11345","LOC101850195",6.61224095576538,-0.155942285523439,0.750586411089135,-0.207760603202447,0.83541589543486,0.966644204086201,8.26739512332481,7.19428433901835,3.19306941036229,8.79078215673294,7.68083176481755,4.54708294033632
"11346","LOC101850230",19.7030452805593,0.0894412109588391,0.445011527927513,0.200986278659747,0.840709303190604,0.966644204086201,19.8417482959795,20.9288271680534,20.2227729322945,22.7095205715601,14.5082377779887,20.0071649374798
"11347","LOC101850498",50.1457233272898,-0.0661196801427383,0.318901412974919,-0.207335801763721,0.835747615809424,0.966644204086201,53.7380683016112,47.7438869771218,45.7673282151928,65.9308661754971,49.4986935954909,38.1954966988251
"11348","LOC101851037",6.08861035530128,0.153045231797258,0.760004919159775,0.201374001587328,0.84040614253021,0.966644204086201,4.96043707399488,5.88623264101501,8.5148517609661,6.59308661754971,5.12055450987837,5.45649952840358
"11349","LOC101851111",500.078332413014,0.0363062438474228,0.176245273998477,0.20599839657395,0.836792163795044,0.966644204086201,467.934563980184,516.026394862316,535.371304470744,512.063060629694,435.247133339661,533.827537195484
"11350","LOC101851194",12.8292753680239,-0.119057379709246,0.575200715041429,-0.206984060686836,0.836022306678181,0.966644204086201,8.26739512332481,7.84831018802001,21.2871294024152,13.1861732350994,13.6548120263423,12.7318322329417
"11351","LOC101851219",19.1618076207896,0.101569976169941,0.501998831936658,0.202331100608531,0.839657887970099,0.966644204086201,26.4556643946394,22.2368788660567,10.6435647012076,23.4420857512878,22.1890695428063,10.0035824687399
"11352","LOC101851301",12.1195517249174,-0.12047013024429,0.587378110886001,-0.205098092713351,0.837495486554543,0.966644204086201,12.4010926849872,5.88623264101501,17.0297035219322,14.6513035945549,13.6548120263423,9.09416588067264
"11353","LOC101851317",6.46867245778761,-0.154463470577482,0.749071463374526,-0.20620658792905,0.836629542011188,0.966644204086201,4.1336975616624,5.88623264101501,8.5148517609661,8.79078215673294,5.12055450987837,6.36591611647085
"11354","LOC101852304",5.55361024470481,-0.1659038181514,0.814941466297865,-0.203577588099759,0.838683608473342,0.966644204086201,4.1336975616624,3.27012924500834,8.5148517609661,5.86052143782196,4.26712875823197,7.27533270453811
"11355","LOC101852351",132.039447753066,-0.0477834843743561,0.23223063409897,-0.205758747375216,0.836979366466395,0.966644204086201,140.545717096522,120.994782065309,127.722776414491,109.152211779434,137.40154601507,156.419653147569
"11356","LOC101852532",7.51573028621962,-0.145982254723746,0.723246226594579,-0.201843092097565,0.84003939218038,0.966644204086201,5.78717658632736,9.15636188602335,6.38613882072457,7.32565179727745,12.8013862746959,3.63766635226906
"11357","LOC101852577",387.844740517905,-0.0407110472352784,0.197893007479838,-0.205722515179957,0.837007670155097,0.966644204086201,423.29063031423,351.211880913896,372.524764542267,383.864154177339,326.008637128923,470.168376030776
"11358","LOC101852752",33.9588821613346,-0.073412120439185,0.364879395957955,-0.20119557654509,0.840545650181053,0.966644204086201,26.4556643946394,42.5116801851084,29.8019811633813,30.0351723688376,35.8438815691486,39.1049132868924
"11359","LOC101852785",65.0068780261403,0.0600337077280858,0.289758911672281,0.207185026274478,0.83586536090855,0.966644204086201,73.5798165975908,63.4405073531618,61.7326752670042,55.6749536593086,53.7658223537229,81.8474929260538
"11360","LOC101853024",12.5497579635957,-0.109772257812003,0.545926113415589,-0.20107530142717,0.840639694173954,0.966644204086201,10.7476136603222,15.69662037604,9.57920823108686,14.6513035945549,12.8013862746959,11.8224156448744
"11361","LOC101853206",83.2713267521431,0.0517057264148374,0.255996407891756,0.201978327901774,0.839933666836938,0.966644204086201,90.1146068442404,83.0612828232118,80.891091729178,78.3844742308687,71.6877631382971,95.4887417470627
"11362","LOC101853445",8.30652902425896,0.134130459703204,0.668098744709156,0.200764424069671,0.840882781983298,0.966644204086201,9.09413463565729,6.54025849001668,10.6435647012076,10.2559125161884,5.12055450987837,8.18474929260538
"11363","LOC101853640",5.69173582595705,-0.165293954365422,0.816614347579417,-0.202413727918669,0.839593297194556,0.966644204086201,2.48021853699744,9.15636188602335,4.25742588048305,5.86052143782196,5.12055450987837,7.27533270453811
"11364","LOC101853785",7.29761843785523,-0.164837956000962,0.791573215506249,-0.20824094697992,0.835040838242404,0.966644204086201,3.30695804932992,9.81038773502502,7.45049529084534,5.12795625809422,15.3616635296351,2.72824976420179
"11365","LOC101854143",45.6755514431768,-0.0789999722015756,0.389566234904427,-0.202789577543744,0.839299504600217,0.966644204086201,65.312421474266,43.1657060341101,24.4801988127775,50.5469974012144,61.4466541185404,29.1013308181524
"11366","LOC101854163",33.8809656218619,-0.0744030373032255,0.358578801273817,-0.207494244051561,0.835623887443799,0.966644204086201,29.7626224439693,30.0851890540767,39.3811893944682,31.500302728293,30.7233270592702,41.8331630510941
"11367","LOC101854485",39.8955345458854,-0.0713689223035157,0.343904955121408,-0.207525135188356,0.83559976487615,0.966644204086201,51.2578497646138,31.3932407520801,34.0594070438644,37.360824166115,44.3781390856125,40.9237464630269
"11368","LOC101854923",9.58431915415869,0.13721391367118,0.658917539565294,0.20824140416979,0.83504048128187,0.966644204086201,13.2278321973197,10.4644135840267,6.38613882072457,10.9884776959162,12.8013862746959,3.63766635226906
"11369","LOC101855194",32.3859809927105,-0.0723519506796978,0.358346349743991,-0.201905086326085,0.839990925654793,0.966644204086201,34.7230595179642,32.0472666010817,27.6732682231398,29.3026071891098,33.2836043142094,37.2860801107578
"11370","LOC101855252",7.4479888533204,0.143934504010124,0.701425211661221,0.205202923443878,0.837413585469385,0.966644204086201,11.5743531726547,6.54025849001668,5.32178235060381,8.0582169770052,6.82740601317116,6.36591611647085
"11371","LOC101855356",88.3783895035301,0.0575701623545519,0.280241014396447,0.205430894826514,0.837235484392818,0.966644204086201,107.476136603222,81.7532311252085,80.891091729178,79.8496045903242,65.7137828767724,114.586490096475
"11372","LOC101855457",26.6139543187744,0.0838723120011833,0.406783882129032,0.206183960785789,0.836647216116941,0.966644204086201,25.6289248823069,32.0472666010817,24.4801988127775,35.1631286269318,19.6287922878671,22.7354147016816
"11373","LOC101855949",14.7757212359979,-0.110442570942124,0.542344613517892,-0.203639103605628,0.838635533115304,0.966644204086201,22.321966832977,11.77246528203,8.5148517609661,20.5118250323769,12.8013862746959,12.7318322329417
"11374","LOC101856136",94.6255648788564,-0.0538930205485398,0.268441542977531,-0.200762594160214,0.840884212909806,0.966644204086201,66.9659004989309,101.374006595259,110.693072892559,110.61734213889,85.3425751646395,92.7604919828609
"11375","LOC101856190",232.918764380269,-0.0401476090298794,0.197150406356193,-0.203639494190767,0.838635227868654,0.966644204086201,251.328811749074,224.330866207572,212.871294024152,219.036988738596,225.304398434648,264.640227127574
"11376","LOC101856226",10.4658657000747,0.124260015477143,0.593601151415342,0.209332504124808,0.834188679198579,0.966644204086201,11.5743531726547,10.4644135840267,10.6435647012076,8.79078215673294,7.68083176481755,13.641248821009
"11377","LOC101856428",347.980122205344,0.03824820828076,0.18527919708605,0.206435524777216,0.836450723631982,0.966644204086201,374.512999086614,340.093441480867,342.722783378886,301.084288868103,344.784003665143,384.683216752453
"11378","LOC101856784",10.8816483880371,-0.117262867544883,0.58331463656086,-0.201028501935505,0.840676287652938,0.966644204086201,13.2278321973197,10.4644135840267,7.45049529084534,9.52334733646069,12.8013862746959,11.8224156448744
"11379","LOC101856812",6.55953892863646,0.18208493505552,0.879474461574456,0.207038342795704,0.835979913963907,0.966644204086201,10.7476136603222,3.92415509401001,6.38613882072457,8.0582169770052,10.2411090197567,0
"11380","LOC101857118",9.38421433615198,-0.129375951669689,0.635563008097031,-0.203561173355667,0.838696436961842,0.966644204086201,9.92087414798977,8.50233603702168,8.5148517609661,10.2559125161884,13.6548120263423,5.45649952840358
"11381","LOC101857189",19.5331616609152,0.0895531569900601,0.442255250174079,0.20249201553811,0.839532099804774,0.966644204086201,22.321966832977,18.9667496210484,19.1584164621737,19.0466946729214,21.3356437911599,16.3694985852108
"11382","LOC101857248",10.2884593334919,-0.127126998023429,0.629928068157604,-0.201811928138473,0.840063756110022,0.966644204086201,11.5743531726547,10.4644135840267,7.45049529084534,13.1861732350994,14.5082377779887,4.54708294033632
"11383","LOC101857255",29.1674456628074,0.0802088090305232,0.391593784775849,0.204826563006957,0.837707632702793,0.966644204086201,30.5893619563018,28.7771373560734,30.8663376335021,38.8259545255705,20.4822180395135,25.4636644658834
"11384","LOC101857540",14.0543827518697,-0.114315650158825,0.569514158413628,-0.200724860778263,0.840913719239045,0.966644204086201,8.26739512332481,14.3885686780367,18.094059992053,17.5815643134659,19.6287922878671,6.36591611647085
"11385","LOC101857545",520.332492109219,-0.125385551907809,0.613347388525967,-0.204428280373285,0.838018832250301,0.966644204086201,625.015071323355,698.499606733781,169.232678749201,548.691319616081,399.403251770513,681.153024462381
"11386","LOC101857666",14.5160340492271,-0.106605630862954,0.517202003211122,-0.20611991098464,0.836697245988618,0.966644204086201,11.5743531726547,14.3885686780367,15.9653470518114,10.9884776959162,19.6287922878671,14.5506654090762
"11387","LOC101858287",13.9349639222179,0.109121868530489,0.526273169319629,0.207348340922572,0.835737823770157,0.966644204086201,16.5347902466496,17.0046720740434,9.57920823108686,12.4536080553717,16.2150892812815,11.8224156448744
"11388","LOC101858450",13.2282981096352,-0.108843831148813,0.537061151581636,-0.202665619787001,0.839396396918711,0.966644204086201,8.26739512332481,15.0425945270384,14.9009905816907,13.9187384148272,14.5082377779887,12.7318322329417
"11389","LOC101858621",230.295529160072,0.0594550083346108,0.286428003440543,0.20757400680256,0.835561601856438,0.966644204086201,145.506154170517,263.572417147672,295.891098693572,164.094600259015,197.141348630317,315.567556059341
"11390","LOC101858666",10.8348974742346,0.119852468303386,0.588602486938231,0.203622089547786,0.838648829815138,0.966644204086201,9.92087414798977,9.15636188602335,14.9009905816907,8.0582169770052,10.2411090197567,12.7318322329417
"11391","LOC101859115",7.55873446621664,-0.143658669541513,0.694399843477552,-0.206881771202699,0.836102193020573,0.966644204086201,8.26739512332481,7.84831018802001,5.32178235060381,8.79078215673294,5.12055450987837,10.0035824687399
"11392","LOC101859413",14.2962113580292,0.111370495382889,0.551020089081619,0.202116941994818,0.839825303394397,0.966644204086201,21.4952273206445,10.4644135840267,12.7722776414491,19.7792598526491,8.53425751646395,12.7318322329417
"11393","LOC101859613",43.605026049161,-0.066287425904015,0.326230892985828,-0.20319174955296,0.838985161232289,0.966644204086201,39.6834965919591,36.6254475440934,52.1534670359174,51.2795625809422,40.9644360790269,40.9237464630269
"11394","LOC101859640",99.9345657179977,-0.0484806673227833,0.235533974823985,-0.20583301139045,0.836921353926493,0.966644204086201,100.03548099223,100.719980746257,93.6633693706271,94.5009081848791,101.557664445921,109.129990568072
"11395","LOC101859761",5.92758617707021,0.168490767837151,0.827404201425328,0.203637795828086,0.838636555158239,0.966644204086201,9.92087414798977,4.57818094301167,4.25742588048305,2.93026071891098,10.2411090197567,3.63766635226906
"11396","LOC101860005",72.8444469202556,-0.0558599473481185,0.269430863575465,-0.207325718393329,0.835755490100797,0.966644204086201,62.0054634249361,73.9049209371885,78.7623787889364,82.7798653092352,75.9548918965291,63.6591611647085
"11397","LOC101860617",12.9256342754571,-0.11684467752445,0.561678757591098,-0.20802758862658,0.835207425937979,0.966644204086201,6.61391609865985,13.734542829035,17.0297035219322,15.3838687742827,10.2411090197567,14.5506654090762
"11398","LOC101861034",32.1687976134263,0.0823205677559826,0.407876912212364,0.201826985767514,0.840051984062391,0.966644204086201,45.4706731782864,34.0093441480867,19.1584164621737,21.2443902121046,35.8438815691486,37.2860801107578
"11399","LOC101861151",31.3107605318209,0.0734683903556278,0.363581582099833,0.202068514943242,0.839863161552192,0.966644204086201,29.7626224439693,32.7012924500834,34.0594070438644,35.8956938066595,28.163049804331,27.2824976420179
"11400","LOC101861622",5.62809508850133,-0.178339356041324,0.873171391902124,-0.204243242157565,0.838163421139636,0.966644204086201,10.7476136603222,3.92415509401001,1.06435647012076,5.86052143782196,8.53425751646395,3.63766635226906
"11401","LOC101861689",71.1030321649812,-0.0556217236299422,0.267474174372532,-0.207951753698933,0.835266638740002,0.966644204086201,67.7926400112634,77.1750501821968,63.8613882072457,70.3262572538635,81.0754464064075,66.3874109289103
"11402","LOC101861717",15.2988399486547,-0.101715486372257,0.499879140641944,-0.20348015770699,0.838759753125463,0.966644204086201,15.7080507343171,17.658697923045,10.6435647012076,16.8489991337381,13.6548120263423,17.278915173278
"11403","LOC101861818",899.124075782615,0.0372884793572006,0.183924630724777,0.202737823695831,0.839339958007456,0.966644204086201,746.54577963623,991.503187086528,994.108943092792,868.822303157106,797.953077789379,995.811163933654
"11404","LOC101862001",67.291856706149,0.0610869683483307,0.2954648997924,0.206748647271645,0.836206163071733,0.966644204086201,57.0450263509412,60.1703781081534,89.405943490144,52.7446929403977,72.5411888899435,71.8439104573139
"11405","LOC101862104",87.9546706239329,0.0527875700251968,0.259043255599212,0.203778978545842,0.838526220839799,0.966644204086201,101.688960016895,85.6773862192185,80.891091729178,74.72164833223,81.0754464064075,103.673491039668
"11406","LOC101862120",101.961446602438,0.0599337509412016,0.287723532900855,0.208303263681438,0.834992183490252,0.966644204086201,145.506154170517,90.9095930112318,75.5693093785741,112.082472498345,77.6617433998219,110.039407156139
"11407","LOC101862203",104.552781353561,-0.0478998460379909,0.231767148627393,-0.206672284323601,0.836265803975535,0.966644204086201,104.995918066225,99.4119290482535,104.306934071835,114.280168037528,101.557664445921,102.764074451601
"11408","LOC101862909",10.3036926596341,-0.136121564242777,0.657606903732901,-0.206995339419467,0.836013498283887,0.966644204086201,9.92087414798977,13.0805169800334,6.38613882072457,16.8489991337381,11.9479605230495,3.63766635226906
"11409","LOC101863255",74.2645945624064,0.0553928729103987,0.267962858016666,0.206718473300331,0.83622972940037,0.966644204086201,76.0600351345882,77.1750501821968,73.4405964383326,58.6052143782196,79.3685949031147,80.9380763379865
"11410","LOC101863619",22.5594217029502,0.0846500876085885,0.421460008086126,0.200849632194023,0.840816152731232,0.966644204086201,24.8021853699744,25.507008111065,19.1584164621737,21.2443902121046,26.4561983010382,18.1883317613453
"11411","LOC101864222",589.183910015171,0.0339512258555422,0.169183272437701,0.200677202694753,0.840950986695114,0.966644204086201,538.207422528445,599.087677685528,651.386159713907,559.679797311997,582.889788374487,603.852614476663
"11412","LOC101864319",8.02584157830402,-0.136328456765369,0.676659930584444,-0.201472631381644,0.840329027642324,0.966644204086201,9.92087414798977,6.54025849001668,6.38613882072457,5.86052143782196,8.53425751646395,10.9129990568072
"11413","LOC101864579",12.8027328784002,0.120257879300813,0.578669632741801,0.207817850629241,0.835371194109093,0.966644204086201,13.2278321973197,11.77246528203,14.9009905816907,5.12795625809422,14.5082377779887,17.278915173278
"11414","LOC106012771",130.977675759874,-0.0511186477489337,0.243966372215142,-0.209531532091049,0.834033322600171,0.966644204086201,110.783094652552,117.7246528203,158.589114047994,158.966644000921,115.212476472263,124.590072565215
"11415","LOC101856751",113.992651918369,-0.0552438153863537,0.275471646183997,-0.200542655302733,0.841056201389269,0.966680452231906,89.2878673319079,128.189066404327,118.143568183405,131.129167171266,140.815249021655,76.3909933976502
"11416","LOC101850913",7.89696240593393,-0.147107889030148,0.734237262362394,-0.200354703542055,0.841203182509858,0.966721920933179,3.30695804932992,8.50233603702168,10.6435647012076,3.66282589863873,8.53425751646395,12.7318322329417
"11417","LOC101851646",6.4049575094638,-0.164330605123586,0.822270851046258,-0.199849727026675,0.841598109184114,0.966721920933179,0.826739512332481,9.81038773502502,7.45049529084534,8.0582169770052,6.82740601317116,5.45649952840358
"11418","LOC101852841",73.9043988211997,-0.0578936514402109,0.289176571012922,-0.200201735698789,0.841322809763446,0.966721920933179,81.8472117209156,66.0566107491685,69.1831705578496,56.4075188390364,98.9973871909818,70.9344938692466
"11419","LOC101860202",247.296934361862,-0.0393378916956545,0.196849890448215,-0.199837000701827,0.841608062568504,0.966721920933179,209.165096620118,248.529822620634,274.603969291157,251.269856646617,262.85513150709,237.357729485556
"11420","LOC101863274",87.5097134499891,-0.0547440999251092,0.273856308947335,-0.199900817094694,0.841558151392003,0.966721920933179,71.9263375729258,92.8716705582368,92.5990129005063,85.7101260281462,68.2740601317116,113.677073508408
"11421","LOC106013221",39.8373754051253,0.0697507627205959,0.348791853487132,0.199978187630375,0.841497640294563,0.966721920933179,29.7626224439693,49.0519386751251,43.6386152749513,44.6864759633925,40.9644360790269,30.920163994287
"11422","LOC106013670",543.172009151879,-0.0390082412101974,0.195180663989795,-0.199857098612171,0.84159234380585,0.966721920933179,648.163777668665,460.434197697174,499.183184486638,553.086710694448,616.173392688697,481.99079167565
"11423","LOC101846112",61.6984027783306,-0.0613852130450534,0.308813809490274,-0.198777422377501,0.842436857885269,0.966827464612905,42.1637151289565,71.9428433901835,67.054457617608,63.0006054565861,75.1014661448827,50.9273289317668
"11424","LOC101846132",169.563427006691,0.0428194391657598,0.215128547391699,0.199041176472947,0.842230534782044,0.966827464612905,202.551180521458,158.274255458404,155.396044637631,169.955121696837,177.51255634245,153.691403383368
"11425","LOC101848355",448.571514843252,0.034299838244765,0.172497638768709,0.198842363812038,0.842386056083747,0.966827464612905,493.563488862491,427.732905247091,440.643578629996,465.178889127118,424.152598568258,440.157628624556
"11426","LOC101848498",7.58534116145555,-0.149381440240698,0.749978822617736,-0.19918087782705,0.842121257010313,0.966827464612905,9.09413463565729,7.19428433901835,5.32178235060381,10.9884776959162,11.0945347714031,1.81883317613453
"11427","LOC101850004",29.7430525448243,0.0747335012155367,0.375924565195055,0.198799195728962,0.842419825150564,0.966827464612905,29.7626224439693,30.7392149030784,30.8663376335021,21.9769553918324,33.2836043142094,31.8295805823542
"11428","LOC101850444",18.1293759677127,-0.0962807947655416,0.484073282937662,-0.198897146690784,0.84234320153601,0.966827464612905,15.7080507343171,22.8909047150584,13.8366341115699,26.3723464701988,14.5082377779887,15.4600819971435
"11429","LOC101859139",5.76135084812044,0.154655191203489,0.776998002449127,0.199041941827405,0.84222993609503,0.966827464612905,4.96043707399488,7.84831018802001,5.32178235060381,5.86052143782196,5.12055450987837,5.45649952840358
"11430","LOC101859639",26.2843725213291,0.0770232065204681,0.387375113987729,0.198833646610835,0.842392875259413,0.966827464612905,24.8021853699744,27.46908565807,28.7376246932606,26.3723464701988,23.0424952944527,27.2824976420179
"11431","LOC101863474",339.926271159566,0.0382608289048303,0.192221432271772,0.199045592640967,0.842227080302287,0.966827464612905,358.804948352297,331.591105443846,342.722783378886,322.328679080208,287.604478304835,396.505632397327
"11432","LOC106012097",33.8870866744291,-0.0720578663700402,0.36172843966352,-0.199204315914636,0.842102923470193,0.966827464612905,30.5893619563018,37.2794733930951,30.8663376335021,29.3026071891098,30.7233270592702,44.5614128152959
"11433","LOC101852039",744.560171059406,0.0335435942884825,0.168899525014686,0.198600879934776,0.842574965234106,0.966901385801755,726.704031340251,709.61804616681,823.81190787347,668.099443911704,797.953077789379,741.17451927482
"11434","LOC101851002",13.2776672610256,-0.10768571092251,0.542971746442096,-0.198326545769899,0.84278958365501,0.966978516620352,10.7476136603222,17.658697923045,9.57920823108686,12.4536080553717,11.9479605230495,17.278915173278
"11435","LOC101856777",269.655073254285,0.0372930518682269,0.187999593750301,0.198367725824765,0.842757366731539,0.966978516620352,274.477518094384,270.76670148669,274.603969291157,297.421462969465,256.027725493918,244.633062190094
"11436","LOC101848023",10.1485439741832,-0.117869367944598,0.595465842449485,-0.197944801434345,0.843088251143167,0.967086294964652,9.09413463565729,8.50233603702168,11.7079211713284,9.52334733646069,10.2411090197567,11.8224156448744
"11437","LOC101851464",30.9234625172835,-0.0723186855932933,0.365651697137958,-0.19778025415812,0.843216995895315,0.967086294964652,28.9358829316368,34.6633699970884,26.6089117530191,34.430563447204,28.163049804331,32.7389971704215
"11438","LOC101852672",100.858744826104,0.0471888171920386,0.238501843355143,0.197855146644598,0.843158398145471,0.967086294964652,96.7285229429003,108.568290934277,102.178221131593,106.954516240251,87.0494266679323,103.673491039668
"11439","LOC101857171",84.3004937643595,-0.051149486189167,0.258676395580301,-0.197735421797652,0.843252074267959,0.967086294964652,71.0995980605934,83.7153086722135,93.6633693706271,73.9890831525023,88.756278171225,94.5793251589955
"11440","LOC118478304",6.54168867139121,-0.153600876976926,0.775455468856128,-0.198078269024916,0.842983826776677,0.967086294964652,7.44065561099233,7.84831018802001,3.19306941036229,10.9884776959162,3.41370300658558,6.36591611647085
"11441","LOC101857193",7.8616589987007,-0.136456366079386,0.69056140708294,-0.197602073732738,0.843356412193838,0.96712141665791,4.1336975616624,7.84831018802001,10.6435647012076,8.79078215673294,9.38768326811034,6.36591611647085
"11442","LOC101855777",142.608730841098,-0.0439976012489152,0.222911815321777,-0.197376712335342,0.843532752015692,0.967239093379294,129.798103436199,130.151143951332,161.782183458356,127.466341272628,152.763209544705,153.691403383368
"11443","LOC106013375",22.5263951574094,-0.0874931278458356,0.443654823163574,-0.197209910222428,0.843663275671135,0.967304218894109,18.1882692713146,20.9288271680534,26.6089117530191,19.7792598526491,33.2836043142094,16.3694985852108
"11444","LOC101861094",897.27828568303,-0.0445304772189043,0.22595345709807,-0.197078096484166,0.843766423750544,0.967337948235506,782.922318178859,705.6938910728,1163.34162184199,1038.77742485394,685.300878572055,1007.63357957853
"11445","LOC100533306",463.772999307685,0.0374902994848343,0.191464113828178,0.195808492438842,0.844760062743294,0.967511234323309,493.563488862491,419.884595059071,495.990115076275,388.259545255705,442.927965104479,542.012286488089
"11446","LOC101847163",55.5283128362591,0.0622496069532053,0.317612036214814,0.195992594282867,0.844615962493112,0.967511234323309,38.0300175672941,66.0566107491685,65.9901011474873,49.0818670417589,50.3521193471373,63.6591611647085
"11447","LOC101847884",336.827815684236,0.0370735827419333,0.189052043532612,0.196102523142195,0.844529921422508,0.967511234323309,391.047789333263,294.31163205075,338.465357498402,329.654330877485,319.181231115752,348.306553229762
"11448","LOC101848061",8.10721667158105,-0.133567597955632,0.681996771463232,-0.195847844952493,0.844729260295409,0.967511234323309,7.44065561099233,7.19428433901835,8.5148517609661,4.39539107836647,11.0945347714031,10.0035824687399
"11449","LOC101852346",18.9079778508031,0.0917406646740465,0.467639379187262,0.196178227833353,0.844470668609691,0.967511234323309,22.321966832977,22.2368788660567,13.8366341115699,24.1746509310156,14.5082377779887,16.3694985852108
"11450","LOC101852424",23.7500742834751,0.0840007247148686,0.427538443467325,0.196475255028823,0.844238198826696,0.967511234323309,26.4556643946394,31.3932407520801,14.9009905816907,21.2443902121046,23.0424952944527,25.4636644658834
"11451","LOC101852548",28.3724120940174,0.0875038152025097,0.445483540073063,0.196424350915767,0.844278038216307,0.967511234323309,30.5893619563018,21.582853017055,36.1881199841059,44.6864759633925,15.3616635296351,21.8259981136143
"11452","LOC101853124",130.518208929527,-0.0454147868065141,0.231462529078011,-0.196207943408446,0.844447410959785,0.967511234323309,147.986372707514,103.990109991265,134.108915235216,139.187384148272,131.427565753545,126.40890574135
"11453","LOC101854646",171.455595660536,-0.0438326545960836,0.223123629265839,-0.196450079000192,0.844257902442348,0.967511234323309,144.679414658184,163.506462250417,199.034659912583,165.55973061847,202.261903140196,153.691403383368
"11454","LOC101856038",40.7002603239221,-0.0655060859009461,0.334313758754873,-0.195941938330384,0.84465561141703,0.967511234323309,34.7230595179642,47.0898611281201,37.2524764542267,41.0236500647537,48.6452678438445,35.4672469346233
"11455","LOC101859155",290.399143536021,0.0362850099162161,0.185359977061086,0.195754285749928,0.844802492409133,0.967511234323309,310.02731712468,296.273709597756,275.668325761277,305.47967994647,260.29485425215,294.650974533794
