"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187Pp","AC188Pp","AC189Pp","AC187A","AC188A","AC189A"
"517","LOC101861516",1661.9171945225,0.463020380412793,0.110352940326301,4.195813714104,2.7189365678845e-05,0.00062325178464215,1889.62085241385,1878.41719648772,2012.90006522131,1506.06584590914,1279.35032998048,1405.14887712248
"518","LOC106012585",20.1011039825942,-2.53427429238496,0.604747158779169,-4.19063447524253,2.78175487844785e-05,0.000636420406650298,8.17624407294455,7.32683450604669,1.97343143649148,12.7401340439444,55.7316213447452,34.658358491393
"519","LOC101845071",20.7522698833286,-2.11258243103311,0.504265763856685,-4.1894226863149,2.79665043710495e-05,0.000638595459154734,8.17624407294455,10.0743974458142,4.9335785912287,21.840229789619,40.8698556528131,38.6193137475522
"520","LOC101853934",17.6241241546305,-2.22520305013717,0.531325554487641,-4.18802188478012,2.81396387349491e-05,0.000641313189707465,7.26777250928405,5.49512587953502,5.92029430947444,29.1203063861587,22.2926485378981,35.6485973054328
"521","LOC101857037",10001.8750174589,0.495491231762516,0.118368154734835,4.18601804575311,2.83890788160587e-05,0.000645756186274686,10296.6167025282,11628.6022154094,13182.5219957631,7497.5688848613,8574.00032377046,8831.93998242098
"522","LOC101862691",45.6186484795484,1.326554587955,0.31716022060944,4.18260078582982,2.88193190052237e-05,0.000654286876495989,59.0506516379329,68.6890734941877,68.083384558956,23.6602489387539,23.5311290122257,30.6974032352338
"523","LOC101852396",1295.83706492886,0.471782339167885,0.112902898513248,4.1786556889195,2.93237228268714e-05,0.000664465466962242,1539.85930040456,1484.59984178771,1494.8743131423,1173.91235119202,984.591977090498,1097.1846059561
"524","LOC101854264",102.499510341454,-0.918656025865022,0.220100979378244,-4.17379344908006,2.995693704308e-05,0.000677518436827369,73.586196656501,59.5305303616294,79.9239731779049,136.501436185119,128.801969330078,136.652956337492
"525","LOC101861393",541.138271273474,-0.606215904476083,0.145294667343012,-4.17232039937796,3.01513245299394e-05,0.000680615899055833,436.974822120703,425.872255663964,423.301043127422,656.116903263138,762.903972185845,541.660631279771
"526","LOC101862239",502.032806980891,0.528272689056267,0.126715059290854,4.16898111410501,3.05964337760876e-05,0.000689350449962765,595.048874197631,620.033370074201,563.414675118317,411.324327704492,417.367919848425,405.007674942279
"527","LOC101849949",617.938130890848,0.516342288254596,0.124142261787851,4.1592788855175,3.19253906071261e-05,0.00071792752198302,764.024585038486,687.806589255133,731.156347220093,520.525476652587,474.338021667498,529.777765511293
"528","LOC101862936",119.8382266776,-1.01160427650942,0.243258909229812,-4.15854975142448,3.20274482509594e-05,0.000718858502314621,110.833530766582,68.6890734941877,58.2162273764986,138.321455334254,179.579668777512,163.389404316567
"529","LOC101862241",365.270617843555,-0.597272793811272,0.143980151895395,-4.1482995117633,3.34954000132193e-05,0.000748969784069173,266.182168152528,297.652651808147,307.855304092671,430.434528770408,480.530424039136,408.968630198438
"530","LOC118477943",318.63317707352,-0.902051300237588,0.217449519865472,-4.14832509538606,3.34916578312577e-05,0.000748969784069173,291.619371935022,229.879432627215,145.047210582124,524.165514950856,351.728454709058,369.359077636846
"531","LOC101855346",199.7873179903,0.734182475235055,0.177391209564777,4.1387759688676,3.49163696176636e-05,0.000779272874461264,292.527843498683,229.879432627215,225.957899478274,149.241570229063,153.571578816631,147.54558329193
"532","LOC101858761",314.076333725245,0.627344332307318,0.15167762395416,4.1360374454238,3.5335455554087e-05,0.000787143766487754,420.622333974814,371.83685118187,352.257511413729,259.352728751726,222.926485378981,257.462091650348
"533","LOC101851541",51.754526778306,1.33456437878849,0.322719171926705,4.13537370841912,3.54377463713578e-05,0.000787941336298238,101.748815129977,60.4463846748852,60.1896588129901,30.9403255352936,28.4850509095364,28.7169256071542
"534","LOC101848728",125.084468930756,-0.927250351719006,0.224565786257369,-4.12908113552218,3.6421587103395e-05,0.000806789212639878,99.0234004389952,72.3524907472111,87.8176989238708,164.71173299671,127.56348885575,199.038001622
"535","LOC118477349",39.0147409211299,1.48240544614505,0.358982029058655,4.12946979555581,3.63600764058087e-05,0.000806789212639878,52.6913506923094,58.6146760483735,61.1763745312359,14.5601531930793,17.3387266405874,29.707164421194
"536","LOC101851977",38.853718764031,-1.40969612166709,0.341924417634839,-4.12282963415788,3.74246495360411e-05,0.000827461794126163,20.8948459641916,18.3170862651167,24.6678929561435,51.8705457503452,52.0161799217622,65.3557617266269
"537","LOC118478573",4033.83454605337,0.413037617526168,0.100291172632644,4.11838456649702,3.81537605578747e-05,0.000842011576110564,4435.15817379059,4471.20075731499,4915.81770830027,3338.82512908801,3455.3605233742,3586.64498445216
"538","LOC100533426",22123.7764942017,0.379128929015332,0.0920751045160995,4.11760519858048,3.82829792984421e-05,0.00084329291387702,25858.7345880326,24901.1629231129,24283.0738260276,19309.4931627469,18652.754423849,19737.4400414413
"539","LOC101855002",1337.90306633013,0.463423850716161,0.11262908296845,4.11460200600209,3.87848019028781e-05,0.000852761943137306,1430.8427127653,1595.41821369167,1626.10750366898,1053.79108734912,1151.78684112473,1169.472039381
"540","LOC101851090",35.2317232309981,-5.4436171714298,1.32465168841453,-4.10947060200048,3.96567192926988e-05,0.000870318111736617,1.81694312732101,0,2.96014715473722,24.5702585133214,157.287020239614,24.755970350995
"541","LOC101850022",239.122288991454,0.659503858015434,0.160613060961024,4.10616580039825,4.02280782643705e-05,0.000879599548913384,265.273696588868,295.820943181635,317.722461275128,182.001914913492,180.81814925184,193.096568737761
"542","LOC101864642",133.879017335572,0.910910242467273,0.221827883033332,4.10638297589668,4.01902927784947e-05,0.000879599548913384,166.250296149873,156.611087566748,200.303290803885,86.4509095839086,121.371086484112,72.2874334249055
"543","LOC101860860",55.6493818807425,-1.60505330509727,0.391008179594785,-4.10490979181213,4.04472682469244e-05,0.000882763491702213,18.1694312732101,52.2036958555827,11.8405886189489,74.6207851145316,102.793879369197,74.267911052985
"544","LOC101857687",304.810173733548,-0.879173544585349,0.21454576974576,-4.09783677220567,4.17029177814316e-05,0.000908494997477475,209.856931205577,152.031816000469,283.187411136527,373.103925572658,309.620118581918,501.060839904139
"545","LOC101860203",15.4604501621309,-2.48457047678297,0.606394744834415,-4.09728233621389,4.18028926004489e-05,0.000909001982032881,3.63388625464202,2.74756293976751,7.89372574596592,33.670354258996,16.1002461662597,28.7169256071542
"546","LOC101858235",3372.49891557713,0.651715152874712,0.159099586671793,4.09627181633812,4.19856927719912e-05,0.000911304844397193,3348.62618365263,4001.36749461475,5016.46271156134,2556.21689495999,2132.66337679225,3179.6568318818
"547","LOC101851006",27.7043868570442,-1.73857182852939,0.424519950091382,-4.09538309838005,4.21470858863476e-05,0.000913135493307323,9.08471563660506,18.3170862651167,10.8538729007031,48.2305074520753,47.0622580244515,32.6778808633134
"548","LOC101859173",1081.86659647277,-0.463759924751708,0.113349536335138,-4.09141439608998,4.28750211027316e-05,0.000927211450891372,966.613743734778,893.873809737696,867.323116338005,1283.11350014012,1302.88145899271,1177.39394989332
"549","LOC101854740",11.7303341802707,-2.8891068928399,0.706295290505294,-4.09050850498096,4.3042842580088e-05,0.000929145222981099,3.63388625464202,2.74756293976751,1.97343143649148,18.2001914913492,16.1002461662597,27.7266867931144
"550","LOC101858862",247.823263947382,-0.652990173316039,0.160502246834514,-4.06841764644769,4.73334844650451e-05,0.00101990749890045,184.419727423083,215.225763615122,178.595545002479,325.78342769515,289.804430992675,293.110688955781
"551","LOC100533331",3640.7031357492,0.421442538635364,0.103812181326743,4.05966364687877,4.91434557320854e-05,0.00105698565132658,4023.62055545238,4206.51886078406,4277.41263859528,3087.66248650739,2883.18254423482,3365.82172892128
"552","LOC101849199",184.561616221905,-0.717080228705258,0.177571997887059,-4.03825060954341,5.38513044178238e-05,0.00115614458089788,129.911433603452,134.630584048608,153.927652046335,215.672269172488,256.365458185828,216.862300274716
"553","LOC101863041",118.085284360934,0.868942722654832,0.215201007743598,4.03781902215875,5.39504482317377e-05,0.00115617859311813,146.263921749341,130.967166795585,180.56897643897,85.5409000093412,87.9321136772646,77.2386274951045
"554","LOC101864334",735.073164996154,-0.568363726660491,0.141013112851709,-4.03057357692819,5.56409078797504e-05,0.00119025342830852,508.744075649883,555.007713833037,713.39546429167,861.779067115384,854.551527286093,916.961141800856
"555","LOC101848695",190.055942996083,-0.94963983295797,0.235853617772131,-4.02639502386374,5.66385079201458e-05,0.00120726894093925,120.826717966847,95.248848578607,173.66196641125,217.492288321623,199.395356366755,333.710480331413
"556","LOC101863569",241.197101670754,0.640999667144346,0.159216373252454,4.02596575999112,5.67419458360612e-05,0.00120726894093925,313.422689462875,281.167274169542,287.13427400951,200.202106404841,191.964473520789,173.291792456965
"557","LOC101863945",99.019466896231,0.974049866414215,0.241933760664581,4.02610145743424,5.67092280661295e-05,0.00120726894093925,142.630035494699,111.734226217212,140.113631990895,63.7006702197221,50.7776994474345,85.1605380074229
"558","LOC106011055",862.939932983263,0.537373357545607,0.133529153597355,4.02438975361148,5.71232459749447e-05,0.00121320356281195,854.871741404536,1080.70808964189,1130.77621310962,741.657803272479,677.448819457236,692.176931013821
"559","LOC100533335",2719.64088005317,-0.408013019835174,0.101688022716155,-4.01239997530561,6.01045490839288e-05,0.00127423794489023,2361.11759395366,2203.54547769354,2449.02841268593,3224.16392269251,3008.26907214191,3071.72080115146
"560","LOC101855868",336.290084108285,-0.815133927756363,0.20347763386651,-4.00601241653482,6.17524042579125e-05,0.00130683525510807,254.372037824942,295.820943181635,181.555692157216,457.734816007432,308.38163810759,519.875377370895
"561","LOC101846778",151.079037554507,-0.791733767107912,0.197812669457229,-4.00244215540047,6.26919982429534e-05,0.00132435449407708,114.467417021224,108.986663277445,107.552013288786,168.35177129498,232.834329173602,174.282031271005
"562","LOC101855204",16.900678188475,-2.65266100207264,0.662959585441782,-4.00124089058153,6.30111693478695e-05,0.00132872841270748,3.63388625464202,5.49512587953502,4.9335785912287,45.500478728373,6.19240237163835,35.6485973054328
"563","LOC101850109",33.438621842907,-1.4973031510905,0.374353852408648,-3.99970012718349,6.34227959157955e-05,0.00133402889276074,19.0779028368706,17.4012319518609,15.7874514919318,50.0505266012103,60.6855432420559,37.6290749335124
"564","LOC101858082",35.5663466065579,-1.53337681489416,0.383396136074679,-3.99945818597265,6.34876631100379e-05,0.00133402889276074,23.6202606551732,17.4012319518609,13.8140200554404,71.8907563908293,47.0622580244515,39.609552561592
"565","LOC101852519",18.2819845323149,-2.20558847265679,0.55223945804959,-3.99389873452094,6.49956314815169e-05,0.00135848893948405,6.35930094562354,10.99025175907,1.97343143649148,28.2102968115912,38.3928947041578,23.7657315369552
"566","LOC101855017",290.32582065367,0.68275350612358,0.170926318224316,3.99443171312895,6.48496079951915e-05,0.00135848893948405,293.436315062343,402.975897832568,376.925404369872,198.382087255706,216.734083007342,253.501136394189
"567","LOC101856309",455.926971566763,0.564437375655985,0.141310655021839,3.99430160145217,6.48852268303083e-05,0.00135848893948405,512.377961904525,509.214998170245,609.790313875867,333.06350429169,388.882868938889,382.232182219363
"568","LOC101852296",134.826391551803,-2.32883378348411,0.58339684147351,-3.9918518886768,6.55593162547427e-05,0.00136785819882915,46.3320497466858,34.8024639037218,53.2826487852699,183.821934062627,101.555398894869,389.163853917642
"569","LOC101861423",17.5204063829771,-2.19409216384121,0.550072955202642,-3.98872939141851,6.64281472777979e-05,0.00138355004110577,7.26777250928405,3.66341725302335,7.89372574596592,18.2001914913492,33.4389728068471,34.658358491393
"570","LOC101861614",70.2416829862019,1.03212651149924,0.25881012379986,3.98796807615374,6.66416285315203e-05,0.00138556129776675,102.657286693637,81.5110338797694,98.671571824574,45.500478728373,49.5392189731068,43.5705078177512
"571","LOC101852642",1244.35829039758,0.428039834573462,0.107405523515156,3.98526836017947,6.74039039196949e-05,0.00139895563108985,1402.68009429182,1505.6644909926,1374.49499551632,1057.43112564739,1051.46992270419,1074.40911323318
"572","LOC101854663",8.46964787769626,-4.7172937369733,1.18606742017347,-3.97725597781225,6.97151055177559e-05,0.00144439460750162,0.908471563660506,0.915854313255836,0,20.0202106404841,16.1002461662597,12.8731045825174
"573","LOC101857755",806.030501140482,0.447052589016962,0.112518215548415,3.97315747355239,7.09261244802938e-05,0.00146692059549033,939.359596824963,937.834816773976,912.712039377309,684.327200074729,673.733378034253,688.215975757662
"574","LOC101851742",159.249229890885,0.754189013443807,0.189884741222254,3.97182526931456,7.13240287079655e-05,0.00147258025125104,203.497630259953,209.730637735587,185.502555030199,112.841187246365,139.948293599027,103.975075474179
"575","LOC101855582",86.5280635916666,0.969982877112567,0.244273938512502,3.97088155625297,7.16071747090878e-05,0.00147585500430852,135.362262985415,104.407391711165,103.605150415803,61.8806510705872,64.4009846650389,49.51194070199
"576","LOC101861155",164.753761498377,-0.774036751933548,0.194969936591265,-3.97003130567889,7.18631890174744e-05,0.00147856016153835,124.460604221489,99.8281201448862,140.113631990895,186.551962786329,236.549770596585,201.01847925008
"577","LOC101854843",653.877800595931,0.477129161331413,0.12036888146471,3.96389129420712,7.37378403908882e-05,0.0015145011204028,801.271919148566,761.990788628856,719.315758601144,544.185725591341,559.793174396107,536.709437209572
"578","LOC101849439",36.8843134569711,-1.40730688476945,0.356095538393102,-3.95204863031979,7.74849887332314e-05,0.00158871038317911,25.4372037824942,21.0646492048842,13.8140200554404,50.0505266012103,59.4470627677282,51.4924183300696
"579","LOC101851409",174.47941523397,-0.772133538362861,0.195462925128416,-3.95028130196855,7.80593955080692e-05,0.00159496878649333,149.897808003983,133.714729735352,102.618434697557,241.152537260377,230.357368224947,189.135613481602
"580","LOC101856013",117.303353830875,0.813557604252651,0.205941602684018,3.95042863437804,7.80113569935405e-05,0.00159496878649333,145.355450185681,143.789127181166,159.84794635581,83.7208808602062,78.0242698826432,93.0824485197413
"581","LOC101863410",265.140861279271,-0.6422679766422,0.163169357361201,-3.93620460991606,8.27804015653768e-05,0.00168852072108654,207.131516514595,220.720889494657,192.409565057919,275.73290109394,359.159337555024,335.690957959492
"582","LOC118477221",9.95324313197039,-3.26551105964822,0.830951023014646,-3.92984781196985,8.49996430905258e-05,0.00173080888361825,1.81694312732101,2.74756293976751,0.98671571824574,9.10009574567459,22.2926485378981,22.7754927229154
"583","LOC101864671",51.3235049089925,1.21214741476888,0.308755104640935,3.92591862142177,8.63993646949666e-05,0.00175629308919391,71.76925352918,67.7732191809319,75.9771103049219,27.3002872370238,23.5311290122257,41.5900301896716
"584","LOC101854041",62.9509893010207,1.07503884914604,0.274119363807014,3.92179098264248,8.78932217637567e-05,0.0017836002930176,88.1217416750691,80.5951795665136,87.8176989238708,38.2204021318333,33.4389728068471,49.51194070199
"585","LOC101848152",1400.39116068966,0.4330011979531,0.110531432968813,3.91744851507783,8.949115085636e-05,0.00181292244239098,1556.21178855045,1514.82303412515,1756.35397847742,1195.75258098164,1183.98733345725,1195.21824854604
"586","LOC101859912",188.967254779001,-0.71107465599928,0.181635147072886,-3.91485165431084,9.04598080819096e-05,0.00182941840542442,138.087677676397,153.86352462698,138.140200554404,269.362834071968,235.311290122257,199.038001622
"587","LOC106011289",1200.96228861794,-1.97449426471062,0.504526563503856,-3.91355858648567,9.09458218217764e-05,0.00183611402795549,236.202606551732,533.027210314897,692.674434208509,2496.15626303854,1307.83538089002,1939.87783670397
"588","LOC101848094",27.1036112457126,-1.85608134165948,0.474473516673439,-3.91187553453473,9.1582110450539e-05,0.00184493413560692,12.7186018912471,14.6536690120934,7.89372574596592,69.1607276671269,33.4389728068471,24.755970350995
"589","LOC101848256",545.651284139163,0.486063517872961,0.12427570256626,3.91117095164928,9.18497291374636e-05,0.00184493413560692,635.021622998694,631.939476146527,643.338648296222,476.845017073349,456.99929502691,429.763645293274
"590","LOC101855171",221.650234692903,-0.852639262072094,0.217982908550157,-3.9114959413247,9.17261980631443e-05,0.00184493413560692,107.19964451194,165.769630699306,201.290006522131,231.142431940135,279.896587198054,344.603107285851
"591","LOC101846025",204.503477825717,0.65634488533989,0.16785991001382,3.91007528412147,9.22673596612098e-05,0.00185018693628595,237.111078115392,274.756293976751,238.785203815469,154.701627676468,157.287020239614,164.379643130607
"592","LOC101864620",252.988460482394,0.652855375047804,0.166994291336509,3.90944726207581,9.25075478714175e-05,0.00185186984767596,313.422689462875,346.192930410706,268.386675362841,217.492288321623,193.202953995117,179.233225341204
"593","LOC101861650",970.395002955358,0.442066298924866,0.113114233716987,3.90814033210818,9.30092801150142e-05,0.00185877399433901,1066.54561573743,1141.15447431677,1145.5769488833,834.47877987836,858.266968709076,776.347230207204
"594","LOC101862291",4115.01642905473,-0.379663367114022,0.0971772484350928,-3.90691620958592,9.34815524411907e-05,0.00186506713464739,3601.18127835025,3498.5634766373,3630.12712742608,4796.66046754508,4757.00350189258,4406.56272247711
"595","LOC101849633",54.3573532843295,-1.1612338449414,0.297333374578686,-3.90549445243689,9.40329157187051e-05,0.00187291442719727,29.9795616007967,43.0451527230243,27.6280401108807,68.2507180925594,73.0703479853326,84.1702991933831
"596","LOC101847669",1744.04625987867,0.397533863189246,0.101871272429199,3.90231567457383,9.52767880390091e-05,0.00189450539437969,1911.4241699417,1990.15142270493,2047.43511535991,1522.44601825136,1478.74568634724,1514.07514666686
"597","LOC101855255",1553.43441798041,0.470347893925854,0.120558760943561,3.9013995353357,9.56381522696893e-05,0.00189850543140383,1703.38418186345,1680.59266482446,2029.67423243149,1215.77279162213,1278.11184950616,1413.0707876348
"598","LOC101851938",162.363243023158,-0.721500238450153,0.185292448803075,-3.89384588044896,9.8667350019425e-05,0.00195536248341172,134.453791421755,116.313497783491,116.432454752997,198.382087255706,225.403446327636,183.194180597363
"599","LOC101860262",369.069792245064,0.574736815966387,0.147930204249792,3.88518909225528,0.000102250272055411,0.0020229849317674,428.798578047759,486.318640338849,408.500307353736,287.563025563317,331.912767119816,271.325435046905
"600","LOC101858628",244.073848561721,-0.693067457008482,0.17851723403673,-3.88235601312243,0.000103449272406456,0.00204329554548151,206.223044950935,194.161114410237,158.861230637564,337.613552164527,322.004923325194,245.579225881871
"601","LOC101858763",352.931495886611,-0.581849050515006,0.150023335566984,-3.87839030718801,0.000105149919951729,0.00207343045149408,286.168542553059,258.270916338146,303.908441219688,463.194873454837,434.706646489012,371.339555264925
"602","LOC101859271",39.9066358331048,-3.56834673302635,0.920685367962573,-3.87575045416753,0.000106296580530919,0.00209255942835868,4.54235781830253,9.15854313255836,4.9335785912287,121.031273417472,13.6232852176044,86.1507768214627
"603","LOC101849479",6837.6252980017,-0.387503107857192,0.100106221052726,-3.87091934729106,0.000108425663860679,0.00213093290615738,5754.25888422565,6128.89706430806,5890.69283792706,7965.31380618897,8138.05519680712,7148.53399855332
"604","LOC101849872",12.2440499152757,2.78011030151557,0.718846632001319,3.86745959117253,0.000109975044742923,0.00215780505835824,26.3456753461547,10.0743974458142,27.6280401108807,2.73002872370238,3.71544142298301,2.9707164421194
"605","LOC101863670",866.168370640288,-0.466049607372007,0.120542858540817,-3.86625647519549,0.000110518713066325,0.00216488804718847,733.136551874028,696.049278074436,753.850808739745,1102.02159480119,987.068938039153,924.883052313174
"606","LOC101860557",634.871593616505,0.504984365216065,0.130666992381088,3.86466663090619,0.000111241027281105,0.0021754412777366,739.495852819652,750.08468255653,746.943798712025,573.306031977499,450.806892655272,548.59230297805
"607","LOC101856363",69.6764653916527,1.26022937282632,0.32649937167028,3.85982173986839,0.000113469769099603,0.00221537106029555,88.1217416750691,128.219603855817,77.9505417414134,48.2305074520753,55.7316213447452,19.804776280796
"608","LOC101849823",8196.39548098009,0.41503708377183,0.107600338452317,3.85720983541102,0.000114688701586227,0.00223548651726707,10043.1531362669,9380.17987636628,8679.15145768952,7665.01064658171,6877.28207394155,6533.5956950346
"609","LOC101858177",1036.09788056979,0.433863242152655,0.112588213278796,3.8535405218511,0.00011642198480382,0.00226554506060767,1192.82316308624,1186.94718997956,1190.96587192261,846.308904347737,954.868445706634,844.67370837595
"610","LOC101859616",82.4136541760962,-1.04830102901027,0.272209712810233,-3.8510787076179,0.000117598693509356,0.00228469199472029,48.1489928740068,61.362238988141,52.2959330670242,130.131369163147,71.8318675110049,130.711523453254
"611","LOC101848488",1295.78927768742,0.460551319101914,0.119618031467823,3.85018306563422,0.000118029571961753,0.00228931007744473,1513.5136250584,1355.46438361864,1634.98794513319,1095.65152777922,1005.64614515407,1169.472039381
"612","LOC101863262",134.930813621558,-0.745410680164686,0.193759787124673,-3.84708659741176,0.000119530729631117,0.00231463836087968,100.840343566316,107.154954650933,94.724708951591,173.811828742385,154.810059290959,178.242986527164
"613","LOC101845941",1660.16190955963,0.442848807440679,0.115287929348015,3.84124174963598,0.000122413480474466,0.00236659405726411,1818.76007044833,1857.35254728284,2063.22256685184,1308.59376822801,1362.32852176044,1550.71398278633
"614","LOC106012156",22.2258753942947,-2.23517011436152,0.582207385909418,-3.83913046872489,0.000123470810231958,0.00238314751149663,8.17624407294455,11.9061060723259,2.96014715473722,12.7401340439444,61.9240237163835,35.6485973054328
"615","LOC101858892",313.554635711975,-0.694444658769258,0.181031317148107,-3.83604709786824,0.000125030440774858,0.00240932642865503,287.07701411672,235.37455850675,196.356427930902,471.384959625944,355.443896132041,335.690957959492
"616","LOC101851366",811.19606254188,0.445585878821035,0.116258963144158,3.83270129691869,0.000126743813336581,0.00243837813612308,897.56990489658,932.339690894441,976.848561063282,664.306989434245,671.256417085597,724.854811877134
"617","LOC101851712",377.006384749292,-1.39174006749494,0.363707386960121,-3.82653780866854,0.000129958196539816,0.00249616626773641,285.260070989399,171.264756578841,167.741672101776,750.757899018154,463.191697398549,423.822212409035
"618","LOC101845429",42.8700021510965,-1.2830022369391,0.335666592589231,-3.82225179766149,0.00013223855583409,0.0025358561896275,19.9863744005311,32.9707552772101,21.7077458014063,58.2406127723174,71.8318675110049,52.4826571441094
"619","LOC101853480",716.499009454478,0.468103424619458,0.122488688229408,3.82160533667199,0.000132585758281708,0.00253840681970358,843.97008264061,839.838405255602,810.093604679752,597.876290490821,657.633131867993,549.582541792089
"620","LOC101857983",3680.72267115424,0.4212650712136,0.110440160836708,3.81441921147204,0.000136503582246993,0.00260919992453083,3808.31279486484,4262.38597389266,4571.45392263251,2921.13073436154,3296.83502266026,3224.21757851359
"621","LOC101855381",786.227033740956,0.524774428805033,0.137715040860318,3.81058180375012,0.000138640125534941,0.00264577154221351,817.624407294456,1032.16781103933,931.459638023978,572.396022402932,731.941960327653,631.772363357393
"622","LOC101849693",483.762254013763,-0.738132692343564,0.193832808447538,-3.80808955024425,0.000140044561251192,0.00266827668068791,401.544431137944,386.490520193963,298.974862628459,676.137113903622,734.418921276309,405.007674942279
"623","LOC101851972",19.044195223756,-2.04390847474912,0.537058802868676,-3.80574429435226,0.00014137838966009,0.00268505656388098,4.54235781830253,13.7378146988375,3.94686287298296,37.3103925572658,30.9620118581918,23.7657315369552
"624","LOC106012186",292.413702271061,0.585106906501924,0.153732563881056,3.80600499809933,0.00014122952943976,0.00268505656388098,338.859893245369,319.633155326287,394.686287298296,232.052441514702,226.641926801964,242.608509439751
"625","LOC101849866",1452.9767717135,0.493334518846128,0.130013772117636,3.79447892950725,0.000147953844989954,0.0028009600910159,1664.31990462605,1496.50594786004,1937.90967063463,1227.6029160915,1072.52409076776,1318.99810030101
"626","LOC101856789",87.7888968787942,0.957902786359636,0.252445739597775,3.79448980951659,0.00014794735776267,0.0028009600910159,129.911433603452,87.0061597593045,130.246474808438,52.7805553249126,69.3549065623495,57.4338512143084
"627","LOC101846222",41.190917764782,1.24214641390984,0.327694445041148,3.79056292441536,0.000150306247173708,0.00284095587760067,60.8675947652539,54.9512587953502,58.2162273764986,27.3002872370238,21.0541680635704,24.755970350995
"628","LOC101860246",46.7083717415568,-1.23783883902206,0.327005869940007,-3.78537192390203,0.000153478864068771,0.00289630257655892,30.8880331644572,27.4756293976751,24.6678929561435,46.4104883029404,80.5012308312986,70.3069557968259
"629","LOC101863881",7.68148685452256,-3.94641009527935,1.0428605924172,-3.78421634106639,0.000154193655982338,0.00290516536891365,1.81694312732101,0,0.98671571824574,14.5601531930793,14.861765691932,13.8633433965572
"630","LOC101862870",403.849196159537,-0.56504615339125,0.149483014336638,-3.7800024029403,0.000156826845225321,0.00295008721073854,276.175355352794,341.613658844427,359.164521441449,436.80459579238,515.207877320311,494.129168205861
"631","LOC101846466",44.0870375856158,-1.25755960617811,0.332750669093644,-3.7792849811647,0.000157279339409297,0.0029519120497664,16.3524881458891,32.0549009639543,29.6014715473722,58.2406127723174,66.8779456136942,61.3948064704676
"632","LOC101862765",4346.22232309262,0.460731462843925,0.12191697549134,3.77905915880149,0.000157422024761823,0.0029519120497664,4521.46297233834,5723.17360353572,4858.58819664202,3374.31550249614,3520.99998851357,4078.79367502994
"633","LOC101858511",70.4195069183141,-0.955022163355188,0.253005548467652,-3.77470837750143,0.000160194954220526,0.00299916335302916,50.8744075649883,46.7085699760477,46.3756387575498,101.011062776988,85.4551527286093,92.0922097057015
"634","LOC106011100",7.6792252090501,-4.55959908705093,1.2090703562775,-3.77116109362659,0.000162489729246978,0.00303732773076645,0.908471563660506,0,0.98671571824574,10.0101053202421,12.3848047432767,21.7852539088756
"635","LOC101858145",118.013539295659,-0.792993512224262,0.210580859859194,-3.76574353791936,0.000166054174310333,0.00309906774764056,84.4878554204271,82.4268881930253,91.7645617968538,126.491330864877,168.433344508563,154.477254990209
"636","LOC101853497",357.740320608056,-0.540967709900605,0.143818689661486,-3.76145625560845,0.000168926967965879,0.00314772562478559,302.521030698949,297.652651808147,273.32025395407,421.334433024734,464.430177872876,387.183376289562
"637","LOC101858546",557.744147791605,0.471884617568124,0.125524711963139,3.7592965575312,0.000170391769194961,0.00317003588183592,608.675947652539,693.301715134668,642.351932577976,469.564940476809,473.09954119317,459.470809714468
"638","LOC101848528",1393.23360193242,-0.488163534711111,0.12999891229408,-3.75513553226354,0.000173247702488013,0.00321811680593329,1069.27103042842,1140.23862000352,1269.90312938227,1792.71886189789,1712.81849599517,1374.45147388724
"639","LOC101846346",799.99860930118,0.44232831273895,0.117963023041828,3.74972005068154,0.000177032091902848,0.00328326654325611,875.766587368728,914.93845894258,973.888413908545,681.597171351027,712.12627273841,641.674751497791
"640","LOC101847198",34.6504738047477,1.66100654408798,0.443072694913006,3.74883526599198,0.000177657726943768,0.00328972144064156,26.3456753461547,87.9220140725603,43.4154916028125,14.5601531930793,19.8156875892427,15.8438210246368
"641","LOC100533521",1845.92120721449,-0.530166175338759,0.14147090812329,-3.74752790076617,0.000178585977207795,0.0033017510388293,1816.03465575735,1517.57059706492,1197.87288195033,2297.77417578283,2036.06189979469,2210.21303293684
"642","LOC101864355",509.405845983953,0.514353529177693,0.137430538363669,3.74264363148027,0.000182094386940164,0.00336137161935808,588.689573252008,560.502839712572,650.245658323942,464.104883029404,374.021103246956,418.871018338836
"643","LOC106011913",14.0766658466997,2.72089223409179,0.727222941253849,3.74148294799465,0.000182937591972885,0.00337168491830585,27.2541469098152,40.2975897832568,5.92029430947444,4.5500478728373,2.47696094865534,3.9609552561592
"644","LOC101848741",51.3122773040207,-1.21393341539875,0.324580132872743,-3.7400114561993,0.000184011868026857,0.00338621839749423,35.4303909827597,32.0549009639543,24.6678929561435,50.0505266012103,95.3629965232306,70.3069557968259
"645","LOC101859859",377.583445160326,0.556388773693578,0.149055076235649,3.73277306446078,0.000189383209601675,0.00347965956122395,506.927132522562,408.471023712103,433.16820030988,285.743006414182,293.519872415658,337.671435587572
"646","LOC106013221",63.6849268707384,-1.192763444727,0.320542219134453,-3.72108063626616,0.000198372077812502,0.00363917568754793,59.0506516379329,31.1390466506984,25.6546086743892,66.4306989434245,97.839957471886,101.994597846099
