"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC187Pp","AC188Pp","AC189Pp","AC166Pp","AC170Pp","AC174Pp","AC199Pp","AC200Pp","AC201Pp"
"7532","LOC101864674",142.162420632029,0.0479674265883989,0.191898100658,0.249963008617195,0.802615955543076,0.947691043146018,175.077335845208,147.335687072335,166.857741482071,179.987727480975,141.098274383,142.632357956733,86.8512294966744,142.146819570456,120.016834252316,153.179789877776,105.522828415237,145.242421751569
"7533","LOC106013503",73.3158564751508,-0.0523808029418436,0.21046994781051,-0.248875449852836,0.803457126083968,0.947691043146018,47.0357021673693,80.0737429740951,74.0284346012005,62.5220527039177,71.0290632948434,58.9133652429983,58.6527783613905,108.201310419302,78.150496722438,71.2237239559088,91.023508480319,78.9360987780268
"7534","LOC101848053",168.730295535584,-0.0432602876577659,0.175039643655796,-0.247145656573858,0.804795500590175,0.947754134569277,156.785673891231,200.718182388398,160.394941635935,202.723019373309,110.383003769013,128.162408598803,181.598025311228,161.948366575295,166.767577827345,171.717471455342,180.435981412314,203.128894188789
"7535","LOC101852945",23.4303852672294,-0.0846861435836138,0.342800839437593,-0.247041820908466,0.804875858497472,0.947754134569277,26.1309456485385,17.0823985011403,21.1509813146287,27.4718110365699,23.9963051671768,33.0741699609815,43.9895837710429,9.19357539510411,27.910891686585,19.5133490290161,16.9158732574044,14.734738438565
"7536","LOC101854968",83.2043621070696,0.0769339493612935,0.311621243958335,0.246882877380401,0.8049988680992,0.947754134569277,134.574370089973,60.8560446603123,47.5897079579146,40.7340646404312,75.8283243282788,54.7790939978756,91.3629816783199,70.0126126242543,83.0349027675904,88.7857380820233,111.966970608534,138.927533849327
"7537","LOC101855251",58.7668800209996,0.0936363522814101,0.379224004133075,0.246915678493158,0.804973482261164,0.947754134569277,62.7142695564924,17.0823985011403,54.0525078040512,48.3124952712091,38.3940882674829,46.5105515076303,38.3498935439861,82.0349804486213,85.8259919362489,50.7347074754419,47.5255486755648,133.665127264125
"7538","LOC101855725",170.143320194975,0.0557916612645273,0.225472352710796,0.247443469648312,0.804565035968349,0.947754134569277,133.267822807546,107.832640538448,210.334758628808,188.5134619406,169.893840583612,175.706527917714,101.514424087022,210.745035980079,234.451490167314,144.398782814719,189.296676928097,175.76437994574
"7539","LOC101855967",33.1297994306701,0.0657424460925814,0.265209566507788,0.247888667661055,0.804220548210277,0.947754134569277,49.6487967322231,30.9618472833168,29.3763629369843,43.575976126973,27.8357139939251,33.0741699609815,23.6866989536385,40.3102921169949,21.6309410571034,30.245690994975,45.1089953530784,22.1021076578475
"7540","LOC101858266",53.6105937220374,0.060747285601353,0.244947487307203,0.248001260470847,0.804133431549252,0.947754134569277,31.3571347782462,41.6383463465295,62.2778894264068,51.1544067577509,47.9926103343537,51.6783905640336,36.0940174531634,74.9629993754642,66.2883677556394,50.7347074754419,76.5241885454009,52.6240658520179
"7541","LOC101858695",36.1700712574358,0.0848359997212961,0.343423822066783,0.247030037726384,0.804884977573989,0.947754134569277,20.9047565188308,13.8794487821765,41.7144353705178,19.893380405792,48.9524625410407,52.7119583753143,28.1984511352839,56.575848585256,47.4485158671945,41.9537004123846,24.9710509990256,36.8368460964125
"7542","LOC101858821",34.8564618268216,-0.0578185931761183,0.233431571899103,-0.247689687841838,0.804374511210632,0.947754134569277,39.1964184728077,20.2853482201041,34.0765810069018,30.3137225231116,28.7955662006122,24.8056274707361,34.966079407752,44.5534807608891,39.7730206533836,43.9050353152863,38.6648531597815,38.9418087304932
"7543","LOC101859698",27.5839163544943,-0.0536341220266983,0.216642413545067,-0.247569814003854,0.804467268680844,0.947754134569277,32.6636820606731,30.9618472833168,25.2636721258065,25.5772033788754,34.5546794407346,25.8391952820168,30.4543272261066,26.1663299706809,24.4220302257619,25.367353737721,26.5820865473498,23.1545889748879
"7544","LOC101861277",60.2963349215633,0.0474289960324959,0.191724136423709,0.247381456071228,0.804613024186717,0.947754134569277,67.9404586862001,67.2619440982399,56.9901440977496,71.9950909923901,61.4305412279727,79.5847214686118,43.9895837710429,57.9902447998874,61.403961710487,54.6373772812451,43.4979598047542,56.8339911201793
"7545","LOC101863314",131.524419822114,-0.0543168000687596,0.219884513167548,-0.24702421869689,0.804889480966213,0.947754134569277,181.610072257343,170.823985011403,119.855560782896,155.357827930947,119.981525835884,172.605824483872,129.712875222306,86.2781690925155,117.923517375822,93.6640753392774,130.493879414263,99.985725118834
"7546","LOC100533515",108.694147487146,0.0443131903062509,0.180255972336816,0.245834796660439,0.805810119626652,0.948067474649525,94.0714043347386,87.547292318344,78.728652671118,107.045332659738,122.861082455945,84.7525605250151,139.864317631008,125.881263102195,116.527972791492,113.177424368293,115.994559479345,117.87790750852
"7547","LOC101855119",25.2333895793627,0.0681369119472549,0.277201246348375,0.245803050472664,0.805834695564396,0.948067474649525,37.8898711903808,25.6235977517104,20.563454055889,21.7879880634865,23.9963051671768,32.0406021497008,15.791132635759,33.9455091511536,14.6532181354571,26.3430211891718,21.7489799023771,28.4169955600897
"7548","LOC101861311",1737.49291442951,-0.0526579113543902,0.21430767083782,-0.245711743067936,0.805905381186374,0.948067474649525,2508.5707822597,2470.54188322741,1639.78857914247,1709.88341106926,1896.66796041366,1725.02467702744,1685.13943984457,1045.94600071992,1267.85225486312,1831.32780637316,1410.46162255786,1658.7105556556
"7549","LOC101862380",134.978633342361,-0.0436385120369083,0.17744900799623,-0.245921420072607,0.805743062107066,0.948067474649525,126.735086395412,107.832640538448,135.718796768868,119.360282434752,121.901230249258,102.323213316787,115.049680631958,165.484357111874,169.558666996004,170.741804003891,148.215270445829,136.822571215247
"7550","LOC101863668",140.887104081607,-0.054348262036841,0.221060153949047,-0.245852819089993,0.80579616786021,0.948067474649525,104.523782594154,87.547292318344,142.181596615004,104.203421173196,120.941378042571,122.9945695424,156.783388312179,181.042715472819,187.700746592284,139.520445557465,188.491159153935,154.714753604933
"7551","LOC101864213",32.5758114123402,-0.0521769783112452,0.212287869355617,-0.245784078334877,0.805849382713192,0.948067474649525,40.5029657552347,26.6912476580317,38.1892718180796,31.2610263519589,33.5948272340476,33.0741699609815,36.0940174531634,32.5311129365222,25.1198025179265,34.1483608007782,24.9710509990256,34.7318834623318
"7552","LOC101863199",848.872699799951,-0.066916608171705,0.272527432569591,-0.245540815985993,0.806037708639443,0.94809758551962,1132.77649386414,724.934286392141,491.172788306378,504.912940775578,645.020682893713,542.623100922353,1242.98772604331,801.255455588689,819.882443293435,1104.45555504231,1006.09169992848,1170.35922454888
"7553","LOC101852506",258.904362291909,0.0378473540499518,0.15477768150262,0.244527206264626,0.806822533820511,0.948786082643279,236.485058119273,324.565571521665,294.351156628583,277.560021852241,266.838913459006,317.305318063166,257.169874353789,211.452234087394,209.331687649388,255.624872280111,231.989118958689,224.178520529596
"7554","LOC101861467",36.2463283380587,-0.0619055939128239,0.253183332941614,-0.244508961919306,0.80683666197088,0.948786082643279,30.0505874958193,25.6235977517104,56.40261683901,33.1556340096533,29.7554184072993,34.1077377722622,27.0705130898726,38.8958959023635,41.8663375298775,52.6860423783435,30.6096754181604,34.7318834623318
"7555","LOC101848469",23.1084482586289,0.0588170002602608,0.2416310813825,0.243416533683239,0.807682736901735,0.949278347697553,18.291661953977,21.3529981264254,26.4387266432859,22.7352918923337,24.9561573738639,17.5706527917714,21.4308228628158,24.7519337560495,23.0264856414326,19.5133490290161,33.0262287406467,24.2070702919282
"7556","LOC101852101",93.7430440026368,0.0733059570929175,0.301129268529252,0.24343683844135,0.807667009010942,0.949278347697553,70.553553251054,59.788394753991,79.3161799298577,79.573521623168,61.4305412279727,68.2154755445244,145.504007858065,97.5933388095667,95.5948040265537,190.255153032907,105.522828415237,71.5687295587443
"7557","LOC101854064",29.2247866997978,-0.0832777526559514,0.341798973162156,-0.243645414980351,0.807505451921878,0.949278347697553,61.4077222740655,26.6912476580317,25.2636721258065,36.9448493250423,18.2371919270544,23.7720596594555,18.0470087265817,19.0943488975239,31.3997531474081,38.0510306065814,37.0538176114573,14.734738438565
"7558","LOC101855773",138.753060503332,-0.036606355615444,0.150304137911119,-0.243548555110911,0.807580475631395,0.949278347697553,118.89580270085,121.712089320625,165.682686964592,118.412978605905,116.142117009136,145.733061390575,131.968751313129,147.804404428981,154.207676568382,128.788103591506,154.659412639126,161.029641507175
"7559","LOC101847879",305.374719075447,-0.0480179908018242,0.199282524422504,-0.24095434831014,0.809590498915068,0.949619756496451,480.809399933108,329.903821053272,260.862102880421,305.031832888811,380.101473848081,314.204614629324,331.613785350939,231.96097919955,230.962628706491,260.503209537365,272.265007666795,266.277773211211
"7560","LOC101848402",22.4069205049129,-0.0969855954866153,0.401666284516573,-0.2414581438005,0.809200053247732,0.949619756496451,13.0654728242692,10.6764990632127,12.9255996922731,23.682595721181,20.1568963404285,17.5706527917714,21.4308228628158,41.7246883316263,38.3774760690544,38.0510306065814,21.7489799023771,9.47233185336322
"7561","LOC101848415",35.3918558957664,-0.0516189922512903,0.213058668945156,-0.242275953880936,0.808566344842109,0.949619756496451,40.5029657552347,37.3677467212444,27.6137811607653,35.0502416673478,32.6349750273605,23.7720596594555,42.8616457256315,33.9455091511536,35.5863869003959,44.8807027667371,37.8593353856194,32.6269208282511
"7562","LOC101848837",37.1081850885966,-0.0580201771328177,0.240831616707575,-0.240915947523898,0.809620261787018,0.949619756496451,28.7440402133923,46.9765958781358,36.4266900418606,52.1017105865981,37.4342360607959,29.9734665271395,39.4778315893975,43.1390845462577,32.7952977317374,24.3916862862701,47.5255486755648,26.312032926009
"7563","LOC101849278",535.151024531889,-0.0422159744017795,0.174359664263699,-0.242120071634989,0.80868712591553,0.949619756496451,438.999886895447,560.516200818666,386.592936250714,466.073483792841,453.050241556299,491.9782781696,709.473030563743,497.867467550253,664.976994432888,627.354171282868,529.225177624509,595.704425444843
"7564","LOC101852131",19.1856050646225,0.0750831795282632,0.310905614075706,0.241498307296504,0.809168928249311,0.949619756496451,15.6785673891231,11.7441489695339,14.1006542097525,15.1568612615558,13.437930893619,17.5706527917714,32.7102033169293,18.3871507902082,20.2353964727741,25.367353737721,28.9986398698361,16.8397010726457
"7565","LOC101854403",51.5596621565527,0.0644384167336538,0.267241999084017,0.241123838897027,0.809459137014421,0.949619756496451,54.8749858619309,22.4206480327466,37.60174455934,66.3112680193067,43.1933493009183,40.3091446399462,55.2689642251565,70.71981073157,61.403961710487,67.3210541501056,57.1917619655101,42.0992526816143
"7566","LOC101855920",23.7225076092522,-0.0754757243173207,0.312426820205082,-0.241578889634946,0.80910648128039,0.949619756496451,13.0654728242692,23.4882979390679,29.3763629369843,21.7879880634865,7.67881765349659,24.8056274707361,19.1749467719931,26.1663299706809,33.493070023902,29.2700235435242,28.9986398698361,27.3645142430493
"7567","LOC101858320",464.255627785387,-0.0637037932334046,0.264385015389761,-0.24095084639911,0.809593213091041,0.949619756496451,704.228985228113,419.586413184258,678.593983844338,549.436220731398,549.995314431693,587.066516807422,239.122865627208,420.782873852842,384.472532982709,336.605270750528,339.12298292225,362.053573061883
"7568","LOC101858418",83.5100941804951,-0.0504764821324317,0.208903297210745,-0.241626067210945,0.80906992176602,0.949619756496451,91.4583097698847,113.170890070054,69.9157437900227,85.2573445962514,85.4268463951495,84.7525605250151,117.305556722781,62.2334334437816,58.6128725418285,83.9074008247693,83.7738485128599,66.3063229735425
"7569","LOC101858750",1371.34671495872,-0.0472836700473071,0.194867650244342,-0.242645046461117,0.808280381793354,0.949619756496451,1923.23759973243,1619.62490788936,999.383867116207,1471.16284619976,1508.88766891208,1547.25101348717,1654.68511261846,988.662954027349,1180.63071834255,1105.43122249376,1137.39109711691,1319.81157156861
"7570","LOC101858827",359.013698363795,-0.0462976518924393,0.191544224090206,-0.241707376520191,0.809006913384361,0.949619756496451,472.970116238547,466.563009062394,314.327083425732,384.605354511979,399.298517981823,436.165616360444,381.243059349039,258.834507277546,297.25099646213,298.554240143947,276.292596537605,322.05928301435
"7571","LOC101859723",57.4192771140006,-0.0603729447675251,0.250192833750915,-0.24130565157446,0.809318230974943,0.949619756496451,47.0357021673693,43.773646159172,59.9277803914481,71.0477871635429,56.6312801945373,36.1748733948235,37.2219554985748,72.8414050535171,89.314853397072,49.7590400239911,68.4690108037797,56.8339911201793
"7572","LOC101861118",19.4651867282405,0.084721006687342,0.351636065832265,0.240933780460833,0.809606440175912,0.949619756496451,16.98511467155,25.6235977517104,11.163017916054,8.52573445962514,25.916009580551,25.8391952820168,29.3263891806953,16.2655564682611,14.6532181354571,18.5376815775653,11.2772488382696,29.46947687713
"7573","LOC101863903",217.199425098305,0.0317462936594379,0.131818079633806,0.240834138591837,0.809683669447723,0.949619756496451,207.741017905881,197.515232669435,240.298648824532,206.512234688698,197.729554577537,223.250647236625,169.190706811703,235.496969736128,235.149262459479,219.525176576431,215.073245701285,258.910403991928
"7574","LOC101864511",63.75263509799,0.0393895073932569,0.162742852336222,0.242035252718069,0.808752847437061,0.949619756496451,50.9553440146501,67.2619440982399,71.0907983075021,70.1004833346956,59.5108368145986,60.9805008655597,66.54834467927,67.1838201949915,53.7284664966761,61.4670494414008,74.1076352229146,62.0963977053811
"7575","LOC101851890",23.6290851682645,-0.0845797821448061,0.351912648858507,-0.240343114744969,0.810064273609212,0.949689975250182,22.2113038012577,13.8794487821765,18.2133450209303,15.1568612615558,10.5583742735578,15.5035171692101,22.5587609082271,28.287924292628,40.4707929455483,34.1483608007782,36.2482998372952,26.312032926009
"7576","LOC101855812",38.3305025382975,-0.0751578674934461,0.31255290140484,-0.240464469072698,0.809970204826098,0.949689975250182,45.7291548849424,19.2176983137828,44.0645444054765,43.575976126973,34.5546794407346,31.0070343384202,22.5587609082271,53.7470561559932,50.239605035853,32.1970258978766,62.0248686104828,21.0496263408072
"7577","LOC101859534",32.3233391595361,0.0657815216220688,0.273661530206715,0.240375479784753,0.810039185319983,0.949689975250182,31.3571347782462,37.3677467212444,19.3883995384097,35.0502416673478,27.8357139939251,23.7720596594555,49.6292739980997,19.8015470048396,33.493070023902,35.124028252229,29.8041576439982,45.2566966327354
"7578","LOC101855281",298.453546065557,0.055622796720383,0.231632943607539,0.240133358641014,0.8102268742091,0.949755255159599,462.517737979131,338.445020303842,235.010903495875,357.133543475409,394.499256948387,352.446623646709,291.00801571613,200.137064370343,231.660400998656,240.014193056898,220.711870120419,257.857922674888
"7579","LOC101862847",55.0816147842745,-0.0645569988778683,0.269132728033598,-0.239870488251466,0.810430659975701,0.949868789096734,61.4077222740655,34.1647970022806,66.3905802375846,54.9436220731398,61.4305412279727,38.2420090173849,28.1984511352839,90.5213577364097,55.82178337317,65.369719247204,53.9696908688617,50.5191032179372
"7580","LOC101857515",266.89905046732,-0.0441569259286783,0.184471965639254,-0.239369303490969,0.810819230470356,0.950198842251737,286.133854851497,263.709526861353,218.560140251164,220.721792121406,270.678322285755,267.694063121694,392.522439803152,234.789771628813,232.35817329082,200.987494998866,274.681560989281,339.951465404036
"7581","LOC101854422",110.218040273653,0.0493566719438408,0.206436833475513,0.239088495560049,0.811036962334955,0.950203425834299,164.624957585793,76.8707932551313,108.105015608102,129.780624552072,106.543594942265,103.356781128067,67.6762827246814,104.665319882724,128.390101758291,114.153091819744,107.939381737723,110.510538289238
"7582","LOC101859938",21.5969531634804,-0.0932922806648422,0.390200035612269,-0.2390883448241,0.811037079215992,0.950203425834299,35.276776625527,25.6235977517104,36.4266900418606,27.4718110365699,32.6349750273605,26.8727630932975,11.2793804541136,13.4367640389983,11.8621289667986,11.7080094174097,12.8882843865938,13.6822571215247
"7583","LOC101854240",41.2673464074584,-0.0667267451090569,0.279559431280783,-0.238685365767675,0.811349565247057,0.950444176195385,24.8243983661116,32.029497189638,31.7264719719431,28.4191148654171,47.0327581276666,23.7720596594555,51.8851500889224,48.7966694047833,63.4972785869809,45.8563702181879,53.1641730946996,44.204215315695
"7584","LOC101850772",106.663505356369,0.0530454965674102,0.222407203789095,0.23850619792744,0.811488508791286,0.950480064880906,74.4731950983347,81.1413928804164,126.905887887772,65.3639641904594,120.941378042571,116.793162674716,81.2115392696177,121.6380744583,140.25223072509,130.739438494408,118.411112801831,102.090687752915
"7585","LOC101855334",23.4347950846721,-0.0570860086364315,0.239484958971219,-0.238369912171779,0.811594201522196,0.950480064880906,30.0505874958193,22.4206480327466,21.7385085733684,22.7352918923337,20.1568963404285,16.5370849804908,18.0470087265817,24.0447356487338,27.2131193944204,24.3916862862701,23.3600154507013,30.5219581941704
"7586","LOC106012173",357.262702889192,0.0378049586566335,0.158879701280087,0.237947065308158,0.811922150813389,0.95073879062422,325.330273324304,443.074711123326,387.180463509454,287.033060140713,395.459109155074,383.45365798513,374.47543107657,246.812139453179,339.117333992008,400.02365509483,329.456769632305,375.735830183408
"7587","LOC101854788",203.41890366431,-0.0359499954017877,0.151203864831663,-0.237758442496237,0.812068452523431,0.95078477181569,182.91661953977,160.14748594819,204.459486041411,166.725473877114,212.127337677843,227.384918481748,200.772972083221,228.424988662971,256.082431224418,218.54950912498,173.991839219017,209.443782091031
"7588","LOC101857448",89.489125405621,-0.0350245709661977,0.147551097297668,-0.237372487278353,0.812367831818047,0.951009943336809,86.232120640177,95.0208416625928,103.992324796925,104.203421173196,98.8647772887686,83.7189927137345,84.5953534058517,79.9133861266742,92.8037148578952,82.9317333733185,80.5517774162115,81.0410614121076
"7589","LOC101855031",190.252688734079,-0.0583534178965772,0.246089075517012,-0.237123154589376,0.812561249786246,0.951111026729638,130.654728242692,114.238539976376,213.272394922506,152.515916444405,191.010589130728,131.263112032645,159.039264403001,282.87924292628,262.362381853899,199.036160095964,235.211190055337,211.548744725112
"7590","LOC101854669",23.9782151836717,-0.0712259839523424,0.300894117178772,-0.236714445002008,0.812878327922603,0.95130882767197,20.9047565188308,13.8794487821765,34.0765810069018,18.9460765769448,19.1970441337415,26.8727630932975,11.2793804541136,36.0671034731007,29.3064362709143,25.367353737721,26.5820865473498,25.2595516089686
"7591","LOC101855187",83.4582891603289,-0.0460275991396749,0.194729438118414,-0.236366928310478,0.81314795655898,0.95130882767197,65.3273641213462,73.6678435361675,100.467161244486,72.9423948212373,77.748028741653,86.8196961475765,57.5248403159792,112.444499063196,96.2925763187183,99.5180800479822,82.9683307386978,75.7786548269058
"7592","LOC101860307",26.0516491403669,0.0619331156677298,0.261850107271176,0.236521253755267,0.813028216958042,0.95130882767197,20.9047565188308,12.8117988758552,32.3139992306828,26.5245072077227,22.0766007538027,22.7384918481748,24.8146369990498,36.7743015804164,23.7242579335973,31.2213584464258,28.193122095674,30.5219581941704
"7593","LOC118478919",19.9014333511212,-0.202629849516731,0.857317991619999,-0.236353198576691,0.81315860953656,0.95130882767197,3.91964184728077,2.13529981264254,14.1006542097525,3.78921531538895,1.91970441337415,4.13427124512269,31.582265271518,36.0671034731007,39.7730206533836,31.2213584464258,35.442782063133,34.7318834623318
"7594","LOC101849295",145.435437838438,-0.0645523856978134,0.274217424429902,-0.23540584932565,0.813893746524228,0.951507331182128,229.952321707139,191.109333231507,141.006542097525,237.773261040657,175.652953823734,114.726027052155,125.201123040661,111.030102848565,95.5948040265537,111.226089465392,111.966970608534,99.985725118834
"7595","LOC101852476",37.8281947582173,0.0630035801594634,0.267226488066292,0.235768469717845,0.813612336005809,0.951507331182128,20.9047565188308,26.6912476580317,54.0525078040512,45.4705837846674,39.35394047417,36.1748733948235,24.8146369990498,55.8686504779403,36.9819314847251,33.1726933493274,36.2482998372952,44.204215315695
"7596","LOC101854189",23.4216832668614,-0.0729902373801758,0.30997558993277,-0.235470920132796,0.813843246740766,0.951507331182128,16.98511467155,23.4882979390679,17.6258177621906,15.1568612615558,12.478078686932,21.7049240368941,22.5587609082271,31.8239148292065,30.7019808552435,33.1726933493274,18.5269088057286,36.8368460964125
"7597","LOC101855450",117.304977149765,-0.0335982367388116,0.142458148608922,-0.235846366577779,0.813551887508338,0.951507331182128,117.589255418423,119.576789507982,91.6542523633912,106.098028830891,126.700491282694,126.095272976242,122.945246949838,132.246046068036,128.390101758291,119.031429076998,104.717310641075,112.615500923318
"7598","LOC101860112",248.663057040507,-0.0293712837996924,0.124821475513708,-0.235306333936638,0.813970979359787,0.951507331182128,258.696361920531,225.274130233788,225.61046735604,232.089438067573,250.521425945326,265.626927499133,253.786060217555,288.536827784806,255.384658932253,198.060492644514,271.459489892633,258.910403991928
"7599","LOC101864325",268.293248553522,-0.0451463277337009,0.191816447916706,-0.235362129911326,0.81392767647416,0.951507331182128,223.419585295004,194.312282950471,304.339120027158,250.088210815671,262.039652425571,225.317782859187,209.796476446512,371.986204448058,328.650749609539,247.819532668505,340.734018470574,261.015366626009
"7600","LOC101861292",36.3402390716947,0.0475059747245709,0.202140095403337,0.235015099947295,0.814197013351501,0.951521124799551,31.3571347782462,29.8941973769955,38.7767990768193,41.6813684692785,39.35394047417,25.8391952820168,33.8381413623407,41.7246883316263,37.6797037768898,43.9050353152863,36.2482998372952,35.7843647793722
"7601","LOC101862943",53.4211592923777,0.060174065414378,0.255895266434913,0.235151147001319,0.814091421899554,0.951521124799551,27.4374929309654,43.773646159172,48.764762475394,38.8394569827368,36.4743838541088,54.7790939978756,64.2924685884473,62.2334334437816,66.2883677556394,77.0777286646137,68.4690108037797,52.6240658520179
"7602","LOC100533322",248.947962220808,0.051744952984444,0.221263669843142,0.233861044703484,0.81509285647077,0.951566545410678,338.395746148574,152.673936603941,254.399303034284,222.616399779101,241.882756085143,233.586325349432,145.504007858065,313.288761540855,262.362381853899,240.989860508349,323.81814521317,257.857922674888
"7603","LOC101846011",50.6006547044334,0.0458933546348411,0.196104043864383,0.23402553935389,0.814965151592453,0.951566545410678,41.8095130376616,39.5030465338869,54.0525078040512,47.3651914423619,58.5509846079115,54.7790939978756,39.4778315893975,62.9406315510973,58.6128725418285,60.49138198995,47.5255486755648,42.0992526816143
"7604","LOC101850329",43.8007912907437,-0.0802196682227636,0.341828653313716,-0.234678010298748,0.81445865638444,0.951566545410678,41.8095130376616,32.029497189638,52.8774532865718,35.0502416673478,34.5546794407346,34.1077377722622,14.6631945903476,70.0126126242543,57.9151002496639,34.1483608007782,80.5517774162115,37.8893274134529
"7605","LOC101854151",1239.59376507044,0.0376569621914116,0.160448020360146,0.234698827114761,0.81444249813949,0.951566545410678,1499.91628022611,1432.78617428314,1077.52499252859,1310.12119529573,1434.01919679049,1418.05503707708,1369.31678712939,880.461643608047,1083.64036973166,1123.96890407133,1028.64619760502,1216.66840249865
"7606","LOC101854852",40.4087185161211,0.0650911146327143,0.278246212004403,0.233933515801769,0.815036593167464,0.951566545410678,22.2113038012577,18.1500484074616,47.002180699175,48.3124952712091,33.5948272340476,34.1077377722622,39.4778315893975,51.6254618340461,56.5195556653347,51.7103749268927,44.3034775789163,37.8893274134529
"7607","LOC101859939",245.437226938714,0.0453344724534566,0.193570466327394,0.234201390912498,0.814828635252917,0.951566545410678,184.223166822196,169.756335105082,324.902574083047,243.45708401374,179.492362650483,228.418486293029,245.890493899676,288.536827784806,233.753717875149,299.529907595397,288.375363150037,258.910403991928
"7608","LOC101860179",26.651094856468,0.0611838686880695,0.261547972706617,0.233929814308676,0.815039466817216,0.951566545410678,26.1309456485385,24.5559478453892,26.4387266432859,29.3664186942644,12.478078686932,25.8391952820168,18.0470087265817,32.5311129365222,27.910891686585,34.1483608007782,26.5820865473498,35.7843647793722
"7609","LOC101860180",134.154591803724,0.042842014768071,0.182935666476101,0.234191700248175,0.81483615812219,0.951566545410678,130.654728242692,108.900290444769,85.1914525172546,114.623763290516,158.375614103367,128.162408598803,165.806892675469,144.975611999719,158.39431032137,135.617775751662,143.382163800856,135.770089898206
"7610","LOC101847045",212.022528130304,-0.0625290726605061,0.268706806737195,-0.232703716812287,0.815991482843409,0.952195476172967,141.107106502108,122.779739226946,171.557959551989,154.4105241021,165.094579550177,145.733061390575,275.216883080371,302.68078993112,285.388867495332,262.454544440267,250.516027764418,267.330254528251
"7611","LOC101849907",2594.93256565491,-0.0525075744056559,0.225630445923765,-0.232714934328486,0.815982771654027,0.952195476172967,3613.90978319287,3834.99846350599,2471.72717751786,2849.48991717249,2776.8524339457,3158.58323127374,2478.07988576875,1696.56825945037,1759.78172083919,2131.83338142001,1985.60131330961,2381.76522046233
"7612","LOC101855476",89.496800888158,-0.0426322371761509,0.183015109883739,-0.232943811050537,0.815805037767195,0.952195476172967,108.443424441435,117.441489695339,80.4912344473371,80.5208254520152,75.8283243282788,78.5511536573311,80.0836012242063,86.2781690925155,73.9638629694503,120.9827639799,82.9683307386978,88.4084306313901
"7613","LOC101859629",70.3745865023039,-0.0575401393566234,0.247362091147925,-0.232615026375298,0.816060357998964,0.952195476172967,41.8095130376616,52.3148454097421,93.4168341396102,83.362736938557,62.3903934346598,66.148339921963,50.757212043511,106.079716097355,83.732675059755,53.6617098297943,81.3572951903736,69.4637669246636
"7614","LOC101845306",24.2601576301241,-0.077091638203491,0.331971707590043,-0.232223519176196,0.816364411350934,0.952425146576089,22.2113038012577,53.3824953160634,20.563454055889,27.4718110365699,14.3977831003061,33.0741699609815,20.3028848174044,18.3871507902082,15.3509904276218,22.4403513833685,19.3324265798908,24.2070702919282
"7615","LOC101846051",52.4095971066891,0.0519210858762657,0.227006001345985,0.228721203705675,0.81908561342447,0.952796926945224,52.261891297077,73.6678435361675,47.002180699175,58.7328373885288,52.791871367789,37.2084412061042,40.6057696348088,60.1118391218345,36.2841591925605,44.8807027667371,71.6910819004282,53.6765471690583
"7616","LOC101846420",32.3091097248003,0.0590518887375123,0.257493356143297,0.229333640378082,0.818609608881802,0.952796926945224,27.4374929309654,23.4882979390679,29.963890195724,32.2083301808061,38.3940882674829,22.7384918481748,25.9425750444612,38.8958959023635,42.5641098220421,32.1970258978766,23.3600154507013,50.5191032179372
"7617","LOC101847888",111.287459145385,0.0359289226050769,0.156950563482106,0.228918723246083,0.818932087893891,0.952796926945224,113.669613571142,127.050338852231,123.380724335334,91.8884713981821,130.539900109442,132.296679843926,99.2585479961994,91.9357539510411,103.968071532529,97.5667451450806,103.911792866913,119.982870142601
"7618","LOC101849635",21.7788548282292,-0.0596454348612797,0.262557704972474,-0.227170765632388,0.820290959090235,0.952796926945224,22.2113038012577,13.8794487821765,19.9759267971494,16.104165090403,19.1970441337415,18.6042206030521,21.4308228628158,29.7023205072594,25.8175748100911,21.4646839319177,29.8041576439982,23.1545889748879
"7619","LOC101850204",49.6788372734493,-0.0735914787378481,0.323751774267799,-0.227308341102635,0.820183987597026,0.952796926945224,26.1309456485385,19.2176983137828,47.002180699175,46.4178876135147,41.2736448875442,34.1077377722622,80.0836012242063,52.3326599413618,80.2438135989319,63.4183843443024,59.6083152879965,46.3091779497758
"7620","LOC101850263",1865.54630052059,0.0391455062190426,0.170915470765235,0.229034305927822,0.818842252444409,0.952796926945224,2010.77626765504,2153.44986105,1387.1518578844,1918.29025341566,2106.87559367813,2075.40416505159,2392.35659431749,1254.56944237805,1846.3054850676,1829.37647147026,1737.50183886768,1674.49777541121
"7621","LOC101850269",19.720690001655,0.0583798568211773,0.253793607099467,0.230028870657475,0.818069335639064,0.952796926945224,14.3720201066962,19.2176983137828,20.563454055889,23.682595721181,18.2371919270544,15.5035171692101,20.3028848174044,24.7519337560495,16.0487627197864,24.3916862862701,18.5269088057286,21.0496263408072
"7622","LOC101850862",57.9698181841396,0.0437932183946243,0.190780203213697,0.229548022577429,0.818443000256938,0.952796926945224,48.3422494497962,59.788394753991,60.5153076501878,48.3124952712091,76.7881765349659,55.8126618091563,42.8616457256315,67.1838201949915,62.1017340026517,70.248056504458,53.1641730946996,50.5191032179372
