"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC163A","AC164A","AC172A"
"126","LOC101852475",28.3319183735185,-4.53933268912749,0.680400544019092,-6.67155946453816,2.53099362045063e-11,3.59067892869165e-09,2.4612390872952,4.02454322187734,1.12215395153189,62.7458468215354,63.758684600944,35.8790425579275
"127","LOC106011504",34.3340755228755,-6.37071042860279,0.955061709084709,-6.67046994765208,2.54985587085573e-11,3.59067892869165e-09,0,1.00613580546933,1.12215395153189,63.8466511517378,43.2648216934977,96.7646905350166
"128","LOC101860899",35.7019700399526,-3.59423197201061,0.540996414478265,-6.64372605034153,3.0585081439185e-11,4.27330934733113e-09,7.3837172618856,5.03067902734667,4.48861580612756,66.0482598121425,89.9452872049031,41.3152611273104
"129","LOC100533416",99.1830024992519,3.08868079262851,0.464986441276799,6.64251797137858,3.08369050346974e-11,4.27509464837618e-09,132.906910713941,286.74870455876,112.776472128955,15.4112606228333,35.2949861183797,11.9596808526425
"130","LOC118478018",27.7528021116721,-4.20470616675867,0.63319857025431,-6.64042271142519,3.12784814691092e-11,4.30295663533499e-09,3.6918586309428,3.018407416408,2.24430790306378,66.0482598121425,52.3732052079183,39.1407736995573
"131","LOC101861797",29.4575177244488,-4.16852410894212,0.628050618146355,-6.6372422675822,3.19606114762744e-11,4.36323340184498e-09,3.6918586309428,3.018407416408,2.80538487882972,81.4595204349758,45.5419175721028,40.2280174134338
"132","LOC100533353",49.6761174590777,-2.88347076418431,0.434814612135123,-6.63149462715904,3.32304639787869e-11,4.45391361982654e-09,9.8449563491808,13.0797654711013,12.3436934668508,82.5603247651781,114.99334186956,65.2346228325954
"133","LOC101854634",72.5941591443759,-3.02060002854657,0.455536178490767,-6.6308674725992,3.33719763507469e-11,4.45391361982654e-09,7.3837172618856,13.0797654711013,25.2484639094675,85.8627377557853,183.306218227714,120.684052240302
"134","LOC106011656",28.1669788819741,-4.74151417749607,0.715046880432124,-6.63105358159262,3.33299209304809e-11,4.45391361982654e-09,2.4612390872952,3.018407416408,1.12215395153189,68.2498684725472,62.6201366616414,31.5300677024211
"135","LOC101847062",33.8195570686683,-3.5277646638683,0.53385828238403,-6.60805457230054,3.89403154570923e-11,5.12065148260764e-09,4.9224781745904,4.02454322187734,6.73292370919133,83.6611290953805,54.6503010865234,48.9259671244466
"136","LOC101848597",27.8925841007851,-3.99750644136014,0.604844892305173,-6.60914309142121,3.86550954670389e-11,5.12065148260764e-09,3.6918586309428,2.01227161093867,3.92753883036161,58.3426295007259,58.0659449044311,41.3152611273104
"137","LOC118477876",53.8187306162087,-3.11044045477378,0.471993649602095,-6.59000488120121,4.39812116112861e-11,5.74131378435212e-09,4.9224781745904,12.073629665632,15.1490783456805,105.677215699428,126.378821262585,58.7111605493359
"138","LOC101854547",26.0517433255025,-8.32114612485962,1.26605630822774,-6.57249292214166,4.94797403510207e-11,6.40647445386837e-09,0,0,0,69.3506728027496,47.819013450708,39.1407736995573
"139","LOC106013958",64.1738610889674,-2.81039715975396,0.427661026064254,-6.57155314249213,4.97931083140072e-11,6.40647445386837e-09,11.0755758928284,9.05522224922401,25.8095408852334,124.390889312868,108.162054233744,106.549883959906
"140","LOC101861913",28.9706431473872,-3.83934806183974,0.584891999019559,-6.56420000320667,5.2312948317053e-11,6.68260548358696e-09,1.2306195436476,5.03067902734667,4.48861580612756,63.8466511517378,54.6503010865234,44.5769922689402
"141","LOC101856668",52.1331338788223,-2.74145078979968,0.417914371671914,-6.55983851149267,5.38660803979438e-11,6.83220554494203e-09,19.6899126983616,8.04908644375467,13.4658474183827,94.6691723974043,89.9452872049031,86.9794971101272
"142","MRP",21335.3909900405,-1.8740904884077,0.286198514379771,-6.54821878607263,5.82273746417912e-11,7.33336878939292e-09,8529.42405702152,12590.7834696433,6318.2878241003,31933.2328148407,33482.41779901,35158.1999756273
"143","LOC101857513",41.0433265867359,-2.9781860172611,0.455799149626705,-6.5339876559669,6.40412259159092e-11,8.00918380615468e-09,11.0755758928284,10.0613580546933,7.29400068495728,71.5522814631544,85.3910954476928,60.8856479770891
"144","TRNAK-CUU",41.3028182719537,-3.3506289386218,0.515618627880164,-6.49826976266756,8.12490187850966e-11,1.00906767496713e-08,8.6143368055332,12.073629665632,2.80538487882972,85.8627377557853,80.8369036904825,57.6239168354593
"145","LOC101848972",42.2105323162059,-2.81586268922986,0.433950596884614,-6.4889015234575,8.64644560236143e-11,1.06643471139746e-08,11.0755758928284,9.05522224922401,11.2215395153189,74.8546944537615,78.5598078118774,68.4963539742252
"146","LOC101850133",41.8552099054438,-3.09931689342828,0.478371504816883,-6.47889111751061,9.23991486497308e-11,1.13182628387109e-08,11.0755758928284,7.04295063828534,8.41615463648917,91.3667594067971,85.3910954476928,47.83872341057
"147","LOC101861903",42.6001564478373,-3.2575702910952,0.504708937213182,-6.45435428404004,1.0868129170464e-10,1.32221511622162e-08,7.3837172618856,11.0674938601627,6.17184673342539,108.979628690035,77.4212598725748,44.5769922689402
"148","LOC101864261",33.1745893618891,-3.57984080286355,0.555013293425656,-6.45000911738174,1.11843422847153e-10,1.35149173932329e-08,9.8449563491808,1.00613580546933,5.0496927818935,67.1490641423449,64.8972325402465,51.1004545521997
"149","LOC101862933",54.6193827230162,-2.65306493641767,0.412022479111211,-6.43912667614811,1.20162883173016e-10,1.44227718299746e-08,13.5368149801236,14.0859012765707,16.8323092729783,113.382846010845,102.469314537231,67.4091102603486
"150","LOC106011724",25.8690506963264,-5.46338283756701,0.851140426601539,-6.41889712533263,1.37265124640366e-10,1.63656632604554e-08,1.2306195436476,2.01227161093867,0.561076975765945,46.2337818684998,66.0357804795491,39.1407736995573
"151","LOC101848329",24.2570191974599,-4.60188409052544,0.719172865770382,-6.39885667209633,1.56544701108011e-10,1.85406982424879e-08,1.2306195436476,2.01227161093867,2.24430790306378,52.838607849714,53.5117531472208,33.7045551301743
"152","LOC100533409",29.6817589775319,-6.10307093968064,0.955229203977901,-6.38911678397747,1.66846603918587e-10,1.96308201610527e-08,1.2306195436476,1.00613580546933,0.561076975765945,44.032173208095,89.9452872049031,41.3152611273104
"153","LOC106011867",28.9057694351933,-4.19257895325256,0.657658876113417,-6.37500550137717,1.82956384108716e-10,2.13855684535965e-08,3.6918586309428,5.03067902734667,1.12215395153189,68.2498684725472,64.8972325402465,30.4428239885445
"154","LOC101862893",26.09511812687,-4.00310233933447,0.628761642513146,-6.36664527329333,1.93207303725232e-10,2.24371390897536e-08,1.2306195436476,5.03067902734667,2.80538487882972,60.5442381611306,47.819013450708,39.1407736995573
"155","LOC101850797",38.0297806218255,-3.10934764421186,0.489641901227769,-6.35024828638077,2.14967686686434e-10,2.48031103787109e-08,9.8449563491808,9.05522224922401,5.61076975765944,69.3506728027496,85.3910954476928,48.9259671244466
"156","LOC101861916",25.8669981827411,-4.93714510055102,0.778073389837956,-6.34534629384928,2.21925674812201e-10,2.54417869765474e-08,2.4612390872952,0,2.24430790306378,56.1410208403211,67.1743284188517,27.1810928469148
"157","LOC101851028",29.6150981554673,-3.91587492594263,0.61725213351118,-6.34404437562257,2.23810314295895e-10,2.54944182220878e-08,1.2306195436476,7.04295063828534,2.80538487882972,73.7538901235591,58.0659449044311,34.7917988440509
"158","LOC101860484",27.1490275989595,-3.8986222292306,0.615766579133739,-6.33133132154588,2.43054787937221e-10,2.75113406801852e-08,1.2306195436476,3.018407416408,5.0496927818935,42.9313688778926,67.1743284188517,43.4897485550636
"159","LOC101850444",67.349673054663,-2.51865693014587,0.39798582791076,-6.32850909131023,2.47541274874125e-10,2.78429444015651e-08,18.459293154714,25.1533951367334,16.8323092729783,133.197323954487,134.348656837703,76.1070599713613
"160","LOC101861141",38.7415429505092,-3.12790776866299,0.494566831249771,-6.32454012485788,2.53987850065004e-10,2.83894919410158e-08,7.3837172618856,5.03067902734667,10.6604625395529,94.6691723974043,60.3430407830363,54.3621856938295
"161","LOC101851409",213.03933828196,-1.74983663573914,0.276871359563687,-6.32003482952032,2.61504356183258e-10,2.90480987949155e-08,92.29646577357,88.5399508813014,111.093241201657,299.418777815046,356.365505001705,330.522089018483
"162","LOC101852823",1729.20609478364,1.67186012955994,0.265547834103547,6.2958906639322,3.05639757874988e-10,3.37411199372611e-08,2527.69254265217,3031.4871818791,2338.00775801669,804.687965377936,653.526517159676,1019.83460361624
"163","LOC101862531",37.067555610499,-7.08892094742879,1.12692399790154,-6.29050491482047,3.16435030781477e-10,3.4718552702429e-08,0,0,1.12215395153189,67.1490641423449,114.99334186956,39.1407736995573
"164","LOC118478135",36.8015322813794,-3.56878443907361,0.567495031925633,-6.2886619940336,3.20213812356707e-10,3.49189257328497e-08,6.153097718238,4.02454322187734,6.73292370919133,112.282041680642,54.6503010865234,36.9662862718041
"165","LOC101863049",2033.04108170309,1.74561124415263,0.277752611371339,6.28476987321227,3.28339695295925e-10,3.55880430949838e-08,2292.64420981548,4012.4695922117,3090.97305949459,936.784485002221,812.923228662036,1052.45191503254
"166","LOC101862438",504.431405470762,1.74632261831639,0.2782803338865,6.27540794538737,3.48718751896734e-10,3.75691937284409e-08,886.046071426272,814.970002430161,631.211597736688,272.999473890189,182.167670288411,239.19361705285
"167","LOC101847773",24.9481970199567,-4.14869700903408,0.661439656217596,-6.27222297610362,3.55929358816861e-10,3.81164110962919e-08,2.4612390872952,1.00613580546933,3.92753883036161,53.9394121799164,54.6503010865234,33.7045551301743
"168","LOC101860677",138.080136846129,-2.25724414097195,0.360108615654557,-6.26823142475788,3.65171793192058e-10,3.88734068419451e-08,67.684074900618,49.3006544679974,28.6149257640632,210.253627068654,282.359888947038,190.267649928403
"169","LOC106011128",24.1536574964273,-5.36119200324646,0.855507299324266,-6.26668177756177,3.68822787269647e-10,3.90297439498839e-08,1.2306195436476,2.01227161093867,0.561076975765945,55.0402165101188,52.3732052079183,33.7045551301743
"170","LOC101861383",63.4026910642516,-2.51721203812467,0.402292305968039,-6.25717171514747,3.92021704982263e-10,4.11266843535552e-08,15.9980540674188,12.073629665632,26.9316948367653,97.9715853880114,125.240273323283,102.2009091044
"171","LOC101862992",27.659653891259,-3.86032717372704,0.616992066051978,-6.25668851534604,3.93237699869042e-10,4.11266843535552e-08,2.4612390872952,4.02454322187734,3.92753883036161,70.451477132952,54.6503010865234,30.4428239885445
"172","LOC101846899",31.0055827165425,-3.22177184025534,0.515211870980244,-6.25329504563936,4.01881865505674e-10,4.15448282237195e-08,7.3837172618856,6.03681483281601,5.0496927818935,62.7458468215354,58.0659449044311,46.7514796966934
"173","LOC101858277",26.6701229153823,-4.00399637425927,0.64025900527123,-6.25371348359727,4.00806037804663e-10,4.15448282237195e-08,4.9224781745904,2.01227161093867,2.80538487882972,59.4434338309283,61.4815887223388,29.3555802746679
"174","LOC101860611",38.3133809048225,-3.19188827107727,0.51063665301347,-6.25080133249478,4.08352045296152e-10,4.19710803337723e-08,13.5368149801236,6.03681483281601,4.48861580612756,71.5522814631544,84.2525475083903,50.0132108383232
"175","LOC101862730",70.4019756793424,2.5507476888854,0.408342841268934,6.24658358392888,4.19527562668372e-10,4.28733196043495e-08,87.3739875989796,125.766975683667,147.563244626443,20.9152822738451,12.5240273323283,28.2683365607914
"176","LOC101847487",588.015105345829,-2.08341588526706,0.334173117659478,-6.23454064725237,4.53105671534726e-10,4.60417149416309e-08,134.137530257588,299.828470029862,238.457714700526,1076.58663493792,659.219256856189,1119.86102529289
"177","LOC101846769",25.5480443947653,-5.28245011206945,0.847842661482862,-6.23046038144688,4.65066434507744e-10,4.69901023431441e-08,0,0,2.80538487882972,55.0402165101188,67.1743284188517,28.2683365607914
"178","LOC101848498",31.9799191322284,-3.59542646205372,0.577696657000877,-6.22372731169926,4.85480581123608e-10,4.87771613079473e-08,3.6918586309428,2.01227161093867,7.85507766072322,58.3426295007259,80.8369036904825,39.1407736995573
"179","LOC101859183",26.7236697654572,-4.26559790634009,0.686085758223748,-6.21729551329497,5.05796657834947e-10,5.05344549090513e-08,4.9224781745904,2.01227161093867,1.68323092729783,55.0402165101188,70.5899722367594,26.0938491330382
"180","LOC101850341",167.075082584123,-2.7922783053889,0.450289854685213,-6.20106865907719,5.60810394284509e-10,5.57196282854676e-08,46.7635426586088,15.09203708204,63.4016982615517,153.01180189813,315.377779186812,408.803636417598
"181","LOC118478432",25.4094891388877,-4.15610263062646,0.671211341196791,-6.19194339478234,5.94268953140784e-10,5.87177124749712e-08,1.2306195436476,3.018407416408,3.36646185459567,55.0402165101188,62.6201366616414,27.1810928469148
"182","LOC101854328",684.230910363652,1.90738638404289,0.308142088884905,6.18995733736108,6.0180500847432e-10,5.91356086349161e-08,1064.48590525517,1154.03776887333,1022.84332682132,168.423062520963,332.455998276351,363.139400434781
"183","LOC101850579",302.859503781811,-2.11295456669753,0.342613681578881,-6.16716342721724,6.95258912354955e-10,6.79454119593225e-08,82.4515094243892,100.613580546933,155.979399262933,312.628429777475,602.29185989106,563.192243788074
"184","LOC101850436",217.127974081029,1.86559281650463,0.302608512328996,6.16503746753945,7.04664532571764e-10,6.84903288071382e-08,258.430104165996,343.092309665043,420.246654848692,101.273998378619,79.69835575118,100.026421676646
"185","LOC101845201",26.0859791299961,-4.32726022789941,0.702750506597489,-6.15760527708579,7.38531483958043e-10,7.13940381573277e-08,2.4612390872952,2.01227161093867,2.80538487882972,67.1490641423449,60.3430407830363,21.7448742775318
"186","LOC101863138",58.8662815214467,-2.78128145847975,0.451922400976582,-6.15433413450969,7.53935815832986e-10,7.24913340341781e-08,4.9224781745904,20.1227161093867,18.5155402002762,132.096519624285,103.607862476534,73.9325725436082
"187","LOC101860173",24.2363501674081,-5.20359128137336,0.845693088511572,-6.15304931784619,7.60071564627176e-10,7.26904805443445e-08,0,0,2.80538487882972,50.6369991893093,62.6201366616414,29.3555802746679
"188","LOC101857132",26.9515429742926,-3.73106670776188,0.606879875908216,-6.14794929915614,7.84911129252902e-10,7.46667586997814e-08,4.9224781745904,1.00613580546933,5.0496927818935,66.0482598121425,45.5419175721028,39.1407736995573
"189","LOC101863505",145.914838972914,2.11707686747036,0.344423826838672,6.14672012358194,7.91015215682006e-10,7.48492916256984e-08,157.519301586893,251.533951367334,301.859412962078,51.7378035195116,67.1743284188517,45.6642359828168
"190","LOC101864480",35.7197422324349,-3.12529120856976,0.509323302582704,-6.13616379364907,8.45379965926068e-10,7.95725016348516e-08,6.153097718238,7.04295063828534,8.41615463648917,70.451477132952,83.1139995690877,39.1407736995573
"191","LOC101852500",1537.51897317483,1.99866397371958,0.326081135897753,6.1293455943624,8.82412644669579e-10,8.26233912946113e-08,1308.1485748974,3203.53640461436,2866.54226918821,549.301360770985,662.634900674096,634.950328903929
"192","LOC101852541",27.6410245076625,-3.51699747526,0.575014513533547,-6.11636296560158,9.57351361929386e-10,8.91732903997142e-08,3.6918586309428,5.03067902734667,4.48861580612756,40.7297602174879,70.5899722367594,41.3152611273104
"193","LOC101849375",30.4639517119447,-3.68864573658682,0.603714524486454,-6.10991716610519,9.968286449341e-10,9.23693444870542e-08,4.9224781745904,3.018407416408,5.0496927818935,88.06434641619,52.3732052079183,29.3555802746679
"194","LOC106011561",24.036712955938,-3.824819850972,0.626231617071539,-6.10767605260509,1.01092275406535e-09,9.31924872871381e-08,3.6918586309428,4.02454322187734,2.24430790306378,52.838607849714,45.5419175721028,35.8790425579275
