"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC190A","AC191A","AC192A","AC193A","AC194A","AC195A"
"254","LOC101847600",13.5360965766777,-1.87065273492532,0.443666690507637,-4.21634703471866,2.4829157028168e-05,0.00105996158199465,27.6633553160253,7.13499517167335,26.0630831161392,5.43528711137256,7.71817185875303,8.68724322209377,24.8709571382423,14.6157957290951,26.5844972255797,6.67533878358066,0,6.98443424757749
"255","LOC106013361",137.518305451148,0.535493178074166,0.126997806134692,4.21655455611751,2.48063294411222e-05,0.00105996158199465,131.40093775112,116.198492795823,105.700281526564,164.41743511902,178.482724233664,172.503829695862,98.5955800837463,106.208115631424,115.199487977512,149.718312717452,130.199177444568,181.595290437015
"256","LOC101851122",376.72482612485,-0.433988423384369,0.102980134626973,-4.21429263960875,2.50562235321474e-05,0.0010654767553553,410.998421838091,435.234705472074,445.968311098381,384.546563129609,308.726874350121,348.730763629764,432.577004511572,389.754552775869,480.490172077144,311.83368317584,305.264287657197,266.572573782541
"257","LOC101856659",41.7636853092965,1.26788495981504,0.301078320327322,4.21114664927265,2.54077733543976e-05,0.00107622187056798,26.675378340453,23.4435555640696,22.4432104611198,88.3234155598041,60.7806033876801,103.005883919112,26.6474540766882,22.4108867846124,24.6152752088701,32.4230740916775,34.3092427049875,36.0862436124837
"258","LOC101863981",2696.59003767796,-0.344343541562539,0.0818257177350016,-4.20825568163936,2.57349578912029e-05,0.00108585562637068,3064.70457822538,3297.38705433761,3129.74189752971,2265.15590366451,2641.54431865823,2598.72675815205,2989.84434740442,2673.71623204246,2945.95613699757,2158.04166674901,2374.37554001952,2219.88601835505
"259","LOC101847397",537.854164878399,-1.15928811941076,0.276123940559881,-4.19843392449105,2.68767250450207e-05,0.00112965262100423,703.439606607502,674.766686235394,359.815341908921,236.434989344706,274.959872468077,323.910068709496,1486.03968900998,758.072605149064,476.551728043725,396.705847709936,335.174909502571,428.37863385142
"260","LOC101854662",80.0489227835614,-0.636198514147789,0.151781725238263,-4.19153566181372,2.77072624782318e-05,0.00116008176668474,102.749605459523,93.7742222562783,92.6687399684948,52.9940493358825,62.7101463523684,57.0875983166162,122.578288752766,91.5923199023291,81.7227136934487,72.4751067931615,58.061795346902,72.1724872249674
"261","LOC101850134",456.834328095803,-0.394056140568507,0.094246201477521,-4.18113551942456,2.90056914624856e-05,0.00119604529265385,524.615774028909,575.896038856491,520.53768779178,407.646533352942,455.372139666429,410.782500930434,488.536658072617,495.962668407293,506.090058294369,348.07123657242,345.731599565644,402.769041610302
"262","LOC101851142",27.8012026379181,-1.12825358818481,0.269812283967297,-4.18162424480851,2.89434017691673e-05,0.00119604529265385,24.6994243893083,50.9642512262382,29.6829557711585,10.8705742227451,16.4011151998502,14.8924169521608,36.4181872381405,52.6168646247422,35.4459963007729,14.3042973933871,22.8728284699917,24.4455198665212
"263","LOC101862550",352.673725934347,-0.580138977123464,0.138744878795768,-4.18133614846733,2.89801052137346e-05,0.00119604529265385,454.469408763273,493.333951869986,453.20805640842,324.75840490451,228.650841315559,322.669033963483,430.800507573126,332.265756241428,369.229128133051,313.740922828291,226.089112184149,282.869587026888
"264","LOC101862834",295.445563221834,0.772317408686641,0.184648896845164,4.1826267141702,2.8816031359807e-05,0.00119604529265385,209.451118821335,231.377700567121,261.354805692396,509.558166691177,510.364114160044,323.910068709496,164.325966806244,209.493072117029,232.368197971734,290.854046998872,329.896564471034,272.392935655522
"265","LOC101854223",681.740680822419,-0.372921192771497,0.0892855288655318,-4.17672603287297,2.95734859762213e-05,0.0012114884345448,772.597994897565,695.152386725889,760.173257554059,673.975601810197,542.201573077401,630.445650974805,829.624070254226,709.353286052081,845.780856176776,604.594969827163,545.42898659211,571.559535926758
"266","LOC101863201",124.046620997174,0.783500342348955,0.187597321780861,4.17650068194571,2.9602785558416e-05,0.0012114884345448,82.0020889725037,126.391343041071,87.6009182514678,199.746801342942,142.786179386931,193.60142037809,74.612871414727,90.6179335203894,84.6765467185131,145.903833412549,97.6493830834261,162.970132443475
"267","LOC101851577",24.4125394226246,-1.10458097478019,0.264967177769308,-4.16874642391324,3.06279504807852e-05,0.00124874857278587,33.5912171694593,39.7521159564658,34.7507774881856,12.2293960005883,18.3306581645385,6.20517373006698,22.2062117305735,38.9754552775869,31.5075522673537,17.1651568720646,14.9553109226869,23.281447491925
"268","LOC101847573",347.984010289045,-0.428063571055508,0.102887039658197,-4.16051985242831,3.17524013121051e-05,0.00128976358464021,442.613685056405,386.309024294885,344.61187675784,274.481999124314,269.171243574012,320.186964471456,465.442197872821,379.036302574532,378.090627208245,314.694542654517,297.346770109892,303.822889769621
"269","LOC101859477",30.7139526259682,1.12096217982449,0.269646778995148,4.15715026896226,3.2224204309379e-05,0.0013040620375907,26.675378340453,8.15428019619811,22.4432104611198,43.4822968909805,41.4851737407976,33.5079381423617,21.3179632613506,15.5901821110347,21.6614421838057,26.7013551343226,59.8212436907475,47.7269673584462
"270","LOC101858475",15.7368055739814,-1.22329673210167,0.294590323484153,-4.15253535022331,3.28811941205633e-05,0.00132572103406093,15.8076316091573,24.4628405885943,25.3391085851353,12.2293960005883,11.5772577881296,9.92827796810717,23.0944601997964,18.5133412568538,24.6152752088701,9.53619826225809,7.91751754730482,5.82036187298124
"271","LOC101862076",921.47441590342,-0.681281367217152,0.164208751293935,-4.14887368577363,3.34115096061273e-05,0.0013421317105989,951.421827476157,1246.58558499379,1280.71094534584,756.863730258629,913.63859377989,701.184631497569,867.818754430812,1135.16013495972,1329.22486127898,502.557648421001,817.263755716242,555.262522682411
"272","LOC101854864",160.376925773511,-0.484129860572002,0.116816123893469,-4.14437531768736,3.40741286057459e-05,0.00136371677941967,193.643487212177,192.64486963518,175.925811033939,127.729247117255,153.398665692717,109.211057649179,201.632402513607,176.36393513108,185.106869570703,144.950213586323,148.673385054946,115.243165085029
"273","LOC101863723",22.6741699405507,1.14059376468156,0.275384600820909,4.14182115224127,3.44558983418705e-05,0.00137394472289232,20.747516487019,8.15428019619811,18.0993632750966,36.6881880017648,32.8022303997004,33.5079381423617,9.77073316145234,19.4877276387934,7.87688806683843,28.6085947867743,23.7525526419145,32.594026488695
"274","LOC101845676",72.8556276242135,0.64744827455983,0.156471243041419,4.1378100024964,3.50636530964373e-05,0.00138016537786499,61.2545724854847,64.2149565450601,45.6103954532435,84.2469502262747,115.772577881296,85.6313974749244,61.2891443763829,56.5144101525009,53.1689944511594,79.1504455767421,87.092693020353,80.3209938471412
"275","LOC101848785",11.3913181015888,-1.65284517892151,0.399545834150555,-4.13680994180679,3.52167565196733e-05,0.00138016537786499,14.819654633585,15.2892753678715,12.3075670270657,6.7941088892157,2.89431444703239,4.96413898405359,31.9769448920258,17.5389548749141,11.8153321002576,5.72171895735485,7.91751754730482,4.656289498385
"276","LOC101851957",283.404904392399,-0.599147442322542,0.144766726791292,-4.13870960269981,3.49264698195381e-05,0.00138016537786499,376.419227693059,338.402628142222,403.253813769153,278.558464457844,266.27692912698,249.447983948693,338.42266677394,293.290300963841,296.367913514796,199.306543681194,186.501524447625,174.610856189437
"277","LOC101854063",844.290226746155,0.345779607186306,0.0835628099098854,4.13796050610549,3.50406666715992e-05,0.00138016537786499,706.403537534219,763.444483369048,701.531320542746,1046.29276893922,1013.97482794368,991.586762064704,827.84757331578,729.815400072814,730.581368199264,880.191099606422,858.610791796611,881.20278756936
"278","LOC101859868",874.160940335035,-0.325995177156443,0.0788071254824904,-4.13662058044324,3.52458180274176e-05,0.00138016537786499,1026.50807761965,967.301488274001,898.452392975798,816.651888483727,806.548959239692,802.949480670668,1061.45692072141,989.976564050706,891.072962561097,800.087034203454,732.810235211657,696.115280008557
"279","LOC101863541",645.410726254805,-0.416827677814452,0.100961681725934,-4.12857304562292,3.65021482052687e-05,0.00142423794036758,666.884458511325,775.675903663345,676.916186488615,521.787562691766,526.765229359895,618.035303514671,874.036493715373,711.30205881596,721.719869124071,500.65040876855,522.556158122118,628.599082281974
"280","LOC101856525",746.596580643937,-0.580170080437787,0.140602118724548,-4.12632530505739,3.68605769038841e-05,0.00143308657205601,865.467830601364,836.833005134831,730.490301782901,494.611127134903,477.561883760344,537.368045023801,986.844049306686,992.899723196525,957.041900120869,699.003332623518,596.45298856363,784.584780477872
"281","LOC101848979",61.1177201618017,-1.49997941672678,0.364839676277704,-4.11133852554195,3.93371941113589e-05,0.00151852728757537,158.076316091573,42.8099710300401,42.7144973292281,40.7646533352942,18.3306581645385,28.5437991583081,156.331730583237,58.4631829163803,82.7073247018035,27.6549749605485,24.6322768138372,52.3832568568312
"282","LOC101850709",113.985870164861,-0.658371062728084,0.160131539515325,-4.11143903768612,3.9320070066053e-05,0.00151852728757537,178.823832578592,144.738473482516,151.310676979808,91.0410591154904,75.2521756228421,80.6672584908708,129.684276506549,95.4898654300878,136.860930161318,102.037321406162,81.8143479888165,100.110224215277
"283","LOC101862891",451.781656954872,0.360414200063266,0.0878115092464054,4.10440730556079,4.05352756970531e-05,0.001559247389534,375.431250717487,396.501874540133,366.331112687956,527.222849803138,532.553858253959,454.218717040903,447.677228488362,420.934916997938,368.244517124696,489.20697085384,543.669538248264,499.387048701791
"284","LOC101859248",420.210967812097,-0.408993303834372,0.0998013002088997,-4.09807590660929,4.16598675917819e-05,0.00159686379790189,459.409293641135,468.871111281391,412.665482672204,384.546563129609,348.282505126231,414.505605168474,516.072360618528,468.679849712982,549.41294266198,352.839335703549,337.814082018339,329.432482010738
"285","LOC101854496",2932.82853401732,0.345056831897409,0.0842437369076268,4.09593454141004,4.20468734721697e-05,0.00160604303374751,2563.80025161021,2308.68058054859,2577.34933037376,3537.01308772569,3090.16305794825,3479.86142782156,2893.91351272834,2329.75783921775,2825.83359397829,3272.82324360698,2986.66356367776,3328.08291897068
"286","LOC101863968",1140.37241130923,-0.859775321759269,0.210300714186059,-4.08831384661205,4.34520028234043e-05,0.0016539108487258,1693.39253613098,1725.64954652042,1559.44113978233,765.016660925688,724.543383240441,1356.45097739264,1482.48669513309,1084.49204309885,1275.07125581947,637.971663745066,491.765812104821,888.187221816938
"287","LOC101848934",38.74914616928,-0.992653272796307,0.243033825189197,-4.08442434720165,4.41862188985928e-05,0.0016759971391292,37.5431250717487,53.0028212752877,64.4337332593441,32.6117226682354,36.6613163290769,13.6513822061474,52.4066596841535,64.3095012080183,37.4152183174825,20.9796361769678,22.8728284699917,29.1018093649062
"288","LOC101847028",684.029791372417,1.07364246745508,0.263297201698148,4.07768278785559,4.5486766901673e-05,0.0017193366128181,574.014622807526,584.05031905269,392.394195804095,1235.16899605941,1311.12444450567,588.25046961035,432.577004511572,405.344734886903,255.998862172249,1021.32683388784,980.892451693875,427.214561476823
"289","LOC101857973",52.2443539849711,0.741084966778916,0.182283774006332,4.0655564150936,4.79180008585814e-05,0.00180496663441701,32.603240193887,34.655690833842,36.9227010811972,51.6352275580393,75.2521756228421,64.5338067926966,33.7534418304717,57.4887965344406,40.3690513425469,70.5678671407099,68.6184854099751,60.531763479005
"290","LOC101847255",140.076474098156,0.657089432394071,0.161722925874795,4.06305679197757,4.84342394930862e-05,0.00181812114179909,102.749605459523,147.796328556091,109.320154181584,149.470395562745,196.813382398202,174.985899187889,115.472300998982,81.8484560829324,95.5072678104159,127.785056714258,188.26097279147,190.907869433785
"291","LOC101864220",70.3572850118955,-0.847231865189465,0.208892008882199,-4.0558366484342,4.99551642540073e-05,0.00186876947790077,104.725559410667,83.5813720110306,106.424256057568,63.8646235586276,54.9919744936154,73.2210500147904,86.1601015146252,64.3095012080183,95.5072678104159,41.9592723539356,36.9484152207558,32.594026488695
"292","LOC101845262",44.5876139216284,-0.946603277269972,0.233471983696713,-4.05446196276654,5.02498258529567e-05,0.00187335480902495,46.4349178518997,48.9256811771887,49.9542426392667,25.8176137790197,28.9431444703239,14.8924169521608,68.3951321301664,68.207046735777,71.8766036099007,28.6085947867743,45.7456569399834,37.25031598708
"293","LOC101860995",828.695894726905,0.491772711914844,0.121633153640198,4.04308116000637,5.27533499647207e-05,0.00195997599903054,579.94248466096,754.270918148325,634.92566369039,975.634036491374,1031.34071462587,1013.92538749294,682.174824363218,768.790855350401,711.873759040523,917.382272829228,720.494096804738,1153.59572322488
"294","LOC100533310",42.8478965705978,-1.16879953216475,0.289236048951352,-4.04098844664187,5.32263809115285e-05,0.00197082443062211,26.675378340453,46.8871111281391,52.8501407632822,21.7411484454902,24.1192870586032,24.8206949202679,56.8479020302682,76.0021377912944,97.4764898271255,39.0984128752582,29.030897673451,18.62515799354
"295","LOC100533216",256.622009184824,0.908679342444188,0.224954789679557,4.03938650845613,5.35911912796184e-05,0.0019709246901011,106.701513361812,192.64486963518,285.969939746527,294.864325791961,477.561883760344,330.115242439563,128.796028037326,181.235867040779,174.2761484788,278.456989257936,377.401669754863,251.43963291279
"296","LOC101848950",106.073008141296,0.500160306447432,0.123797313969761,4.04015475303125,5.34159438133139e-05,0.0019709246901011,90.8938817526547,84.6006570355554,81.8091220034368,105.988098671765,130.244150116457,119.139335617286,91.4895923299628,88.6691607565101,90.5842127686419,117.295238625774,123.161384069186,149.00126394832
"297","LOC106012202",81.4230151978964,0.916979585501967,0.227257394483711,4.03498239335703,5.46063921540865e-05,0.0020014989393582,58.2906415587677,75.4270918148325,62.2618096663325,138.59982134,127.349835669425,116.657266125259,58.624398968714,34.1035233678885,49.2305504177402,99.1764619274841,103.807452286885,53.5473292314274
