gene,logP
LOC118478285,-0.167834568428452
LOC118478284,-0.899905865127894
LOC101848836,-0.364102247007174
LOC101849075,0.66616266891505
LOC101849313,-1.34024189590629
LOC101847678,-0.150638962527782
LOC101847893,0.0394807174130828
LOC101849557,-0.586417911153849
LOC101848136,2.18172025345134
LOC101849788,-0.582636884584986
LOC101850028,-0.925280892723623
LOC101850273,-1.86834193968482
LOC101850502,-1.59006054057833
LOC106012692,-3.79275217110481
LOC101851359,1.2097537757197
LOC101851594,-0.0657776460993074
LOC101853253,-0.0203355914886371
LOC101853480,-0.0216791333186347
LOC101851817,-4.93495124755876
LOC101851976,1.43123695841026
LOC101853721,-5.6543721813964
LOC101852203,0.896912283676699
LOC101853023,2.89070891904936
LOC101853958,-1.1392333035628
LOC101854189,0.249898564184728
LOC101854432,0.0932185102852988
LOC101855895,-6.49941199401205
LOC101854889,1.74479969325354
LOC101854659,-0.0815460684852707
LOC101855126,1.84231559676319
LOC101855360,-12.6125884366652
LOC106012695,-5.10813197934626
LOC118478287,-0.502144992767772
LOC101855669,1.3374008249586
LOC101856369,1.35713559781046
LOC101856833,-1.33463567281142
LOC101857048,1.78712377434261
LOC101857272,-0.597470656652686
LOC106012702,3.1347170562895
LOC101857509,1.05252953862014
LOC101857740,0.568492948198443
LOC101859431,-0.249801515591687
LOC101859661,-2.25392826271495
LOC106012701,0.271658073696687
LOC106012698,-31.775326295484
LOC106012699,-7.2744838666181
LOC101858881,-0.0866691161628096
LOC106012704,-6.69120382492444
LOC106012709,-0.0791863595995023
LOC101863458,-10.5611398410374
LOC101860517,-1.60051371003584
LOC101863690,-5.93430240424899
LOC101861147,0.780232524603641
LOC101863923,5.13204223879328
LOC101861528,1.06574456482575
LOC101862059,0.0287422498282107
LOC101862294,0.0948621552601292
LOC101864413,-0.707399086457228
LOC118478288,-1.12758171787289
LOC118478289,-1.91195532270887
LOC101862967,-2.57569304156131
LOC106012706,-1.38397594624211
LOC106012708,-0.054594349464568
LOC101845797,0.135916987287984
LOC101846235,0.509648780386257
LOC101846446,1.6522951637986
LOC101846677,2.6938232793883
LOC101847518,-0.251559722596498
LOC101847894,0.441439680155991
LOC101848837,-3.72698272549276
LOC101848137,2.15661698186722
C/EBP,-0.596292138713
LOC101848376,0.247359325895699
LOC106012710,-1.51788818771926
LOC101848605,-0.597628590744607
LOC101854190,-3.84268781747667
LOC101849314,1.08328983734097
LOC101849558,4.55307960207252
LOC101854660,-0.595600989591999
LOC101854890,6.10157876801573
LOC101850104,0.06391763607026
LOC101850503,0.414061114419362
LOC101850900,1.29564030315347
LOC101851595,0.4098395928578
LOC101855127,1.33115080510355
LOC101851977,-0.967477392580098
LOC101852347,-2.1025767766854
LOC101852869,0.242088128095351
LOC101853254,-1.17203626810372
LOC101853481,0.138239630205726
LOC101860595,-0.288173233593472
LOC106012717,-0.0839806324244582
LOC118478291,-0.879922132597779
LOC118478292,-1.2662968077873
LOC101855585,1.97023553874521
LOC101855813,2.28195088685752
LOC101856042,0.085738071867695
LOC101856598,-4.10145686645089
LOC106012715,-0.640072272412618
LOC101860837,0.27622477377404
LOC101857429,-1.24799112100125
LOC101857664,3.69577713190298
LOC101858354,1.60469392305385
LOC101859037,0.0718281617029575
LOC101861307,1.98783316622082
LOC101861529,-0.458354211008128
LOC101859725,0.746182562447984
LOC101862205,0.347324809682201
LOC101862435,-0.336695475536999
LOC101845639,0.700507759580512
LOC101862824,2.68512593044549
LOC101845865,0.000539970708171911
LOC101863047,-0.443994649043503
LOC106012718,0.59850187858514
LOC101846299,-19.0004895299592
LOC101863459,-0.947547658649482
LOC101864008,-0.186253944753484
LOC101864247,1.81954226911851
LOC100533294,9.44043235275092
LOC101846979,-1.80167509400396
LOC101848682,-1.99534581329864
LOC101847895,0.712545902126284
LOC101848907,-0.666981660553051
LOC106012720,-3.28166092568033
LOC101849149,-0.127133602870911
LOC101849395,-2.01279263798435
LOC106012722,-5.02659797757661
LOC101848307,0.915667280681766
LOC100533400,-0.989895731802041
LOC101849867,1.38837400137131
LOC101851596,-0.429531131514946
LOC101851214,-0.581675776376626
LOC101853113,1.14177058159895
LOC101853342,0.789013181913961
LOC101851818,-1.23600879342905
LOC101853575,0.0139719750993499
LOC101853808,0.217557062186421
LOC101854037,-0.131239500237359
LOC118478294,0.133629883600606
LOC106012725,-4.60153103900741
LOC101856526,-0.247529420306364
LOC101856751,-6.84058739849082
LOC101857202,-0.139972356749518
LOC101854271,-2.57571269891418
LOC101854517,1.80974194226675
LOC101854891,0.226460109715257
LOC101855043,-3.36471932486877
LOC106012732,0.243764508089931
LOC101855281,3.74598847299876
LOC101855670,-0.411770379698781
LOC101856043,-1.54704006924999
LOC101859353,-0.787475740668272
LOC101857430,-0.0485848444167525
LOC101858208,0.338842651630299
LOC101859588,0.318844144568173
LOC106012734,-2.18638561130587
LOC101859806,-0.0872123397405311
LOC101858658,-1.0595149773413
LOC101858882,-0.103779032897445
LOC101860275,-1.55529009985925
LOC101860518,-5.70833250125206
LOC101862295,-1.25350301331895
LOC101862524,-5.70115723151194
LOC106012736,0.267272859476281
LOC118478298,-15.9685031159938
LOC101863208,-0.0442091588095519
LOC101861148,0.194097265135502
LOC101861382,1.65300602255713
LOC101863460,1.23514013773844
LOC101861604,3.69918437169833
LOC101861835,0.266665834812735
LOC101863691,-3.30725345783874
LOC118477131,0.58831497212816
LOC101863924,-1.72826150983886
LOC101862060,0.0555843236429886
LOC106012737,-1.31943467425942
LOC101846236,0.0167074269741928
LOC101864543,-0.292563240750142
LOC101864320,-0.344871990853547
LOC101846447,-0.103509110612939
LOC106012738,-0.786811021609274
LOC101846678,0.0387160739865328
LOC101845351,1.2227144769948
LOC101845712,-7.28368332292415
LOC101849950,-1.37508213370618
LOC101850195,-9.70309351188083
LOC106012741,0.139537291772678
LOC101850429,-1.28319771889641
LOC101847134,-0.139623231250305
LOC118478300,-0.877519791448381
LOC101847361,-1.75306992120399
LOC101847896,-1.41152203101257
LOC101848139,0.285164208596829
LOC101849315,0.85391910995259
LOC101849559,-9.1707817282413
LOC101850901,-2.89008558252476
LOC101851597,-7.28771552292585
LOC101851819,-5.67964092664179
LOC118478303,1.13910425836521
LOC118478302,-5.92979953187107
LOC101854038,-0.844294854259049
LOC101854518,-10.6410792979001
LOC101852038,1.78220004356913
LOC101852428,0.227636210924834
LOC101852644,0.707521581282772
LOC106012742,-0.119281794005835
LOC101852871,-1.97864650023943
LOC101853114,-0.161706282294172
LOC101853482,0.357328863346496
LOC101854973,-0.0365166329357506
LOC101855207,0.167174180635257
LOC101856752,-0.413540688703086
LOC106012744,-1.43848505008502
LOC101856982,-10.0812856204383
LOC118478304,-4.58772563802397
LOC118477184,-9.12337252667844
LOC101855814,1.54030326453583
LOC101856044,2.67891320272156
LOC101856285,0.130958972912912
LOC101856527,-10.6205736323029
LOC101857431,-1.40394881129802
LOC101857665,-0.376358343507869
LOC101857895,-0.181338107390335
LOC106012746,-1.25814040097191
LOC101858295,-0.831690908015625
LOC101858659,2.44899381339657
LOC101859959,-0.0481911385295317
LOC101859121,0.463713977861437
LOC101860191,-8.48397906215509
LOC101860435,-3.05203795030454
LOC101860678,1.01216557512459
LOC101861149,-2.02192113600474
LOC101861383,-2.27709565481145
LOC101861681,-4.62113918393266
LOC101861907,0.133689709751126
LOC118478305,-1.75083444747998
LOC101862134,3.97085815000714
LOC101862525,-0.164193076218395
LOC101862749,-1.79171168571295
LOC101863123,-5.40522562962417
LOC100533405,-0.933315683852731
LOC101846448,-10.1348596246054
LOC101846907,-7.78283545769198
LOC101863604,-6.78227595873796
LOC101863835,1.69282044494733
LOC101864248,-1.33055023784193
LOC101845022,-2.82869085957116
LOC101845261,0.206215385156046
LOC101847135,-1.09137971324079
LOC101845866,3.38438428790447
LOC101847603,-5.73768423367298
LOC101846237,-6.29040275877265
LOC101847833,-0.386274771963396
LOC101848062,0.0410175677055591
LOC101848308,-1.8383707332629
LOC101849077,0.405270574612661
LOC101849316,-4.43746274838602
LOC101850274,1.84722014189184
LOC101850744,0.832832497212846
LOC101849560,-0.501781242587973
LOC101849790,0.0120437901851931
LOC101850029,-1.0654632249596
LOC101850981,-5.47905772083723
TRNASTOP-UCA,-0.689277484474562
LOC106012757,0.273245864710824
LOC101851361,0.52806294753956
LOC101851598,2.08219085517709
LOC101854358,0.987410699626187
LOC101851978,0.353240701767468
LOC118478310,-4.87124836352714
LOC101854598,-0.0802840940253375
LOC101855044,-0.71418167670928
LOC101855282,3.6710417502995
LOC101852788,1.1878686856739
LOC101853483,5.1246431384743
LOC101853723,3.39110672561002
LOC101855742,-4.69033687453186
LOC101855968,1.60024826622792
LOC101853960,-3.93170287863272
LOC101854191,0.462117257715527
LOC106012756,0.0281219198013116
LOC101857972,-2.81672192012831
LOC101858209,-5.02694417508255
LOC101856912,5.76645952717274
LOC101857131,1.6821398211272
LOC101857352,1.20775511472826
LOC101858660,-1.1976100488406
LOC101857741,0.513065489605886
LOC101858884,0.00495963775048774
LOC101861531,-1.33055009091199
LOC106012761,-1.70502542307768
LOC101859807,-0.845389025335477
LOC101859122,-0.0819020184094989
LOC101860192,-4.23232762216894
LOC101860436,1.94645267090645
LOC101860679,4.99562858943654
LOC101861065,1.4128504707545
LOC106012762,-0.739478080865415
LOC101861756,0.820284608818571
LOC106012760,-6.72415932636803
LOC118478313,-0.477967489062589
LOC106012765,-3.97453592501895
LOC101861308,-0.463447637268269
LOC101864249,-13.1572827249
LOC101862135,1.07086679968936
LOC101864475,-2.02221201731043
LOC101864705,-7.25480587646799
LOC106012768,-0.146272105780594
LOC101862436,0.52293313983007
LOC101862671,0.601704477189493
LOC118478315,0.796105137243919
LOC106012766,-16.4804899247964
LOC106012767,0.240290768126662
LOC118477185,0.297073327716272
LOC118478319,-5.52471779556615
LOC101845641,-4.17503709478153
LOC118478316,-1.28423493628035
LOC118478318,-13.4118080876432
LOC118478317,-0.29202942321627
LOC101863289,-3.29920675008372
LOC101863532,-2.23451701381615
LOC101845867,6.7544322502871
LOC101846238,-0.531745572473855
LOC101849868,-2.75682376616818
LOC106012769,-0.0579657571343299
LOC101846449,1.04228959500405
LOC101847136,6.66323509353373
LOC101847363,1.22731581550528
LOC101850105,0.729410861793838
LOC101847754,-0.670534774161675
LOC101847986,-0.159082924750383
LOC101848228,-8.16729007655186
LOC101848908,4.53952794768119
LOC101849150,0.213065998559646
LOC101849396,3.90496058035459
LOC101849636,-0.149719664440728
LOC101850589,2.87033940027584
LOC106012771,-1.01497289130224
LOC101854519,-0.334900320781425
LOC101851288,0.394770561710641
LOC101854740,-0.23735301037257
LOC101851887,0.341051339373345
LOC101852430,0.813065970043618
LOC101852646,5.73731392790779
LOC101854974,1.47653042777674
LOC106011012,-0.598224818196946
LOC101855208,-0.0564262461798927
LOC101855441,-0.205234391129141
LOC106012770,-0.13803021001655
LOC101855672,-0.444339688711255
LOC101856121,2.41548912882559
LOC101856913,1.2215650278946
LOC101857132,-12.2385060733982
LOC106012772,-0.546634770592312
LOC101857353,0.183978272223334
LOC101856286,-0.100430992853947
LOC101857588,-0.115926987679633
LOC101856528,-10.4710949122425
LOC101859727,-0.245843723720812
LOC101859960,-3.26253343913556
LOC101860193,-2.84404063018325
LOC101860437,1.01344782094578
LOC101857973,-7.13038856411105
LOC101860680,-0.0173767780883015
LOC101860917,-8.1757725257673
LOC101858124,-3.65083622883371
LOC101861384,-9.68861487038656
LOC101861605,-0.19763882959459
LOC106012775,0.746650272707905
LOC101862061,-6.45971231031406
LOC106012779,-5.32755886573805
LOC101864321,-0.734707757353053
LOC101862526,-5.60782102015163
LOC101864544,-3.78009522528986
LOC101862750,-4.77626862998186
LOC101845023,1.10721589073442
LOC101845262,8.92426804414978
LOC101863124,-2.26538452228569
LOC106012780,-4.35077350611057
LOC101863369,0.416717348987926
LOC101863605,0.433364089676954
LOC101845487,-5.61890292912914
C-APL-B,-0.261688340479459
LOC101863836,0.40605680414442
LOC101864084,0.450737997430257
LOC106012778,0.031133989833323
LOC101845947,-1.45757393958138
LOC101847061,-0.780845970446989
LOC118478323,-0.14318546568175
LOC101847281,0.132713045054293
LOC101847520,-0.0645628462177514
LOC101847755,-1.00533259932315
LOC101846450,-1.56131814908584
LOC101847987,-0.517442129951233
LOC101848229,-6.66934940018386
LOC106012781,-1.16152338316457
LOC101848458,-0.772159299732362
LOC101848683,0.180998296804388
LOC101848909,-1.28570338854713
LOC101852348,-1.16768294480556
LOC101849078,-0.0720232962429598
LOC101849317,3.162472799355
LOC101852566,-1.09547178892992
LOC101850355,1.79234050646885
LOC101850590,-2.89541030251612
LOC101853024,-7.53143564897593
LOC101850982,0.606072215042547
LOC101853255,-1.64939915952367
LOC101851215,-4.18757938511238
LOC101851434,0.0287713646282212
LOC101851666,0.00790588138890124
LOC101853484,-2.82870469293716
LOC101853724,0.9160875503583
LOC101855514,0.0664077175260355
LOC101853961,1.29097278355647
LOC101854192,-0.0234968834663119
LOC101854661,0.671366482867766
LOC106012785,0.260176939957072
LOC101855969,0.0735477485647878
LOC106012783,0.128870325514831
LOC101856454,-1.20101476207516
LOC101855045,-1.34083569904845
LOC101856682,0.01280601336884
LOC101855283,0.413146890603607
LOC106012784,-1.87694573794408
LOC101856914,0.0146663283788431
LOC101857133,-0.213394466619351
LOC101857510,-0.141501186345808
LOC118478325,-2.2469483448745
LOC101857666,-4.92191992609841
LOC101857896,-0.334379194054819
LOC101858125,-1.01896899544931
LOC101859123,0.00429910798851782
LOC101859355,-3.11640865297174
LOC101859589,1.86709760346316
LOC101858508,2.7978980349182
LOC101858729,4.94871677984734
LOC101859808,0.0906901053657782
LOC101860042,3.08364595736554
LOC101862968,-6.93996584989529
LOC101863209,-7.65056088271375
LOC118478330,-3.26690222122711
LOC101860519,-2.59800572149986
LOC101860995,1.82597419722845
LOC101861385,-0.320402063505994
LOC118478327,-5.21440921876336
LOC101864646,-1.48566717172975
LOC101861757,-1.08555596303246
LOC101861974,0.274794220630569
LOC101862751,0.567048912582386
LOC101862370,0.603604334873441
LOC101845123,-0.0681660748943052
LOC101845573,0.0692263166882234
LOC101845948,-1.03433684782139
LOC101846159,-0.839035695242455
LOC101848910,-3.23895141676543
LOC101849151,-7.46129909752898
LOC101849397,-3.03848886338479
LOC101849637,-0.676585614001277
LOC101846835,0.0550512588291384
LOC101849869,-4.44998492195447
LOC101850106,-4.73114988273523
LOC101850356,-6.24584745121454
LOC101850591,-8.90245999189666
LOC101847062,-2.98926527583071
LOC101847282,-0.491819712566758
LOC101847521,1.02462632213075
LOC101847756,-1.09140150154076
LOC101848459,0.00842966839408821
LOC106012789,-1.85968547830497
LOC118478331,0.790068075942097
LOC101850832,0.0276468792114897
LOC101852205,-2.30290873429451
LOC101852647,-1.36212558814305
LOC101852873,-0.261539009846733
LOC106012790,-0.471074868870675
LOC101853576,-2.32013226685757
LOC101850983,-0.14284935336311
LOC101853809,-1.69261879085413
LOC101851362,1.35403640211843
LOC101854274,0.110539285863585
LOC101851599,-0.247667289858521
LOC101851821,3.18039172227602
LOC101854520,-2.23334040401956
LOC101857204,NA
LOC101854892,-0.152339586737502
LOC101857432,-0.0234578299964025
LOC101855128,-1.40569938346369
LOC118478332,2.09206353229228
LOC101855515,0.692379925895652
LOC101856370,-2.95050512588378
LOC101855898,0.117781744084663
LOC101856599,0.430764704759224
LOC101856834,-1.0158936672823
LOC101858126,0.614004237713055
LOC101858570,1.46894799898574
LOC101858803,-0.575867577955958
LOC101858959,-0.030404190883386
LOC101859124,2.56962721235921
LOC101861066,0.100382438066153
LOC101859356,-0.205672161277397
LOC101859590,-0.253409561803152
LOC101861309,-6.51896426190177
LOC101859961,0.10457813893609
LOC101860354,-4.96469566531492
LOC101861532,-2.56478656460762
LOC100533389,-0.748647689629484
LOC118478334,-0.374090781146396
LOC101861975,0.940340911939757
LOC101862206,-0.290972818688908
LOC101862437,0.89128436267886
LOC101862672,3.18084505778575
LOC101862887,-0.660797477936999
LOC101863926,-0.146004558944256
LOC118478335,-1.70244703335461
LOC101845024,6.66846631130291
LOC101845263,-0.0507784420990677
LOC101848911,-0.131611374507031
LOC101845488,2.24617611329435
LOC101845714,-5.22949456840158
LOC101849152,2.20974769757564
LOC101849638,-1.51299117981804
LOC101846758,0.343747407299758
LOC101847757,0.308070733809435
LOC101847988,0.740321747998779
LOC118478339,-5.30992303983439
LOC101852261,-0.688148248571318
LOC101852497,1.01526277294825
LOC101852950,1.07839112787958
LOC101853186,-0.104502066939952
LOC101853405,-6.06145712308392
LOC101853640,-15.3074743245154
LOC101850357,-5.77819935038223
LOC101853877,0.438659720478368
LOC101854114,-1.61053668072702
LOC101850902,-0.740928268970861
LOC101851289,0.134013965551224
LOC101852114,-1.04553735720506
LOC101856371,0.208978945038769
LOC101854359,-0.231096959562476
LOC101856600,-3.61831898897741
LOC101854742,-3.01825624601079
LOC101854975,-0.129223711100096
LOC101855362,-4.64981295564816
LOC101855586,-0.0572868175149905
LOC101856835,-3.70441503792298
LOC106012801,1.80626222885363
LOC101857050,-0.177295497897668
LOC101855815,0.132400389497693
LOC101855970,0.000757974206356062
LOC101857273,0.607497949527608
LOC101860043,-0.390036199526157
LOC101860277,-2.08357470796833
LOC101860520,2.81768546094361
LOC101860764,-6.58884594342241
LOC101857668,-0.355112694049679
LOC101857817,-0.242483995317505
LOC101858053,0.922148475865607
