gene,logP
LOC101849651,0.185338546428683
LOC118478618,-0.422942702610923
LOC101847376,2.04728333830051
LOC101847765,0.327901525873711
LOC101849885,1.86424076521972
LOC101850754,0.191017717964659
LOC101851767,0.763871853886387
LOC101851984,-3.06197601207577
LOC101855055,1.17939029133056
LOC101852653,0.176194988673293
LOC101852882,-0.0759935710540618
LOC101853125,0.332971942834319
LOC101853351,0.700962960585203
LOC106013262,-0.560679805511226
LOC101853585,0.688613607556358
LOC101853972,0.0412576942550692
LOC101854204,0.396246196026526
LOC101854445,-0.0869635757227153
LOC101860127,-0.464996517164299
LOC101855525,0.23732085086956
LOC101855753,2.00885385624999
LOC101856132,3.0536666846539
LOC101860367,0.937282069583633
LOC101856381,4.16635778075385
LOC101856611,1.34453043826921
LOC101857281,-0.0698554326309572
LOC101857833,-0.0225045765660204
LOC101858067,-0.0442112067569384
LOC101858670,-3.33146800098842
LOC101858896,2.46293873919762
LOC101859275,0.437744214346229
LOC101859670,2.19027212753153
LOC101860607,-0.16268092400367
LOC101859892,1.97000328722727
LOC101863218,0.024126875811241
LOC101860849,1.01818596859133
LOC101861076,0.0715528071349888
LOC101861319,-0.111378494998626
LOC101861688,-0.830814804465287
LOC101863468,-1.83747259197761
LOC101863699,-0.249802219873372
LOC101863934,-0.219727919645809
LOC101862218,1.18070849091294
LOC101862756,2.29262085785331
LOC101862978,-8.10575537069078
LOC118478620,-0.721592786154391
LOC101845724,0.117181687556579
LOC101864181,0.193948717054668
LOC101864421,0.973635758651746
LOC101864651,-1.43662045066037
LOC106013267,-1.31864749750041
LOC101846381,-0.754983672776335
LOC101845275,0.82304783043486
LOC101846607,0.315564314180612
LOC101846839,7.02992577249618
LOC101847066,0.682102785992649
LOC101847287,0.646290699673441
LOC101848149,-0.079660472858343
LOC101848386,-11.7116266015613
LOC101847529,-0.549706053639759
LOC101848615,-0.101628885678425
LOC106013269,-0.297356978724924
LOC101849084,-1.06627434049024
LOC106013270,-2.66323955035497
LOC101849322,0.449762696069085
LOC101850207,1.51079885029696
LOC101850442,0.489859438113422
LOC101850991,-0.910168672289263
LOC101852729,-0.54694143744411
LOC101852962,-0.326723679500161
LOC101851225,2.43663411425051
LOC101851445,1.20299927296498
LOC101851835,1.03764098906665
LOC101852053,0.428659631149402
LOC101853414,-4.80579195727321
LOC101853822,4.29171066751816
LOC101854446,-0.227029999069033
LOC101854050,-0.829354583158374
rictor,0.990615189703422
Src1,0.211860948649016
LOC101854289,0.3579577309315
LOC101854902,-0.899259042411701
LOC101855526,3.67695160835613
LOC101857748,-1.3808656136586
LOC101855904,-0.671670130112897
LOC101857981,-1.31507620962013
LOC118477137,-0.226851353397928
LOC101856133,-4.89222742446451
LOC101856382,0.0472629669480888
LOC101856929,0.328509768142033
LOC101857061,-0.0289331366562351
LOC101857518,-1.68703438965726
LOC101858218,-1.61326392169536
LOC118478624,-1.15674370518837
LOC101860128,-0.988360524087181
LOC101860368,-0.869035232985832
LOC101860608,-1.44816154215598
LOC101860850,-6.65098178773389
LOC101861077,0.364829463838456
LOC118477197,-0.543311273319978
LOC101861543,-0.510339339309528
LOC118478623,0.222722118466296
LOC101861769,-0.461307424338642
LOC101858671,0.617824380360167
LOC101861990,0.307262905833188
LOC101859818,0.853389203732648
LOC101862219,6.45984341028206
LOC101845430,1.57232892342259
LOC101845653,0.820767165629251
LOC101863136,1.75407703992289
LOC106013277,0.314272744144639
LOC101863849,-5.17570934712822
LOC118478626,1.15317093021436
LOC101846098,-1.5623887550347
LOC101864022,0.177565551613171
LOC101864560,2.41112023725839
LOC101846314,0.0901198784384995
LOC101846536,-2.72673723998838
LOC106013281,-0.688711872451777
LOC101846692,-1.26422405439469
LOC101847222,-0.0673272344701725
LOC101847377,-1.91961543901155
LOC101847530,-0.034295255929411
LOC118478628,0.548201809608597
LOC101847910,-0.33333134553237
LOC101848469,-0.932816232944177
LOC101848693,-3.25819001542898
LOC101848920,-2.71303985062273
LOC106013278,-0.163172897393496
LOC101849323,-0.132512543783772
LOC101850514,-2.44263088134993
LOC101850755,-0.158383249057778
LOC101850037,-0.245820983575509
LOC101850284,0.951226177073221
LOC118478629,-0.759559204594271
CBPH,-0.196227668550692
LOC106013283,-5.84628236485305
LOC101851836,-1.0556349449109
LOC101852054,-6.66837427756193
LOC101851446,-0.511107035950188
LOC101852511,-5.35280686222328
LOC101855527,0.0697978951241128
LOC101852730,-0.764282627559267
LOC101853126,0.782077681592204
LOC101853498,1.45273189743153
LOC101855754,-8.31791455275003
LOC101853734,-6.29719814218025
LOC101854447,0.147987673312665
LOC101854828,0.522850147994929
LOC101855056,-1.73091613771432
LOC101855294,-2.23139699269557
LOC101856468,-1.0594303610634
LOC101856930,0.993386175314987
LOC101857369,-0.177174489339938
LOC118478631,-1.14770195554296
LOC101857604,-0.30722714061663
LOC101857834,0.0437078008695252
LOC101858068,0.68750217141937
LOC100533428,5.52597583358953
LOC101858521,0.0312534069826017
LOC101859671,-1.5788184109532
LOC101858741,-0.74391552317673
LOC101858972,-0.616938078653326
LOC118478633,0.285959746466608
LOC118478632,-0.156755287692705
LOC101860129,0.231929256586912
LOC101860369,-0.045443593505328
LOC101861078,-6.48537624154112
LOC101862532,-2.15308064331007
LOC101861321,-0.712008402636347
LOC106013288,0.799372754383284
LOC101862757,4.24197275165736
LOC118478635,0.454230502335216
LOC101862902,-2.71398433891498
LOC101863381,-3.42255405689696
LOC118478637,-0.163714102910716
LOC118478636,-0.0629938698904866
LOC101863618,2.10708501250082
LOC101864023,-0.913826034920295
LOC101864561,-0.353143120784834
LOC101845042,-0.0578953898887134
LOC101845431,6.02051638956906
LOC101845654,0.945651711730681
LOC101847151,-2.33243364260868
LOC101845884,1.2921182344312
LOC101847378,0.525432549670252
LOC101846099,0.7505907087517
LOC101846315,-0.273390755591686
LOC100533281,-0.897904949092152
LOC101846537,1.26450050310419
LOC101846772,-0.491097552715259
LOC101848323,-0.0715047760811267
LOC101848782,-1.94204964361734
LOC101849007,-3.38126734860063
LOC101849247,-3.37233523110441
LOC101850208,-0.18820189790127
LOC101851077,0.23525677062394
LOC101851447,6.17504601507549
LOC101851677,-1.37319252675418
LOC106013289,-1.5727751226673
LOC101852055,-0.0446031392320202
CaM,3.00665043273072
LOC101854205,0.436577918972617
LOC101852512,1.94345171000889
LOC106013291,-0.368621570408066
LOC101852731,3.79098105219198
LOC101853127,5.55182073607795
LOC101854673,-3.11502436485589
LOC101854903,7.76742467579346
LOC101853499,0.18173196635573
LOC101855144,1.24973068005916
LOC101853735,0.446094235247121
LOC101853973,0.781871773639155
LOC101855827,-0.734814839899073
LOC101856055,0.490890286725673
LOC106013292,-0.534858816762192
LOC101856295,0.287265131291615
LOC101857906,8.13024067054901
LOC101856693,-7.09880898449784
LOC101857062,-2.08182330150714
LOC101857211,-2.76966610849632
LOC101857443,-0.0190956491053609
LOC101858580,-0.78120467916144
LOC101857679,0.354471705832522
LOC101859276,-0.670923870078275
LOC101859517,-1.22904915791169
LOC100533545,0.133658960064783
LOC118478641,-0.20179109727452
LOC101859974,-4.03837511204733
LOC101861395,-0.70602511578302
LOC101861619,-3.17737105195557
LOC101860202,1.7749890833801
LOC101860609,-2.26817507948861
LOC101861849,-1.66341171318025
LOC101861160,-0.31103545017019
LOC106013295,-1.26811865058239
LOC101862306,3.53758598581058
LOC101862903,-2.68921944466779
LOC101864097,-2.32155260008564
LOC101863138,-14.3094391686223
LOC101864337,NA
LOC101863382,0.0107684176082626
LOC101863619,2.11907193181769
LOC101863850,0.719870320177906
LOC118478643,-0.077731176513003
LOC101864562,-1.0835303298668
LOC101845043,-6.11828418651749
LOC106013296,-1.65926901665096
LOC101846608,-0.522239529148175
LOC101846840,2.43500834978492
LOC101845655,0.262878810328504
LOC106013299,0.130103324254386
LOC101847067,-0.161117627508717
LOC101847288,-1.33262942266752
LOC101846464,0.503039795415046
LOC101848240,-2.04391352946274
LOC101848470,-1.16244865818225
LOC118478645,0.065276949737302
LOC101848694,-5.67025493194637
LOC118478646,-1.07662945704862
LOC106013298,-0.146601592771907
LOC101851078,-1.26968933575506
LOC101849162,-0.375075258246596
LOC101849411,2.97519189594485
LOC101849652,-0.231691624386829
LOC101851300,-3.01634461689958
LOC101850038,1.29391065672946
LOC101851533,3.38177820624196
LOC101850443,5.62054778480809
LOC101851768,-1.57083597979176
LOC101850847,0.0135296404477854
LOC101853035,-0.826713037420504
LOC101853736,-3.39035211948409
LOC101852124,0.285081102127763
LOC101852358,-0.148417014760502
LOC101852576,1.13091213406252
LOC101853974,4.20256308250415
LOC101854829,-1.87527044282232
LOC101855057,0.705639289969392
LOC101854206,-0.0330066784371697
LOC101854449,-0.0417645011633485
LOC101855295,-0.448328366696825
LOC101857063,1.1003247047916
LOC101856056,0.855892995369163
LOC101855828,1.06979607987797
LOC101857907,-1.62852926694676
LOC118478647,-1.7960488804109
LOC106013303,-3.5103027842639
LOC101858522,-0.0710649948929358
LOC101858135,0.0358989885616295
LOC101858742,-1.26758084377378
LOC101859363,-0.763499647961999
LOC101859600,-3.04485240661187
LOC106013305,1.10275413230603
LOC101859819,-7.60055164046363
LOC101862378,-1.27803088264694
LOC101862612,-1.81927501894109
LOC101860851,-0.535232471711061
LOC101861079,1.10745708904428
LOC101861468,-9.73202483666069
LOC101861689,3.38148313962121
LOC101861912,1.25948373148565
LOC101862979,1.43122700311548
LOC101863383,1.15853657277388
LOC101845130,3.0007022360686
LOC101863620,-3.24287241684324
LOC101864024,-0.34717938297207
LOC101864259,0.806220986262003
LOC101864484,0.384030931085094
LOC101845501,-0.794176671421694
LOC101845725,4.34450346250597
LOC101846100,0.560771098617719
LOC101846316,-1.93559567334404
LOC101848387,1.03090143746805
LOC101846538,0.536623898131266
LOC101847532,0.395405346354235
LOC118478650,-11.7986280099171
LOC101849324,-0.464219809517302
LOC101848616,1.26265997013306
LOC101848846,1.19944645243419
LOC101849565,-0.0172720550526517
LOC101849796,-5.34941555433863
LOC101850039,0.133497192878775
LOC101850285,-1.23171033380523
LOC101849085,-0.369654286797844
LOC101850756,-0.561950981958972
LOC101850992,-1.27126018532356
LOC101852359,-1.43065815759611
LOC118478651,-2.18018260436764
LOC101852577,4.02045878747566
LOC100533284,-0.0825251526007915
LOC101852801,7.66160320992234
LOC101853036,0.028149231433173
LOC101853501,-0.397262875785545
LOC106013312,-4.90637040630094
LOC101853975,1.7852570558756
LOC101853737,4.95526071857783
LOC101854207,0.452645044144373
LOC118478652,-7.83745631044862
LOC101855145,-0.239690273325299
LOC101855378,-2.51661702721786
LOC101855980,0.101338588451155
LOC101856383,-0.0559718647682632
LOC101856931,0.11221750082348
LOC101857605,0.0186050440537568
LOC101857835,4.23917642615619
LOC101858445,5.76157934466337
LOC101859672,-1.75890981493126
LOC101858897,0.373127642880524
LOC101859133,-0.0624008745323429
LOC101859894,-0.0366733708084623
LOC101860130,-0.344678354862139
LOC101859518,0.377428318850242
LOC101860611,-1.7719157526414
LOC101861003,-1.11217671604404
LOC101861469,-1.89688789419229
LOC101861913,-11.3007486612269
LOC106013316,0.125797107880418
LOC101862613,-1.22710058073032
LOC101862144,1.95162626776623
LOC106013315,-0.31602787635469
LOC106013317,0.0943820273942635
LOC101862836,0.356382625865612
LOC101863059,0.0509965584427346
LOC101863300,0.373768588585939
LOC101863700,-0.348673659349758
LOC101863935,0.384506737500779
LOC101864563,-0.0867192390965225
LOC101845502,3.59819109882669
LOC101845044,1.65970146197117
LOC101845277,0.176478024168137
LOC101845959,0.0468407105225429
LOC101847068,-0.0202698657402364
LOC106013318,-3.63464530550468
LOC101848079,-1.78987068144155
LOC101848324,-9.83366652755086
LOC101848553,-1.42415157481397
LOC101847289,-3.88285610038258
LOC101847691,-0.673102420843413
LOC106013326,-0.774767362121836
LOC106010968,-1.41034176706604
LOC101851448,-0.334450252662468
LOC101848783,1.22092737103016
LOC106013323,-0.884448760377702
LOC106013324,-2.25919513039078
LOC106013325,-0.220687214410512
LOC101849008,-6.20628913948148
LOC101849248,-2.23430367858863
LOC101849797,2.88874212025057
LOC101850040,-3.78732654210868
LOC106013322,0.112843097005165
LOC118478657,0.293955166002115
LOC101850848,0.476293797360483
LOC106013321,-3.53668743950212
LOC106013320,-1.73246089812417
LOC101851678,-0.479083491981372
LOC101850993,0.0351090198339852
LOC101852654,1.3147725223246
LOC101852883,0.221181881731558
LOC101851897,-2.87133823291952
LOC101852280,-10.0737557330201
LOC101853128,-4.66875165504208
LOC101853352,1.12443506315969
LOC101853888,-0.261934538641763
LOC101854604,5.89744093963716
LOC101857212,0.0114027566626329
LOC101855146,2.09714141031335
LOC101855379,-0.145869931850745
LOC101857681,1.21525174462745
LOC101857908,-0.688020532320338
LOC101855755,-0.351632833325629
LOC101855981,0.773163109996701
LOC101856218,1.33911113170475
LOC101856469,2.91138322300365
LOC101856694,6.37599941325114
LOC118478661,-3.07942483526074
LOC118478662,-4.56549161974752
LOC101858364,-2.21421257297152
Src2,1.60743690107424
LOC101859277,-0.0882042375709236
LOC101859519,-2.75640578017466
LOC101859739,-1.13602847320389
LOC118478664,1.28282293779807
LOC118478663,0.461636299889276
CAPLA,0.515196505291243
LOC118478665,-0.202663894171524
LOC101860448,-1.01049031053741
LOC101860203,-0.569404646478472
LOC106013328,-0.476788079671227
LOC101862379,-3.24459816132131
LOC118478666,-0.732148505724922
LOC101862837,0.0595093544992697
LOC101863060,-1.35239943390512
LOC101861161,-4.12097134641549
LOC101861323,-2.02499254290683
LOC101861991,-3.99088213603669
LOC101862145,-0.836859759814664
LOC106013329,-0.933236607557162
LOC101845503,-0.475722277257022
LOC118478667,-5.04708937101087
LOC101863301,2.42788858974417
LOC101845727,-1.94733081822927
LOC101863778,-0.429843985183822
LOC101864025,0.601880607205898
LOC101864260,1.44781608914303
LOC101846610,-2.31789237835243
LOC101846168,0.334343539243634
LOC101846383,0.630452950049739
LOC101846842,-6.85611410683292
LOC101847069,0.463083886096279
LOC101848784,-1.30982998069124
LOC101849009,-1.56967909828034
LOC101847290,0.283081703305437
LOC101847533,-0.247123155709677
LOC101848080,0.0684884974548661
LOC101848325,-1.2958736174296
LOC101849501,0.206418208899118
LOC101848554,-0.649290660532701
LOC118478668,-0.0893945848916921
LOC101849967,-0.151591458732952
LOC101850849,-3.77909570820031
LOC101850444,-11.6733592714638
LOC101851534,-4.8994883144846
LOC101851079,1.16928485044083
LOC101851301,0.0633592948001828
LOC106013335,-1.16678732281949
LOC101852210,1.8111760631786
LOC101852360,-0.16828719335059
LOC101852578,-6.36448361234703
LOC101854290,-2.03229721302269
LOC101854675,0.198872393086159
LOC101855058,2.3202131327454
LOC101855296,-1.85086397730541
LOC118478669,-1.2227222326112
LOC101855528,0.449022648538356
LOC101856219,1.10582516845603
LOC101856470,1.02359962060101
LOC101856695,-5.08630235927451
LOC101857519,-0.227846120579306
LOC101856932,-0.243144778470871
LOC101857148,3.30741066860614
LOC101857749,0.366086472874297
LOC101858137,1.29205756019732
LOC101860052,-0.378297169831236
LOC106013336,-4.65713202149724
LOC101860285,-4.74725632373852
LOC101858898,-0.395333865125124
LOC101860531,-0.225997226173678
LOC101859134,-0.334592945009938
LOC101862074,-1.92209228506998
LOC101862307,-5.14450311549955
LOC106013338,0.0177451877816862
LOC101861240,-0.860127159339063
LOC106013339,-0.43399330548168
LOC101862980,-0.0337252840563977
LOC101863621,-1.09648029375567
LOC101863851,1.60193243243289
LOC101864338,-11.998141216516
LOC101845359,0.821346202484564
LOC118478672,0.425134352847728
LOC101864716,-0.229138391255443
LOC101845200,2.14896253913347
LOC118478671,-1.08996245763346
LOC118478673,-2.01038919435796
LOC101846251,0.84202368692692
LOC101846465,-1.0043073315646
LOC101847534,-6.19911630781701
LOC101846693,1.99745757132485
LOC101847768,-1.05181850572848
LOC101848617,0.528483373436956
LOC101847998,-0.253681973593687
LOC101848241,0.129501196962321
LOC101848847,-1.4981440257643
LOC101850118,-6.05161553076961
LOC101850368,-6.77401865581187
LOC101850603,-10.6408561417983
LOC101849086,-18.8227404605711
LOC101850850,-0.295320580902667
LOC106013341,-4.01211138573024
LOC101851535,-1.65328643468744
LOC101849250,-0.050124192341737
LOC101851770,-0.00546476430121753
LOC101851987,-1.84925502651581
LOC101852437,-4.79835292506818
LOC101852802,1.83972389949345
LOC101854676,0.341667035513957
LOC101854906,-0.633262207496401
LOC101855147,0.00442501009775718
LOC101856696,-4.11090190803974
LOC106013346,0.475315934682584
LOC101855756,3.262684241748
LOC101856933,-0.0593669334395125
LOC101856134,-0.699567770637739
LOC101857606,0.00526877100071327
LOC101857836,2.7113550597373
LOC101859976,-1.17783591990572
LOC101858220,-0.961995543113194
LOC101858446,4.9488492217048
LOC101859278,-0.614903574852359
LOC101860204,-0.152928628377658
LOC101859520,0.230569881804165
LOC101860449,-0.225876798064697
LOC101859740,0.670279323461824
LOC101862535,0.572442523272447
LOC101860696,-0.0876277176797342
LOC101860931,1.07492551218722
LOC101861162,-2.93132632125046
LOC101861691,NA
LOC101861914,-2.12182837299054
LOC101862146,0.284236737373089
LOC101862758,-0.380332015876089
LOC101863139,-0.0496588301516363
LOC101863546,0.957301426038309
LOC101864099,0.672422871215196
LOC101864339,6.65782811957004
LOC101864565,-0.113147195302587
LOC101845045,-1.75771756772723
LOC101845278,-0.939489685976058
LOC101845728,0.325921860830203
LOC101848151,-4.48370529847217
LOC101846539,-3.56207050515998
LOC101846923,5.20113233993674
LOC101847152,7.61591384839064
LOC101848848,-1.8257786836637
LOC101847535,0.0507572066203319
LOC101849087,1.15456752525773
LOC101849325,-0.964174658029701
LOC101849566,-3.08376741336485
LOC101849798,-3.42709919942562
LOC106013355,2.93469419167874
LOC101850041,-9.25401410648471
LOC101850757,0.878687088710072
LOC101850286,2.28202030720588
LOC101850515,0.215930528791249
LOC101850994,-8.69013292182811
LOC101851898,-1.76481144273231
LOC101852125,-3.31189589139771
LOC101852579,0.105851608266291
LOC101853648,-0.446737505757666
LOC101852803,-2.78280133833465
LOC101853037,0.536508982077044
LOC101854366,-2.09039177070147
LOC101854605,-1.93169150788566
LOC106013361,1.58290341112409
LOC101854830,-1.67110528748477
LOC101856845,-3.33699467583565
LOC101855297,0.0262243918019134
LOC101857065,-0.423019965802938
LOC101855529,1.1044942255709
LOC101857283,-6.2869845574157
LOC101855906,-1.88778948962964
LOC118478676,1.23349945983909
LOC101857520,-0.00499833748685432
LOC101856135,-1.24801905454733
LOC101856612,-2.00668907641926
LOC101857983,14.7972892892847
LOC101858813,8.51274516403205
LOC101859521,-0.00861275926309732
LOC101858365,0.556947034947959
LOC101859741,-1.54560401812886
LOC101858582,2.93618762035207
LOC101860205,-2.42604538799286
LOC118478678,-1.31997556187692
ENPP,1.54250899316876
LOC101861470,-0.164978821875947
LOC101860697,1.35355629021411
LOC106013364,-0.680496750157933
LOC101861241,-1.10378575894356
LOC101861692,-1.06193142815628
LOC118478677,1.89913609980806
LOC101863140,-5.25107589737808
LOC101862147,1.21779828988373
LOC101863622,-2.59045037068864
LOC100533345,5.37614442356625
LOC101862536,-1.71994175869467
LOC106013368,2.60322261610939
LOC101864100,-0.0748700666879328
LOC106013369,-0.00257946788048786
LOC101862904,2.16481998906655
LOC101864340,-0.347742153911698
LOC101845432,-8.57882347112648
LOC106013370,-10.9557423250504
LOC101864566,-2.62943555304983
LOC101845201,-16.0807933825196
LOC101845656,-0.151323609949275
LOC118478682,-1.416438776298
LOC101846101,-0.0586950204167368
LOC101845885,-0.770241674301465
LOC101846318,1.55119647175022
LOC106013371,-7.8646265602352
LOC101846843,0.263346603190362
LOC101848471,-1.90157077513381
LOC101846994,-1.27625997483016
LOC101847379,0.662087142431175
LOC101848081,2.01756030877521
LOC106013372,-0.203010529146863
LOC101848695,0.582124263860839
LOC101849887,-0.279979979355439
LOC101849088,-1.3069955240268
LOC101849326,-0.826541608241013
LOC101850119,-2.22734319923074
LOC101850369,-3.82559097347159
LOC101850758,-0.0455360883998624
LOC101850995,3.36911813151385
LOC101852126,0.165059270111831
LOC101852804,2.54116569732684
LOC101853038,-0.781959137500416
LOC101854052,-0.98045876781504
LOC118478686,-0.562856946710723
LOC101854291,0.359617834443136
LOC101854533,2.95384324459746
LOC101854755,-1.22876366308797
LOC106013375,0.701480560869901
LOC106013373,-3.50843607072242
LOC101856988,-0.306589001970673
LOC101855148,-6.03535428635574
LOC101857446,-2.72823994359881
LOC101855381,4.54900632072478
LOC101855602,-0.425098704254015
LOC101855829,-0.360055164034053
LOC101856057,-0.0074319794132044
LOC101856296,2.73021118611816
LOC101856538,1.64863575298577
LOC101858138,-0.0878598577523572
LOC101858523,0.468700057595915
LOC101859742,-2.11761372350251
LOC100533452,0.633667269431469
LOC101859978,-5.62479318589393
LOC106013376,-2.17288956913559
LOC101860852,0.187379837128531
LOC118478690,-0.222542387271962
LOC101861080,-3.82153266421247
LOC106013377,-0.550357722292488
LOC118478688,-4.14512222292442
LOC101861770,0.00314175226109263
LOC101860612,0.737378435388967
LOC101862220,0.0332676859136305
LOC106013378,-4.36382598549975
LOC101864026,-3.08886694634633
LOC101862455,-2.23661738427039
LOC101862686,2.96146520088545
LOC101864261,-10.1079193600507
LOC101863061,1.99496345764461
LOC101864485,-0.463164590389958
LOC101864717,-1.58873367956299
LOC101863302,-1.84879480381953
LOC101845202,-1.48236836335419
LOC101845580,-5.77355416842369
LOC101845807,-0.672897522494217
LOC101846169,-3.48029409950234
LOC101846773,0.504170705737643
LOC101846540,0.870546598190309
LOC101846995,1.4681467737438
LOC118478693,-2.1436812628252
LOC101847223,4.64946647575987
LOC101847914,-0.892109744388412
LOC101847456,3.14496303993116
LOC101847692,2.16716774681451
LOC101848152,3.40524113678794
LOC101848555,-0.0266919119088531
LOC101848785,1.07171457965262
LOC101849653,-6.83936184944512
LOC101849888,-0.140892380187395
LOC101849412,0.29234301704417
LOC101850370,-0.328516211342356
LOC101850605,0.689761229567285
LOC101851536,2.98181088904997
LOC101850851,-0.683266232040528
LOC118478695,0.289940419041601
LOC101852056,0.598925300882536
LOC101852281,0.0442167509993787
LOC101854756,4.4085923898127
LOC101854984,-4.81701070825708
LOC118478696,-2.17013855278308
LOC101855218,-0.190492581572739
LOC101852732,1.94472578758979
LOC101852963,0.258152000977876
LOC101853197,1.58892973538133
LOC101853353,0.753276259664172
LOC101854209,0.805705019124539
LOC101854606,-3.7155001180005
cad1,0.844146971509653
LOC101856220,-2.47730159556702
LOC101855830,-2.03478975127301
LOC101856471,0.0991151119911469
LOC101856697,-2.1943373465382
LOC101855982,0.0553262883454414
LOC101856934,1.52551104892189
LOC101858308,-9.72820772344543
LOC101857150,-5.42068590946081
LOC101857683,2.00457267712132
LOC101858069,7.76562191805179
LOC101858973,-1.99629995378632
LOC101859204,-5.99832203802174
LOC106013387,-0.721210845676454
LOC101859442,-1.12737534723403
LOC101859821,NA
LOC101862221,1.0132402245055
LOC101860053,0.0152120176465182
LOC101860450,0.0401727734567297
LOC101860698,-1.22577864158032
LOC101861545,-1.17147878869752
LOC101861771,0.228534112845694
LOC101861993,2.06167655921341
LOC101863623,-0.250662317964954
LOC101863853,-0.0954098201508243
LOC101864101,-2.14141042904028
LOC101864567,-1.10735844639217
LOC101862687,7.85475726106834
LOC118478699,-0.974212404527486
LOC101846170,0.281563797628549
LOC101846385,1.04738978637807
LOC101845047,1.44366471222233
LOC101845279,-0.548538684040816
LOC101845504,0.0152016975864208
LOC101845729,0.426472281406314
LOC101845961,0.755286017440388
LOC101846611,0.539063563629464
LOC106013389,-0.0173739023113814
LOC101848472,-0.190666715131246
LOC101846844,-0.371051763064886
LOC101847380,3.5859704584084
LOC101848696,-3.24192497330287
LOC106013390,0.252180917347914
LOC101847616,1.18220228932725
LOC101848922,-3.20162066647715
LOC101849164,-6.44791369579832
LOC101849413,-4.9782712279776
LOC101847846,-1.17101266177464
LOC101848242,1.56783957448396
LOC101850121,-0.257076877151288
LOC106013392,-3.18838714159535
LOC101850913,-7.61375604927167
LOC101850516,0.621172668900479
LOC118478701,0.151894711975945
LOC101851373,-0.618132893490611
LOC118478703,-5.72129645808243
LOC101851612,-1.01756991879833
LOC106013394,-0.514159600159827
LOC101852438,-0.213836864913592
LOC101852655,-1.08641099954132
LOC101854367,-2.65528273830464
LOC101853586,-0.32150596833537
LOC101854607,-3.94552375707315
LOC101853977,0.0155503551665546
LOC101854831,-6.79880663709126
LOC106013395,-1.9794479163043
LOC101857837,5.48878378592641
LOC101855298,0.358634042443607
LOC101858070,-3.4704079980553
LOC101855831,3.66688111879155
LOC101858309,-1.35783091916275
LOC101856058,1.41402683097883
LOC101856297,-0.22852759111607
LOC101857284,0.501464781572505
LOC101858525,-0.26241895064877
LOC101858744,-0.022549405011297
LOC101858974,4.84909589088885
LOC106013399,-1.48324690619698
LOC101859673,-0.201733477292041
LOC101859205,0.202597586248404
LOC101860373,-0.799167097729875
PIN,-1.19542644000974
LOC101860613,-1.03690399148925
LOC101860853,0.416535631034611
LOC101861081,0.635021872027407
LOC101862380,-2.36405341820203
LOC101861546,-5.68814421224395
LOC101861772,1.65234981148533
LOC101862615,-0.548728356486186
LOC101862148,-5.07564613048143
LOC101862838,-0.77048278990708
LOC106013401,-0.439096137770725
LOC101864262,-15.3236413193137
LOC101863062,0.654287155225009
LOC101864486,1.37137497392246
LOC101863547,-1.14704648565086
LOC101863779,0.120005830331868
LOC101845581,0.657422531566085
LOC101845808,-1.44804783047476
LOC101864718,1.38334696285714
LOC101846252,1.50422209467093
LOC101845360,-0.00361373737859573
LOC101846466,-0.00999502437244804
LOC101846694,-0.828502376560085
LOC106013402,-3.27857921356761
LOC101848153,1.72576738395944
LOC101848389,-3.91556820678714
LOC101848619,-0.17980564777875
LOC101848849,-5.64956199534328
LOC101846996,-1.37448515056581
LOC101849089,2.17338277812205
LOC101847224,0.377839434402387
LOC101849327,0.234840441750153
LOC101849567,-0.532861808989617
LOC118478707,-8.54180656268172
LOC101849799,-1.82442969348131
LOC101850042,0.221579863952608
LOC101850287,-1.23128051611168
LOC101853503,-0.263918883090221
LOC101850517,-3.92485302543764
LOC101853738,-0.200945085657577
LOC101850914,0.33096161895554
LOC101851154,0.00283237381570031
LOC101851374,-1.6957645982983
LOC101851771,2.17234719753506
LOC118478708,0.139815730811536
LOC101852884,3.9217389777946
LOC106013404,-0.306818793346082
LOC101854907,-2.58089147397342
LOC101853978,-0.584222080489473
LOC101854210,0.964450209565714
LOC101854452,0.789602880956619
LOC118478709,-9.72669303532122
LOC101854677,-0.44506680909473
LOC101855983,1.1889805760433
LOC101857447,-2.06553845948633
LOC101856221,0.0222138486305932
LOC101857684,-0.0112355135302945
LOC101856472,3.51807345667926
LOC101857285,-0.325151671274924
LOC101857909,1.02087158389272
LOC101858310,-0.366793244859809
LOC101860207,-0.896147289013963
LOC101860451,-1.96544711957382
LOC101858526,1.59547249987468
LOC101860699,-1.54511631050472
LOC101858899,-0.857235923109116
LOC106013407,-0.0568123715007896
LOC101861620,1.15985731657505
LOC106013408,-0.139472768955952
LOC101861850,1.10466510152603
LOC101859135,-0.245642917649698
LOC101863063,-5.13536831274096
LOC101863304,-0.150566465571224
LOC101862075,-4.91439405714817
LOC101863548,0.489543439742549
LOC101863780,1.52353699429574
LOC101864028,0.807014927645223
LOC101862537,2.74928384022678
LOC101847153,-4.42054868472826
LOC106013410,-0.0924190365967958
LOC101864487,0.246519391101154
LOC101864719,3.29589091531653
LOC101845505,0.540039832059971
LOC101845730,0.564651077755651
LOC101845962,10.2054512005331
LOC101846171,0.327374087561978
LOC101846386,0.353189147217204
LOC101846774,-1.21237285046068
LOC101847999,-0.147342056621699
LOC101848243,-2.435204986123
LOC106013411,-1.46675784710586
LOC101848697,-4.45056871115016
LOC101848923,-0.0444405863330544
