"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187A","AC188A","AC189A","AC199A","AC200A","AC201A"
"1501","LOC100533237",134509.590881978,0.388840509636187,0.125693666792216,3.09355689558312,0.00197772627039629,0.0172347654651655,132824.450447971,167875.552725231,156883.11543815,119965.709787002,125647.045159103,103861.671734412
"1502","LOC101855732",274.114408594849,0.520542589882967,0.168284208713359,3.09323491409473,0.00197987344668911,0.0172347654651655,351.994741364597,355.673776868676,261.666961622688,230.483230254893,223.349273151311,221.518468306927
"1503","LOC101857951",1936.3792558881,0.351898619404133,0.113751172279002,3.09358235483515,0.00197755658321569,0.0172347654651655,2194.79074027337,2038.94932503536,2280.24066556914,1608.51324776478,1704.96652357547,1790.81503311049
"1504","LOC101860498",56.263901985395,0.860429809393882,0.278116587961901,3.09377378637965,0.0019762811104163,0.0172347654651655,62.1167190643406,83.9785306495486,71.8108578889332,43.0127155053146,36.2188010515639,40.4457877526692
"1505","LOC101861911",163.205691736382,0.61437499072587,0.198612051195956,3.0933419549638,0.00197915939312715,0.0172347654651655,221.459607098953,192.6566291372,178.051579149273,133.095949865502,104.63209192674,149.338293240625
"1506","LOC101858237",99.0099538705698,-0.669814291585309,0.216570868005479,-3.09281805883681,0.00198265647970149,0.017247531567443,77.4208382541057,74.0987035143076,77.7131201811743,116.053175797358,127.436522218466,121.337363258008
"1507","LOC101858460",814.537977303202,0.432565425886607,0.140011197745629,3.08950593132192,0.00200489703268899,0.0174294333279751,845.3275246582,1017.62219492982,944.361966758573,758.809226367342,724.376021031278,596.730930073997
"1508","LOC101861382",128.741476566965,0.672657246522167,0.21776752789018,3.08887763496763,0.00200914171852174,0.0174547517601812,132.335618876204,146.96242863671,195.758366025996,86.0254310106291,100.607780698789,110.759234153463
"1509","LOC101846014",50.4035181891226,-0.904950399211251,0.293373102421782,-3.08463997462932,0.0020379868624617,0.0176936155633603,29.7079960742498,39.519308540964,36.3972841354867,68.171096272574,66.4011352612005,62.2242888502604
"1510","LOC101855868",346.203517174985,0.675153242439499,0.218895410523405,3.08436454115291,0.00203987478628543,0.0176982778643215,452.82187955599,307.509619584376,516.447950571095,216.686698866396,362.858729053631,220.896225418424
"1511","LOC101854521",253.24774184653,0.531207905288244,0.172247277527221,3.08398433295583,0.00204248351158031,0.017709183643424,267.371964668249,358.143733652487,273.47148620717,210.194213507103,218.654243385367,191.650809658802
"1512","LOC101852814",20.4494701254739,-1.42628124559268,0.462729541831916,-3.08232156508989,0.00205392827698551,0.0177966364793566,9.00242305280298,14.8197407028615,9.83710382040181,26.7815021070827,34.87736397558,27.3786870941146
"1513","LOC101853583",1238.55100290454,0.390990310311195,0.126977526580165,3.07920874537078,0.00207551199772713,0.0179717664786669,1467.39495760689,1230.03847833751,1516.88140910596,1138.61961988597,1034.24798558355,1044.12356690737
"1514","LOC101848585",268.816091882215,0.513934731373145,0.167235954948789,3.07311147014122,0.0021183934128777,0.0183309591163215,287.177295384415,347.02892812534,315.771032634898,189.905196759313,225.361428765286,247.652669624036
"1515","LOC101849980",6.4288454085761,-3.05761860928165,0.995023845924822,-3.07290988231519,0.00211982493242584,0.0183312385740666,0,1.23497839190513,2.95113114612054,13.7965313884971,9.39005953188693,11.2003719930469
"1516","LOC101854412",502.007524754795,0.432087891882976,0.140636642081821,3.07237065310186,0.00212365847902382,0.0183522755499282,530.242717810096,586.614736154935,612.851568011033,449.604611131024,450.052138992581,382.679376429101
"1517","LOC101846737",141.904559668674,0.586609286607023,0.19109292507696,3.06975931406553,0.00214231338909,0.0185012839225234,152.14094959237,174.131953258623,184.937551823554,115.241615127447,116.705025610595,108.270262599453
"1518","LOC101862250",123.162217420371,0.620081063985901,0.2020394415809,3.06910897760332,0.00214698257937948,0.0185293931307316,153.941434202931,144.4924718529,149.523978070107,87.6485523504523,93.2298767808774,110.136991264961
"1519","LOC101847635",35748.7448350672,0.442088619207188,0.144063614082554,3.06870421114004,0.00214989337114697,0.0185422995756395,45500.9468357821,36570.1801410946,41479.1319691063,26120.0801611047,37029.0290454581,27793.1008578573
"1520","LOC101848936",184.454286116086,0.572673147721702,0.186802212329814,3.06566576797603,0.00217185947535842,0.0187194282807044,258.369541615446,186.481737177674,216.41628404884,134.719071205325,158.289574966094,152.449507683138
"1521","LOC101852213",37.3242500224914,-3.60402629791404,1.17582787704654,-3.06509682944981,0.00217599535442421,0.0187427449956026,3.60096922112119,8.64484874333588,4.9185519102009,4.86936401946957,124.753648066498,77.1581181743229
"1522","LOC101848707",50.4439194285021,-1.01107213702149,0.329945976358357,-3.06435662038006,0.00218138708585062,0.0187711447226303,38.7104191270528,17.2896974866718,43.283256809768,77.0982636416016,68.4132908751762,57.8685886307422
"1523","LOC118478441",5.55567256862741,-3.95432045102141,1.29046888509977,-3.0642509065344,0.00218215811102709,0.0187711447226303,0.900242305280298,0,0.983710382040181,18.6658954079667,4.69502976594347,8.08915755053385
"1524","LOC101848882",6.37458289244604,-3.04653583719706,0.994454947712416,-3.06352323371222,0.0021874721828884,0.0188045098871529,0,1.23497839190513,2.95113114612054,11.3618493787623,12.7436522218466,9.95588621604166
"1525","LOC101851333",27.2265988958034,-1.29192093702283,0.42190419093452,-3.06211923176496,0.00219775890918822,0.0188805504716557,11.7031499686439,17.2896974866718,18.6904972587634,33.2739874663754,29.5116156716446,52.8906455227213
"1526","LOC101863919",119.807131353528,-0.712932887969994,0.232850388242693,-3.06176379326851,0.00220037013039419,0.0188905957262741,81.9220497805072,93.8583577847896,96.4036174399377,190.716757429225,114.692869996619,141.249135690091
"1527","LOC101845813",18.0610713365073,-1.55813594771127,0.508993918011208,-3.06120739870405,0.00220446338098148,0.0189133429955719,5.40145383168179,14.8197407028615,7.86968305632144,24.3468200973479,24.8165859057012,31.1121444251302
"1528","LOC101854685",278.22799239759,0.462426361495177,0.151091988832341,3.06056174830227,0.00220922201087896,0.0189417654218097,336.690622174832,302.569706016756,327.57555721938,235.352594274363,230.727177069222,236.452297630989
"1529","LOC101862493",10.4803967791074,-2.07243961319994,0.67758665895783,-3.05856023846083,0.00222403360709802,0.0190562879572211,3.60096922112119,2.46995678381025,5.90226229224108,12.9849707185855,16.7679634497981,21.1562582090885
"1530","LOC101857051",153.084136421252,-0.599895969618652,0.196208400906139,-3.05744283551664,0.00223234215500857,0.0191149768449459,137.737072707886,106.208141703841,120.012666608902,209.382652837192,169.691790111957,175.472494557734
"1531","LOC101847411",282.264784823458,0.48809412120359,0.159663249375731,3.05702234616917,0.00223547609907891,0.019129309192706,293.478991521377,339.61905777391,356.103158298545,234.541033604451,215.9713692334,253.875098509062
"1532","LOC101858659",247.335578668563,1.78840349121072,0.585522506628799,3.05437190024961,0.00225532307818898,0.0192865454617192,509.537144788649,512.516032640627,128.866060047264,108.749129768154,107.9856846167,116.359420149987
"1533","LOC101846760",439.627805942318,0.492351379356376,0.161210070061245,3.05409816625803,0.00225738201482898,0.0192915601932645,505.936175567528,513.751011032532,521.366502481296,431.750276392969,289.750408412511,375.21246176707
"1534","LOC101855425",114.644322891904,0.761432914284672,0.249355085645548,3.05360892204553,0.00226106623828621,0.0193104490142032,122.432953518121,124.732817582418,184.937551823554,103.879765748684,61.0353869572651,90.8474617213801
"1535","LOC101850525",15.9096844909996,1.52652633313874,0.50031746540422,3.05111541909778,0.00227992914147402,0.0194588610309128,23.4062999372878,20.9946326623871,26.5601803150849,6.49248535929276,8.04862245590309,9.95588621604166
"1536","LOC101846233",98.2330689952843,0.672800101912502,0.220604846097959,3.04979747187307,0.00228995730671234,0.0195317257000249,121.53271121284,125.967795974323,115.094114698701,70.6057782823088,69.0840094131682,87.1140043903645
"1537","LOC101847107",98.3320748007053,0.684227200775945,0.224596236481561,3.04647669744956,0.00231540425710282,0.019724725801444,113.430530465318,106.208141703841,143.621715777866,80.344506321248,71.0961650271439,75.2913895088151
"1538","LOC101851171",2310.72511942,0.361828393027681,0.118770432774937,3.04645175212357,0.00231559638826204,0.019724725801444,2685.42279665113,2471.19176220216,2640.27866539584,1946.12248644801,1871.30472099747,2250.03028482542
"1539","LOC101859948",39.2745383934032,-1.15960630192699,0.380796794227034,-3.04521025257272,0.00232517699740344,0.0197934657849139,36.9099345164922,13.5847623109564,21.641628404884,39.7664728256682,67.7425723371843,56.0018599652343
"1540","LOC101858030",108.313185717233,0.647339240195221,0.212897116906221,3.04062004033792,0.00236091559052134,0.0200846462022208,152.14094959237,122.262860798607,121.980087372982,81.9676276610711,83.1690987109986,88.3584901673697
"1541","LOC101858608",43.3963203589682,0.998183951488613,0.328344363746933,3.04005203591053,0.00236537277087853,0.0201095059515117,49.5133267904164,69.1587899466871,55.0877813942501,31.6508661265522,20.1215561397577,34.8456017561458
"1542","LOC101856346",1427.63606717555,0.341055359715518,0.112269456265561,3.03782855159455,0.00238289485518039,0.0202453343046163,1606.93251492533,1663.5158938962,1516.88140910596,1247.36874965412,1289.12103002048,1241.9968054512
"1543","LOC101849569",83.8142417493145,-0.75197338106471,0.247575025732753,-3.03735556055817,0.00238663753697636,0.0202508668211964,54.0145383168179,69.1587899466871,64.9248852146519,85.2138703407175,120.058618300554,109.514748376458
"1544","LOC101862239",355.493080804474,0.432448435788328,0.142373060609711,3.03743161758532,0.00238603535033247,0.0202508668211964,406.909521986695,416.187718072028,402.337546254434,290.538719828351,323.286335312107,293.698643373229
"1545","LOC101862082",32.2648325605122,-1.0920432951968,0.359695305279028,-3.03602320955974,0.00239720910751636,0.0203274022767455,20.7055730214469,17.2896974866718,23.6090491689643,43.0127155053146,42.9259864314831,46.0459737491927
"1546","LOC101849467",7.20859525557205,-2.65187111656372,0.873596863088878,-3.03557765441967,0.00240075392826567,0.0203442931527869,2.7007269158409,0,2.95113114612054,12.9849707185855,13.4143707598385,11.2003719930469
"1547","LOC100533257",5401.57709484846,0.344653899607597,0.113582236866074,3.03439964837092,0.00241014922826381,0.0204064486781211,6100.94210288458,6274.92520926995,5754.70573493506,5258.91314102714,4510.58216799569,4509.39421297837
"1548","LOC101854852",46.9033399039271,-0.918414603051492,0.302680812182188,-3.03426767104975,0.00241120391983295,0.0204064486781211,31.5084806848104,33.3444165814384,32.462442607326,68.9826569424856,60.3646684192731,54.7573741882291
"1549","LOC118478367",26.8321192038083,-4.93311624003843,1.6260281649184,-3.03384427556088,0.00241459032043557,0.0204219159380416,0.900242305280298,1.23497839190513,2.95113114612054,142.023117234529,2.6828741519677,11.2003719930469
"1550","LOC101852530",80.4893142525016,-0.758352073296444,0.250051670152537,-3.03278147605986,0.00242310998761336,0.0204692111691594,71.1191421171436,49.399135676205,58.0389125403707,107.937569098242,109.327121692684,87.1140043903645
"1551","LOC101861906",440.932567500239,0.518017854761955,0.170807574588572,3.03275692550355,0.00242330711574432,0.0204692111691594,450.121152640149,445.82719947775,661.053376731001,388.737560887654,342.066454375881,357.789660888997
"1552","LOC101846308",1189.0686803689,0.341048263951257,0.1124746269806,3.03222400559801,0.00242758980299276,0.0204921739748764,1317.95473493036,1325.1318145142,1343.74838186689,1063.14447758419,1014.79714798178,1069.63552533598
"1553","LOC101860975",7.54073545731646,-2.63937934376394,0.87108899008747,-3.02997670019788,0.00244572605617253,0.0206319749271837,0,2.46995678381025,3.93484152816072,13.7965313884971,10.7314966078708,14.3115864355599
"1554","LOC101860376",1091.07279351966,0.368884322834216,0.121807586232491,3.0284182967893,0.00245837543174873,0.0207253388232562,1146.9086969271,1343.65649039278,1200.12666608902,930.048527718689,996.687747455999,929.008632534387
"1555","LOC101845941",1235.056339243,0.382526994461497,0.126475043016891,3.02452551378386,0.00249023466726068,0.0209474003282009,1294.54843499307,1358.47623109564,1540.49045827492,1093.17222237092,980.590502544193,1143.06018617928
"1556","LOC101849663",6232.11973428385,0.321695058083239,0.106365901593109,3.02441904092393,0.00249111134351095,0.0209474003282009,7001.18440816488,6919.58392984442,6850.55910052782,5906.53855561659,5542.14727942727,5172.70513212215
"1557","LOC101851959",276.791552353243,0.484031643089919,0.160037827072076,3.02448272352464,0.00249058695977372,0.0209474003282009,300.68092996362,297.629792449135,369.875103647108,224.802305565512,238.775799525125,228.985382968958
"1558","LOC101861551",24.6444450743622,-1.23862456067142,0.409464087687554,-3.02498948727481,0.00248641769628048,0.0209474003282009,13.5036345792045,14.8197407028615,15.7393661126429,34.8971088061986,32.1944898236123,36.7123304216536
"1559","LOC101857346",47.2179811394121,-0.938451023436775,0.310528116093538,-3.02211289348786,0.00251016912569176,0.0210876776429702,36.0096922112119,34.5793949733435,26.5601803150849,67.3595356026624,50.9746088873862,67.8244748467838
"1560","LOC101858314",1271.429578312,0.350098597492872,0.115849537217686,3.02201118710577,0.00251101268017964,0.0210876776429702,1349.46321561517,1441.21978335328,1484.41896649863,1139.43118055588,1060.40600856523,1153.63831528383
"1561","LOC101845911",243.052156872849,-0.481531156194712,0.15944243530109,-3.02009408778404,0.00252696172474335,0.0212080240588486,187.250399498302,211.181305015777,210.514021756599,292.973401838086,277.006756190665,279.387056937669
"1562","LOC101862290",29.245302596373,-1.20982815599328,0.400618906362104,-3.01989780507204,0.00252859989009944,0.0212081864021721,23.4062999372878,19.759654270482,9.83710382040181,38.143351485845,38.9016752035316,45.4237308606901
"1563","LOC101861327",6.77360777623878,-2.80788700910535,0.930240295357919,-3.01845342877239,0.00254068448545882,0.0212959100729341,0.900242305280298,1.23497839190513,2.95113114612054,7.30404602920436,12.0729336838546,16.1783151010677
"1564","LOC101853341",592.728191296838,0.436966798919258,0.144808123109568,3.01755723046442,0.0025482091975399,0.0213453252538173,641.872763664853,790.386170819281,613.835278393073,549.42657353015,483.588065892177,477.260295481497
"1565","LOC101848791",128.43483423544,0.608291299141655,0.201675145738634,3.01619367579378,0.00255969705750346,0.0214278537701935,149.44022267653,169.192039691002,146.572846923987,115.241615127447,99.9370621607967,90.2252188328775
"1566","LOC101859329",349.466952591876,-0.450420147271197,0.149427913376498,-3.01429724268665,0.00257575313372862,0.0215484941283389,270.07269158409,321.094381895333,296.096824994094,389.549121557566,385.663159345356,434.325536174817
"1567","LOC101863441",400.925102600262,0.455504580863169,0.15114209873468,3.01375053460637,0.00258039888795668,0.0215735838105427,460.023817998232,480.406594451094,451.523065356443,292.973401838086,388.346033497324,332.27770246039
"1568","LOC101849828",106.572442243481,-0.669067161972753,0.222084335945011,-3.01267155617143,0.00258959019927746,0.0216366206637334,69.318657506583,100.033249744315,78.6968305632144,120.922539816828,134.814426136377,135.648949693568
"1569","LOC101851628",214.3347220944,-0.510428085577749,0.169508459133412,-3.01122485678437,0.00260196093063278,0.0217261250173487,171.946280308537,174.131953258623,183.953841441514,279.9884311195,232.068614145206,243.919212293021
"1570","LOC101850464",5.12160066084198,-3.8365566061328,1.27477142584688,-3.00960354801178,0.00261588893730897,0.0218285101704999,0.900242305280298,0,0.983710382040181,10.5502887088507,12.0729336838546,6.22242888502604
"1571","LOC101851288",1743.48023791516,0.359674956880899,0.119528363872135,3.0091180472081,0.00262007291947564,0.0218495068860919,1813.08800283452,1992.02014614297,2073.6614853407,1634.48318920195,1541.98191884343,1405.64668512738
"1572","LOC101855581",135.81274218646,-0.601982686202073,0.20018864487204,-3.007077082653,0.00263772868450238,0.0219740931210498,106.228592023075,109.913076879556,107.22443164238,187.470514749579,160.30173058007,143.738107244101
"1573","LOC101863814",68.2314125442057,-0.797508881017101,0.265217143558248,-3.00700350783301,0.00263836718413948,0.0219740931210498,54.9147806220982,55.5740276357307,39.3484152816072,77.0982636416016,96.583469470837,85.8695186133593
"1574","LOC101855970",53.5912956750057,-0.982773766228173,0.326998799465886,-3.00543539558377,0.00265200926996926,0.0220736807152906,25.2067845478484,43.2242437166794,40.3321256636474,63.3017322531045,53.6574830393539,95.825404829401
"1575","LOC101851335",37.3202108258374,-1.11456626722228,0.371006387849188,-3.00417001896838,0.00266306462141774,0.0221516251461548,20.7055730214469,32.1094381895333,18.6904972587634,34.085548136287,61.706105495257,56.6241028537369
"1576","LOC101857669",43.6708238259815,-1.0019837910038,0.333667576432138,-3.00294023686051,0.00267384933512695,0.0222272209006968,22.5060576320075,28.4045030138179,36.3972841354867,65.7364142628392,44.267423507467,64.7132604042708
"1577","LOC101852750",69.3923976492787,0.747354906849732,0.248993489497109,3.00150380782712,0.00268649679349305,0.022318195619247,89.1239882227495,86.4484874333588,85.5828032374957,46.2589581849609,52.3160459633701,56.6241028537369
"1578","LOC101846065",133.969757728722,0.571478459610023,0.190449262151745,3.00068613106352,0.00269372066093713,0.0223596042332476,158.442645729333,155.607277380046,166.247054564791,109.560690438065,110.668558768667,103.292319491432
"1579","LOC101853935",41.058316059471,-0.977732348878551,0.325896580592888,-3.00013073810044,0.00269863746760158,0.0223596042332476,22.5060576320075,27.1695246219128,33.4461529893661,51.1283222044305,52.986764501362,59.1130744077474
"1580","LOC101854417",18.6150710728515,-1.41938341329029,0.473114009297276,-3.00008747447265,0.00269902081778151,0.0223596042332476,10.8029076633636,8.64484874333588,10.820814202442,25.9699414371711,26.828741519677,28.6231728711198
"1581","LOC101862683",340.168472616365,0.511949423945105,0.170651211697607,2.99997532307169,0.00270001480016775,0.0223596042332476,427.615095008142,463.116896964422,309.868770342657,263.757217721269,290.421126950503,286.231728711198
"1582","LOC106012260",260.33441964933,-1.28347206471604,0.427806109109832,-3.0001256115455,0.00269868289036045,0.0223596042332476,126.033922739242,165.487104515287,163.29592341867,559.976862239001,339.383580223913,207.82912475987
"1583","LOC101863600",99.6917470911771,-1.8953840819713,0.631905113794741,-2.99947577665429,0.00270444627551794,0.0223821545518386,35.1094499059316,49.399135676205,42.2995464277278,211.005774177015,209.934902391472,50.4016739687109
"1584","LOC101849932",177.77508218844,-0.545702502651795,0.181993893798539,-2.99846599939154,0.00271342430879587,0.0224422802206659,153.041191897651,127.202774366228,152.475109216228,225.613866235424,191.154783327698,217.162768087409
"1585","LOC101851086",117.956673832,0.659366738822124,0.219929835339773,2.99807771784787,0.00271688380278664,0.0224567158992478,168.345311087416,125.967795974323,138.703163867665,81.9676276610711,109.997840230676,82.7583041708463
"1586","LOC101856093",20.4748840000197,-1.57544701212526,0.525633544925898,-2.99723453218223,0.00272441026374969,0.0225047281622854,9.00242305280298,9.87982713524101,11.8045245844822,52.7514435442537,20.1215561397577,19.2895295435807
"1587","LOC101852133",3249.71885764721,0.33604974885006,0.11214214310121,2.99664104463182,0.00272971928208891,0.0225343744893805,3381.3100986328,3539.44807120009,3958.45057732969,2954.08083847821,2817.01785956608,2848.00570067642
"1588","LOC101847611",64.0407810221431,0.76923949336583,0.256772821537943,2.99579795384288,0.00273727736737789,0.0225825382808676,80.1215651699466,86.4484874333588,75.7456994170939,47.8820795247841,44.267423507467,49.7794310802083
"1589","LOC101852860",50.9065514253018,0.859124608610107,0.286864703880828,2.99487736548799,0.00274555202928247,0.022636549487495,63.9172036749012,74.0987035143076,59.0226229224108,36.5202301460218,38.9016752035316,32.978873090638
"1590","LOC101857317",1019.37075347508,0.540066966602903,0.180342207652585,2.99467869242956,0.00274734078722169,0.0226370513543342,1307.15182726699,1312.78203059515,1003.38458968098,945.468180447009,963.151820556403,584.286072303945
"1591","LOC118478342",6.42199915032894,-3.07757800921745,1.02790625031103,-2.99402597103211,0.00275322507807991,0.0226712770257228,1.8004846105606,1.23497839190513,0.983710382040181,18.6658954079667,4.02431122795154,11.8226148815495
"1592","LOC101846676",5.39880330742489,-3.95221242426692,1.32089328719702,-2.99207548601723,0.00277087739285186,0.0228023019621559,1.8004846105606,0,0,3.24624267964638,16.7679634497981,10.5781291045443
"1593","LOC101859606",319.840185432211,0.438351239479845,0.146529457817521,2.99155709717934,0.00277558628179968,0.0228160847446443,395.206372018051,359.378712044392,349.217185624264,273.495945760208,272.311726424721,269.431170721627
"1594","LOC101861516",1235.56179897888,0.356441566250588,0.119158771934787,2.99131621166472,0.00277777690006165,0.0228160847446443,1489.90101523889,1275.732678838,1395.88503211502,1043.66702150631,1091.25906131286,1116.92598486217
"1595","LOC101863372",98.2795867581889,0.667375011712213,0.223090956133954,2.99149290171803,0.00277616992248497,0.0228160847446443,121.53271121284,112.383033663366,127.882349665223,68.9826569424856,89.2055655529259,69.6912035122916
"1596","TRNAA-UGC",10.8253749083609,2.18377414500505,0.730350753293584,2.99003476775661,0.00278945694731283,0.0228976663325472,3.60096922112119,22.2296110542923,27.5438906971251,3.24624267964638,3.35359268995962,4.97794310802083
"1597","LOC101856864",4139.72423826614,0.400049688770561,0.13386374746267,2.98848415910454,0.0028036503347699,0.0229997639548031,4866.70990234529,4857.17001536286,4405.05509077593,4255.82415301641,3120.85335727642,3332.73291081995
"1598","LOC101846458",58.2630807473016,0.820009264870276,0.274419702176867,2.98815740402549,0.00280664966507585,0.0230099607397739,79.2213228646663,79.0386170819281,64.9248852146519,41.3895941654914,48.2917347354185,36.7123304216536
"1599","LOC101849024",387.710948740411,-0.450751065027829,0.150898413761519,-2.98711599275125,0.00281622848642008,0.0230686616669765,347.493529838195,337.149100990099,298.064245758175,483.690159267311,395.053218877243,464.815437711445
"1600","LOC101862003",49.336911145838,0.958971771013433,0.32104886561995,2.98699629155096,0.00281733139967655,0.0230686616669765,46.8125998745755,59.278962811446,89.5176447656564,31.6508661265522,30.1823342096366,38.5790590871614
"1601","LOC101862057",164.863940830625,0.555111898658697,0.185857527484042,2.98676037593559,0.00281950625415213,0.0230720496162693,181.84894566662,181.541823610054,225.269677487201,124.168782496474,138.838737364328,137.515678359075
"1602","LOC101845851",47.0563272294754,1.05231511770897,0.352502961279863,2.98526603546319,0.00283331790063831,0.0231705978878043,72.9196267277042,59.278962811446,58.0389125403707,38.143351485845,14.7558078358223,39.201301975664
"1603","LOC101851763",67.4106981589616,0.880129652733598,0.294858622541907,2.98492085849892,0.00283651701646818,0.0231822891033996,66.6179305907421,80.2735954738332,115.094114698701,53.5630042141653,33.5359268995962,55.3796170767317
"1604","LOC101849850",61.4248778073341,-0.793304619503922,0.265813433320374,-2.9844414166525,0.00284096597746011,0.0232041741089183,42.311388348174,50.6341140681102,42.2995464277278,77.0982636416016,77.8033504070632,78.4026039513281
"1605","LOC101861234",2637.63572561245,0.438500563777281,0.146983854756598,2.98332469578667,0.00285135325644541,0.0232745040577516,2506.27457790035,3401.13049130672,3199.02616239467,2627.02188850383,2064.47165993914,2027.88957362999
"1606","LOC101846126",30.7651588285506,-1.14340326141581,0.383457212365993,-2.98182750132884,0.00286533395309313,0.0233740598502323,15.3041191897651,19.759654270482,22.6253387869242,43.0127155053146,32.8652083616043,51.0239168572135
"1607","ENPP",3523.36896831731,0.406459997295623,0.13638053676381,2.98033727495551,0.00287931170044945,0.0234734676960723,4072.69618908807,4337.2441123708,3638.74470316663,3592.77908569863,2668.78906266986,2829.96065690984
"1608","LOC101844966",256.247304939088,0.457901037831162,0.15371843206425,2.97882974528242,0.00289351505337861,0.0235468574372131,291.678506910817,290.219922097705,307.901349578577,210.194213507103,215.9713692334,221.518468306927
"1609","LOC101859727",106.178828435531,-0.652922247497816,0.219188987712024,-2.97880953926227,0.00289370586015671,0.0235468574372131,67.5181728960224,91.3884010009793,89.5176447656564,123.357221826563,132.131551984409,133.159978139557
"1610","LOC106011301",168.847094004361,0.594033879991674,0.199415451779368,2.97887588294266,0.0028930794154652,0.0235468574372131,167.445068782136,226.001045718638,216.41628404884,144.457799244264,110.668558768667,148.09380746362
"1611","LOC101851338",1258.55323481868,0.338480513346547,0.113698588280017,2.97699838201102,0.0029108554628818,0.0236570207315226,1412.48017698479,1391.82064767708,1411.62439822766,1172.70516802226,1064.43031979318,1098.2586982071
"1612","LOC101862891",603.611834462713,-0.406307058243255,0.13647846612787,-2.97707814112285,0.00291009828628369,0.0236570207315226,568.052894631868,534.74564369492,454.474196502563,712.550268182381,684.803627289754,667.044376474791
"1613","LOC101852306",8.83623173383145,2.77796314988132,0.933617273305707,2.97548388328896,0.00292526720854527,0.0237594083689719,3.60096922112119,37.0493517571538,5.90226229224108,0,3.35359268995962,3.11121444251302
"1614","LOC101859047",20.6983039054491,1.40793739454175,0.473221022455495,2.97522157244011,0.00292776992566299,0.0237650023519894,30.6082383795301,19.759654270482,39.3484152816072,17.0427740681435,8.71934099389501,8.71140043903645
"1615","LOC101864620",164.020554190813,0.558647808928688,0.187827255575991,2.97426381073151,0.00293692456621977,0.023824550304672,215.157910961991,192.6566291372,178.051579149273,140.399995894706,115.363588534611,142.493621467096
"1616","LOC101862956",6071.27724560729,-0.33542363492011,0.112826432376545,-2.9729171423295,0.00294984071083966,0.0239145192776673,5582.40253504313,5521.58839020782,5002.16729267432,6665.34778198393,7341.01439832161,6315.14307541293
"1617","LOC101857937",325.185736617949,0.445112726304378,0.149781344810598,2.97175009923455,0.00296107593744411,0.0239907581054145,360.096922112119,392.72312862583,372.826234793228,252.395368342506,301.152623558374,271.920142275638
"1618","APN",70.3429323445386,0.776453720293885,0.261480316353904,2.96945380486301,0.00298329663879162,0.0241558524504382,73.8198690329845,107.443120095746,85.5828032374957,56.8092468938117,44.267423507467,54.1351312997265
"1619","LOC101846032",39.7932824942805,-1.05825437647528,0.356433446509321,-2.96900974596839,0.00298761120696006,0.0241758458445854,14.4038768844848,33.3444165814384,30.4950218432456,46.2589581849609,57.0110757293135,57.2463457422395
"1620","LOC101853003",180.525478232236,0.533205089739591,0.179713908951609,2.96696617891253,0.00300754040411674,0.0243220906384775,197.153064856385,216.121218583397,227.237098251282,158.254330632761,129.448677832441,154.938479237148
"1621","LOC101856399",8.14811803213757,-2.55084710915101,0.860429038494969,-2.96462229309794,0.00303054762555781,0.0244930317349987,1.8004846105606,1.23497839190513,3.93484152816072,25.1583807672595,8.04862245590309,8.71140043903645
"1622","LOC101851949",6.70324301702523,-2.72029640003383,0.917678685200901,-2.96432339979466,0.00303349302874138,0.024501721436215,0.900242305280298,3.70493517571538,0.983710382040181,12.1734100486739,9.39005953188693,13.0671006585547
"1623","LOC101853650",37.8627514886281,-1.05995530916504,0.357816633230815,-2.96228629618036,0.00305363702844904,0.024649229026316,20.7055730214469,37.0493517571538,16.7230764946831,51.1283222044305,53.6574830393539,47.9127024147005
"1624","LOC106011946",12.1260655612943,-1.95588829198254,0.660530913271899,-2.96108517055496,0.00306557151621456,0.0247303278534033,1.8004846105606,8.64484874333588,4.9185519102009,21.1005774177015,11.4022151458627,24.8897155401041
"1625","LOC101854362",24.7176576303763,-1.62771334304032,0.55002136107566,-2.95936386880876,0.00308274868515699,0.0248535941687642,16.2043614950454,4.9399135676205,14.7556557306027,18.6658954079667,22.8044302917254,70.9356892892968
"1626","LOC101854965",58.409056218468,-0.842385837971085,0.284693304992506,-2.95892394797714,0.00308715279058269,0.0248737937942336,32.4087229900907,41.9892653247743,51.1529398660894,83.5907490008943,69.7547279511601,71.5579321777994
"1627","LOC101852916",152.571665813355,0.6148688430425,0.208005474297107,2.95602240816146,0.00311634449026103,0.0250935643312291,153.041191897651,195.12658592101,206.579180228438,103.068205078773,112.009995844651,145.604835909609
"1628","LOC101850234",637.492107305237,-0.537454014667031,0.182028804337731,-2.95257674532572,0.00315133724546132,0.0253597476982732,430.315821923983,622.429109520184,508.578267514773,921.121360349661,572.793631445103,769.714453077721
"1629","LOC101857139",4875.6312510757,0.348821226472211,0.118176472287671,2.95169774253451,0.00316032119692912,0.025416432167568,5479.77491224118,5704.36519220978,5201.86050022847,4821.48193994479,3927.05703994271,4119.24792188724
"1630","LOC101849339",18.3176924201906,-1.41463523078648,0.479373422451126,-2.95100888896424,0.00316737801552422,0.0254575579026888,9.00242305280298,12.3497839190513,8.85339343836162,25.9699414371711,28.8408971336527,24.8897155401041
